Datetime,open,high,low,close,volume
2025-10-22 19:00:00+00:00,6.909999847412109,6.920000076293945,6.889999866485596,6.889999866485596,189400
2025-10-22 19:15:00+00:00,6.889999866485596,6.920000076293945,6.880000114440918,6.920000076293945,415500
2025-10-22 19:30:00+00:00,6.909999847412109,6.920000076293945,6.880000114440918,6.889999866485596,307100
2025-10-22 19:45:00+00:00,6.880000114440918,6.889999866485596,6.860000133514404,6.869999885559082,201500
2025-10-23 13:00:00+00:00,6.900000095367432,7.019999980926514,6.889999866485596,7.010000228881836,278700
2025-10-23 13:15:00+00:00,7.0,7.119999885559082,7.0,7.070000171661377,711000
2025-10-23 13:30:00+00:00,7.059999942779541,7.070000171661377,7.0,7.010000228881836,315000
2025-10-23 13:45:00+00:00,7.019999980926514,7.019999980926514,6.980000019073486,6.980000019073486,314400
2025-10-23 14:00:00+00:00,6.980000019073486,6.980000019073486,6.929999828338623,6.949999809265137,276900
2025-10-23 14:15:00+00:00,6.949999809265137,6.960000038146973,6.920000076293945,6.929999828338623,250400
2025-10-23 14:30:00+00:00,6.929999828338623,6.929999828338623,6.880000114440918,6.889999866485596,337300
2025-10-23 14:45:00+00:00,6.889999866485596,6.929999828338623,6.889999866485596,6.900000095367432,196600
2025-10-23 15:00:00+00:00,6.900000095367432,6.900000095367432,6.869999885559082,6.880000114440918,189200
2025-10-23 15:15:00+00:00,6.869999885559082,6.900000095367432,6.860000133514404,6.889999866485596,72200
2025-10-23 15:30:00+00:00,6.900000095367432,6.920000076293945,6.889999866485596,6.909999847412109,79300
2025-10-23 15:45:00+00:00,6.900000095367432,6.929999828338623,6.900000095367432,6.909999847412109,156800
2025-10-23 16:00:00+00:00,6.909999847412109,6.929999828338623,6.909999847412109,6.920000076293945,70100
2025-10-23 16:15:00+00:00,6.920000076293945,6.929999828338623,6.909999847412109,6.920000076293945,44900
2025-10-23 16:30:00+00:00,6.929999828338623,6.940000057220459,6.920000076293945,6.920000076293945,50300
2025-10-23 16:45:00+00:00,6.920000076293945,6.960000038146973,6.920000076293945,6.940000057220459,155600
2025-10-23 17:00:00+00:00,6.940000057220459,6.940000057220459,6.920000076293945,6.929999828338623,71000
2025-10-23 17:15:00+00:00,6.929999828338623,6.960000038146973,6.929999828338623,6.949999809265137,111500
2025-10-23 17:30:00+00:00,6.960000038146973,6.980000019073486,6.949999809265137,6.980000019073486,167800
2025-10-23 17:45:00+00:00,6.980000019073486,7.010000228881836,6.960000038146973,6.989999771118164,269200
2025-10-23 18:00:00+00:00,6.989999771118164,7.0,6.96999979019165,6.96999979019165,107600
2025-10-23 18:15:00+00:00,6.96999979019165,6.989999771118164,6.960000038146973,6.96999979019165,193800
2025-10-23 18:30:00+00:00,6.96999979019165,7.0,6.96999979019165,6.96999979019165,286500
2025-10-23 18:45:00+00:00,6.96999979019165,7.03000020980835,6.960000038146973,7.010000228881836,351600
2025-10-23 19:00:00+00:00,7.019999980926514,7.03000020980835,7.010000228881836,7.019999980926514,215300
2025-10-23 19:15:00+00:00,7.010000228881836,7.039999961853027,7.010000228881836,7.019999980926514,298000
2025-10-23 19:30:00+00:00,7.03000020980835,7.050000190734863,7.019999980926514,7.039999961853027,375200
2025-10-23 19:45:00+00:00,7.050000190734863,7.059999942779541,7.039999961853027,7.059999942779541,402700
2025-10-24 13:00:00+00:00,7.090000152587891,7.150000095367432,7.059999942779541,7.139999866485596,180800
2025-10-24 13:15:00+00:00,7.130000114440918,7.150000095367432,7.110000133514404,7.130000114440918,127500
2025-10-24 13:30:00+00:00,7.139999866485596,7.150000095367432,7.050000190734863,7.059999942779541,161400
2025-10-24 13:45:00+00:00,7.059999942779541,7.079999923706055,7.019999980926514,7.039999961853027,305100
2025-10-24 14:00:00+00:00,7.039999961853027,7.050000190734863,7.0,7.03000020980835,134500
2025-10-24 14:15:00+00:00,7.019999980926514,7.099999904632568,7.010000228881836,7.070000171661377,626700
2025-10-24 14:30:00+00:00,7.070000171661377,7.090000152587891,7.050000190734863,7.070000171661377,106900
2025-10-24 14:45:00+00:00,7.070000171661377,7.090000152587891,7.050000190734863,7.070000171661377,61600
2025-10-24 15:00:00+00:00,7.070000171661377,7.110000133514404,7.070000171661377,7.090000152587891,82700
2025-10-24 15:15:00+00:00,7.090000152587891,7.119999885559082,7.090000152587891,7.090000152587891,53200
2025-10-24 15:30:00+00:00,7.090000152587891,7.119999885559082,7.090000152587891,7.099999904632568,70800
2025-10-24 15:45:00+00:00,7.099999904632568,7.110000133514404,7.090000152587891,7.110000133514404,52000
2025-10-24 16:00:00+00:00,7.099999904632568,7.139999866485596,7.099999904632568,7.130000114440918,160900
2025-10-24 16:15:00+00:00,7.119999885559082,7.139999866485596,7.119999885559082,7.119999885559082,60100
2025-10-24 16:30:00+00:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,25100
2025-10-24 16:45:00+00:00,7.119999885559082,7.150000095367432,7.119999885559082,7.150000095367432,62700
2025-10-24 17:00:00+00:00,7.139999866485596,7.170000076293945,7.139999866485596,7.170000076293945,173400
2025-10-24 17:15:00+00:00,7.159999847412109,7.179999828338623,7.139999866485596,7.139999866485596,287200
2025-10-24 17:30:00+00:00,7.139999866485596,7.150000095367432,7.130000114440918,7.130000114440918,92000
2025-10-24 17:45:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.139999866485596,78200
2025-10-24 18:00:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.130000114440918,63000
2025-10-24 18:15:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.119999885559082,65100
2025-10-24 18:30:00+00:00,7.119999885559082,7.119999885559082,7.079999923706055,7.090000152587891,148400
2025-10-24 18:45:00+00:00,7.090000152587891,7.130000114440918,7.090000152587891,7.119999885559082,197400
2025-10-24 19:00:00+00:00,7.119999885559082,7.139999866485596,7.119999885559082,7.130000114440918,110800
2025-10-24 19:15:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.119999885559082,159700
2025-10-24 19:30:00+00:00,7.119999885559082,7.130000114440918,7.110000133514404,7.110000133514404,232000
2025-10-24 19:45:00+00:00,7.110000133514404,7.139999866485596,7.099999904632568,7.139999866485596,317500
2025-10-27 13:00:00+00:00,7.210000038146973,7.300000190734863,7.210000038146973,7.289999961853027,390800
2025-10-27 13:15:00+00:00,7.28000020980835,7.340000152587891,7.230000019073486,7.230000019073486,291100
2025-10-27 13:30:00+00:00,7.21999979019165,7.230000019073486,7.170000076293945,7.230000019073486,202400
2025-10-27 13:45:00+00:00,7.230000019073486,7.230000019073486,7.139999866485596,7.150000095367432,230700
2025-10-27 14:00:00+00:00,7.150000095367432,7.159999847412109,7.110000133514404,7.159999847412109,218800
2025-10-27 14:15:00+00:00,7.159999847412109,7.230000019073486,7.139999866485596,7.190000057220459,610000
2025-10-27 14:30:00+00:00,7.179999828338623,7.21999979019165,7.159999847412109,7.210000038146973,163400
2025-10-27 14:45:00+00:00,7.210000038146973,7.210000038146973,7.130000114440918,7.139999866485596,327000
2025-10-27 15:00:00+00:00,7.139999866485596,7.170000076293945,7.139999866485596,7.170000076293945,108300
2025-10-27 15:15:00+00:00,7.159999847412109,7.190000057220459,7.159999847412109,7.179999828338623,118100
2025-10-27 15:30:00+00:00,7.190000057220459,7.199999809265137,7.179999828338623,7.179999828338623,52300
2025-10-27 15:45:00+00:00,7.190000057220459,7.190000057220459,7.179999828338623,7.179999828338623,41000
2025-10-27 16:00:00+00:00,7.170000076293945,7.179999828338623,7.159999847412109,7.170000076293945,58900
2025-10-27 16:15:00+00:00,7.170000076293945,7.179999828338623,7.159999847412109,7.170000076293945,45000
2025-10-27 16:30:00+00:00,7.170000076293945,7.179999828338623,7.159999847412109,7.179999828338623,25200
2025-10-27 16:45:00+00:00,7.179999828338623,7.179999828338623,7.150000095367432,7.170000076293945,81000
2025-10-27 17:00:00+00:00,7.170000076293945,7.21999979019165,7.159999847412109,7.210000038146973,189300
2025-10-27 17:15:00+00:00,7.210000038146973,7.21999979019165,7.199999809265137,7.199999809265137,108100
2025-10-27 17:30:00+00:00,7.199999809265137,7.210000038146973,7.179999828338623,7.179999828338623,119100
2025-10-27 17:45:00+00:00,7.179999828338623,7.199999809265137,7.170000076293945,7.190000057220459,84800
2025-10-27 18:00:00+00:00,7.179999828338623,7.210000038146973,7.159999847412109,7.210000038146973,180000
2025-10-27 18:15:00+00:00,7.210000038146973,7.210000038146973,7.199999809265137,7.199999809265137,79900
2025-10-27 18:30:00+00:00,7.210000038146973,7.21999979019165,7.199999809265137,7.21999979019165,102000
2025-10-27 18:45:00+00:00,7.21999979019165,7.230000019073486,7.21999979019165,7.230000019073486,133000
2025-10-27 19:00:00+00:00,7.230000019073486,7.25,7.21999979019165,7.25,133600
2025-10-27 19:15:00+00:00,7.25,7.25,7.230000019073486,7.239999771118164,98000
2025-10-27 19:30:00+00:00,7.230000019073486,7.25,7.230000019073486,7.25,148900
2025-10-27 19:45:00+00:00,7.239999771118164,7.25,7.210000038146973,7.239999771118164,233400
2025-10-28 13:00:00+00:00,7.260000228881836,7.269999980926514,7.159999847412109,7.170000076293945,75900
2025-10-28 13:15:00+00:00,7.159999847412109,7.190000057220459,7.150000095367432,7.170000076293945,166700
2025-10-28 13:30:00+00:00,7.170000076293945,7.179999828338623,7.130000114440918,7.159999847412109,127600
2025-10-28 13:45:00+00:00,7.159999847412109,7.170000076293945,7.099999904632568,7.159999847412109,248800
2025-10-28 14:00:00+00:00,7.150000095367432,7.159999847412109,7.130000114440918,7.139999866485596,104200
2025-10-28 14:15:00+00:00,7.150000095367432,7.159999847412109,7.130000114440918,7.139999866485596,94300
2025-10-28 14:30:00+00:00,7.150000095367432,7.170000076293945,7.139999866485596,7.150000095367432,143000
2025-10-28 14:45:00+00:00,7.159999847412109,7.199999809265137,7.159999847412109,7.190000057220459,273400
2025-10-28 15:00:00+00:00,7.179999828338623,7.199999809265137,7.179999828338623,7.199999809265137,34600
2025-10-28 15:15:00+00:00,7.199999809265137,7.199999809265137,7.179999828338623,7.190000057220459,85400
2025-10-28 15:30:00+00:00,7.179999828338623,7.199999809265137,7.179999828338623,7.179999828338623,26800
2025-10-28 15:45:00+00:00,7.190000057220459,7.199999809265137,7.170000076293945,7.179999828338623,104500
2025-10-28 16:00:00+00:00,7.179999828338623,7.199999809265137,7.179999828338623,7.199999809265137,73500
2025-10-28 16:15:00+00:00,7.190000057220459,7.210000038146973,7.170000076293945,7.190000057220459,89100
2025-10-28 16:30:00+00:00,7.190000057220459,7.21999979019165,7.190000057220459,7.190000057220459,126300
2025-10-28 16:45:00+00:00,7.190000057220459,7.210000038146973,7.190000057220459,7.190000057220459,41500
2025-10-28 17:00:00+00:00,7.190000057220459,7.199999809265137,7.139999866485596,7.150000095367432,233000
2025-10-28 17:15:00+00:00,7.150000095367432,7.179999828338623,7.150000095367432,7.159999847412109,79700
2025-10-28 17:30:00+00:00,7.170000076293945,7.179999828338623,7.159999847412109,7.159999847412109,69400
2025-10-28 17:45:00+00:00,7.159999847412109,7.179999828338623,7.150000095367432,7.170000076293945,71600
2025-10-28 18:00:00+00:00,7.170000076293945,7.179999828338623,7.159999847412109,7.170000076293945,73200
2025-10-28 18:15:00+00:00,7.179999828338623,7.179999828338623,7.150000095367432,7.150000095367432,83100
2025-10-28 18:30:00+00:00,7.150000095367432,7.150000095367432,7.050000190734863,7.099999904632568,846800
2025-10-28 18:45:00+00:00,7.090000152587891,7.090000152587891,7.050000190734863,7.059999942779541,327700
2025-10-28 19:00:00+00:00,7.059999942779541,7.070000171661377,6.980000019073486,6.989999771118164,578500
2025-10-28 19:15:00+00:00,6.989999771118164,6.989999771118164,6.960000038146973,6.980000019073486,454200
2025-10-28 19:30:00+00:00,6.980000019073486,7.03000020980835,6.96999979019165,6.989999771118164,1064400
2025-10-28 19:45:00+00:00,6.989999771118164,7.03000020980835,6.980000019073486,7.019999980926514,745000
2025-10-29 13:00:00+00:00,7.059999942779541,7.119999885559082,7.059999942779541,7.110000133514404,146300
2025-10-29 13:15:00+00:00,7.110000133514404,7.110000133514404,7.050000190734863,7.059999942779541,131600
2025-10-29 13:30:00+00:00,7.070000171661377,7.090000152587891,7.059999942779541,7.070000171661377,75300
2025-10-29 13:45:00+00:00,7.070000171661377,7.099999904632568,7.059999942779541,7.090000152587891,93300
2025-10-29 14:00:00+00:00,7.090000152587891,7.090000152587891,7.019999980926514,7.03000020980835,132200
2025-10-29 14:15:00+00:00,7.03000020980835,7.050000190734863,7.0,7.010000228881836,242700
2025-10-29 14:30:00+00:00,7.010000228881836,7.03000020980835,7.0,7.019999980926514,182400
2025-10-29 14:45:00+00:00,7.019999980926514,7.039999961853027,7.019999980926514,7.03000020980835,131200
2025-10-29 15:00:00+00:00,7.03000020980835,7.079999923706055,7.03000020980835,7.070000171661377,200700
2025-10-29 15:15:00+00:00,7.070000171661377,7.099999904632568,7.059999942779541,7.090000152587891,214200
2025-10-29 15:30:00+00:00,7.099999904632568,7.110000133514404,7.079999923706055,7.079999923706055,213100
2025-10-29 15:45:00+00:00,7.079999923706055,7.110000133514404,7.079999923706055,7.099999904632568,122400
2025-10-29 16:00:00+00:00,7.099999904632568,7.119999885559082,7.099999904632568,7.119999885559082,119000
2025-10-29 16:15:00+00:00,7.119999885559082,7.139999866485596,7.110000133514404,7.130000114440918,236700
2025-10-29 16:30:00+00:00,7.139999866485596,7.139999866485596,7.119999885559082,7.119999885559082,72600
2025-10-29 16:45:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.130000114440918,150000
2025-10-29 17:00:00+00:00,7.119999885559082,7.139999866485596,7.119999885559082,7.139999866485596,118700
2025-10-29 17:15:00+00:00,7.139999866485596,7.139999866485596,7.110000133514404,7.110000133514404,78000
2025-10-29 17:30:00+00:00,7.110000133514404,7.119999885559082,7.050000190734863,7.050000190734863,354600
2025-10-29 17:45:00+00:00,7.059999942779541,7.079999923706055,7.050000190734863,7.079999923706055,174600
2025-10-29 18:00:00+00:00,7.079999923706055,7.079999923706055,7.059999942779541,7.079999923706055,202500
2025-10-29 18:15:00+00:00,7.079999923706055,7.079999923706055,7.070000171661377,7.079999923706055,120100
2025-10-29 18:30:00+00:00,7.079999923706055,7.099999904632568,7.019999980926514,7.050000190734863,405300
2025-10-29 18:45:00+00:00,7.059999942779541,7.090000152587891,7.050000190734863,7.079999923706055,194300
2025-10-29 19:00:00+00:00,7.070000171661377,7.090000152587891,7.050000190734863,7.050000190734863,201600
2025-10-29 19:15:00+00:00,7.059999942779541,7.070000171661377,7.050000190734863,7.070000171661377,106400
2025-10-29 19:30:00+00:00,7.070000171661377,7.070000171661377,7.050000190734863,7.070000171661377,155600
2025-10-29 19:45:00+00:00,7.070000171661377,7.079999923706055,7.059999942779541,7.059999942779541,124900
2025-10-30 13:00:00+00:00,7.059999942779541,7.119999885559082,7.010000228881836,7.110000133514404,207500
2025-10-30 13:15:00+00:00,7.119999885559082,7.170000076293945,7.090000152587891,7.159999847412109,349000
2025-10-30 13:30:00+00:00,7.159999847412109,7.210000038146973,7.139999866485596,7.210000038146973,210900
2025-10-30 13:45:00+00:00,7.210000038146973,7.28000020980835,7.199999809265137,7.269999980926514,506100
2025-10-30 14:00:00+00:00,7.260000228881836,7.320000171661377,7.260000228881836,7.309999942779541,534000
2025-10-30 14:15:00+00:00,7.309999942779541,7.320000171661377,7.25,7.25,284900
2025-10-30 14:30:00+00:00,7.239999771118164,7.269999980926514,7.21999979019165,7.239999771118164,279300
2025-10-30 14:45:00+00:00,7.239999771118164,7.269999980926514,7.230000019073486,7.239999771118164,204200
2025-10-30 15:00:00+00:00,7.239999771118164,7.300000190734863,7.199999809265137,7.28000020980835,416400
2025-10-30 15:15:00+00:00,7.28000020980835,7.320000171661377,7.269999980926514,7.309999942779541,456600
2025-10-30 15:30:00+00:00,7.309999942779541,7.329999923706055,7.309999942779541,7.320000171661377,297700
2025-10-30 15:45:00+00:00,7.329999923706055,7.349999904632568,7.309999942779541,7.340000152587891,474400
2025-10-30 16:00:00+00:00,7.340000152587891,7.360000133514404,7.329999923706055,7.360000133514404,124200
2025-10-30 16:15:00+00:00,7.360000133514404,7.360000133514404,7.340000152587891,7.349999904632568,141900
2025-10-30 16:30:00+00:00,7.349999904632568,7.349999904632568,7.329999923706055,7.329999923706055,103200
2025-10-30 16:45:00+00:00,7.329999923706055,7.389999866485596,7.329999923706055,7.340000152587891,392400
2025-10-30 17:00:00+00:00,7.329999923706055,7.349999904632568,7.300000190734863,7.320000171661377,360900
2025-10-30 17:15:00+00:00,7.329999923706055,7.329999923706055,7.309999942779541,7.329999923706055,64700
2025-10-30 17:30:00+00:00,7.329999923706055,7.329999923706055,7.309999942779541,7.320000171661377,52600
2025-10-30 17:45:00+00:00,7.320000171661377,7.340000152587891,7.309999942779541,7.329999923706055,82900
2025-10-30 18:00:00+00:00,7.320000171661377,7.329999923706055,7.300000190734863,7.320000171661377,243900
2025-10-30 18:15:00+00:00,7.309999942779541,7.329999923706055,7.300000190734863,7.309999942779541,820500
2025-10-30 18:30:00+00:00,7.320000171661377,7.400000095367432,7.309999942779541,7.389999866485596,1468300
2025-10-30 18:45:00+00:00,7.389999866485596,7.440000057220459,7.380000114440918,7.380000114440918,892700
2025-10-30 19:00:00+00:00,7.389999866485596,7.440000057220459,7.380000114440918,7.429999828338623,416800
2025-10-30 19:15:00+00:00,7.440000057220459,7.440000057220459,7.420000076293945,7.420000076293945,417000
2025-10-30 19:30:00+00:00,7.429999828338623,7.429999828338623,7.420000076293945,7.420000076293945,338200
2025-10-30 19:45:00+00:00,7.429999828338623,7.429999828338623,7.400000095367432,7.400000095367432,461400
2025-10-31 13:00:00+00:00,7.460000038146973,7.590000152587891,7.460000038146973,7.559999942779541,359800
2025-10-31 13:15:00+00:00,7.559999942779541,7.730000019073486,7.559999942779541,7.659999847412109,1607700
2025-10-31 13:30:00+00:00,7.650000095367432,7.679999828338623,7.53000020980835,7.550000190734863,523900
2025-10-31 13:45:00+00:00,7.539999961853027,7.619999885559082,7.519999980926514,7.570000171661377,813100
2025-10-31 14:00:00+00:00,7.570000171661377,7.579999923706055,7.489999771118164,7.519999980926514,326400
2025-10-31 14:15:00+00:00,7.510000228881836,7.519999980926514,7.449999809265137,7.460000038146973,620400
2025-10-31 14:30:00+00:00,7.460000038146973,7.489999771118164,7.440000057220459,7.449999809265137,283200
2025-10-31 14:45:00+00:00,7.449999809265137,7.519999980926514,7.429999828338623,7.489999771118164,519500
2025-10-31 15:00:00+00:00,7.489999771118164,7.519999980926514,7.46999979019165,7.5,211700
2025-10-31 15:15:00+00:00,7.489999771118164,7.519999980926514,7.480000019073486,7.480000019073486,130700
2025-10-31 15:30:00+00:00,7.489999771118164,7.519999980926514,7.480000019073486,7.519999980926514,168700
2025-10-31 15:45:00+00:00,7.519999980926514,7.539999961853027,7.489999771118164,7.53000020980835,179700
2025-10-31 16:00:00+00:00,7.539999961853027,7.550000190734863,7.519999980926514,7.539999961853027,112600
2025-10-31 16:15:00+00:00,7.550000190734863,7.570000171661377,7.53000020980835,7.550000190734863,101000
2025-10-31 16:30:00+00:00,7.559999942779541,7.579999923706055,7.53000020980835,7.53000020980835,1010200
2025-10-31 16:45:00+00:00,7.53000020980835,7.539999961853027,7.510000228881836,7.519999980926514,156300
2025-10-31 17:00:00+00:00,7.519999980926514,7.539999961853027,7.519999980926514,7.53000020980835,77800
2025-10-31 17:15:00+00:00,7.53000020980835,7.539999961853027,7.5,7.53000020980835,108500
