Date,open,high,low,close,volume
2025-06-16,4.090000152587891,4.269999980926514,4.059999942779541,4.269999980926514,5937400
2025-06-17,4.25,4.309999942779541,4.130000114440918,4.239999771118164,4332800
2025-06-18,4.199999809265137,4.25,4.119999885559082,4.25,3912200
2025-06-20,4.210000038146973,4.21999979019165,4.03000020980835,4.059999942779541,3698200
2025-06-23,4.050000190734863,4.110000133514404,3.9000000953674316,4.099999904632568,9969300
2025-06-24,4.139999866485596,4.260000228881836,4.099999904632568,4.170000076293945,3985000
2025-06-25,4.110000133514404,4.199999809265137,4.079999923706055,4.170000076293945,3368900
2025-06-26,4.199999809265137,4.210000038146973,4.050000190734863,4.139999866485596,4487900
2025-06-27,4.099999904632568,4.159999847412109,4.070000171661377,4.150000095367432,2836800
2025-06-30,4.159999847412109,4.269999980926514,4.099999904632568,4.239999771118164,3510500
2025-07-01,4.239999771118164,4.28000020980835,4.090000152587891,4.269999980926514,4483300
2025-07-02,4.170000076293945,4.239999771118164,4.010000228881836,4.170000076293945,8709900
2025-07-03,4.179999828338623,4.420000076293945,4.179999828338623,4.420000076293945,4815500
2025-07-04,4.369999885559082,4.519999980926514,4.230000019073486,4.400000095367432,3873900
2025-07-07,4.400000095367432,4.429999828338623,4.260000228881836,4.340000152587891,3955500
2025-07-08,4.349999904632568,4.369999885559082,4.21999979019165,4.239999771118164,3269600
2025-07-09,4.239999771118164,4.329999923706055,4.179999828338623,4.199999809265137,3177700
2025-07-10,4.099999904632568,4.139999866485596,3.9700000286102295,4.079999923706055,6622900
2025-07-11,4.070000171661377,4.070000171661377,3.7799999713897705,3.799999952316284,11230600
2025-07-14,3.759999990463257,3.799999952316284,3.5799999237060547,3.680000066757202,17382000
2025-07-15,3.680000066757202,3.9200000762939453,3.6700000762939453,3.819999933242798,6757300
2025-07-16,3.8399999141693115,3.859999895095825,3.6500000953674316,3.8499999046325684,9125400
2025-07-17,3.8399999141693115,3.940000057220459,3.7699999809265137,3.880000114440918,3297000
2025-07-18,3.799999952316284,3.9100000858306885,3.619999885559082,3.6600000858306885,6261600
2025-07-21,3.7200000286102295,3.7200000286102295,3.4700000286102295,3.609999895095825,9501000
2025-07-22,3.569999933242798,3.6600000858306885,3.559999942779541,3.559999942779541,2421000
2025-07-23,3.569999933242798,3.690000057220459,3.549999952316284,3.6500000953674316,2874800
2025-07-24,3.6500000953674316,3.6500000953674316,3.5199999809265137,3.5899999141693115,2712200
2025-07-25,3.619999885559082,3.6700000762939453,3.569999933242798,3.630000114440918,2476100
2025-07-28,3.630000114440918,3.7200000286102295,3.509999990463257,3.559999942779541,3714300
2025-07-29,3.5299999713897705,3.5999999046325684,3.490000009536743,3.5299999713897705,3590700
2025-07-30,3.5299999713897705,3.799999952316284,3.509999990463257,3.680000066757202,4332100
2025-07-31,3.6700000762939453,3.809999942779541,3.5799999237060547,3.640000104904175,5275900
2025-08-01,3.7300000190734863,3.7799999713897705,3.630000114440918,3.700000047683716,4476700
2025-08-04,3.75,3.799999952316284,3.6600000858306885,3.7799999713897705,4238900
2025-08-05,3.7899999618530273,3.859999895095825,3.609999895095825,3.609999895095825,5644800
2025-08-06,3.799999952316284,4.090000152587891,3.7899999618530273,3.8399999141693115,11684400
2025-08-07,3.8499999046325684,3.9600000381469727,3.799999952316284,3.9600000381469727,3949000
2025-08-08,4.0,4.0,3.6500000953674316,3.6700000762939453,9456700
2025-08-11,3.7200000286102295,3.7200000286102295,3.3499999046325684,3.380000114440918,12413700
2025-08-12,3.450000047683716,3.5199999809265137,3.3299999237060547,3.5,9497700
2025-08-13,3.490000009536743,3.509999990463257,3.3499999046325684,3.390000104904175,5580900
2025-08-14,3.369999885559082,3.4000000953674316,3.2899999618530273,3.3499999046325684,6533600
2025-08-15,3.3399999141693115,3.450000047683716,3.2699999809265137,3.3299999237060547,4206200
2025-08-18,3.319999933242798,3.4600000381469727,3.319999933242798,3.369999885559082,5490100
2025-08-19,3.309999942779541,3.309999942779541,3.119999885559082,3.180000066757202,10627900
2025-08-20,3.180000066757202,3.2300000190734863,3.109999895095825,3.119999885559082,5531200
2025-08-21,3.059999942779541,3.119999885559082,2.9000000953674316,2.940000057220459,15022600
2025-08-22,2.940000057220459,3.2100000381469727,2.930000066757202,3.1700000762939453,13058200
2025-08-25,3.190000057220459,3.309999942779541,3.140000104904175,3.2300000190734863,5570900
2025-08-26,3.2200000286102295,3.2699999809265137,3.1600000858306885,3.180000066757202,2958300
2025-08-27,3.1600000858306885,3.2300000190734863,3.119999885559082,3.2200000286102295,3584400
2025-08-28,3.240000009536743,3.440000057220459,3.2100000381469727,3.309999942779541,10106400
2025-08-29,3.319999933242798,3.380000114440918,3.25,3.369999885559082,4320600
2025-09-01,3.390000104904175,3.4200000762939453,3.3399999141693115,3.390000104904175,2386900
2025-09-02,3.319999933242798,3.319999933242798,3.180000066757202,3.2799999713897705,7836600
2025-09-03,3.259999990463257,3.430000066757202,3.25,3.309999942779541,13216600
2025-09-04,3.3299999237060547,3.690000057220459,3.299999952316284,3.6600000858306885,9059200
2025-09-05,3.7200000286102295,3.7799999713897705,3.640000104904175,3.7200000286102295,5867300
2025-09-08,3.6700000762939453,3.680000066757202,3.319999933242798,3.440000057220459,14653900
2025-09-09,3.4800000190734863,3.5199999809265137,3.3499999046325684,3.390000104904175,5111400
2025-09-10,3.4200000762939453,3.569999933242798,3.380000114440918,3.4200000762939453,4931400
2025-09-11,3.440000057220459,3.5899999141693115,3.430000066757202,3.5299999713897705,5093200
2025-09-12,3.5299999713897705,3.559999942779541,3.430000066757202,3.490000009536743,3205300
2025-09-15,3.5199999809265137,3.700000047683716,3.509999990463257,3.5899999141693115,4388800
2025-09-16,3.640000104904175,3.640000104904175,3.559999942779541,3.640000104904175,3671800
2025-09-17,3.6500000953674316,3.740000009536743,3.5799999237060547,3.609999895095825,4693000
2025-09-18,3.640000104904175,3.640000104904175,3.5199999809265137,3.5399999618530273,2666900
2025-09-19,3.5399999618530273,3.5999999046325684,3.5199999809265137,3.559999942779541,2290000
2025-09-22,3.5199999809265137,3.5999999046325684,3.440000057220459,3.559999942779541,3310700
2025-09-23,3.5899999141693115,3.680000066757202,3.5299999713897705,3.630000114440918,4067700
2025-09-24,3.5999999046325684,3.6500000953674316,3.5399999618530273,3.5399999618530273,3739200
2025-09-25,3.509999990463257,3.5299999713897705,3.2899999618530273,3.2899999618530273,6659800
2025-09-26,3.319999933242798,3.5,3.319999933242798,3.4200000762939453,3840000
2025-09-29,3.509999990463257,3.549999952316284,3.4000000953674316,3.440000057220459,4029100
2025-09-30,3.440000057220459,3.5,3.4000000953674316,3.430000066757202,3992700
2025-10-01,3.4700000286102295,3.4700000286102295,3.299999952316284,3.3499999046325684,4440200
2025-10-02,3.380000114440918,3.390000104904175,3.1700000762939453,3.2200000286102295,3675900
2025-10-03,3.2200000286102295,3.299999952316284,3.1600000858306885,3.2699999809265137,3782900
2025-10-06,3.259999990463257,3.309999942779541,3.180000066757202,3.2300000190734863,2658500
2025-10-07,3.2200000286102295,3.240000009536743,2.9100000858306885,2.9800000190734863,14852600
2025-10-08,3.0,3.109999895095825,2.9600000381469727,3.069999933242798,6734800
2025-10-09,3.1500000953674316,3.180000066757202,3.0,3.059999942779541,4875800
2025-10-10,3.059999942779541,3.1500000953674316,3.009999990463257,3.0299999713897705,3766100
2025-10-13,3.049999952316284,3.140000104904175,3.049999952316284,3.069999933242798,3167700
2025-10-14,3.049999952316284,3.1500000953674316,3.0199999809265137,3.119999885559082,4580100
2025-10-15,3.1500000953674316,3.2200000286102295,3.109999895095825,3.190000057220459,4712700
2025-10-16,3.180000066757202,3.2100000381469727,3.049999952316284,3.069999933242798,5950500
2025-10-17,3.0299999713897705,3.1500000953674316,2.9700000286102295,3.069999933242798,4974200
2025-10-20,3.0999999046325684,3.1600000858306885,3.069999933242798,3.130000114440918,7256900
2025-10-21,3.119999885559082,3.130000114440918,3.0,3.069999933242798,8664300
2025-10-22,3.069999933242798,3.2300000190734863,3.069999933242798,3.1500000953674316,9657600
2025-10-23,3.2100000381469727,3.2899999618530273,3.180000066757202,3.240000009536743,4632800
2025-10-24,3.2799999713897705,3.369999885559082,3.259999990463257,3.3299999237060547,5487900
2025-10-27,3.369999885559082,3.4100000858306885,3.240000009536743,3.3499999046325684,5475700
2025-10-28,3.3499999046325684,3.3499999046325684,3.2100000381469727,3.2699999809265137,8716300
2025-10-29,3.2699999809265137,3.3499999046325684,3.2300000190734863,3.240000009536743,5282400
2025-10-30,3.180000066757202,3.309999942779541,3.130000114440918,3.2899999618530273,5820600
2025-10-31,3.2899999618530273,3.5299999713897705,3.2899999618530273,3.5299999713897705,7021200
2025-11-03,3.549999952316284,3.569999933242798,3.319999933242798,3.3299999237060547,7944300
2025-11-04,3.299999952316284,3.369999885559082,3.25,3.3299999237060547,6026900
2025-11-05,3.3299999237060547,3.509999990463257,3.299999952316284,3.4800000190734863,4929900
2025-11-06,3.490000009536743,3.490000009536743,3.2699999809265137,3.319999933242798,10521900
2025-11-07,3.4700000286102295,3.630000114440918,3.4000000953674316,3.5399999618530273,13489200
2025-11-10,3.549999952316284,3.890000104904175,3.509999990463257,3.8499999046325684,11734600
2025-11-11,3.8499999046325684,3.9800000190734863,3.75,3.890000104904175,11141000
2025-11-12,3.869999885559082,3.890000104904175,3.6700000762939453,3.740000009536743,7847600
2025-11-13,3.7100000381469727,3.7799999713897705,3.549999952316284,3.609999895095825,6437900
2025-11-14,3.630000114440918,3.630000114440918,3.4700000286102295,3.5399999618530273,9928000
2025-11-17,3.509999990463257,3.549999952316284,3.3499999046325684,3.3499999046325684,6283500
2025-11-18,3.309999942779541,3.569999933242798,3.299999952316284,3.5,6178800
2025-11-19,3.5199999809265137,3.640000104904175,3.490000009536743,3.509999990463257,6727000
2025-11-21,3.509999990463257,3.5399999618530273,3.3399999141693115,3.450000047683716,10264800
2025-11-24,3.430000066757202,3.5399999618530273,3.369999885559082,3.390000104904175,6352700
2025-11-25,3.4000000953674316,3.630000114440918,3.4000000953674316,3.5999999046325684,8550700
2025-11-26,3.5999999046325684,3.759999990463257,3.5999999046325684,3.700000047683716,5881800
2025-11-27,3.680000066757202,3.7699999809265137,3.5799999237060547,3.7699999809265137,5219800
2025-11-28,3.7799999713897705,3.8399999141693115,3.740000009536743,3.8299999237060547,4735600
2025-12-01,3.8299999237060547,3.8299999237060547,3.7100000381469727,3.759999990463257,4633200
2025-12-02,3.7799999713897705,3.930000066757202,3.7300000190734863,3.7899999618530273,6700100
2025-12-03,3.7799999713897705,3.8499999046325684,3.740000009536743,3.7699999809265137,4990900
2025-12-04,3.7799999713897705,4.050000190734863,3.7799999713897705,3.9700000286102295,6639200
2025-12-05,3.9600000381469727,4.010000228881836,3.4600000381469727,3.5,15128700
2025-12-08,3.5799999237060547,3.6700000762939453,3.369999885559082,3.4600000381469727,8612800
2025-12-09,3.440000057220459,3.5199999809265137,3.2699999809265137,3.4700000286102295,10277300
2025-12-10,3.490000009536743,3.559999942779541,3.430000066757202,3.5199999809265137,4007400
2025-12-11,3.4800000190734863,3.5999999046325684,3.4700000286102295,3.509999990463257,3717200
2025-12-12,3.5399999618530273,3.680000066757202,3.5299999713897705,3.630000114440918,4419000
2025-12-15,3.6500000953674316,3.7100000381469727,3.619999885559082,3.6500000953674316,3777700
2025-12-16,3.5199999809265137,3.609999895095825,3.390000104904175,3.440000057220459,21575400
2025-12-17,3.440000057220459,3.440000057220459,3.2200000286102295,3.3399999141693115,10181800
2025-12-18,3.3499999046325684,3.5,3.309999942779541,3.4700000286102295,5430000
2025-12-19,3.4800000190734863,3.490000009536743,3.4000000953674316,3.4200000762939453,4994200
2025-12-22,3.430000066757202,3.4800000190734863,3.2200000286102295,3.2699999809265137,8073000
2025-12-23,3.2799999713897705,3.4000000953674316,3.2699999809265137,3.369999885559082,4337800
2025-12-26,3.3399999141693115,3.359999895095825,3.259999990463257,3.319999933242798,4276100
2025-12-29,3.3299999237060547,3.3299999237060547,3.2300000190734863,3.2799999713897705,3406500
2025-12-30,3.309999942779541,3.359999895095825,3.2899999618530273,3.309999942779541,2525600
2026-01-02,3.3499999046325684,3.369999885559082,3.2300000190734863,3.2899999618530273,3833000
2026-01-05,3.309999942779541,3.390000104904175,3.2799999713897705,3.319999933242798,3894800
2026-01-06,3.3499999046325684,3.569999933242798,3.3299999237060547,3.5299999713897705,7906100
2026-01-07,3.7699999809265137,4.070000171661377,3.619999885559082,4.019999980926514,26830200
2026-01-08,4.03000020980835,4.199999809265137,3.990000009536743,4.150000095367432,12900300
2026-01-09,4.150000095367432,4.309999942779541,4.090000152587891,4.170000076293945,9322200
2026-01-12,4.170000076293945,4.170000076293945,4.0,4.079999923706055,7911200
2026-01-13,4.039999961853027,4.099999904632568,3.859999895095825,3.990000009536743,8448700
2026-01-14,4.039999961853027,4.170000076293945,4.0,4.050000190734863,8620200
2026-01-15,4.03000020980835,4.099999904632568,4.0,4.039999961853027,6499100
2026-01-16,4.039999961853027,4.139999866485596,3.950000047683716,4.010000228881836,8706300
