Date,open,high,low,close,volume
2025-03-12,4.449999809265137,4.46999979019165,4.320000171661377,4.460000038146973,134100
2025-03-13,4.460000038146973,4.460000038146973,4.380000114440918,4.449999809265137,85900
2025-03-14,4.420000076293945,4.480000019073486,4.389999866485596,4.480000019073486,120500
2025-03-17,4.489999771118164,4.550000190734863,4.420000076293945,4.5,152700
2025-03-18,4.5,4.539999961853027,4.429999828338623,4.519999980926514,104000
2025-03-19,4.489999771118164,4.519999980926514,4.400000095367432,4.519999980926514,129100
2025-03-20,4.519999980926514,4.519999980926514,4.420000076293945,4.510000228881836,161800
2025-03-21,4.420000076293945,4.5,4.420000076293945,4.429999828338623,54500
2025-03-24,4.460000038146973,4.489999771118164,4.440000057220459,4.449999809265137,90900
2025-03-25,4.46999979019165,4.46999979019165,4.429999828338623,4.449999809265137,90500
2025-03-26,4.46999979019165,4.489999771118164,4.28000020980835,4.409999847412109,356600
2025-03-27,4.389999866485596,4.460000038146973,4.369999885559082,4.460000038146973,65500
2025-03-28,4.449999809265137,4.449999809265137,4.409999847412109,4.440000057220459,53400
2025-03-31,4.440000057220459,4.440000057220459,4.369999885559082,4.420000076293945,75600
2025-04-01,4.369999885559082,4.449999809265137,4.329999923706055,4.449999809265137,91600
2025-04-02,4.389999866485596,4.460000038146973,4.309999942779541,4.440000057220459,137400
2025-04-03,4.429999828338623,4.510000228881836,4.329999923706055,4.400000095367432,413000
2025-04-04,4.360000133514404,4.360000133514404,4.239999771118164,4.309999942779541,190900
2025-04-07,4.21999979019165,4.380000114440918,4.21999979019165,4.380000114440918,235600
2025-04-08,4.400000095367432,4.449999809265137,4.380000114440918,4.440000057220459,341400
2025-04-09,4.429999828338623,4.5,4.380000114440918,4.480000019073486,208500
2025-04-10,4.460000038146973,4.46999979019165,4.380000114440918,4.429999828338623,174900
2025-04-11,4.349999904632568,4.380000114440918,4.21999979019165,4.329999923706055,316100
2025-04-14,4.389999866485596,4.389999866485596,4.289999961853027,4.389999866485596,186700
2025-04-15,4.340000152587891,4.449999809265137,4.340000152587891,4.389999866485596,167100
2025-04-16,4.300000190734863,4.400000095367432,4.230000019073486,4.309999942779541,1411200
2025-04-17,4.300000190734863,4.309999942779541,4.260000228881836,4.300000190734863,207000
2025-04-22,4.289999961853027,4.400000095367432,4.230000019073486,4.380000114440918,489800
2025-04-23,4.369999885559082,4.429999828338623,4.239999771118164,4.400000095367432,679500
2025-04-24,4.389999866485596,4.449999809265137,4.329999923706055,4.429999828338623,460600
2025-04-25,4.440000057220459,4.539999961853027,4.400000095367432,4.510000228881836,328600
2025-04-28,4.519999980926514,4.849999904632568,4.460000038146973,4.849999904632568,623500
2025-04-29,4.789999961853027,5.070000171661377,4.789999961853027,5.050000190734863,524300
2025-04-30,5.03000020980835,5.03000020980835,4.800000190734863,4.800000190734863,249100
2025-05-02,4.739999771118164,4.78000020980835,4.659999847412109,4.670000076293945,235700
2025-05-05,4.71999979019165,4.730000019073486,4.599999904632568,4.630000114440918,112800
2025-05-06,4.650000095367432,4.739999771118164,4.610000133514404,4.710000038146973,168400
2025-05-07,4.75,5.050000190734863,4.670000076293945,5.03000020980835,734900
2025-05-08,5.03000020980835,5.03000020980835,4.840000152587891,4.949999809265137,270800
2025-05-09,5.0,5.019999980926514,4.900000095367432,4.96999979019165,152500
2025-05-12,5.019999980926514,5.21999979019165,5.019999980926514,5.050000190734863,202200
2025-05-13,5.050000190734863,5.179999828338623,5.03000020980835,5.079999923706055,114000
2025-05-14,5.099999904632568,5.289999961853027,5.039999961853027,5.230000019073486,251400
2025-05-15,5.28000020980835,5.300000190734863,5.03000020980835,5.300000190734863,845400
2025-05-16,5.269999980926514,5.300000190734863,5.190000057220459,5.21999979019165,302500
2025-05-19,5.199999809265137,5.199999809265137,5.070000171661377,5.199999809265137,247300
2025-05-20,5.190000057220459,5.190000057220459,5.050000190734863,5.159999847412109,248700
2025-05-21,5.150000095367432,5.28000020980835,5.099999904632568,5.21999979019165,291900
2025-05-22,5.21999979019165,5.300000190734863,5.179999828338623,5.269999980926514,130100
2025-05-23,5.210000038146973,5.300000190734863,5.130000114440918,5.300000190734863,567800
2025-05-26,5.300000190734863,5.300000190734863,5.239999771118164,5.300000190734863,144900
2025-05-27,5.300000190734863,5.309999942779541,5.239999771118164,5.28000020980835,300200
2025-05-28,5.289999961853027,5.300000190734863,5.239999771118164,5.28000020980835,105600
2025-05-29,5.25,5.309999942779541,5.239999771118164,5.300000190734863,236100
2025-05-30,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,160800
2025-06-02,5.269999980926514,5.300000190734863,5.179999828338623,5.260000228881836,335700
2025-06-03,5.21999979019165,5.309999942779541,5.179999828338623,5.300000190734863,540800
2025-06-04,5.300000190734863,5.300000190734863,5.159999847412109,5.199999809265137,221200
2025-06-05,5.21999979019165,5.21999979019165,5.139999866485596,5.210000038146973,100500
2025-06-06,5.190000057220459,5.210000038146973,5.150000095367432,5.179999828338623,104300
2025-06-09,5.119999885559082,5.21999979019165,5.079999923706055,5.179999828338623,132200
2025-06-10,5.199999809265137,5.21999979019165,5.139999866485596,5.199999809265137,106400
2025-06-11,5.190000057220459,5.619999885559082,5.159999847412109,5.619999885559082,636800
2025-06-12,5.590000152587891,6.039999961853027,5.550000190734863,5.989999771118164,303600
2025-06-13,5.929999828338623,5.929999828338623,5.53000020980835,5.679999828338623,677400
2025-06-16,5.670000076293945,5.920000076293945,5.630000114440918,5.869999885559082,267500
2025-06-17,5.860000133514404,5.980000019073486,5.690000057220459,5.739999771118164,300900
2025-06-18,5.71999979019165,5.960000038146973,5.71999979019165,5.920000076293945,182200
2025-06-20,5.900000095367432,6.039999961853027,5.869999885559082,6.0,233800
2025-06-23,5.96999979019165,6.010000228881836,5.880000114440918,5.900000095367432,252100
2025-06-24,5.960000038146973,6.019999980926514,5.849999904632568,5.949999809265137,185000
2025-06-25,5.949999809265137,6.0,5.880000114440918,6.0,140600
2025-06-26,5.980000019073486,5.980000019073486,5.889999866485596,5.889999866485596,114100
2025-06-27,5.889999866485596,5.949999809265137,5.849999904632568,5.860000133514404,133600
2025-06-30,5.889999866485596,6.050000190734863,5.860000133514404,6.050000190734863,299700
2025-07-01,5.980000019073486,6.070000171661377,5.889999866485596,5.889999866485596,273600
2025-07-02,5.880000114440918,6.0,5.820000171661377,5.989999771118164,239400
2025-07-03,5.929999828338623,6.090000152587891,5.929999828338623,6.0,286600
2025-07-04,5.989999771118164,6.010000228881836,5.860000133514404,5.900000095367432,237500
2025-07-07,5.900000095367432,6.050000190734863,5.880000114440918,6.050000190734863,183200
2025-07-08,5.980000019073486,6.090000152587891,5.980000019073486,6.019999980926514,318200
2025-07-09,6.03000020980835,6.070000171661377,5.96999979019165,5.96999979019165,141300
2025-07-10,5.909999847412109,6.0,5.820000171661377,5.949999809265137,127900
2025-07-11,5.949999809265137,6.070000171661377,5.920000076293945,6.070000171661377,108100
2025-07-14,6.059999942779541,6.090000152587891,5.960000038146973,5.960000038146973,110000
2025-07-15,5.96999979019165,6.019999980926514,5.929999828338623,5.940000057220459,211700
2025-07-16,5.989999771118164,6.050000190734863,5.949999809265137,5.949999809265137,127000
2025-07-17,5.789999961853027,5.829999923706055,5.550000190734863,5.639999866485596,446100
2025-07-18,5.610000133514404,5.739999771118164,5.610000133514404,5.739999771118164,178200
2025-07-21,5.710000038146973,5.829999923706055,5.480000019073486,5.829999923706055,681700
2025-07-22,5.800000190734863,5.920000076293945,5.639999866485596,5.869999885559082,350000
2025-07-23,5.820000171661377,5.900000095367432,5.690000057220459,5.869999885559082,287500
2025-07-24,5.840000152587891,5.840000152587891,5.730000019073486,5.730000019073486,171900
2025-07-25,5.769999980926514,5.96999979019165,5.730000019073486,5.960000038146973,249700
2025-07-28,6.0,6.170000076293945,5.960000038146973,6.070000171661377,382000
2025-07-29,6.050000190734863,6.070000171661377,5.880000114440918,5.989999771118164,318200
2025-07-30,5.989999771118164,6.050000190734863,5.949999809265137,6.0,119600
2025-07-31,5.980000019073486,6.050000190734863,5.949999809265137,6.050000190734863,111000
2025-08-01,6.039999961853027,6.059999942779541,5.869999885559082,5.869999885559082,186800
2025-08-04,5.849999904632568,6.03000020980835,5.800000190734863,6.0,296700
2025-08-05,6.0,6.03000020980835,5.929999828338623,5.989999771118164,162500
2025-08-06,5.940000057220459,5.989999771118164,5.900000095367432,5.900000095367432,141200
2025-08-07,5.900000095367432,6.010000228881836,5.900000095367432,6.010000228881836,205300
2025-08-08,5.96999979019165,6.0,5.900000095367432,5.900000095367432,111100
2025-08-11,5.940000057220459,6.010000228881836,5.880000114440918,6.010000228881836,207000
2025-08-12,6.0,6.010000228881836,5.980000019073486,6.010000228881836,217900
2025-08-13,6.0,6.400000095367432,5.980000019073486,6.199999809265137,737900
2025-08-14,6.199999809265137,6.28000020980835,6.099999904632568,6.159999847412109,266300
2025-08-15,6.159999847412109,6.239999771118164,6.050000190734863,6.119999885559082,248900
2025-08-18,6.150000095367432,6.329999923706055,6.099999904632568,6.300000190734863,256200
2025-08-19,6.28000020980835,6.28000020980835,6.010000228881836,6.25,508800
2025-08-20,6.159999847412109,6.309999942779541,6.139999866485596,6.300000190734863,263000
2025-08-21,6.25,6.369999885559082,6.239999771118164,6.300000190734863,221100
2025-08-22,6.289999961853027,6.400000095367432,6.25,6.400000095367432,359100
2025-08-25,6.329999923706055,6.400000095367432,6.289999961853027,6.349999904632568,277200
2025-08-26,6.329999923706055,6.360000133514404,6.269999980926514,6.349999904632568,199600
2025-08-27,6.309999942779541,6.389999866485596,6.300000190734863,6.369999885559082,160700
2025-08-28,6.389999866485596,6.5,6.369999885559082,6.5,370900
2025-08-29,6.489999771118164,6.5,6.400000095367432,6.5,165700
2025-09-01,6.5,6.5,6.269999980926514,6.269999980926514,398100
2025-09-02,6.320000171661377,6.460000038146973,6.239999771118164,6.420000076293945,143200
2025-09-03,6.5,6.610000133514404,6.46999979019165,6.590000152587891,368000
2025-09-04,6.639999866485596,6.739999771118164,6.599999904632568,6.730000019073486,498600
2025-09-05,6.71999979019165,6.75,6.679999828338623,6.739999771118164,257700
2025-09-08,6.730000019073486,6.769999980926514,6.570000171661377,6.71999979019165,331400
2025-09-09,6.71999979019165,7.099999904632568,6.71999979019165,7.059999942779541,301600
2025-09-10,7.010000228881836,7.329999923706055,7.010000228881836,7.269999980926514,292500
2025-09-11,7.329999923706055,7.579999923706055,7.300000190734863,7.5,444900
2025-09-12,7.510000228881836,7.670000076293945,7.449999809265137,7.670000076293945,337700
2025-09-15,7.639999866485596,8.0,7.550000190734863,8.0,324100
2025-09-16,8.010000228881836,8.050000190734863,7.599999904632568,7.849999904632568,568300
2025-09-17,7.920000076293945,8.380000114440918,7.880000114440918,8.199999809265137,550000
2025-09-18,8.25,8.329999923706055,7.960000038146973,8.079999923706055,555400
2025-09-19,8.140000343322754,8.5600004196167,8.100000381469727,8.5,460500
2025-09-22,8.5,8.920000076293945,8.329999923706055,8.920000076293945,423100
2025-09-23,8.90999984741211,8.920000076293945,8.239999771118164,8.390000343322754,772400
2025-09-24,8.390000343322754,8.5600004196167,8.34000015258789,8.40999984741211,237900
2025-09-25,8.5,8.5,8.180000305175781,8.25,254400
2025-09-26,8.430000305175781,8.430000305175781,8.210000038146973,8.369999885559082,170200
2025-09-29,8.399999618530273,8.510000228881836,8.199999809265137,8.199999809265137,210100
2025-09-30,8.199999809265137,8.539999961853027,8.140000343322754,8.539999961853027,288200
2025-10-01,8.529999732971191,8.529999732971191,8.170000076293945,8.350000381469727,344700
2025-10-02,8.289999961853027,8.350000381469727,8.0600004196167,8.350000381469727,438200
2025-10-03,8.350000381469727,8.670000076293945,8.279999732971191,8.579999923706055,282000
2025-10-06,8.579999923706055,8.59000015258789,8.319999694824219,8.460000038146973,353100
2025-10-07,8.550000190734863,8.609999656677246,8.34000015258789,8.609999656677246,286900
2025-10-08,8.550000190734863,8.59000015258789,8.350000381469727,8.399999618530273,360900
2025-10-09,8.398551940917969,8.598517417907715,8.28857135772705,8.598517417907715,359862
2025-10-10,8.638509750366211,8.658507347106934,8.33856201171875,8.51853084564209,319855
2025-10-13,8.51853084564209,8.628512382507324,8.438545227050781,8.628512382507324,378565
2025-10-14,8.538528442382812,8.898466110229492,8.528529167175293,8.738492965698242,398268
2025-10-15,8.748491287231445,8.798482894897461,8.438545227050781,8.678503036499023,295250
2025-10-16,8.66850471496582,8.688502311706543,8.38855266571045,8.578520774841309,575699
2025-10-17,8.369999885559082,8.600000381469727,8.25,8.600000381469727,316900
2025-10-20,8.600000381469727,9.09000015258789,8.5,8.90999984741211,420500
2025-10-21,8.920000076293945,9.100000381469727,8.600000381469727,8.960000038146973,424500
2025-10-22,8.899999618530273,9.1899995803833,8.899999618530273,9.0,162200
2025-10-23,9.130000114440918,9.130000114440918,8.920000076293945,9.0,101600
2025-10-24,9.0,9.0600004196167,8.880000114440918,8.960000038146973,116600
2025-10-27,9.0,9.0,8.779999732971191,8.869999885559082,155200
2025-10-28,8.850000381469727,9.1899995803833,8.850000381469727,9.1899995803833,164000
2025-10-29,9.15999984741211,9.25,8.859999656677246,8.989999771118164,500900
2025-10-30,8.989999771118164,9.0600004196167,8.930000305175781,8.949999809265137,106200
2025-10-31,8.9399995803833,9.390000343322754,8.930000305175781,9.390000343322754,306400
2025-11-03,9.359999656677246,9.489999771118164,9.199999809265137,9.199999809265137,219600
2025-11-04,9.15999984741211,9.300000190734863,9.020000457763672,9.170000076293945,164100
2025-11-05,9.170000076293945,9.569999694824219,9.069999694824219,9.569999694824219,334200
2025-11-06,9.550000190734863,9.670000076293945,9.399999618530273,9.649999618530273,243900
2025-11-07,9.600000381469727,9.720000267028809,9.369999885559082,9.609999656677246,356700
2025-11-10,9.609999656677246,10.050000190734863,9.609999656677246,9.970000267028809,325100
2025-11-11,9.920000076293945,10.369999885559082,9.920000076293945,10.350000381469727,273400
2025-11-12,10.5,10.6899995803833,10.25,10.6899995803833,247800
2025-11-13,10.699999809265137,10.960000038146973,10.59000015258789,10.59000015258789,305100
2025-11-14,10.59000015258789,10.699999809265137,10.34000015258789,10.420000076293945,471400
2025-11-17,10.390000343322754,10.399999618530273,10.050000190734863,10.380000114440918,365500
2025-11-18,10.329999923706055,10.739999771118164,10.199999809265137,10.329999923706055,242100
2025-11-19,10.4399995803833,10.4399995803833,10.149999618530273,10.210000038146973,141600
2025-11-21,10.199999809265137,10.289999961853027,9.850000381469727,10.119999885559082,286500
2025-11-24,10.119999885559082,10.399999618530273,10.100000381469727,10.170000076293945,233200
2025-11-25,10.170000076293945,10.329999923706055,10.039999961853027,10.119999885559082,177200
2025-11-26,10.130000114440918,10.479999542236328,9.970000267028809,10.470000267028809,437100
2025-11-27,10.470000267028809,10.779999732971191,10.34000015258789,10.649999618530273,355500
2025-11-28,10.579999923706055,10.800000190734863,10.5,10.609999656677246,287900
2025-12-01,10.630000114440918,10.850000381469727,10.550000190734863,10.550000190734863,248800
2025-12-02,10.65999984741211,10.949999809265137,10.479999542236328,10.800000190734863,240300
2025-12-03,10.6899995803833,10.979999542236328,10.380000114440918,10.729999542236328,673500
2025-12-04,10.670000076293945,11.039999961853027,10.670000076293945,11.039999961853027,268400
2025-12-05,10.899999618530273,11.220000267028809,10.510000228881836,10.779999732971191,552500
2025-12-08,10.859999656677246,10.9399995803833,10.649999618530273,10.6899995803833,220100
2025-12-09,10.670000076293945,10.75,10.399999618530273,10.619999885559082,341000
2025-12-10,10.65999984741211,10.930000305175781,10.229999542236328,10.930000305175781,610700
2025-12-11,10.640000343322754,11.130000114440918,10.640000343322754,11.029999732971191,281700
2025-12-12,10.970000267028809,11.4399995803833,10.850000381469727,11.359999656677246,393300
2025-12-15,11.550000190734863,11.710000038146973,11.449999809265137,11.699999809265137,261900
2025-12-16,11.710000038146973,11.930000305175781,11.420000076293945,11.930000305175781,267600
2025-12-17,11.949999809265137,11.949999809265137,11.420000076293945,11.649999618530273,269900
2025-12-18,11.550000190734863,11.949999809265137,11.460000038146973,11.84000015258789,194200
2025-12-19,11.899999618530273,12.0600004196167,11.859999656677246,12.029999732971191,260500
2025-12-22,12.029999732971191,12.119999885559082,11.670000076293945,11.979999542236328,444200
2025-12-23,12.0,13.1899995803833,11.880000114440918,13.170000076293945,675400
2025-12-26,13.15999984741211,13.1899995803833,12.579999923706055,12.899999618530273,412900
2025-12-29,13.0,13.010000228881836,12.670000076293945,12.960000038146973,328300
2025-12-30,12.960000038146973,13.449999809265137,12.960000038146973,13.449999809265137,262000
2026-01-02,13.449999809265137,13.550000190734863,12.670000076293945,13.149999618530273,479500
2026-01-05,13.039999961853027,13.130000114440918,12.319999694824219,12.899999618530273,933300
2026-01-06,12.989999771118164,13.199999809265137,12.75,12.75,376100
2026-01-07,13.079999923706055,13.079999923706055,12.520000457763672,12.850000381469727,436000
2026-01-08,12.779999732971191,13.149999618530273,12.779999732971191,13.100000381469727,172500
2026-01-09,12.989999771118164,13.270000457763672,12.880000114440918,13.170000076293945,220100
2026-01-12,13.170000076293945,13.270000457763672,13.0600004196167,13.270000457763672,189500
2026-01-13,13.25,13.420000076293945,13.010000228881836,13.380000114440918,267700
2026-01-14,13.350000381469727,13.760000228881836,13.350000381469727,13.59000015258789,237900
2026-01-15,13.579999923706055,13.84000015258789,13.260000228881836,13.359999656677246,291000
2026-01-16,13.5,13.5,12.800000190734863,13.239999771118164,477000
