Date,open,high,low,close,volume
2025-05-06,52.9900016784668,53.58000183105469,52.91999816894531,53.0,12065000
2025-05-07,53.54999923706055,53.54999923706055,52.65999984741211,52.900001525878906,11240100
2025-05-08,52.900001525878906,53.29999923706055,52.66999816894531,52.7400016784668,15414600
2025-05-09,53.0,53.08000183105469,52.5099983215332,52.95000076293945,15558800
2025-05-12,54.560001373291016,55.20000076293945,54.279998779296875,54.279998779296875,26482400
2025-05-13,54.4900016784668,55.43000030517578,54.130001068115234,55.16999816894531,21187200
2025-05-14,55.5,55.689998626708984,54.84000015258789,54.900001525878906,16297800
2025-05-15,55.0,55.650001525878906,54.84000015258789,55.45000076293945,13955400
2025-05-16,55.20000076293945,55.66999816894531,54.810001373291016,55.4900016784668,18163800
2025-05-19,55.0,55.470001220703125,54.869998931884766,55.34000015258789,14475200
2025-05-20,55.33000183105469,55.529998779296875,55.09000015258789,55.349998474121094,10499200
2025-05-21,55.150001525878906,55.29999923706055,54.439998626708984,54.63999938964844,14486300
2025-05-22,54.619998931884766,54.63999938964844,53.970001220703125,54.22999954223633,18476000
2025-05-23,54.0,54.439998626708984,53.59000015258789,54.31999969482422,14747300
2025-05-26,53.939998626708984,54.09000015258789,53.79999923706055,54.0099983215332,7194500
2025-05-27,54.0,54.209999084472656,53.619998931884766,53.84000015258789,17943000
2025-05-28,53.7400016784668,53.790000915527344,53.189998626708984,53.40999984741211,17700600
2025-05-29,53.72999954223633,53.880001068115234,53.33000183105469,53.45000076293945,10246100
2025-05-30,53.349998474121094,53.38999938964844,52.04999923706055,52.099998474121094,28286100
2025-06-02,52.58000183105469,52.75,52.2599983215332,52.560001373291016,19267700
2025-06-03,51.93000030517578,52.63999938964844,51.869998931884766,52.529998779296875,12824900
2025-06-04,52.619998931884766,53.33000183105469,52.619998931884766,52.77000045776367,11714700
2025-06-05,53.0,53.65999984741211,52.869998931884766,52.90999984741211,12594000
2025-06-06,53.150001525878906,53.470001220703125,52.709999084472656,52.97999954223633,16638900
2025-06-09,52.88999938964844,53.290000915527344,52.619998931884766,53.290000915527344,13029200
2025-06-10,53.29999923706055,53.869998931884766,53.11000061035156,53.650001525878906,18890600
2025-06-11,53.810001373291016,53.810001373291016,52.9900016784668,53.18000030517578,13639700
2025-06-12,52.900001525878906,53.040000915527344,52.470001220703125,52.83000183105469,11136800
2025-06-13,52.06999969482422,52.5099983215332,51.959999084472656,52.130001068115234,13264900
2025-06-16,52.310001373291016,54.04999923706055,52.310001373291016,53.83000183105469,41210000
2025-06-17,53.630001068115234,53.88999938964844,51.380001068115234,51.40999984741211,43657300
2025-06-18,53.630001068115234,53.88999938964844,51.08000183105469,51.2400016784668,20499000
2025-06-20,51.2400016784668,51.279998779296875,49.91999816894531,49.91999816894531,39947200
2025-06-23,50.02000045776367,50.54999923706055,49.83000183105469,50.54999923706055,17288800
2025-06-24,50.7400016784668,50.75,50.13999938964844,50.540000915527344,18576300
2025-06-25,50.25,50.599998474121094,49.720001220703125,50.47999954223633,23319900
2025-06-26,50.84000015258789,52.29999923706055,50.84000015258789,52.0,40488400
2025-06-27,52.189998626708984,53.09000015258789,51.90999984741211,52.869998931884766,26016900
2025-06-30,52.790000915527344,53.029998779296875,52.439998626708984,52.650001525878906,19961900
2025-07-01,52.599998474121094,53.709999084472656,52.5,53.36000061035156,21844300
2025-07-02,53.810001373291016,55.70000076293945,53.79999923706055,55.29999923706055,63100200
2025-07-03,55.5,55.880001068115234,54.81999969482422,55.040000915527344,18256300
2025-07-04,55.029998779296875,55.20000076293945,54.75,55.20000076293945,5449600
2025-07-07,55.04999923706055,55.18000030517578,54.20000076293945,54.38999938964844,13174500
2025-07-08,54.52000045776367,55.59000015258789,54.36000061035156,54.58000183105469,26632000
2025-07-09,54.70000076293945,54.70000076293945,53.75,54.040000915527344,12209400
2025-07-10,55.34000015258789,57.119998931884766,55.20000076293945,55.279998779296875,46597200
2025-07-11,55.20000076293945,56.220001220703125,55.0099983215332,56.0,18313200
2025-07-14,55.86000061035156,55.90999984741211,54.869998931884766,55.36000061035156,15141300
2025-07-15,54.93000030517578,55.36000061035156,53.52000045776367,53.90999984741211,25029100
2025-07-16,54.099998474121094,54.52000045776367,53.90999984741211,54.400001525878906,26394100
2025-07-17,54.400001525878906,54.790000915527344,54.119998931884766,54.29999923706055,20252800
2025-07-18,54.04999923706055,54.779998779296875,53.970001220703125,54.560001373291016,23714000
2025-07-21,55.45000076293945,56.81999969482422,55.34000015258789,56.04999923706055,40484000
2025-07-22,56.95000076293945,57.970001220703125,56.90999984741211,57.5,40945900
2025-07-23,57.45000076293945,57.900001525878906,57.0,57.41999816894531,17914800
2025-07-24,56.939998626708984,57.290000915527344,56.290000915527344,56.529998779296875,21651200
2025-07-25,56.18000030517578,56.279998779296875,55.27000045776367,55.70000076293945,21918900
2025-07-28,54.939998626708984,55.31999969482422,54.63999938964844,55.15999984741211,19175100
2025-07-29,55.54999923706055,55.70000076293945,54.77000045776367,54.81999969482422,14648700
2025-07-30,54.31999969482422,54.689998626708984,53.33000183105469,53.84000015258789,35607800
2025-07-31,53.0099983215332,53.619998931884766,52.369998931884766,53.459999084472656,20790000
2025-08-01,54.2400016784668,54.900001525878906,53.56999969482422,53.75,40510900
2025-08-04,54.38999938964844,54.400001525878906,53.810001373291016,54.18000030517578,16198100
2025-08-05,54.16999816894531,54.970001220703125,54.11000061035156,54.11000061035156,21037600
2025-08-06,54.5099983215332,54.61000061035156,53.72999954223633,53.77000045776367,17954300
2025-08-07,54.099998474121094,54.4900016784668,53.900001525878906,54.15999984741211,20298800
2025-08-08,54.20000076293945,55.70000076293945,54.189998626708984,55.38999938964844,24205600
2025-08-11,55.47999954223633,55.9900016784668,55.29999923706055,55.33000183105469,22304000
2025-08-12,55.95000076293945,56.16999816894531,55.70000076293945,55.90999984741211,25851300
2025-08-13,54.29999923706055,54.5,53.939998626708984,54.09000015258789,19720000
2025-08-14,53.54999923706055,53.61000061035156,53.08000183105469,53.41999816894531,42823200
2025-08-15,53.459999084472656,53.58000183105469,53.0,53.31999969482422,34201900
2025-08-18,53.099998474121094,53.709999084472656,53.029998779296875,53.20000076293945,12733400
2025-08-19,53.5099983215332,53.68000030517578,53.0,53.2400016784668,17724400
2025-08-20,52.900001525878906,53.27000045776367,52.86000061035156,53.0,9687300
2025-08-21,53.02000045776367,53.529998779296875,52.95000076293945,53.45000076293945,10813800
2025-08-22,53.43000030517578,54.88999938964844,53.310001373291016,54.790000915527344,20706700
2025-08-25,55.16999816894531,55.400001525878906,54.7400016784668,54.91999816894531,10397400
2025-08-26,54.81999969482422,55.40999984741211,54.68000030517578,55.40999984741211,18891500
2025-08-27,55.220001220703125,55.529998779296875,55.119998931884766,55.380001068115234,8789100
2025-08-28,56.0,56.189998626708984,55.33000183105469,55.400001525878906,22059500
2025-08-29,55.4900016784668,55.83000183105469,55.45000076293945,55.560001373291016,13885400
2025-09-01,55.13999938964844,55.599998474121094,54.810001373291016,55.599998474121094,7765400
2025-09-02,55.11000061035156,55.560001373291016,55.040000915527344,55.38999938964844,9578500
2025-09-03,55.38999938964844,55.81999969482422,55.2400016784668,55.599998474121094,11832100
2025-09-04,55.849998474121094,56.15999984741211,55.54999923706055,55.709999084472656,8442100
2025-09-05,56.20000076293945,56.66999816894531,56.02000045776367,56.220001220703125,14014700
2025-09-08,56.22999954223633,56.619998931884766,56.22999954223633,56.36000061035156,9701900
2025-09-09,56.7400016784668,57.52000045776367,56.04999923706055,56.189998626708984,24300300
2025-09-10,56.470001220703125,57.04999923706055,56.279998779296875,56.58000183105469,13463700
2025-09-11,56.45000076293945,57.27000045776367,56.310001373291016,57.02000045776367,14107200
2025-09-12,56.70000076293945,57.43000030517578,56.70000076293945,57.0,12303800
2025-09-15,57.47999954223633,57.54999923706055,56.97999954223633,57.5,12457500
2025-09-16,57.77000045776367,58.060001373291016,57.189998626708984,57.70000076293945,15618500
2025-09-17,57.540000915527344,58.02000045776367,57.36000061035156,57.79999923706055,23116700
2025-09-18,57.84000015258789,58.08000183105469,57.400001525878906,57.689998626708984,17700400
2025-09-19,57.970001220703125,58.189998626708984,57.54999923706055,57.91999816894531,25374600
2025-09-22,57.81999969482422,58.439998626708984,57.810001373291016,58.0,21947300
2025-09-23,58.0,58.38999938964844,57.65999984741211,57.66999816894531,17652400
2025-09-24,57.95000076293945,58.13999938964844,57.66999816894531,57.88999938964844,13005700
2025-09-25,58.189998626708984,58.54999923706055,58.040000915527344,58.209999084472656,13631100
2025-09-26,57.7400016784668,57.939998626708984,56.540000915527344,57.09000015258789,29037000
2025-09-29,57.5,57.75,57.130001068115234,57.279998779296875,15580200
2025-09-30,57.66999816894531,57.779998779296875,57.09000015258789,57.58000183105469,18280700
2025-10-01,57.7599983215332,58.66999816894531,57.7599983215332,58.310001373291016,18278300
2025-10-02,58.36000061035156,58.86000061035156,58.08000183105469,58.70000076293945,14824500
2025-10-03,58.70000076293945,59.119998931884766,58.5,58.59000015258789,19240200
2025-10-06,58.810001373291016,59.970001220703125,58.79999923706055,59.59000015258789,26102900
2025-10-07,59.5,59.619998931884766,58.75,58.75,26072300
2025-10-08,59.119998931884766,59.38999938964844,58.88999938964844,59.20000076293945,24609500
2025-10-09,59.86000061035156,60.380001068115234,59.11000061035156,59.11000061035156,18184600
2025-10-10,59.56999969482422,59.79999923706055,58.869998931884766,58.869998931884766,22970400
2025-10-13,59.66999816894531,60.060001373291016,59.54999923706055,59.75,23294500
2025-10-14,59.29999923706055,60.130001068115234,59.220001220703125,59.75,19329000
2025-10-15,59.4900016784668,60.97999954223633,59.459999084472656,60.86000061035156,45104600
2025-10-16,60.61000061035156,60.93000030517578,60.06999969482422,60.29999923706055,21358500
2025-10-17,59.900001525878906,60.29999923706055,59.79999923706055,60.130001068115234,17325300
2025-10-20,60.13999938964844,61.349998474121094,60.13999938964844,60.900001525878906,17798400
2025-10-21,60.650001525878906,61.04999923706055,60.56999969482422,60.79999923706055,13432700
2025-10-22,61.209999084472656,62.2400016784668,61.18000030517578,61.880001068115234,25267300
2025-10-23,62.220001220703125,62.540000915527344,61.66999816894531,61.7599983215332,11217700
2025-10-24,61.9900016784668,62.130001068115234,61.33000183105469,61.72999954223633,11127600
2025-10-27,62.060001373291016,62.15999984741211,61.400001525878906,61.65999984741211,12018100
2025-10-28,61.65999984741211,62.540000915527344,61.58000183105469,62.20000076293945,15797400
2025-10-29,62.81999969482422,63.689998626708984,62.709999084472656,63.33000183105469,30844900
2025-10-30,63.11000061035156,64.0,62.93000030517578,63.810001373291016,25586000
2025-10-31,64.27999877929688,65.55000305175781,63.869998931884766,65.26000213623047,38988400
2025-11-03,65.0999984741211,65.38999938964844,64.6500015258789,65.3499984741211,16985400
2025-11-04,64.8499984741211,65.01000213623047,64.02999877929688,64.62000274658203,22055700
2025-11-05,64.62000274658203,66.16999816894531,64.5,65.7300033569336,22505400
2025-11-06,65.76000213623047,66.05000305175781,65.26000213623047,65.5,15939100
2025-11-07,64.8499984741211,64.86000061035156,64.0199966430664,64.77999877929688,20800300
2025-11-10,65.05999755859375,65.54000091552734,64.91000366210938,65.20999908447266,12689400
2025-11-11,65.20999908447266,65.66000366210938,64.76000213623047,65.04000091552734,25496500
2025-11-12,65.26000213623047,65.94999694824219,65.26000213623047,65.76000213623047,26550300
2025-11-13,65.76000213623047,66.44999694824219,65.30999755859375,65.66999816894531,19058500
2025-11-14,64.8499984741211,65.54000091552734,64.61000061035156,65.2699966430664,16374400
2025-11-17,65.5999984741211,65.7699966430664,64.91000366210938,65.22000122070312,20150800
2025-11-18,64.44999694824219,65.29000091552734,64.30000305175781,65.0199966430664,22468700
2025-11-19,65.0199966430664,65.26000213623047,64.69999694824219,64.94999694824219,16523800
2025-11-21,64.55000305175781,65.2699966430664,64.12999725341797,65.16000366210938,20272600
2025-11-24,65.01000213623047,65.5199966430664,64.77999877929688,65.08999633789062,20462800
2025-11-25,65.16000366210938,65.91000366210938,65.16000366210938,65.5999984741211,18275300
2025-11-26,65.98999786376953,66.88999938964844,65.91999816894531,66.58000183105469,33408500
2025-11-27,66.5,66.6500015258789,66.13999938964844,66.33000183105469,9739100
2025-11-28,67.69999694824219,67.80999755859375,67.04000091552734,67.4000015258789,46007200
2025-12-01,67.80000305175781,68.12999725341797,67.5,67.91999816894531,15657000
2025-12-02,68.0999984741211,68.72000122070312,67.76000213623047,68.4800033569336,22567200
2025-12-03,68.86000061035156,71.0999984741211,68.81999969482422,70.69000244140625,42361200
2025-12-04,70.69999694824219,72.38999938964844,70.69000244140625,71.91999816894531,38019900
2025-12-05,71.95999908447266,72.33000183105469,69.91999816894531,70.22000122070312,40196800
2025-12-08,70.41999816894531,70.86000061035156,69.48999786376953,69.73999786376953,20860900
2025-12-09,69.0999984741211,70.43000030517578,68.9000015258789,69.77999877929688,23081300
2025-12-10,70.25,71.3499984741211,70.25,71.05999755859375,24454800
2025-12-11,70.73999786376953,72.37000274658203,70.47000122070312,72.0,25687700
2025-12-12,67.75,68.9800033569336,67.72000122070312,68.61000061035156,36483700
2025-12-15,68.6500015258789,69.38999938964844,68.5,69.02999877929688,16841700
2025-12-16,69.33000183105469,70.02999877929688,69.26000213623047,69.29000091552734,21953000
2025-12-17,69.63999938964844,70.7699966430664,69.44000244140625,70.16999816894531,29375000
2025-12-18,70.5999984741211,71.12000274658203,70.30999755859375,70.3499984741211,18430200
2025-12-19,70.5,70.93000030517578,70.37999725341797,70.8499984741211,37147100
2025-12-22,71.02999877929688,73.37000274658203,70.80999755859375,72.91999816894531,27853000
2025-12-23,73.2300033569336,73.52999877929688,72.58000183105469,72.9000015258789,17140900
2025-12-26,72.86000061035156,73.3499984741211,72.62000274658203,73.12000274658203,16368800
2025-12-29,73.19000244140625,73.73999786376953,71.69999694824219,72.12000274658203,19963700
2025-12-30,72.5,72.83999633789062,71.91000366210938,71.95999908447266,17085400
2026-01-02,72.33000183105469,72.55000305175781,71.6500015258789,72.37999725341797,28418900
2026-01-05,72.4000015258789,73.5,72.30000305175781,73.12000274658203,24958100
2026-01-06,73.44999694824219,75.98999786376953,72.87999725341797,75.87000274658203,39536600
2026-01-07,76.0999984741211,77.33999633789062,75.62000274658203,76.31999969482422,41501600
2026-01-08,75.80000305175781,75.80000305175781,74.19000244140625,75.58000183105469,31894900
2026-01-09,74.9000015258789,75.70999908447266,74.19999694824219,74.72000122070312,24801200
2026-01-12,75.0,75.47000122070312,74.51000213623047,74.73999786376953,13129800
2026-01-13,74.47000122070312,76.05000305175781,74.27999877929688,75.3499984741211,24539200
2026-01-14,75.83999633789062,79.08999633789062,75.63999938964844,78.91999816894531,44225300
2026-01-15,78.9000015258789,79.63999938964844,78.51000213623047,78.8499984741211,35503900
2026-01-16,78.38999938964844,78.87999725341797,77.56999969482422,78.87999725341797,45910100
