Date,open,high,low,close,volume
2025-05-14,3.609999895095825,3.6500000953674316,3.5,3.609999895095825,5789300
2025-05-15,3.630000114440918,3.7799999713897705,3.609999895095825,3.6600000858306885,7684800
2025-05-16,3.619999885559082,3.759999990463257,3.5799999237060547,3.690000057220459,6158200
2025-05-19,3.700000047683716,3.799999952316284,3.6500000953674316,3.690000057220459,5329700
2025-05-20,3.7100000381469727,3.869999885559082,3.5399999618530273,3.8399999141693115,9757900
2025-05-21,3.8499999046325684,3.930000066757202,3.740000009536743,3.7699999809265137,11604300
2025-05-22,3.8299999237060547,3.9700000286102295,3.7899999618530273,3.8499999046325684,8808300
2025-05-23,3.8499999046325684,3.859999895095825,3.6600000858306885,3.819999933242798,5888400
2025-05-26,3.869999885559082,3.9100000858306885,3.809999942779541,3.8499999046325684,2802600
2025-05-27,3.9200000762939453,3.9700000286102295,3.8299999237060547,3.8499999046325684,5855300
2025-05-28,3.8499999046325684,3.880000114440918,3.7699999809265137,3.7799999713897705,4525900
2025-05-29,3.759999990463257,3.7899999618530273,3.6600000858306885,3.7100000381469727,4872900
2025-05-30,3.7100000381469727,3.809999942779541,3.630000114440918,3.759999990463257,5734100
2025-06-02,3.7799999713897705,3.859999895095825,3.7300000190734863,3.740000009536743,6676600
2025-06-03,3.7200000286102295,3.940000057220459,3.7100000381469727,3.940000057220459,7033500
2025-06-04,3.950000047683716,4.170000076293945,3.880000114440918,4.139999866485596,13818400
2025-06-05,4.150000095367432,4.190000057220459,3.9100000858306885,3.9200000762939453,11463800
2025-06-06,3.9000000953674316,3.9800000190734863,3.8299999237060547,3.930000066757202,7271200
2025-06-09,3.880000114440918,3.9200000762939453,3.799999952316284,3.869999885559082,16367200
2025-06-10,3.9200000762939453,4.119999885559082,3.9200000762939453,4.119999885559082,6435900
2025-06-11,4.119999885559082,4.260000228881836,4.070000171661377,4.130000114440918,6734100
2025-06-12,4.110000133514404,4.179999828338623,4.079999923706055,4.130000114440918,3167000
2025-06-13,4.079999923706055,4.139999866485596,3.9800000190734863,4.079999923706055,4837000
2025-06-16,4.159999847412109,4.230000019073486,4.090000152587891,4.199999809265137,4710200
2025-06-17,4.21999979019165,4.21999979019165,4.110000133514404,4.139999866485596,4394900
2025-06-18,4.150000095367432,4.179999828338623,4.090000152587891,4.150000095367432,4196700
2025-06-20,4.099999904632568,4.170000076293945,4.079999923706055,4.130000114440918,6436900
2025-06-23,4.130000114440918,4.159999847412109,4.039999961853027,4.079999923706055,8928400
2025-06-24,4.090000152587891,4.239999771118164,4.090000152587891,4.130000114440918,6420500
2025-06-25,4.150000095367432,4.170000076293945,3.9800000190734863,4.050000190734863,7064700
2025-06-26,4.099999904632568,4.190000057220459,4.03000020980835,4.150000095367432,5483400
2025-06-27,4.119999885559082,4.190000057220459,4.050000190734863,4.059999942779541,8175500
2025-06-30,4.059999942779541,4.110000133514404,3.950000047683716,3.950000047683716,6745300
2025-07-01,3.950000047683716,4.010000228881836,3.759999990463257,3.7699999809265137,8896900
2025-07-02,3.7200000286102295,3.7699999809265137,3.5899999141693115,3.619999885559082,8617800
2025-07-03,3.630000114440918,3.759999990463257,3.5999999046325684,3.630000114440918,7429700
2025-07-04,3.609999895095825,3.6700000762939453,3.5999999046325684,3.6700000762939453,2866500
2025-07-07,3.680000066757202,3.9700000286102295,3.569999933242798,3.950000047683716,12065600
2025-07-08,3.9800000190734863,4.039999961853027,3.869999885559082,3.940000057220459,6879400
2025-07-09,3.9700000286102295,4.019999980926514,3.880000114440918,3.9800000190734863,4713000
2025-07-10,3.9200000762939453,3.950000047683716,3.809999942779541,3.9100000858306885,4634200
2025-07-11,3.869999885559082,3.950000047683716,3.75,3.75,5763500
2025-07-14,3.75,3.819999933242798,3.640000104904175,3.7699999809265137,4131000
2025-07-15,3.7899999618530273,3.940000057220459,3.7799999713897705,3.940000057220459,5660800
2025-07-16,3.950000047683716,3.9800000190734863,3.759999990463257,3.8499999046325684,6764500
2025-07-17,3.809999942779541,3.930000066757202,3.809999942779541,3.9200000762939453,4816200
2025-07-18,3.8499999046325684,3.9600000381469727,3.8399999141693115,3.9000000953674316,4574400
2025-07-21,3.9000000953674316,3.9100000858306885,3.809999942779541,3.809999942779541,4061700
2025-07-22,3.819999933242798,3.9800000190734863,3.819999933242798,3.950000047683716,3889600
2025-07-23,3.950000047683716,4.010000228881836,3.880000114440918,3.9000000953674316,5480300
2025-07-24,3.9000000953674316,3.990000009536743,3.809999942779541,3.819999933242798,9139800
2025-07-25,3.859999895095825,3.869999885559082,3.759999990463257,3.7699999809265137,3133800
2025-07-28,3.75,3.809999942779541,3.690000057220459,3.7200000286102295,9603600
2025-07-29,3.740000009536743,3.7699999809265137,3.7100000381469727,3.7300000190734863,6658300
2025-07-30,3.7300000190734863,3.8499999046325684,3.690000057220459,3.809999942779541,5972900
2025-07-31,3.809999942779541,3.819999933242798,3.7200000286102295,3.7799999713897705,5786900
2025-08-01,3.799999952316284,3.9600000381469727,3.7899999618530273,3.950000047683716,12207700
2025-08-04,3.9600000381469727,4.03000020980835,3.9000000953674316,3.930000066757202,4636200
2025-08-05,3.940000057220459,4.010000228881836,3.8499999046325684,3.9600000381469727,5974600
2025-08-06,3.9600000381469727,4.25,3.9600000381469727,4.239999771118164,7341400
2025-08-07,4.199999809265137,4.260000228881836,4.079999923706055,4.110000133514404,6244800
2025-08-08,4.119999885559082,4.119999885559082,4.019999980926514,4.019999980926514,4062800
2025-08-11,4.050000190734863,4.050000190734863,3.950000047683716,3.950000047683716,3435400
2025-08-12,4.019999980926514,4.21999979019165,4.019999980926514,4.150000095367432,6211000
2025-08-13,4.150000095367432,4.150000095367432,3.9800000190734863,3.990000009536743,4359600
2025-08-14,4.0,4.059999942779541,3.940000057220459,4.03000020980835,5419800
2025-08-15,4.199999809265137,4.25,4.070000171661377,4.119999885559082,7310500
2025-08-18,4.119999885559082,4.329999923706055,4.119999885559082,4.190000057220459,8192800
2025-08-19,4.130000114440918,4.179999828338623,4.050000190734863,4.079999923706055,7549800
2025-08-20,4.039999961853027,4.099999904632568,4.019999980926514,4.019999980926514,2481800
2025-08-21,4.0,4.03000020980835,3.859999895095825,3.9100000858306885,4797000
2025-08-22,3.940000057220459,4.019999980926514,3.940000057220459,3.990000009536743,8992100
2025-08-25,4.039999961853027,4.039999961853027,3.940000057220459,3.9800000190734863,3551000
2025-08-26,3.950000047683716,4.010000228881836,3.930000066757202,3.9800000190734863,3016900
2025-08-27,3.950000047683716,4.0,3.9000000953674316,3.990000009536743,16727300
2025-08-28,4.010000228881836,4.090000152587891,3.9700000286102295,4.079999923706055,5136400
2025-08-29,4.079999923706055,4.150000095367432,4.059999942779541,4.119999885559082,3107300
2025-09-01,4.119999885559082,4.179999828338623,4.090000152587891,4.139999866485596,1915300
2025-09-02,4.079999923706055,4.119999885559082,4.019999980926514,4.050000190734863,2724200
2025-09-03,4.03000020980835,4.130000114440918,4.03000020980835,4.070000171661377,6829600
2025-09-04,4.090000152587891,4.099999904632568,3.990000009536743,4.050000190734863,2946400
2025-09-05,4.070000171661377,4.210000038146973,4.070000171661377,4.190000057220459,3401900
2025-09-08,4.230000019073486,4.230000019073486,4.090000152587891,4.139999866485596,1622900
2025-09-09,4.110000133514404,4.150000095367432,4.070000171661377,4.139999866485596,2043600
2025-09-10,4.179999828338623,4.230000019073486,4.110000133514404,4.159999847412109,2699300
2025-09-11,4.150000095367432,4.28000020980835,4.139999866485596,4.25,3184100
2025-09-12,4.210000038146973,4.269999980926514,4.199999809265137,4.25,1604300
2025-09-15,4.28000020980835,4.420000076293945,4.28000020980835,4.329999923706055,4560600
2025-09-16,4.360000133514404,4.409999847412109,4.329999923706055,4.349999904632568,2473800
2025-09-17,4.360000133514404,4.46999979019165,4.340000152587891,4.460000038146973,2482100
2025-09-18,4.429999828338623,4.550000190734863,4.400000095367432,4.429999828338623,2748700
2025-09-19,4.440000057220459,4.610000133514404,4.429999828338623,4.610000133514404,3931600
2025-09-22,4.599999904632568,4.599999904632568,4.420000076293945,4.420000076293945,3806700
2025-09-23,4.420000076293945,4.510000228881836,4.309999942779541,4.409999847412109,2951000
2025-09-24,4.429999828338623,4.460000038146973,4.380000114440918,4.409999847412109,1410900
2025-09-25,4.429999828338623,4.429999828338623,4.300000190734863,4.360000133514404,2409100
2025-09-26,4.389999866485596,4.5,4.329999923706055,4.440000057220459,2422300
2025-09-29,4.489999771118164,4.570000171661377,4.400000095367432,4.440000057220459,1328800
2025-09-30,4.489999771118164,4.619999885559082,4.400000095367432,4.579999923706055,4198400
2025-10-01,4.619999885559082,4.619999885559082,4.239999771118164,4.300000190734863,7779200
2025-10-02,4.239999771118164,4.320000171661377,4.159999847412109,4.159999847412109,4053400
2025-10-03,4.139999866485596,4.369999885559082,4.139999866485596,4.340000152587891,5963300
2025-10-06,4.349999904632568,4.349999904632568,4.199999809265137,4.199999809265137,2322200
2025-10-07,4.159999847412109,4.28000020980835,4.099999904632568,4.269999980926514,4738600
2025-10-08,4.289999961853027,4.289999961853027,4.130000114440918,4.190000057220459,4163500
2025-10-09,4.170000076293945,4.179999828338623,4.050000190734863,4.130000114440918,5066600
2025-10-10,4.110000133514404,4.150000095367432,3.940000057220459,4.03000020980835,4658500
2025-10-13,4.050000190734863,4.070000171661377,3.9600000381469727,3.9700000286102295,3138100
2025-10-14,3.940000057220459,3.990000009536743,3.9000000953674316,3.9600000381469727,3211700
2025-10-15,3.9200000762939453,4.03000020980835,3.9200000762939453,3.9800000190734863,2857800
2025-10-16,3.9600000381469727,4.090000152587891,3.9600000381469727,4.03000020980835,2229300
2025-10-17,4.019999980926514,4.079999923706055,3.9800000190734863,4.010000228881836,2173500
2025-10-20,4.0,4.019999980926514,3.9000000953674316,3.9100000858306885,3330400
2025-10-21,3.9000000953674316,3.940000057220459,3.8299999237060547,3.9200000762939453,3491500
2025-10-22,3.9100000858306885,4.070000171661377,3.9100000858306885,4.039999961853027,4170400
2025-10-23,4.03000020980835,4.070000171661377,3.990000009536743,4.019999980926514,2923900
2025-10-24,4.019999980926514,4.070000171661377,3.990000009536743,4.019999980926514,2605300
2025-10-27,4.03000020980835,4.090000152587891,3.9600000381469727,4.050000190734863,2457500
2025-10-28,4.039999961853027,4.039999961853027,3.9100000858306885,3.9600000381469727,3173200
2025-10-29,3.9600000381469727,4.0,3.880000114440918,3.880000114440918,3344900
2025-10-30,3.880000114440918,3.950000047683716,3.8499999046325684,3.880000114440918,3403800
2025-10-31,3.9100000858306885,4.019999980926514,3.9000000953674316,3.9100000858306885,5221900
2025-11-03,3.9200000762939453,3.950000047683716,3.8299999237060547,3.8399999141693115,2707400
2025-11-04,3.8399999141693115,3.8499999046325684,3.7799999713897705,3.8399999141693115,2660300
2025-11-05,3.8399999141693115,3.9700000286102295,3.809999942779541,3.9000000953674316,3480200
2025-11-06,3.9000000953674316,3.940000057220459,3.799999952316284,3.799999952316284,2083200
2025-11-07,3.799999952316284,3.8499999046325684,3.740000009536743,3.8299999237060547,2443500
2025-11-10,3.8299999237060547,3.890000104904175,3.819999933242798,3.8399999141693115,1481400
2025-11-11,3.859999895095825,4.099999904632568,3.8499999046325684,4.099999904632568,7405200
2025-11-12,4.110000133514404,4.110000133514404,4.019999980926514,4.079999923706055,2023600
2025-11-13,4.110000133514404,4.239999771118164,4.050000190734863,4.159999847412109,6800000
2025-11-14,4.289999961853027,4.400000095367432,4.159999847412109,4.199999809265137,9298000
2025-11-17,4.170000076293945,4.21999979019165,4.079999923706055,4.150000095367432,2888700
2025-11-18,4.139999866485596,4.150000095367432,4.070000171661377,4.070000171661377,3414300
2025-11-19,4.070000171661377,4.110000133514404,4.019999980926514,4.079999923706055,3271200
2025-11-21,4.070000171661377,4.110000133514404,4.010000228881836,4.059999942779541,2408700
2025-11-24,4.050000190734863,4.230000019073486,4.050000190734863,4.170000076293945,2190400
2025-11-25,4.170000076293945,4.25,4.130000114440918,4.150000095367432,1494000
2025-11-26,4.159999847412109,4.389999866485596,4.150000095367432,4.369999885559082,2768300
2025-11-27,4.360000133514404,4.420000076293945,4.300000190734863,4.420000076293945,1253300
2025-11-28,4.429999828338623,4.690000057220459,4.360000133514404,4.659999847412109,4723600
2025-12-01,4.610000133514404,4.639999866485596,4.46999979019165,4.579999923706055,4068000
2025-12-02,4.599999904632568,4.739999771118164,4.539999961853027,4.670000076293945,4530600
2025-12-03,4.690000057220459,4.760000228881836,4.599999904632568,4.670000076293945,4263200
2025-12-04,4.670000076293945,4.789999961853027,4.650000095367432,4.789999961853027,2641800
2025-12-05,4.820000171661377,4.820000171661377,4.21999979019165,4.320000171661377,7567700
2025-12-08,4.369999885559082,4.460000038146973,4.21999979019165,4.239999771118164,2131500
2025-12-09,4.21999979019165,4.269999980926514,4.019999980926514,4.230000019073486,2889000
2025-12-10,4.260000228881836,4.28000020980835,4.159999847412109,4.230000019073486,4863300
2025-12-11,4.25,4.360000133514404,4.21999979019165,4.360000133514404,1983000
2025-12-12,4.380000114440918,4.480000019073486,4.329999923706055,4.449999809265137,2886800
2025-12-15,4.460000038146973,4.550000190734863,4.409999847412109,4.449999809265137,2175400
2025-12-16,4.409999847412109,4.5,4.300000190734863,4.460000038146973,4508500
2025-12-17,4.440000057220459,4.440000057220459,4.199999809265137,4.300000190734863,4175700
2025-12-18,4.320000171661377,4.320000171661377,4.170000076293945,4.260000228881836,3635200
2025-12-19,4.260000228881836,4.260000228881836,4.199999809265137,4.239999771118164,2864200
2025-12-22,4.260000228881836,4.260000228881836,4.139999866485596,4.150000095367432,1421200
2025-12-23,4.150000095367432,4.230000019073486,4.119999885559082,4.150000095367432,1713500
2025-12-26,4.119999885559082,4.179999828338623,4.099999904632568,4.179999828338623,1260800
2025-12-29,4.179999828338623,4.179999828338623,4.110000133514404,4.119999885559082,1414200
2025-12-30,4.159999847412109,4.260000228881836,4.139999866485596,4.260000228881836,2065400
2026-01-02,4.269999980926514,4.309999942779541,4.099999904632568,4.119999885559082,1956800
2026-01-05,4.130000114440918,4.260000228881836,4.090000152587891,4.210000038146973,1957200
2026-01-06,4.21999979019165,4.309999942779541,4.210000038146973,4.289999961853027,1921600
2026-01-07,4.28000020980835,4.300000190734863,4.199999809265137,4.25,1574100
2026-01-08,4.25,4.349999904632568,4.210000038146973,4.309999942779541,1417500
2026-01-09,4.309999942779541,4.409999847412109,4.289999961853027,4.360000133514404,18193900
2026-01-12,4.369999885559082,4.400000095367432,4.28000020980835,4.400000095367432,1779300
2026-01-13,4.389999866485596,4.400000095367432,4.28000020980835,4.340000152587891,2883000
2026-01-14,4.320000171661377,4.409999847412109,4.260000228881836,4.369999885559082,3414200
2026-01-15,4.369999885559082,4.46999979019165,4.369999885559082,4.409999847412109,3110400
2026-01-16,4.389999866485596,4.389999866485596,4.239999771118164,4.329999923706055,2563900
