Date,open,high,low,close,volume
2025-04-02,37.27000045776367,37.29999923706055,36.83000183105469,37.20000076293945,16959200
2025-04-03,36.150001525878906,36.29999923706055,35.61000061035156,36.0,65896000
2025-04-04,34.7400016784668,35.0099983215332,33.810001373291016,34.54999923706055,87263200
2025-04-07,33.91999816894531,34.54999923706055,33.11000061035156,33.18000030517578,85724900
2025-04-08,33.70000076293945,33.939998626708984,31.8799991607666,32.0,62128500
2025-04-09,31.309999465942383,33.58000183105469,31.040000915527344,33.29999923706055,106391600
2025-04-10,33.0,33.02000045776367,31.200000762939453,31.229999542236328,71250600
2025-04-11,31.5,32.29999923706055,30.780000686645508,31.850000381469727,65329400
2025-04-14,32.599998474121094,32.880001068115234,31.440000534057617,31.729999542236328,56015200
2025-04-15,31.729999542236328,31.8700008392334,30.979999542236328,31.0,58276900
2025-04-16,31.290000915527344,31.469999313354492,30.850000381469727,31.0,73227700
2025-04-17,30.670000076293945,31.18000030517578,30.459999084472656,30.850000381469727,65752700
2025-04-22,30.799999237060547,31.25,30.329999923706055,30.920000076293945,41683900
2025-04-23,31.350000381469727,31.780000686645508,30.5,30.56999969482422,71566500
2025-04-24,30.809999465942383,30.84000015258789,30.059999465942383,30.43000030517578,61589200
2025-04-25,30.34000015258789,30.729999542236328,30.200000762939453,30.520000457763672,35581500
2025-04-28,30.559999465942383,30.780000686645508,30.25,30.399999618530273,27362000
2025-04-29,30.299999237060547,30.809999465942383,30.149999618530273,30.559999465942383,33041100
2025-04-30,30.40999984741211,30.579999923706055,29.959999084472656,29.989999771118164,52798300
2025-05-02,30.200000762939453,30.809999465942383,29.969999313354492,30.809999465942383,33146600
2025-05-05,30.56999969482422,30.6200008392334,29.65999984741211,29.65999984741211,59011700
2025-05-06,30.110000610351562,30.389999389648438,29.959999084472656,30.149999618530273,52751300
2025-05-07,30.299999237060547,30.299999237060547,29.899999618530273,30.290000915527344,35050400
2025-05-08,30.59000015258789,31.030000686645508,30.450000762939453,30.709999084472656,44665000
2025-05-09,31.100000381469727,31.18000030517578,30.639999389648438,30.90999984741211,25075600
2025-05-12,31.899999618530273,32.16999816894531,31.649999618530273,31.649999618530273,53493600
2025-05-13,31.770000457763672,32.25,31.350000381469727,32.130001068115234,56165300
2025-05-14,32.0,32.119998931884766,31.700000762939453,31.90999984741211,28060100
2025-05-15,31.700000762939453,32.09000015258789,31.59000015258789,31.8700008392334,32468300
2025-05-16,31.84000015258789,32.15999984741211,31.65999984741211,32.02000045776367,48111800
2025-05-19,31.84000015258789,32.099998474121094,31.700000762939453,31.979999542236328,30200500
2025-05-20,32.04999923706055,32.40999984741211,31.950000762939453,32.11000061035156,33485800
2025-05-21,32.209999084472656,32.38999938964844,31.690000534057617,31.75,28724100
2025-05-22,31.639999389648438,31.649999618530273,31.209999084472656,31.329999923706055,42207300
2025-05-23,31.09000015258789,31.399999618530273,30.8700008392334,31.399999618530273,25732400
2025-05-26,31.459999084472656,31.530000686645508,31.139999389648438,31.299999237060547,21277100
2025-05-27,31.520000457763672,31.670000076293945,31.360000610351562,31.530000686645508,34361500
2025-05-28,31.670000076293945,31.719999313354492,31.43000030517578,31.43000030517578,30516200
2025-05-29,31.479999542236328,31.5,31.049999237060547,31.239999771118164,20778800
2025-05-30,31.149999618530273,31.270000457763672,30.899999618530273,30.899999618530273,45127700
2025-06-02,31.639999389648438,31.649999618530273,31.010000228881836,31.079999923706055,35111000
2025-06-03,29.8799991607666,30.299999237060547,29.389999389648438,30.18000030517578,59828700
2025-06-04,30.239999771118164,30.450000762939453,29.270000457763672,29.350000381469727,41952900
2025-06-05,29.5,29.639999389648438,29.209999084472656,29.360000610351562,23774000
2025-06-06,29.450000762939453,29.829999923706055,29.360000610351562,29.670000076293945,28069300
2025-06-09,29.219999313354492,29.469999313354492,28.860000610351562,29.170000076293945,43834800
2025-06-10,29.40999984741211,30.219999313354492,29.350000381469727,30.049999237060547,46241800
2025-06-11,30.299999237060547,31.15999984741211,30.299999237060547,31.049999237060547,52432400
2025-06-12,30.799999237060547,31.90999984741211,30.729999542236328,31.75,51729500
2025-06-13,33.11000061035156,33.16999816894531,32.16999816894531,32.529998779296875,74902600
2025-06-16,32.529998779296875,32.93000030517578,32.06999969482422,32.209999084472656,45972200
2025-06-17,32.380001068115234,33.09000015258789,32.369998931884766,32.939998626708984,57633400
2025-06-18,32.959999084472656,33.209999084472656,32.4900016784668,32.90999984741211,49342900
2025-06-20,32.72999954223633,33.15999984741211,32.630001068115234,32.81999969482422,85062700
2025-06-23,33.290000915527344,33.34000015258789,31.809999465942383,32.0,54592400
2025-06-24,31.290000915527344,31.84000015258789,31.139999389648438,31.3700008392334,48728300
2025-06-25,31.31999969482422,31.540000915527344,31.209999084472656,31.209999084472656,23127700
2025-06-26,31.350000381469727,31.600000381469727,31.309999465942383,31.459999084472656,17227000
2025-06-27,31.389999389648438,31.450000762939453,31.139999389648438,31.209999084472656,16482100
2025-06-30,31.209999084472656,31.489999771118164,31.100000381469727,31.3799991607666,23091100
2025-07-01,31.450000762939453,31.56999969482422,31.260000228881836,31.489999771118164,17014100
2025-07-02,31.579999923706055,32.2400016784668,31.479999542236328,32.04999923706055,28311600
2025-07-03,32.0,32.38999938964844,31.940000534057617,32.15999984741211,14322300
2025-07-04,32.0,32.310001373291016,31.969999313354492,32.119998931884766,9356900
2025-07-07,32.119998931884766,32.2599983215332,31.899999618530273,32.060001373291016,17938800
2025-07-08,32.06999969482422,32.59000015258789,32.029998779296875,32.52000045776367,28778300
2025-07-09,32.56999969482422,32.630001068115234,32.060001373291016,32.31999969482422,22338900
2025-07-10,32.0099983215332,32.43000030517578,31.719999313354492,32.2400016784668,23102800
2025-07-11,32.20000076293945,32.70000076293945,32.150001525878906,32.630001068115234,23946700
2025-07-14,32.630001068115234,32.77000045776367,32.119998931884766,32.20000076293945,24106300
2025-07-15,32.2400016784668,32.380001068115234,31.809999465942383,31.950000762939453,18688300
2025-07-16,31.899999618530273,31.950000762939453,31.469999313354492,31.790000915527344,27588900
2025-07-17,31.770000457763672,31.770000457763672,31.399999618530273,31.469999313354492,27497600
2025-07-18,31.399999618530273,31.600000381469727,30.600000381469727,30.989999771118164,57635000
2025-07-21,30.889999389648438,31.280000686645508,30.770000457763672,31.049999237060547,16412000
2025-07-22,31.049999237060547,31.579999923706055,30.989999771118164,31.350000381469727,24557100
2025-07-23,31.350000381469727,32.029998779296875,31.299999237060547,31.989999771118164,27418600
2025-07-24,31.93000030517578,32.02000045776367,31.649999618530273,31.940000534057617,17856300
2025-07-25,31.989999771118164,32.18000030517578,31.90999984741211,31.979999542236328,13341000
2025-07-28,32.15999984741211,32.43000030517578,31.68000030517578,32.02000045776367,27972800
2025-07-29,32.189998626708984,32.599998474121094,31.989999771118164,32.439998626708984,33284000
2025-07-30,32.29999923706055,32.83000183105469,32.27000045776367,32.77000045776367,27110400
2025-07-31,32.45000076293945,32.75,32.41999816894531,32.63999938964844,23544900
2025-08-01,32.79999923706055,32.90999984741211,32.040000915527344,32.209999084472656,24191800
2025-08-04,32.209999084472656,32.27000045776367,31.959999084472656,32.15999984741211,15215600
2025-08-05,32.130001068115234,32.40999984741211,32.029998779296875,32.310001373291016,20635500
2025-08-06,32.599998474121094,32.939998626708984,32.189998626708984,32.349998474121094,32854600
2025-08-07,32.63999938964844,32.849998474121094,32.43000030517578,32.529998779296875,21111400
2025-08-08,31.5,32.04999923706055,30.530000686645508,30.530000686645508,107235300
2025-08-11,30.709999084472656,31.030000686645508,30.579999923706055,30.719999313354492,28045800
2025-08-12,30.790000915527344,31.270000457763672,30.649999618530273,30.799999237060547,37973300
2025-08-13,30.799999237060547,30.860000610351562,30.40999984741211,30.56999969482422,38340700
2025-08-14,30.729999542236328,30.729999542236328,30.020000457763672,30.18000030517578,43087500
2025-08-15,30.100000381469727,30.219999313354492,29.739999771118164,30.170000076293945,55416100
2025-08-18,30.25,30.549999237060547,30.020000457763672,30.360000610351562,31498100
2025-08-19,30.200000762939453,30.229999542236328,29.850000381469727,30.040000915527344,39294300
2025-08-20,30.1200008392334,30.360000610351562,30.100000381469727,30.219999313354492,23706600
2025-08-21,30.219999313354492,30.43000030517578,30.010000228881836,30.290000915527344,23327000
2025-08-22,29.889999389648438,30.469999313354492,29.799999237060547,30.469999313354492,49813600
2025-08-25,30.469999313354492,30.780000686645508,30.420000076293945,30.649999618530273,21075300
2025-08-26,30.479999542236328,30.579999923706055,30.229999542236328,30.43000030517578,21789700
2025-08-27,30.450000762939453,30.68000030517578,30.360000610351562,30.65999984741211,16349100
2025-08-28,30.780000686645508,31.1299991607666,30.709999084472656,30.93000030517578,25802500
2025-08-29,30.93000030517578,31.350000381469727,30.850000381469727,31.100000381469727,27713400
2025-09-01,31.200000762939453,31.3700008392334,31.049999237060547,31.170000076293945,9889700
2025-09-02,31.0,31.440000534057617,31.0,31.329999923706055,19812000
2025-09-03,31.1200008392334,31.350000381469727,30.920000076293945,31.059999465942383,29788800
2025-09-04,31.0,31.31999969482422,30.93000030517578,31.059999465942383,24816500
2025-09-05,31.079999923706055,31.09000015258789,30.190000534057617,30.59000015258789,46121900
2025-09-08,30.829999923706055,30.969999313354492,30.510000228881836,30.709999084472656,18164200
2025-09-09,30.860000610351562,31.149999618530273,30.809999465942383,30.950000762939453,31283900
2025-09-10,30.959999084472656,31.540000915527344,30.920000076293945,31.510000228881836,35949600
2025-09-11,31.299999237060547,31.479999542236328,31.270000457763672,31.389999389648438,17607900
2025-09-12,31.450000762939453,31.700000762939453,31.15999984741211,31.18000030517578,19318400
2025-09-15,31.299999237060547,31.549999237060547,31.059999465942383,31.450000762939453,21978400
2025-09-16,31.600000381469727,31.68000030517578,31.34000015258789,31.530000686645508,19154700
2025-09-17,31.540000915527344,31.790000915527344,31.459999084472656,31.719999313354492,29148100
2025-09-18,31.770000457763672,31.81999969482422,31.190000534057617,31.40999984741211,25702900
2025-09-19,31.43000030517578,31.450000762939453,30.90999984741211,31.059999465942383,48871300
2025-09-22,31.0,31.469999313354492,30.84000015258789,31.3700008392334,22016100
2025-09-23,31.489999771118164,32.09000015258789,31.459999084472656,31.899999618530273,39895300
2025-09-24,32.15999984741211,32.630001068115234,32.060001373291016,32.619998931884766,36414400
2025-09-25,32.70000076293945,32.79999923706055,32.2400016784668,32.36000061035156,29556300
2025-09-26,32.4900016784668,32.7400016784668,32.150001525878906,32.25,27819700
2025-09-29,32.2599983215332,32.540000915527344,31.729999542236328,31.809999465942383,35720000
2025-09-30,31.690000534057617,31.899999618530273,31.15999984741211,31.459999084472656,48611500
2025-10-01,31.450000762939453,31.549999237060547,31.299999237060547,31.3799991607666,24817000
2025-10-02,31.3799991607666,31.40999984741211,31.020000457763672,31.079999923706055,25497100
2025-10-03,31.15999984741211,31.329999923706055,31.0,31.0,19756800
2025-10-06,31.200000762939453,31.229999542236328,30.700000762939453,30.719999313354492,21245400
2025-10-07,30.719999313354492,30.860000610351562,30.350000381469727,30.829999923706055,29068800
2025-10-08,31.079999923706055,31.079999923706055,30.5,30.649999618530273,17687400
2025-10-09,30.65999984741211,30.84000015258789,30.190000534057617,30.209999084472656,22879700
2025-10-10,30.100000381469727,30.15999984741211,29.8700008392334,29.940000534057617,50214400
2025-10-13,30.149999618530273,30.270000457763672,29.969999313354492,30.229999542236328,13890500
2025-10-14,29.950000762939453,30.459999084472656,29.8799991607666,30.020000457763672,28138200
2025-10-15,30.049999237060547,30.170000076293945,29.670000076293945,29.75,40261000
2025-10-16,29.739999771118164,29.809999465942383,29.40999984741211,29.450000762939453,28660900
2025-10-17,29.5,29.950000762939453,29.309999465942383,29.729999542236328,36238600
2025-10-20,29.700000762939453,29.899999618530273,29.479999542236328,29.75,31442800
2025-10-21,29.959999084472656,29.989999771118164,29.469999313354492,29.510000228881836,25509900
2025-10-22,29.760000228881836,30.030000686645508,29.6200008392334,29.850000381469727,27088800
2025-10-23,30.520000457763672,30.719999313354492,30.110000610351562,30.190000534057617,40060800
2025-10-24,30.299999237060547,30.450000762939453,29.809999465942383,29.84000015258789,24370300
2025-10-27,30.15999984741211,30.15999984741211,29.690000534057617,30.0,24771400
2025-10-28,29.899999618530273,30.350000381469727,29.760000228881836,29.989999771118164,25324800
2025-10-29,30.09000015258789,30.15999984741211,29.799999237060547,30.020000457763672,24854900
2025-10-30,29.920000076293945,30.15999984741211,29.760000228881836,29.889999389648438,22657200
2025-10-31,30.0,30.09000015258789,29.549999237060547,29.75,29516300
2025-11-03,29.8799991607666,30.469999313354492,29.799999237060547,30.100000381469727,54977300
2025-11-04,30.0,30.260000228881836,29.90999984741211,30.25,35035200
2025-11-05,30.25,30.950000762939453,30.209999084472656,30.850000381469727,40375900
2025-11-06,30.979999542236328,31.280000686645508,30.899999618530273,31.010000228881836,43435700
2025-11-07,31.219999313354492,32.18000030517578,30.850000381469727,32.18000030517578,97315600
2025-11-10,32.29999923706055,32.54999923706055,31.93000030517578,32.36000061035156,41064200
2025-11-11,32.540000915527344,33.439998626708984,32.45000076293945,33.20000076293945,68221300
2025-11-12,33.2599983215332,33.2599983215332,32.08000183105469,32.349998474121094,67646400
2025-11-13,32.36000061035156,32.939998626708984,32.31999969482422,32.4900016784668,38517200
2025-11-14,32.599998474121094,33.16999816894531,32.58000183105469,32.70000076293945,27371300
2025-11-17,32.7599983215332,33.08000183105469,32.72999954223633,32.880001068115234,63708200
2025-11-18,32.70000076293945,33.16999816894531,32.66999816894531,32.9900016784668,26520500
2025-11-19,32.79999923706055,32.97999954223633,32.540000915527344,32.81999969482422,48719300
2025-11-21,32.560001373291016,32.7400016784668,32.36000061035156,32.56999969482422,40869300
2025-11-24,32.560001373291016,32.75,32.36000061035156,32.540000915527344,38665600
2025-11-25,32.349998474121094,32.439998626708984,32.09000015258789,32.279998779296875,28431100
2025-11-26,32.380001068115234,32.40999984741211,32.099998474121094,32.22999954223633,25042100
2025-11-27,32.279998779296875,32.400001525878906,32.20000076293945,32.400001525878906,16087400
2025-11-28,32.27000045776367,32.310001373291016,31.290000915527344,31.790000915527344,60420500
2025-12-01,31.950000762939453,32.16999816894531,31.56999969482422,31.850000381469727,29489100
2025-12-02,31.93000030517578,32.06999969482422,31.440000534057617,32.06999969482422,25574100
2025-12-03,32.150001525878906,32.5,32.150001525878906,32.310001373291016,36630000
2025-12-04,32.4900016784668,32.75,32.45000076293945,32.52000045776367,33009700
2025-12-05,32.5,32.90999984741211,31.3700008392334,31.3700008392334,74495100
2025-12-08,31.56999969482422,31.989999771118164,31.489999771118164,31.65999984741211,30271600
2025-12-09,31.610000610351562,31.899999618530273,31.329999923706055,31.860000610351562,23863000
2025-12-10,31.8799991607666,31.989999771118164,31.540000915527344,31.940000534057617,22123700
2025-12-11,31.8799991607666,31.899999618530273,31.25,31.40999984741211,64927900
2025-12-12,31.40999984741211,31.719999313354492,31.34000015258789,31.59000015258789,39659900
2025-12-15,31.68000030517578,31.899999618530273,31.59000015258789,31.700000762939453,31898900
2025-12-16,31.530000686645508,31.530000686645508,30.610000610351562,30.739999771118164,52661900
2025-12-17,30.860000610351562,31.079999923706055,30.81999969482422,31.079999923706055,39337100
2025-12-18,31.200000762939453,31.280000686645508,30.829999923706055,30.899999618530273,34311000
2025-12-19,31.06999969482422,31.239999771118164,30.969999313354492,31.010000228881836,45807700
2025-12-22,31.25,31.530000686645508,31.100000381469727,31.100000381469727,35896900
2025-12-23,30.549999237060547,30.56999969482422,30.200000762939453,30.309999465942383,35703900
2025-12-26,30.309999465942383,30.43000030517578,30.1200008392334,30.40999984741211,20178600
2025-12-29,30.559999465942383,30.809999465942383,30.520000457763672,30.729999542236328,20588100
2025-12-30,30.799999237060547,30.959999084472656,30.649999618530273,30.81999969482422,16880600
2026-01-02,30.959999084472656,30.959999084472656,30.360000610351562,30.709999084472656,21625200
2026-01-05,30.700000762939453,30.770000457763672,29.729999542236328,30.200000762939453,48211400
2026-01-06,30.3700008392334,30.43000030517578,29.6200008392334,29.639999389648438,38095000
2026-01-07,29.670000076293945,29.829999923706055,29.530000686645508,29.829999923706055,28132900
2026-01-08,29.90999984741211,30.34000015258789,29.790000915527344,30.200000762939453,34125800
2026-01-09,30.170000076293945,30.739999771118164,30.139999389648438,30.299999237060547,27982800
2026-01-12,30.299999237060547,30.56999969482422,30.209999084472656,30.360000610351562,18947400
2026-01-13,30.360000610351562,31.31999969482422,30.360000610351562,31.139999389648438,54097100
2026-01-14,31.350000381469727,32.529998779296875,31.200000762939453,31.989999771118164,82309300
2026-01-15,31.5,31.93000030517578,31.440000534057617,31.790000915527344,26456600
2026-01-16,31.950000762939453,32.20000076293945,31.8799991607666,32.040000915527344,70947300
