Date,open,high,low,close,volume
2025-08-12,0.5899999737739563,0.6000000238418579,0.5799999833106995,0.6000000238418579,10133500
2025-08-13,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5899999737739563,9509200
2025-08-14,0.5899999737739563,0.6299999952316284,0.5899999737739563,0.6100000143051147,17408500
2025-08-15,0.6200000047683716,0.6299999952316284,0.5799999833106995,0.5799999833106995,23735900
2025-08-18,0.5899999737739563,0.6000000238418579,0.5799999833106995,0.5799999833106995,8783400
2025-08-19,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5600000023841858,13406500
2025-08-20,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,8920100
2025-08-21,0.5600000023841858,0.5799999833106995,0.550000011920929,0.5699999928474426,10656000
2025-08-22,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5799999833106995,9891900
2025-08-25,0.5799999833106995,0.6200000047683716,0.5799999833106995,0.6000000238418579,15369300
2025-08-26,0.6000000238418579,0.7099999785423279,0.6000000238418579,0.6800000071525574,49857100
2025-08-27,0.699999988079071,0.7300000190734863,0.6700000166893005,0.6899999976158142,39172300
2025-08-28,0.7099999785423279,0.7200000286102295,0.6800000071525574,0.6800000071525574,11376000
2025-08-29,0.6800000071525574,0.699999988079071,0.6800000071525574,0.6800000071525574,9527800
2025-09-01,0.6899999976158142,0.8199999928474426,0.6899999976158142,0.800000011920929,58685800
2025-09-02,0.8100000023841858,0.8299999833106995,0.7799999713897705,0.7900000214576721,37274500
2025-09-03,0.800000011920929,0.8100000023841858,0.7699999809265137,0.7799999713897705,14657000
2025-09-04,0.7900000214576721,0.9300000071525574,0.7799999713897705,0.9300000071525574,53509300
2025-09-05,0.9900000095367432,1.1799999475479126,0.949999988079071,1.149999976158142,113790900
2025-09-08,1.2200000286102295,1.9199999570846558,1.1799999475479126,1.5099999904632568,306880300
2025-09-09,1.5800000429153442,1.8600000143051147,1.2400000095367432,1.3200000524520874,176370900
2025-09-10,1.350000023841858,1.3899999856948853,1.190000057220459,1.2400000095367432,85383700
2025-09-11,1.25,1.309999942779541,1.190000057220459,1.2200000286102295,48965700
2025-09-12,1.2100000381469727,1.4299999475479126,1.2100000381469727,1.2699999809265137,68554200
2025-09-15,1.3799999952316284,1.4199999570846558,1.309999942779541,1.3600000143051147,58238700
2025-09-16,1.399999976158142,1.4199999570846558,1.3600000143051147,1.3899999856948853,35580300
2025-09-17,1.399999976158142,1.5499999523162842,1.3799999952316284,1.4500000476837158,80402300
2025-09-18,1.4600000381469727,1.4900000095367432,1.3700000047683716,1.409999966621399,40197200
2025-09-19,1.4199999570846558,1.4199999570846558,1.2799999713897705,1.3600000143051147,45112900
2025-09-22,1.3600000143051147,1.3899999856948853,1.2599999904632568,1.2599999904632568,42423100
2025-09-23,1.25,1.2899999618530273,1.25,1.2699999809265137,15401100
2025-09-24,1.2799999713897705,1.2899999618530273,1.159999966621399,1.1699999570846558,29982800
2025-09-25,1.159999966621399,1.1699999570846558,1.0499999523162842,1.0499999523162842,42132100
2025-09-26,1.0399999618530273,1.2799999713897705,1.0299999713897705,1.2300000190734863,69813700
2025-09-29,1.2999999523162842,1.3200000524520874,1.2000000476837158,1.2300000190734863,29391800
2025-09-30,1.2400000095367432,1.2599999904632568,1.190000057220459,1.2000000476837158,18679400
2025-10-01,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.2200000286102295,27543400
2025-10-02,1.2300000190734863,1.2300000190734863,1.149999976158142,1.1699999570846558,21083600
2025-10-03,1.1799999475479126,1.190000057220459,1.149999976158142,1.159999966621399,9414000
2025-10-06,1.159999966621399,1.1799999475479126,1.090000033378601,1.100000023841858,20108100
2025-10-07,1.090000033378601,1.1399999856948853,1.0700000524520874,1.0800000429153442,25492500
2025-10-08,1.090000033378601,1.1799999475479126,1.059999942779541,1.149999976158142,25577400
2025-10-09,1.159999966621399,1.1699999570846558,1.0800000429153442,1.090000033378601,28008500
2025-10-10,1.100000023841858,1.1200000047683716,1.0700000524520874,1.100000023841858,21684800
2025-10-13,1.100000023841858,1.190000057220459,1.0700000524520874,1.149999976158142,31002100
2025-10-14,1.149999976158142,1.190000057220459,1.1399999856948853,1.1699999570846558,17568600
2025-10-15,1.1699999570846558,1.2699999809265137,1.159999966621399,1.2699999809265137,29174900
2025-10-16,1.2699999809265137,1.2899999618530273,1.2100000381469727,1.2100000381469727,18917600
2025-10-17,1.2000000476837158,1.25,1.2000000476837158,1.2000000476837158,10352800
2025-10-20,1.2200000286102295,1.25,1.190000057220459,1.190000057220459,15589300
2025-10-21,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.1699999570846558,8750400
2025-10-22,1.1699999570846558,1.190000057220459,1.1399999856948853,1.1399999856948853,10200500
2025-10-23,1.149999976158142,1.1699999570846558,1.1100000143051147,1.1299999952316284,8420100
2025-10-24,1.159999966621399,1.190000057220459,1.1399999856948853,1.1399999856948853,14649100
2025-10-27,1.159999966621399,1.1699999570846558,1.1200000047683716,1.1399999856948853,7924700
2025-10-28,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1200000047683716,11504400
2025-10-29,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1100000143051147,7842900
2025-10-30,1.1100000143051147,1.1200000047683716,1.100000023841858,1.1100000143051147,7099300
2025-10-31,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1399999856948853,12754500
2025-11-03,1.2000000476837158,1.2200000286102295,1.149999976158142,1.1699999570846558,24356200
2025-11-04,1.159999966621399,1.1699999570846558,1.1399999856948853,1.159999966621399,4498300
2025-11-05,1.159999966621399,1.1799999475479126,1.159999966621399,1.1699999570846558,9078000
2025-11-06,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.1399999856948853,6049000
2025-11-07,1.1399999856948853,1.159999966621399,1.1399999856948853,1.149999976158142,5090900
2025-11-10,1.149999976158142,1.159999966621399,1.1299999952316284,1.1299999952316284,7298800
2025-11-11,1.1299999952316284,1.149999976158142,1.1200000047683716,1.1299999952316284,8977400
2025-11-12,1.1399999856948853,1.2200000286102295,1.1299999952316284,1.190000057220459,21740300
2025-11-13,1.190000057220459,1.2100000381469727,1.159999966621399,1.1699999570846558,11349900
2025-11-14,1.149999976158142,1.149999976158142,1.0800000429153442,1.0800000429153442,29639300
2025-11-17,1.0800000429153442,1.100000023841858,1.0499999523162842,1.059999942779541,8667300
2025-11-18,1.0399999618530273,1.0499999523162842,1.0099999904632568,1.0299999713897705,12879800
2025-11-19,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0299999713897705,5343400
2025-11-21,1.0199999809265137,1.0199999809265137,0.9800000190734863,0.9800000190734863,14344100
2025-11-24,0.9599999785423279,0.9800000190734863,0.8600000143051147,0.8600000143051147,32564300
2025-11-25,0.8700000047683716,0.9300000071525574,0.8600000143051147,0.9200000166893005,20071500
2025-11-26,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9200000166893005,10218900
2025-11-27,0.9300000071525574,1.0800000429153442,0.9100000262260437,1.0,29040900
2025-11-28,1.0099999904632568,1.0700000524520874,1.0,1.0299999713897705,15196200
2025-12-01,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0399999618530273,12161600
2025-12-02,1.0399999618530273,1.059999942779541,1.0299999713897705,1.0499999523162842,6625000
2025-12-03,1.0499999523162842,1.059999942779541,1.0399999618530273,1.0499999523162842,6264600
2025-12-04,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0299999713897705,9573900
2025-12-05,1.0299999713897705,1.0399999618530273,0.9800000190734863,1.0,11694100
2025-12-08,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,5758900
2025-12-09,1.0,1.0399999618530273,0.9900000095367432,1.0299999713897705,7859600
2025-12-10,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0299999713897705,9624100
2025-12-11,1.0199999809265137,1.1200000047683716,1.0099999904632568,1.0499999523162842,26063700
2025-12-12,1.0199999809265137,1.1200000047683716,1.0099999904632568,1.059999942779541,8557800
2025-12-15,1.1100000143051147,1.1100000143051147,0.75,0.8399999737739563,153004600
2025-12-16,0.7699999809265137,0.9200000166893005,0.7400000095367432,0.800000011920929,83708200
2025-12-17,0.8100000023841858,0.8799999952316284,0.800000011920929,0.800000011920929,34893600
2025-12-18,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8299999833106995,19101300
2025-12-19,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8299999833106995,11838100
2025-12-22,0.8199999928474426,0.8500000238418579,0.800000011920929,0.8100000023841858,15262900
2025-12-23,4000.0,6500.0,3400.0,3400.0,44420000
2025-12-26,2700.0,2950.0,1800.0,2500.0,60100000
2025-12-29,2150.030029296875,2708.449951171875,2150.0,2399.989990234375,43090000
2025-12-30,2399.989990234375,2403.0,1800.0,1800.0,74150000
