Date,open,high,low,close,volume
2025-07-23,13.725489616394043,13.980392456054688,13.578431129455566,13.892155647277832,6505560
2025-07-24,13.852940559387207,14.019606590270996,13.745098114013672,13.950980186462402,7480884
2025-07-25,14.049018859863281,14.098038673400879,13.676469802856445,13.764704704284668,4697610
2025-07-28,13.764704704284668,13.921567916870117,13.421567916870117,13.519606590270996,3344682
2025-07-29,13.480392456054688,13.676469802856445,13.441176414489746,13.578431129455566,4476678
2025-07-30,13.558822631835938,13.676469802856445,13.107843399047852,13.284313201904297,8442846
2025-07-31,13.14705753326416,13.313725471496582,12.813725471496582,13.20588207244873,8129502
2025-08-01,13.30392074584961,13.480392456054688,13.254900932312012,13.431371688842773,6726798
2025-08-04,13.725489616394043,14.656862258911133,13.607843399047852,14.578431129455566,16595808
2025-08-05,14.715685844421387,14.931371688842773,14.323529243469238,14.70588207244873,16918638
2025-08-06,16.176469802856445,17.715686798095703,16.176469802856445,17.450979232788086,53127210
2025-08-07,17.264705657958984,17.627450942993164,16.931371688842773,17.254901885986328,29952504
2025-08-08,17.04901885986328,17.460784912109375,16.94117546081543,17.30392074584961,15293574
2025-08-11,17.13725471496582,17.47058868408203,16.921567916870117,17.039215087890625,9708156
2025-08-12,17.245098114013672,17.382352828979492,17.10784339904785,17.245098114013672,7936416
2025-08-13,17.245098114013672,17.36274528503418,17.117647171020508,17.176469802856445,13093434
2025-08-14,16.980392456054688,17.36274528503418,16.89215660095215,17.235294342041016,6553296
2025-08-15,17.343137741088867,17.52941131591797,16.80392074584961,17.127450942993164,7836864
2025-08-18,17.16666603088379,17.401960372924805,17.058822631835938,17.10784339904785,3937506
2025-08-19,16.960784912109375,17.16666603088379,16.735294342041016,17.009803771972656,11204598
2025-08-20,17.10784339904785,17.647058486938477,17.009803771972656,17.54901885986328,12649632
2025-08-21,17.450979232788086,18.019607543945312,17.450979232788086,17.901960372924805,15434844
2025-08-22,17.921567916870117,18.54901885986328,17.676469802856445,18.30392074584961,8743236
2025-08-25,18.39215660095215,18.490196228027344,17.754901885986328,17.754901885986328,7849614
2025-08-26,17.735294342041016,18.0,17.450979232788086,17.745098114013672,10135536
2025-08-27,17.931371688842773,18.254901885986328,17.823528289794922,18.254901885986328,12232044
2025-08-28,18.333332061767578,18.60784339904785,18.068626403808594,18.480392456054688,6744954
2025-08-29,18.372549057006836,18.784313201904297,17.205881118774414,17.205881118774414,16696380
2025-09-01,17.156862258911133,17.313724517822266,16.519607543945312,17.30392074584961,19780962
2025-09-02,16.901960372924805,17.450979232788086,16.823528289794922,17.04901885986328,25957980
2025-09-03,16.960784912109375,16.980392456054688,16.54901885986328,16.72549057006836,9172350
2025-09-04,16.696077346801758,17.098039627075195,16.676469802856445,17.08823585510254,5137842
2025-09-05,17.156862258911133,17.598039627075195,16.813724517822266,17.009803771972656,8801886
2025-09-08,17.098039627075195,17.205881118774414,16.401960372924805,16.696077346801758,11670330
2025-09-09,16.80392074584961,17.0,16.647058486938477,16.91176414489746,10182252
2025-09-10,16.80392074584961,17.22549057006836,16.80392074584961,17.098039627075195,4949346
2025-09-11,17.254901885986328,17.450979232788086,16.882352828979492,17.215686798095703,6915294
2025-09-12,16.960784912109375,17.882352828979492,16.960784912109375,17.705881118774414,10916040
2025-09-15,17.58823585510254,17.60784339904785,16.931371688842773,17.009803771972656,12516828
2025-09-16,17.13725471496582,17.156862258911133,16.980392456054688,17.147058486938477,10364220
2025-09-17,17.156862258911133,18.36274528503418,17.098039627075195,18.1862735748291,16790526
2025-09-18,18.039215087890625,18.460784912109375,17.72549057006836,17.784313201904297,8083704
2025-09-19,17.833332061767578,17.921567916870117,17.36274528503418,17.764705657958984,11603520
2025-09-22,17.647058486938477,17.676469802856445,17.098039627075195,17.264705657958984,8176728
2025-09-23,17.205881118774414,18.156862258911133,17.156862258911133,17.94117546081543,7543002
2025-09-24,17.97058868408203,18.10784339904785,17.715686798095703,17.921567916870117,7855428
2025-09-25,17.813724517822266,17.813724517822266,17.27450942993164,17.284313201904297,5779830
2025-09-26,17.5,17.57843017578125,17.284313201904297,17.44117546081543,6985470
2025-09-29,17.647058486938477,17.745098114013672,17.333332061767578,17.745098114013672,16047456
2025-09-30,17.91176414489746,18.431371688842773,17.539215087890625,18.058822631835938,11539158
2025-10-01,18.1862735748291,18.235294342041016,17.63725471496582,17.882352828979492,6745158
2025-10-02,17.833332061767578,17.843137741088867,17.323528289794922,17.66666603088379,5618568
2025-10-03,17.54901885986328,18.47058868408203,17.54901885986328,18.460784912109375,9688980
2025-10-06,18.294116973876953,18.647058486938477,18.147058486938477,18.352941513061523,9053622
2025-10-07,18.39215660095215,18.44117546081543,17.852941513061523,18.117647171020508,8076666
2025-10-08,18.07843017578125,18.86274528503418,18.07843017578125,18.63725471496582,18095718
2025-10-09,18.63725471496582,19.313724517822266,18.27450942993164,18.519607543945312,19391934
2025-10-10,18.52941131591797,18.705881118774414,18.235294342041016,18.30392074584961,6950586
2025-10-13,18.450979232788086,18.52941131591797,18.215686798095703,18.284313201904297,3496152
2025-10-14,18.22549057006836,18.558822631835938,18.07843017578125,18.372549057006836,12656874
2025-10-15,18.382352828979492,19.490196228027344,18.382352828979492,19.205881118774414,29196684
2025-10-16,18.990196228027344,19.27450942993164,18.80392074584961,19.147058486938477,7624602
2025-10-17,18.97058868408203,19.264705657958984,18.813724517822266,19.196077346801758,6162738
2025-10-20,19.323528289794922,19.372549057006836,18.852941513061523,19.08823585510254,6372450
2025-10-21,19.068626403808594,19.44117546081543,19.009803771972656,19.196077346801758,3843972
2025-10-22,19.10784339904785,19.176469802856445,18.872549057006836,19.068626403808594,4976172
2025-10-23,19.147058486938477,19.30392074584961,18.813724517822266,19.009803771972656,4502994
2025-10-24,19.10784339904785,19.313724517822266,19.019607543945312,19.196077346801758,4783494
2025-10-27,19.60784339904785,19.715686798095703,19.36274528503418,19.41176414489746,7520358
2025-10-28,19.490196228027344,19.490196228027344,18.990196228027344,19.04901885986328,5663958
2025-10-29,19.068626403808594,19.558822631835938,19.019607543945312,19.313724517822266,11759886
2025-10-30,19.215686798095703,19.617647171020508,18.990196228027344,19.47058868408203,8171016
2025-10-31,19.60784339904785,19.872549057006836,19.431371688842773,19.60784339904785,8737728
2025-11-03,20.02941131591797,20.147058486938477,19.284313201904297,19.44117546081543,8139294
2025-11-04,19.39215660095215,19.480392456054688,19.07843017578125,19.098039627075195,11942670
2025-11-05,19.098039627075195,20.323528289794922,18.0,19.80392074584961,26667288
2025-11-06,19.852941513061523,20.568626403808594,19.617647171020508,20.54901885986328,11476122
2025-11-07,20.490196228027344,21.07843017578125,20.490196228027344,21.07843017578125,10038330
2025-11-10,21.235294342041016,21.764705657958984,21.127450942993164,21.6862735748291,12910344
2025-11-11,21.77450942993164,22.450979232788086,21.58823585510254,22.450979232788086,15429540
2025-11-12,22.27450942993164,22.460784912109375,22.039215087890625,22.401960372924805,14792550
2025-11-13,22.39215660095215,22.52941131591797,21.901960372924805,22.235294342041016,6876738
2025-11-14,22.205881118774414,22.647058486938477,22.13725471496582,22.41176414489746,4731678
2025-11-17,22.352941513061523,22.735294342041016,22.27450942993164,22.656862258911133,9120534
2025-11-18,22.460784912109375,23.22549057006836,22.284313201904297,23.1862735748291,14728392
2025-11-19,23.343137741088867,23.490196228027344,22.558822631835938,22.745098114013672,17183838
2025-11-21,22.715686798095703,22.950979232788086,22.264705657958984,22.431371688842773,13355778
2025-11-24,22.382352828979492,22.745098114013672,22.215686798095703,22.745098114013672,19379796
2025-11-25,22.86274528503418,22.94117546081543,22.04901885986328,22.480392456054688,9651954
2025-11-26,22.539215087890625,23.215686798095703,22.47058868408203,23.117647171020508,12305892
2025-11-27,23.04901885986328,23.431371688842773,22.676469802856445,23.196077346801758,5096124
2025-11-28,23.08823585510254,23.539215087890625,23.08823585510254,23.539215087890625,10987134
2025-12-01,23.490196228027344,23.490196228027344,22.852941513061523,23.0,6854094
2025-12-02,23.04901885986328,23.833332061767578,23.04901885986328,23.833332061767578,9190506
2025-12-03,23.784313201904297,23.872549057006836,23.421567916870117,23.58823585510254,11867700
2025-12-04,23.94117546081543,24.07843017578125,23.235294342041016,23.60784339904785,12420744
2025-12-05,23.656862258911133,23.676469802856445,22.313724517822266,22.431371688842773,13802028
2025-12-08,22.764705657958984,23.127450942993164,22.343137741088867,22.852941513061523,11294460
2025-12-09,22.57843017578125,23.254901885986328,22.254901885986328,23.16666603088379,6801768
2025-12-10,23.245098114013672,23.58823585510254,22.89215660095215,23.431371688842773,5007792
2025-12-11,23.313724517822266,24.27450942993164,23.176469802856445,24.1862735748291,6647952
2025-12-12,24.196077346801758,24.558822631835938,24.068626403808594,24.509803771972656,6711294
2025-12-15,24.72549057006836,24.950979232788086,24.215686798095703,24.215686798095703,9703872
2025-12-16,23.647058486938477,23.784313201904297,22.89215660095215,23.019607543945312,12070374
2025-12-17,23.019607543945312,23.156862258911133,22.264705657958984,22.89215660095215,11764680
2025-12-18,22.72549057006836,23.068626403808594,22.57843017578125,22.617647171020508,8290356
2025-12-19,22.617647171020508,22.745098114013672,22.215686798095703,22.647058486938477,13813554
2025-12-22,22.539215087890625,22.901960372924805,22.539215087890625,22.852941513061523,4863972
2025-12-23,23.06999969482422,23.280000686645508,22.6299991607666,22.93000030517578,4317600
2025-12-26,22.829999923706055,23.200000762939453,22.760000228881836,23.040000915527344,2846500
2025-12-29,22.920000076293945,23.3799991607666,22.559999465942383,23.34000015258789,8437400
2025-12-30,23.489999771118164,23.600000381469727,23.200000762939453,23.450000762939453,4316100
2026-01-02,23.790000915527344,24.100000381469727,23.649999618530273,23.690000534057617,6571500
2026-01-05,23.68000030517578,24.530000686645508,23.639999389648438,24.25,6024000
2026-01-06,24.440000534057617,24.860000610351562,24.25,24.649999618530273,6771800
2026-01-07,24.540000915527344,24.739999771118164,23.770000457763672,24.18000030517578,7982100
2026-01-08,24.149999618530273,24.780000686645508,24.1299991607666,24.299999237060547,7115000
2026-01-09,24.239999771118164,24.389999389648438,23.780000686645508,23.959999084472656,9492000
2026-01-12,23.969999313354492,24.06999969482422,23.469999313354492,23.719999313354492,7813100
2026-01-13,23.56999969482422,23.780000686645508,23.389999389648438,23.65999984741211,8482000
2026-01-14,23.75,24.639999389648438,23.700000762939453,24.299999237060547,9278800
2026-01-15,24.450000762939453,24.799999237060547,23.979999542236328,24.75,7322800
2026-01-16,24.6299991607666,25.270000457763672,24.440000534057617,25.100000381469727,7950400
