Date,open,high,low,close,volume
2025-02-18,4.650000095367432,4.860000133514404,4.610000133514404,4.789999961853027,8590000
2025-02-19,4.760000228881836,4.929999828338623,4.599999904632568,4.599999904632568,10061500
2025-02-20,4.590000152587891,4.679999828338623,4.53000020980835,4.539999961853027,5831600
2025-02-21,4.539999961853027,4.610000133514404,4.460000038146973,4.550000190734863,7128200
2025-02-24,4.579999923706055,4.610000133514404,4.340000152587891,4.369999885559082,6272100
2025-02-25,4.369999885559082,4.460000038146973,4.329999923706055,4.349999904632568,5601500
2025-02-26,4.369999885559082,4.400000095367432,4.269999980926514,4.289999961853027,5858300
2025-02-27,4.289999961853027,4.53000020980835,4.239999771118164,4.5,7272500
2025-02-28,4.480000019073486,4.650000095367432,4.340000152587891,4.420000076293945,11345700
2025-03-05,4.400000095367432,4.639999866485596,4.400000095367432,4.619999885559082,6000700
2025-03-06,4.570000171661377,4.78000020980835,4.570000171661377,4.760000228881836,6515900
2025-03-07,4.710000038146973,4.900000095367432,4.699999809265137,4.789999961853027,7565600
2025-03-10,4.75,4.880000114440918,4.730000019073486,4.789999961853027,5322900
2025-03-11,4.78000020980835,4.800000190734863,4.630000114440918,4.699999809265137,4885000
2025-03-12,4.699999809265137,4.900000095367432,4.699999809265137,4.900000095367432,5638600
2025-03-13,4.909999847412109,5.130000114440918,4.829999923706055,5.079999923706055,6913000
2025-03-14,5.070000171661377,5.369999885559082,5.070000171661377,5.369999885559082,7898900
2025-03-17,5.380000114440918,5.420000076293945,5.210000038146973,5.349999904632568,6001700
2025-03-18,5.300000190734863,5.579999923706055,5.210000038146973,5.489999771118164,7914800
2025-03-19,5.5,5.599999904632568,5.440000057220459,5.590000152587891,14339600
2025-03-20,5.699999809265137,6.260000228881836,5.670000076293945,6.059999942779541,29013600
2025-03-21,6.03000020980835,6.110000133514404,5.840000152587891,5.929999828338623,11341500
2025-03-24,5.949999809265137,6.03000020980835,5.78000020980835,5.809999942779541,7522000
2025-03-25,5.800000190734863,6.099999904632568,5.800000190734863,5.980000019073486,7249900
2025-03-26,6.059999942779541,6.070000171661377,5.760000228881836,5.789999961853027,8783500
2025-03-27,5.789999961853027,6.239999771118164,5.789999961853027,6.070000171661377,12976800
2025-03-28,6.090000152587891,6.320000171661377,6.03000020980835,6.210000038146973,8027000
2025-03-31,6.150000095367432,6.389999866485596,6.119999885559082,6.320000171661377,7683900
2025-04-01,6.340000152587891,6.739999771118164,6.28000020980835,6.510000228881836,14344400
2025-04-02,6.510000228881836,6.679999828338623,6.46999979019165,6.579999923706055,7279400
2025-04-03,6.519999980926514,6.670000076293945,6.369999885559082,6.460000038146973,10829600
2025-04-04,6.369999885559082,6.679999828338623,6.28000020980835,6.46999979019165,14340800
2025-04-07,6.320000171661377,6.579999923706055,6.28000020980835,6.440000057220459,8263700
2025-04-08,6.210000038146973,6.360000133514404,6.059999942779541,6.25,26519000
2025-04-09,6.179999828338623,6.900000095367432,6.179999828338623,6.760000228881836,25581600
2025-04-10,6.71999979019165,7.019999980926514,6.690000057220459,6.800000190734863,19792100
2025-04-11,6.820000171661377,7.119999885559082,6.809999942779541,6.96999979019165,14188700
2025-04-14,6.869999885559082,6.909999847412109,6.480000019073486,6.769999980926514,24444200
2025-04-15,6.769999980926514,6.929999828338623,6.659999847412109,6.900000095367432,10239900
2025-04-16,6.809999942779541,7.300000190734863,6.809999942779541,7.199999809265137,19410600
2025-04-17,7.239999771118164,7.579999923706055,7.159999847412109,7.409999847412109,16396300
2025-04-22,7.429999828338623,7.800000190734863,7.400000095367432,7.679999828338623,10596800
2025-04-23,6.87964391708374,7.18953800201416,6.853081226348877,7.012454986572266,15632399
2025-04-24,7.083288192749023,7.2957868576049805,6.58745813369751,6.640583038330078,29092135
2025-04-25,6.640583038330078,6.994747161865234,6.552042007446289,6.932767868041992,33635675
2025-04-28,6.8353729248046875,6.89735221862793,6.295271873474121,6.622873783111572,35107082
2025-04-29,6.667144775390625,6.7733941078186035,6.366105079650879,6.4369378089904785,34754590
2025-04-30,5.650000095367432,6.139999866485596,5.590000152587891,5.909999847412109,23470800
2025-05-02,5.900000095367432,6.010000228881836,5.639999866485596,6.010000228881836,16846500
2025-05-05,6.03000020980835,6.119999885559082,5.769999980926514,5.820000171661377,12902600
2025-05-06,5.789999961853027,5.829999923706055,5.420000076293945,5.449999809265137,17705500
2025-05-07,5.429999828338623,5.590000152587891,5.429999828338623,5.590000152587891,10658900
2025-05-08,5.650000095367432,5.820000171661377,5.159999847412109,5.159999847412109,30979200
2025-05-09,5.210000038146973,5.260000228881836,4.909999847412109,4.960000038146973,24425900
2025-05-12,5.010000228881836,5.199999809265137,4.929999828338623,5.070000171661377,25909500
2025-05-13,5.099999904632568,5.21999979019165,4.989999771118164,5.110000133514404,25063200
2025-05-14,5.150000095367432,5.179999828338623,5.079999923706055,5.150000095367432,20600800
2025-05-15,5.150000095367432,5.239999771118164,5.099999904632568,5.139999866485596,21277900
2025-05-16,5.139999866485596,5.269999980926514,5.079999923706055,5.190000057220459,13463400
2025-05-19,5.159999847412109,5.340000152587891,5.119999885559082,5.199999809265137,14747600
2025-05-20,5.199999809265137,5.329999923706055,5.110000133514404,5.230000019073486,15778700
2025-05-21,5.230000019073486,5.230000019073486,5.050000190734863,5.050000190734863,14810800
2025-05-22,5.070000171661377,5.159999847412109,5.03000020980835,5.059999942779541,29081000
2025-05-23,5.090000152587891,5.170000076293945,5.039999961853027,5.170000076293945,21417800
2025-05-26,5.199999809265137,5.199999809265137,4.989999771118164,5.039999961853027,20313400
2025-05-27,5.099999904632568,5.199999809265137,5.019999980926514,5.050000190734863,20201100
2025-05-28,5.090000152587891,5.25,5.039999961853027,5.21999979019165,20411100
2025-05-29,5.199999809265137,5.210000038146973,4.989999771118164,5.019999980926514,21328800
2025-05-30,5.039999961853027,5.099999904632568,4.989999771118164,5.039999961853027,13383900
2025-06-02,5.079999923706055,5.139999866485596,4.940000057220459,5.130000114440918,17771400
2025-06-03,5.119999885559082,5.170000076293945,5.050000190734863,5.050000190734863,18106300
2025-06-04,5.059999942779541,5.079999923706055,4.670000076293945,4.690000057220459,37679200
2025-06-05,4.710000038146973,4.920000076293945,4.710000038146973,4.920000076293945,17892500
2025-06-06,4.949999809265137,5.039999961853027,4.900000095367432,4.900000095367432,13814500
2025-06-09,4.849999904632568,4.949999809265137,4.739999771118164,4.949999809265137,11526700
2025-06-10,4.989999771118164,5.190000057220459,4.989999771118164,5.099999904632568,15342200
2025-06-11,5.099999904632568,5.150000095367432,5.019999980926514,5.070000171661377,13568600
2025-06-12,5.050000190734863,5.130000114440918,4.96999979019165,5.079999923706055,16420400
2025-06-13,5.019999980926514,5.050000190734863,4.860000133514404,4.860000133514404,16387200
2025-06-16,4.920000076293945,4.960000038146973,4.849999904632568,4.920000076293945,11562300
2025-06-17,4.920000076293945,4.929999828338623,4.760000228881836,4.78000020980835,8616400
2025-06-18,4.920000076293945,4.929999828338623,4.739999771118164,4.920000076293945,16097700
2025-06-20,4.840000152587891,4.880000114440918,4.789999961853027,4.869999885559082,8514400
2025-06-23,4.869999885559082,4.909999847412109,4.78000020980835,4.809999942779541,8085300
2025-06-24,4.869999885559082,4.880000114440918,4.730000019073486,4.739999771118164,15072100
2025-06-25,4.869999885559082,4.949999809265137,4.739999771118164,4.809999942779541,16631800
2025-06-26,4.860000133514404,4.889999866485596,4.809999942779541,4.860000133514404,10252700
2025-06-27,4.849999904632568,4.860000133514404,4.769999980926514,4.820000171661377,9226100
2025-06-30,4.820000171661377,4.909999847412109,4.800000190734863,4.900000095367432,8213600
2025-07-01,4.929999828338623,5.070000171661377,4.889999866485596,5.010000228881836,15824100
2025-07-02,5.050000190734863,5.079999923706055,4.869999885559082,4.989999771118164,14506500
2025-07-03,5.010000228881836,5.110000133514404,4.929999828338623,5.110000133514404,16802700
2025-07-04,5.110000133514404,5.21999979019165,5.079999923706055,5.170000076293945,9927800
2025-07-07,5.170000076293945,5.380000114440918,5.139999866485596,5.230000019073486,15815200
2025-07-08,5.239999771118164,5.659999847412109,5.199999809265137,5.659999847412109,26674100
2025-07-09,5.599999904632568,5.670000076293945,5.409999847412109,5.480000019073486,17550900
2025-07-10,5.190000057220459,5.420000076293945,4.960000038146973,5.409999847412109,31116800
2025-07-11,5.420000076293945,5.460000038146973,5.300000190734863,5.380000114440918,10237200
2025-07-14,5.380000114440918,5.380000114440918,5.050000190734863,5.25,22164900
2025-07-15,5.300000190734863,5.400000095367432,5.190000057220459,5.320000171661377,11995900
2025-07-16,5.309999942779541,5.309999942779541,5.130000114440918,5.300000190734863,9285700
2025-07-17,5.309999942779541,5.489999771118164,5.300000190734863,5.400000095367432,13864500
2025-07-18,5.320000171661377,5.320000171661377,5.099999904632568,5.119999885559082,14926000
2025-07-21,5.150000095367432,5.239999771118164,5.119999885559082,5.130000114440918,7995700
2025-07-22,5.159999847412109,5.170000076293945,5.050000190734863,5.090000152587891,9041600
2025-07-23,5.070000171661377,5.260000228881836,5.059999942779541,5.239999771118164,11465200
2025-07-24,5.190000057220459,5.190000057220459,5.050000190734863,5.070000171661377,10575300
2025-07-25,5.070000171661377,5.139999866485596,5.050000190734863,5.090000152587891,6827000
2025-07-28,5.099999904632568,5.110000133514404,4.96999979019165,5.0,6824300
2025-07-29,5.010000228881836,5.090000152587891,4.960000038146973,5.010000228881836,10348000
2025-07-30,4.989999771118164,5.199999809265137,4.980000019073486,5.170000076293945,16355700
2025-07-31,5.099999904632568,5.139999866485596,4.889999866485596,4.940000057220459,14328100
2025-08-01,4.989999771118164,5.090000152587891,4.909999847412109,4.940000057220459,10083300
2025-08-04,5.010000228881836,5.019999980926514,4.840000152587891,4.889999866485596,8381300
2025-08-05,4.889999866485596,5.03000020980835,4.860000133514404,4.940000057220459,11242200
2025-08-06,5.010000228881836,5.320000171661377,4.980000019073486,5.25,19573000
2025-08-07,5.400000095367432,5.409999847412109,4.96999979019165,4.980000019073486,38460800
2025-08-08,4.989999771118164,5.070000171661377,4.949999809265137,5.039999961853027,9919000
2025-08-11,5.039999961853027,5.099999904632568,5.0,5.019999980926514,8583100
2025-08-12,5.059999942779541,5.099999904632568,4.889999866485596,4.929999828338623,14665300
2025-08-13,4.949999809265137,4.949999809265137,4.739999771118164,4.860000133514404,13924600
2025-08-14,4.809999942779541,4.840000152587891,4.75,4.789999961853027,9259500
2025-08-15,4.769999980926514,4.920000076293945,4.75,4.909999847412109,8728100
2025-08-18,5.070000171661377,5.230000019073486,5.039999961853027,5.119999885559082,18596000
2025-08-19,5.070000171661377,5.300000190734863,5.059999942779541,5.269999980926514,26573900
2025-08-20,5.269999980926514,5.46999979019165,5.239999771118164,5.360000133514404,14906300
2025-08-21,5.360000133514404,5.440000057220459,5.28000020980835,5.369999885559082,12304600
2025-08-22,5.400000095367432,5.760000228881836,5.360000133514404,5.75,27651800
2025-08-25,5.730000019073486,5.909999847412109,5.679999828338623,5.75,11941700
2025-08-26,5.769999980926514,6.0,5.690000057220459,5.929999828338623,19537900
2025-08-27,5.940000057220459,6.0,5.849999904632568,5.940000057220459,12097100
2025-08-28,6.0,6.119999885559082,5.989999771118164,6.019999980926514,9852200
2025-08-29,6.079999923706055,6.139999866485596,5.909999847412109,6.03000020980835,18149600
2025-09-01,6.039999961853027,6.159999847412109,5.980000019073486,6.019999980926514,8450500
2025-09-02,5.949999809265137,6.079999923706055,5.940000057220459,6.010000228881836,12487900
2025-09-03,6.0,6.079999923706055,5.940000057220459,5.989999771118164,8207100
2025-09-04,5.989999771118164,6.170000076293945,5.989999771118164,6.099999904632568,10671200
2025-09-05,6.159999847412109,6.190000057220459,6.059999942779541,6.110000133514404,6737900
2025-09-08,6.139999866485596,6.179999828338623,6.039999961853027,6.070000171661377,9140200
2025-09-09,6.119999885559082,6.300000190734863,6.070000171661377,6.179999828338623,11447400
2025-09-10,6.25,6.440000057220459,6.130000114440918,6.289999961853027,13201800
2025-09-11,6.269999980926514,6.519999980926514,6.260000228881836,6.480000019073486,13895200
2025-09-12,6.440000057220459,6.690000057220459,6.420000076293945,6.639999866485596,11748100
2025-09-15,6.699999809265137,6.699999809265137,6.449999809265137,6.46999979019165,9680600
2025-09-16,6.550000190734863,6.670000076293945,6.460000038146973,6.550000190734863,7527600
2025-09-17,6.550000190734863,6.590000152587891,6.429999828338623,6.46999979019165,9076400
2025-09-18,6.5,6.619999885559082,6.429999828338623,6.519999980926514,7540800
2025-09-19,6.53000020980835,6.599999904632568,6.349999904632568,6.5,7388800
2025-09-22,6.489999771118164,6.5,6.329999923706055,6.409999847412109,6210500
2025-09-23,6.400000095367432,6.460000038146973,6.349999904632568,6.369999885559082,10315300
2025-09-24,6.389999866485596,6.559999942779541,6.380000114440918,6.519999980926514,10254400
2025-09-25,6.510000228881836,6.53000020980835,6.289999961853027,6.400000095367432,11725000
2025-09-26,6.440000057220459,6.570000171661377,6.429999828338623,6.489999771118164,6030200
2025-09-29,6.559999942779541,6.590000152587891,6.489999771118164,6.539999961853027,4251200
2025-09-30,6.599999904632568,6.800000190734863,6.420000076293945,6.75,14417100
2025-10-01,6.809999942779541,7.079999923706055,6.75,6.78000020980835,23830400
2025-10-02,6.840000152587891,6.889999866485596,6.699999809265137,6.769999980926514,10099400
2025-10-03,6.789999961853027,6.809999942779541,6.670000076293945,6.75,7045500
2025-10-06,6.75,6.769999980926514,6.599999904632568,6.610000133514404,7776000
2025-10-07,6.599999904632568,6.71999979019165,6.550000190734863,6.690000057220459,8945700
2025-10-08,6.710000038146973,6.760000228881836,6.489999771118164,6.570000171661377,9370500
2025-10-09,6.570000171661377,6.690000057220459,6.400000095367432,6.460000038146973,6729300
2025-10-10,6.489999771118164,6.590000152587891,6.400000095367432,6.53000020980835,8261800
2025-10-13,6.53000020980835,6.610000133514404,6.380000114440918,6.460000038146973,6259900
2025-10-14,6.449999809265137,6.659999847412109,6.389999866485596,6.619999885559082,9296700
2025-10-15,6.590000152587891,6.75,6.46999979019165,6.739999771118164,6976100
2025-10-16,6.710000038146973,6.800000190734863,6.619999885559082,6.739999771118164,7985200
2025-10-17,6.75,6.829999923706055,6.610000133514404,6.789999961853027,8953700
2025-10-20,6.769999980926514,6.889999866485596,6.739999771118164,6.849999904632568,5797900
2025-10-21,6.820000171661377,6.889999866485596,6.739999771118164,6.849999904632568,9054600
2025-10-22,6.849999904632568,6.889999866485596,6.769999980926514,6.889999866485596,8113400
2025-10-23,6.900000095367432,7.170000076293945,6.900000095367432,7.079999923706055,16954000
2025-10-24,7.119999885559082,7.139999866485596,6.960000038146973,7.070000171661377,12144800
2025-10-27,7.139999866485596,7.170000076293945,6.940000057220459,7.039999961853027,9438500
2025-10-28,7.050000190734863,7.210000038146973,7.050000190734863,7.099999904632568,13610400
2025-10-29,7.150000095367432,7.170000076293945,6.840000152587891,6.889999866485596,16669700
2025-10-30,6.889999866485596,7.0,6.829999923706055,6.920000076293945,7879300
2025-10-31,6.940000057220459,7.179999828338623,6.869999885559082,7.179999828338623,20664500
2025-11-03,7.190000057220459,7.449999809265137,7.150000095367432,7.380000114440918,14588200
2025-11-04,7.400000095367432,7.460000038146973,7.340000152587891,7.440000057220459,8265900
2025-11-05,7.440000057220459,7.579999923706055,7.289999961853027,7.420000076293945,30254300
2025-11-06,7.159999847412109,7.199999809265137,6.260000228881836,6.420000076293945,84329000
2025-11-07,6.420000076293945,6.53000020980835,6.039999961853027,6.110000133514404,38018900
2025-11-10,6.199999809265137,6.289999961853027,6.099999904632568,6.199999809265137,22917200
2025-11-11,6.230000019073486,6.480000019073486,6.230000019073486,6.420000076293945,22157300
2025-11-12,6.420000076293945,6.460000038146973,6.329999923706055,6.420000076293945,10473600
2025-11-13,6.389999866485596,6.429999828338623,6.210000038146973,6.289999961853027,13151200
2025-11-14,6.21999979019165,6.550000190734863,6.21999979019165,6.53000020980835,27382100
2025-11-17,6.550000190734863,6.75,6.539999961853027,6.659999847412109,15145800
2025-11-18,6.619999885559082,6.860000133514404,6.599999904632568,6.800000190734863,13225800
2025-11-19,6.800000190734863,7.0,6.489999771118164,6.519999980926514,17254900
2025-11-21,6.730000019073486,6.75,6.349999904632568,6.349999904632568,16587600
2025-11-24,6.360000133514404,6.460000038146973,6.309999942779541,6.360000133514404,13192600
2025-11-25,6.349999904632568,6.389999866485596,6.230000019073486,6.320000171661377,11394000
2025-11-26,6.329999923706055,6.409999847412109,6.21999979019165,6.289999961853027,12338700
2025-11-27,6.289999961853027,6.300000190734863,6.230000019073486,6.239999771118164,4890000
2025-11-28,6.239999771118164,6.28000020980835,6.159999847412109,6.230000019073486,13515800
2025-12-01,6.199999809265137,6.199999809265137,6.010000228881836,6.050000190734863,15505900
2025-12-02,6.050000190734863,6.119999885559082,6.039999961853027,6.099999904632568,12119000
2025-12-03,6.130000114440918,6.210000038146973,6.090000152587891,6.159999847412109,9030800
2025-12-04,6.210000038146973,6.360000133514404,6.179999828338623,6.260000228881836,10677900
2025-12-05,6.260000228881836,6.400000095367432,6.090000152587891,6.139999866485596,16687600
2025-12-08,6.170000076293945,6.210000038146973,6.070000171661377,6.119999885559082,8591600
2025-12-09,6.119999885559082,6.119999885559082,5.96999979019165,6.059999942779541,9157800
2025-12-10,6.079999923706055,6.199999809265137,6.010000228881836,6.119999885559082,9285300
2025-12-11,6.099999904632568,6.25,6.019999980926514,6.139999866485596,12986800
2025-12-12,6.099999904632568,6.25,6.0,6.03000020980835,11372200
2025-12-15,6.059999942779541,6.099999904632568,5.889999866485596,6.019999980926514,14393100
2025-12-16,5.809999942779541,5.820000171661377,5.679999828338623,5.760000228881836,14477100
2025-12-17,5.760000228881836,5.78000020980835,5.599999904632568,5.650000095367432,12710800
2025-12-18,5.650000095367432,5.710000038146973,5.590000152587891,5.639999866485596,8540600
2025-12-19,5.630000114440918,5.789999961853027,5.610000133514404,5.670000076293945,20419400
2025-12-22,5.670000076293945,5.679999828338623,5.579999923706055,5.630000114440918,4361000
2025-12-23,5.650000095367432,5.75,5.639999866485596,5.699999809265137,4049800
2025-12-26,5.659999847412109,5.75,5.659999847412109,5.71999979019165,3722400
2025-12-29,5.730000019073486,5.789999961853027,5.699999809265137,5.78000020980835,5999500
2025-12-30,5.800000190734863,5.860000133514404,5.710000038146973,5.760000228881836,6025400
2026-01-02,5.619999885559082,5.679999828338623,5.340000152587891,5.369999885559082,23036900
2026-01-05,5.380000114440918,5.400000095367432,5.159999847412109,5.230000019073486,15542100
2026-01-06,5.269999980926514,5.320000171661377,5.170000076293945,5.199999809265137,11012600
2026-01-07,5.210000038146973,5.210000038146973,5.070000171661377,5.159999847412109,10978700
2026-01-08,5.159999847412109,5.190000057220459,5.119999885559082,5.170000076293945,7635000
2026-01-09,5.190000057220459,5.349999904632568,5.179999828338623,5.300000190734863,16098700
2026-01-12,5.329999923706055,5.449999809265137,5.25,5.369999885559082,11310400
2026-01-13,5.380000114440918,5.489999771118164,5.300000190734863,5.360000133514404,18105600
2026-01-14,5.400000095367432,5.449999809265137,5.329999923706055,5.369999885559082,10248800
2026-01-15,5.380000114440918,5.460000038146973,5.369999885559082,5.440000057220459,9474900
2026-01-16,5.449999809265137,5.670000076293945,5.420000076293945,5.519999980926514,14392700
