Date,open,high,low,close,volume
2025-03-21,13.800000190734863,14.239999771118164,13.569999694824219,14.050000190734863,720900
2025-03-24,14.100000381469727,14.279999732971191,13.539999961853027,13.75,818500
2025-03-25,13.949999809265137,14.380000114440918,13.800000190734863,14.109999656677246,398900
2025-03-26,14.170000076293945,14.489999771118164,14.140000343322754,14.289999961853027,211900
2025-03-27,14.289999961853027,14.489999771118164,14.170000076293945,14.489999771118164,551800
2025-03-28,14.510000228881836,14.579999923706055,14.130000114440918,14.529999732971191,529600
2025-03-31,14.5,14.550000190734863,13.979999542236328,14.430000305175781,622800
2025-04-01,14.489999771118164,15.029999732971191,14.3100004196167,15.029999732971191,833500
2025-04-02,14.920000076293945,15.59000015258789,14.920000076293945,15.520000457763672,661200
2025-04-03,15.5,16.239999771118164,15.220000267028809,16.139999389648438,827600
2025-04-04,15.670000076293945,15.960000038146973,15.029999732971191,15.319999694824219,622600
2025-04-07,15.100000381469727,15.25,14.300000190734863,14.829999923706055,596800
2025-04-08,15.029999732971191,15.210000038146973,14.510000228881836,14.630000114440918,538500
2025-04-09,14.350000381469727,15.420000076293945,14.15999984741211,15.350000381469727,632900
2025-04-10,15.489999771118164,15.489999771118164,14.899999618530273,15.1899995803833,237800
2025-04-11,15.149999618530273,15.470000267028809,14.949999809265137,15.470000267028809,289700
2025-04-14,15.600000381469727,15.869999885559082,15.449999809265137,15.579999923706055,266400
2025-04-15,15.649999618530273,15.65999984741211,15.020000457763672,15.0600004196167,354000
2025-04-16,15.130000114440918,15.130000114440918,14.75,14.800000190734863,247900
2025-04-17,14.819999694824219,15.149999618530273,14.699999809265137,15.039999961853027,282100
2025-04-22,15.029999732971191,15.510000228881836,14.869999885559082,15.390000343322754,555600
2025-04-23,15.390000343322754,15.949999809265137,15.390000343322754,15.680000305175781,471900
2025-04-24,15.59000015258789,16.389999389648438,15.59000015258789,16.229999542236328,614300
2025-04-25,16.239999771118164,16.739999771118164,16.100000381469727,16.399999618530273,657200
2025-04-28,16.479999542236328,16.479999542236328,15.8100004196167,15.850000381469727,476500
2025-04-29,16.030000686645508,16.389999389648438,15.9399995803833,16.110000610351562,324600
2025-04-30,16.09000015258789,16.670000076293945,16.0,16.459999084472656,361000
2025-05-02,16.530000686645508,16.530000686645508,15.710000038146973,15.710000038146973,413000
2025-05-05,15.75,16.0,15.75,15.949999809265137,401400
2025-05-06,15.949999809265137,16.18000030517578,15.770000457763672,16.100000381469727,493600
2025-05-07,16.049999237060547,16.270000457763672,15.770000457763672,15.899999618530273,309100
2025-05-08,16.059999465942383,16.649999618530273,15.970000267028809,16.469999313354492,549900
2025-05-09,16.350000381469727,16.530000686645508,16.1299991607666,16.329999923706055,438300
2025-05-12,16.5,16.549999237060547,15.680000305175781,15.890000343322754,739900
2025-05-13,15.890000343322754,17.020000457763672,15.869999885559082,16.850000381469727,762000
2025-05-14,16.760000228881836,17.100000381469727,16.56999969482422,16.709999084472656,392400
2025-05-15,17.18000030517578,19.59000015258789,16.899999618530273,19.459999084472656,1806300
2025-05-16,19.559999465942383,20.459999084472656,19.479999542236328,19.760000228881836,1448100
2025-05-19,19.899999618530273,20.25,19.670000076293945,19.690000534057617,802400
2025-05-20,19.899999618530273,19.899999618530273,19.1200008392334,19.75,548700
2025-05-21,19.75,19.75,18.700000762939453,18.829999923706055,709900
2025-05-22,18.350000381469727,18.43000030517578,17.649999618530273,18.049999237060547,997400
2025-05-23,17.68000030517578,18.899999618530273,17.5,18.5,909800
2025-05-26,18.600000381469727,18.600000381469727,18.110000610351562,18.389999389648438,813200
2025-05-27,18.760000228881836,19.8700008392334,18.68000030517578,19.790000915527344,1273700
2025-05-28,19.899999618530273,20.149999618530273,19.540000915527344,19.969999313354492,881500
2025-05-29,19.90999984741211,20.649999618530273,19.760000228881836,20.469999313354492,613900
2025-05-30,20.1299991607666,20.65999984741211,20.110000610351562,20.65999984741211,398500
2025-06-02,21.0,21.639999389648438,20.489999771118164,21.639999389648438,1268700
2025-06-03,21.700000762939453,21.93000030517578,21.09000015258789,21.559999465942383,771300
2025-06-04,21.56999969482422,21.889999389648438,20.81999969482422,21.770000457763672,907500
2025-06-05,21.799999237060547,22.559999465942383,21.469999313354492,22.440000534057617,858900
2025-06-06,22.440000534057617,23.0,22.209999084472656,23.0,1046300
2025-06-09,22.760000228881836,23.43000030517578,22.18000030517578,23.100000381469727,719500
2025-06-10,23.399999618530273,23.84000015258789,23.190000534057617,23.6299991607666,737600
2025-06-11,23.690000534057617,23.850000381469727,23.25,23.5,691300
2025-06-12,23.25,23.530000686645508,22.540000915527344,22.850000381469727,798200
2025-06-13,22.670000076293945,23.09000015258789,22.309999465942383,22.700000762939453,1135500
2025-06-16,23.020000457763672,23.209999084472656,22.309999465942383,22.81999969482422,618100
2025-06-17,23.049999237060547,23.049999237060547,21.760000228881836,21.860000610351562,992600
2025-06-18,21.850000381469727,22.149999618530273,21.200000762939453,21.3700008392334,1547400
2025-06-20,21.139999389648438,21.280000686645508,20.780000686645508,21.280000686645508,487500
2025-06-23,21.270000457763672,21.270000457763672,20.56999969482422,21.170000076293945,654700
2025-06-24,21.209999084472656,22.260000228881836,21.010000228881836,22.170000076293945,1017100
2025-06-25,22.049999237060547,22.489999771118164,21.690000534057617,21.850000381469727,582600
2025-06-26,21.829999923706055,22.469999313354492,21.56999969482422,21.56999969482422,901300
2025-06-27,21.510000228881836,21.889999389648438,21.469999313354492,21.889999389648438,326000
2025-06-30,22.0,23.40999984741211,21.670000076293945,23.059999465942383,993700
2025-07-01,23.15999984741211,23.729999542236328,22.90999984741211,23.489999771118164,1183300
2025-07-02,23.489999771118164,23.690000534057617,22.829999923706055,23.059999465942383,555900
2025-07-03,22.989999771118164,23.760000228881836,22.989999771118164,23.450000762939453,914900
2025-07-04,23.329999923706055,24.440000534057617,23.1200008392334,24.200000762939453,879700
2025-07-07,24.200000762939453,24.270000457763672,23.649999618530273,24.1200008392334,650800
2025-07-08,24.34000015258789,24.770000457763672,24.030000686645508,24.6299991607666,1042500
2025-07-09,24.6299991607666,24.6299991607666,24.040000915527344,24.110000610351562,851700
2025-07-10,23.5,23.770000457763672,23.030000686645508,23.600000381469727,1185200
2025-07-11,23.6200008392334,23.690000534057617,23.149999618530273,23.219999313354492,349600
2025-07-14,23.049999237060547,23.049999237060547,22.229999542236328,22.489999771118164,622600
2025-07-15,22.489999771118164,23.25,22.440000534057617,23.25,634600
2025-07-16,23.260000228881836,23.299999237060547,22.350000381469727,22.649999618530273,664300
2025-07-17,22.600000381469727,22.670000076293945,21.59000015258789,21.770000457763672,861400
2025-07-18,21.420000076293945,22.0,20.760000228881836,21.1200008392334,645700
2025-07-21,20.920000076293945,21.360000610351562,20.260000228881836,20.559999465942383,952600
2025-07-22,20.559999465942383,21.559999465942383,20.489999771118164,20.850000381469727,848100
2025-07-23,20.889999389648438,21.5,20.6299991607666,21.350000381469727,465700
2025-07-24,21.239999771118164,21.68000030517578,20.75,21.68000030517578,524900
2025-07-25,21.549999237060547,21.850000381469727,21.350000381469727,21.799999237060547,288100
2025-07-28,21.899999618530273,22.079999923706055,20.979999542236328,21.3700008392334,713700
2025-07-29,21.3700008392334,22.31999969482422,21.3700008392334,21.81999969482422,604000
2025-07-30,21.81999969482422,22.399999618530273,21.360000610351562,22.030000686645508,573000
2025-07-31,21.760000228881836,22.610000610351562,21.40999984741211,22.610000610351562,557700
2025-08-01,22.969999313354492,22.969999313354492,22.200000762939453,22.399999618530273,508700
2025-08-04,22.459999084472656,22.700000762939453,21.93000030517578,22.170000076293945,416200
2025-08-05,21.959999084472656,22.270000457763672,21.889999389648438,22.219999313354492,223600
2025-08-06,22.040000915527344,22.729999542236328,22.040000915527344,22.559999465942383,379700
2025-08-07,22.579999923706055,22.799999237060547,22.450000762939453,22.59000015258789,650200
2025-08-08,22.549999237060547,23.079999923706055,22.31999969482422,23.040000915527344,812200
2025-08-11,23.049999237060547,23.049999237060547,22.610000610351562,22.610000610351562,318700
2025-08-12,22.739999771118164,23.110000610351562,22.530000686645508,23.110000610351562,1283700
2025-08-13,23.280000686645508,23.479999542236328,22.610000610351562,23.209999084472656,2151000
2025-08-14,24.079999923706055,24.350000381469727,23.3799991607666,23.549999237060547,1433900
2025-08-15,23.729999542236328,23.950000762939453,23.290000915527344,23.510000228881836,567000
2025-08-18,23.510000228881836,23.899999618530273,23.299999237060547,23.399999618530273,824900
2025-08-19,23.1299991607666,23.149999618530273,22.440000534057617,22.610000610351562,885500
2025-08-20,22.450000762939453,23.770000457763672,22.18000030517578,23.6200008392334,884500
2025-08-21,23.6200008392334,24.139999389648438,23.3700008392334,23.579999923706055,1085500
2025-08-22,23.6200008392334,25.0,23.559999465942383,24.940000534057617,683100
2025-08-25,24.940000534057617,26.1200008392334,24.81999969482422,25.489999771118164,910600
2025-08-26,25.5,26.170000076293945,25.399999618530273,25.719999313354492,649200
2025-08-27,25.889999389648438,26.56999969482422,25.639999389648438,26.40999984741211,567100
2025-08-28,26.510000228881836,26.889999389648438,26.239999771118164,26.520000457763672,670400
2025-08-29,26.5,26.739999771118164,25.90999984741211,25.90999984741211,715900
2025-09-01,25.790000915527344,26.170000076293945,24.969999313354492,25.3700008392334,711800
2025-09-02,24.850000381469727,25.649999618530273,24.6299991607666,25.56999969482422,755200
2025-09-03,25.479999542236328,26.1200008392334,25.329999923706055,25.979999542236328,706400
2025-09-04,25.979999542236328,26.790000915527344,25.81999969482422,26.510000228881836,505300
2025-09-05,26.719999313354492,27.06999969482422,25.940000534057617,26.260000228881836,804700
2025-09-08,26.209999084472656,26.290000915527344,25.469999313354492,25.799999237060547,601800
2025-09-09,25.65999984741211,26.040000915527344,25.200000762939453,25.420000076293945,589300
2025-09-10,25.540000915527344,26.280000686645508,25.31999969482422,26.260000228881836,715900
2025-09-11,26.270000457763672,26.719999313354492,26.100000381469727,26.299999237060547,786000
2025-09-12,26.350000381469727,26.420000076293945,25.920000076293945,26.290000915527344,260200
2025-09-15,26.34000015258789,26.459999084472656,26.079999923706055,26.200000762939453,297900
2025-09-16,26.280000686645508,27.559999465942383,26.149999618530273,27.270000457763672,802700
2025-09-17,27.260000228881836,28.34000015258789,27.0,27.600000381469727,1196100
2025-09-18,27.760000228881836,27.770000457763672,27.209999084472656,27.440000534057617,386100
2025-09-19,27.40999984741211,28.25,27.25,28.25,640200
2025-09-22,28.15999984741211,28.15999984741211,27.200000762939453,27.649999618530273,575900
2025-09-23,27.600000381469727,28.940000534057617,27.600000381469727,28.81999969482422,1253900
2025-09-24,28.799999237060547,28.950000762939453,28.459999084472656,28.770000457763672,565800
2025-09-25,29.040000915527344,29.079999923706055,28.040000915527344,28.559999465942383,1244700
2025-09-26,28.530000686645508,29.600000381469727,28.530000686645508,29.350000381469727,806400
2025-09-29,29.360000610351562,29.690000534057617,28.56999969482422,29.280000686645508,789000
2025-09-30,29.950000762939453,30.149999618530273,29.56999969482422,29.93000030517578,1374900
2025-10-01,30.360000610351562,30.3700008392334,28.700000762939453,28.950000762939453,1228000
2025-10-02,28.899999618530273,29.079999923706055,27.709999084472656,28.09000015258789,1182000
2025-10-03,28.09000015258789,28.309999465942383,27.530000686645508,28.309999465942383,548400
2025-10-06,28.110000610351562,28.200000762939453,27.290000915527344,27.600000381469727,648200
2025-10-07,27.600000381469727,27.600000381469727,25.8799991607666,26.200000762939453,899900
2025-10-08,26.219999313354492,26.770000457763672,26.219999313354492,26.770000457763672,751600
2025-10-09,26.719999313354492,27.110000610351562,26.1299991607666,26.360000610351562,588100
2025-10-10,26.360000610351562,26.790000915527344,25.610000610351562,25.979999542236328,766400
2025-10-13,26.239999771118164,26.420000076293945,25.950000762939453,26.139999389648438,386100
2025-10-14,26.020000457763672,26.329999923706055,25.729999542236328,26.09000015258789,429500
2025-10-15,26.219999313354492,27.09000015258789,25.889999389648438,26.729999542236328,629600
2025-10-16,26.639999389648438,26.979999542236328,26.059999465942383,26.670000076293945,571200
2025-10-17,26.110000610351562,26.75,26.079999923706055,26.56999969482422,526000
2025-10-20,26.5,26.979999542236328,26.5,26.649999618530273,500200
2025-10-21,26.59000015258789,27.229999542236328,25.8799991607666,26.229999542236328,448700
2025-10-22,26.06999969482422,26.31999969482422,25.850000381469727,26.31999969482422,394700
2025-10-23,26.040000915527344,26.729999542236328,25.899999618530273,26.520000457763672,687600
2025-10-24,26.450000762939453,26.950000762939453,26.450000762939453,26.790000915527344,423700
2025-10-27,27.0,27.420000076293945,26.899999618530273,27.149999618530273,656900
2025-10-28,27.299999237060547,27.399999618530273,25.75,26.31999969482422,1632000
2025-10-29,26.209999084472656,27.049999237060547,26.209999084472656,26.860000610351562,1128800
2025-10-30,26.5,27.600000381469727,26.260000228881836,27.270000457763672,698200
2025-10-31,27.360000610351562,27.739999771118164,27.239999771118164,27.649999618530273,708700
2025-11-03,27.6200008392334,28.229999542236328,27.6200008392334,27.959999084472656,1040400
2025-11-04,27.940000534057617,28.979999542236328,27.450000762939453,28.799999237060547,754600
2025-11-05,28.799999237060547,30.100000381469727,28.3700008392334,29.770000457763672,972700
2025-11-06,29.770000457763672,29.899999618530273,28.950000762939453,29.450000762939453,698100
2025-11-07,29.239999771118164,30.649999618530273,29.200000762939453,30.649999618530273,728300
2025-11-10,30.65999984741211,30.850000381469727,30.030000686645508,30.25,547000
2025-11-11,30.280000686645508,30.950000762939453,30.280000686645508,30.760000228881836,641800
2025-11-12,30.889999389648438,30.899999618530273,29.90999984741211,30.5,511800
2025-11-13,30.5,30.809999465942383,29.969999313354492,30.809999465942383,742500
2025-11-14,30.959999084472656,31.010000228881836,30.15999984741211,30.270000457763672,668700
2025-11-17,29.68000030517578,30.0,29.110000610351562,29.170000076293945,780200
2025-11-18,29.030000686645508,29.030000686645508,28.06999969482422,28.299999237060547,715200
2025-11-19,28.200000762939453,29.540000915527344,27.950000762939453,29.190000534057617,1651100
2025-11-21,28.790000915527344,28.989999771118164,28.15999984741211,28.5,1146000
2025-11-24,28.399999618530273,30.09000015258789,28.399999618530273,29.5,1206900
2025-11-25,29.520000457763672,30.15999984741211,28.899999618530273,29.0,752500
2025-11-26,29.0,29.68000030517578,28.829999923706055,29.15999984741211,722600
2025-11-27,29.15999984741211,29.399999618530273,28.309999465942383,28.450000762939453,680200
2025-11-28,28.510000228881836,29.739999771118164,28.350000381469727,29.459999084472656,825400
2025-12-01,29.459999084472656,29.6299991607666,28.649999618530273,28.770000457763672,652000
2025-12-02,28.729999542236328,29.329999923706055,28.700000762939453,28.799999237060547,766300
2025-12-03,28.790000915527344,29.100000381469727,27.530000686645508,27.649999618530273,1053200
2025-12-04,27.75,28.389999389648438,27.610000610351562,27.93000030517578,1070000
2025-12-05,27.93000030517578,28.100000381469727,25.860000610351562,26.049999237060547,1147400
2025-12-08,26.43000030517578,26.5,25.520000457763672,26.059999465942383,827100
2025-12-09,25.739999771118164,25.93000030517578,25.0,25.639999389648438,1063200
2025-12-10,25.56999969482422,26.149999618530273,25.360000610351562,26.040000915527344,937800
2025-12-11,26.5,26.8700008392334,25.81999969482422,26.100000381469727,706500
2025-12-12,26.3700008392334,26.739999771118164,26.020000457763672,26.540000915527344,684800
2025-12-15,26.670000076293945,26.809999465942383,26.350000381469727,26.479999542236328,527100
2025-12-16,26.399999618530273,26.829999923706055,24.860000610351562,25.06999969482422,888600
2025-12-17,25.0,25.549999237060547,23.93000030517578,24.280000686645508,1344400
2025-12-18,24.299999237060547,24.899999618530273,24.0,24.899999618530273,1747500
2025-12-19,24.90999984741211,25.25,24.6299991607666,25.040000915527344,629700
2025-12-22,24.90999984741211,25.329999923706055,24.610000610351562,24.989999771118164,973300
2025-12-23,25.149999618530273,26.190000534057617,25.149999618530273,25.799999237060547,552000
2025-12-26,25.6299991607666,26.100000381469727,25.489999771118164,25.899999618530273,437800
2025-12-29,25.729999542236328,25.8700008392334,25.170000076293945,25.43000030517578,468500
2025-12-30,27.420000076293945,28.1200008392334,27.010000228881836,27.450000762939453,1875800
2026-01-02,23.389999389648438,23.56999969482422,22.809999465942383,23.0,1617400
2026-01-05,23.010000228881836,24.65999984741211,22.799999237060547,24.6299991607666,1219900
2026-01-06,24.989999771118164,26.65999984741211,24.770000457763672,26.649999618530273,2200500
2026-01-07,26.790000915527344,27.139999389648438,25.90999984741211,27.020000457763672,2009300
2026-01-08,27.030000686645508,28.290000915527344,26.920000076293945,27.299999237060547,1140500
2026-01-09,27.020000457763672,27.920000076293945,26.450000762939453,26.600000381469727,1047400
2026-01-12,26.729999542236328,27.06999969482422,26.399999618530273,26.639999389648438,1045400
2026-01-13,26.139999389648438,26.59000015258789,25.59000015258789,25.899999618530273,1427900
2026-01-14,25.5,25.780000686645508,23.920000076293945,24.8700008392334,3729500
2026-01-15,25.1200008392334,25.170000076293945,24.18000030517578,24.799999237060547,2548100
2026-01-16,24.81999969482422,24.81999969482422,23.809999465942383,24.139999389648438,637800
