Datetime,open,high,low,close,volume
2025-10-23 15:45:00+00:00,3.2200000286102295,3.2300000190734863,3.2200000286102295,3.2300000190734863,36700
2025-10-23 16:00:00+00:00,3.2300000190734863,3.240000009536743,3.2200000286102295,3.2300000190734863,55800
2025-10-23 16:15:00+00:00,3.2300000190734863,3.2300000190734863,3.2200000286102295,3.2200000286102295,79500
2025-10-23 16:30:00+00:00,3.2300000190734863,3.2300000190734863,3.2200000286102295,3.2300000190734863,37900
2025-10-23 16:45:00+00:00,3.2300000190734863,3.2300000190734863,3.2200000286102295,3.2300000190734863,44900
2025-10-23 17:00:00+00:00,3.2300000190734863,3.240000009536743,3.200000047683716,3.2100000381469727,156200
2025-10-23 17:15:00+00:00,3.200000047683716,3.2100000381469727,3.190000057220459,3.200000047683716,184800
2025-10-23 17:30:00+00:00,3.200000047683716,3.2100000381469727,3.190000057220459,3.200000047683716,120900
2025-10-23 17:45:00+00:00,3.190000057220459,3.2200000286102295,3.190000057220459,3.2200000286102295,118900
2025-10-23 18:00:00+00:00,3.2100000381469727,3.2300000190734863,3.2100000381469727,3.2200000286102295,143500
2025-10-23 18:15:00+00:00,3.2100000381469727,3.2200000286102295,3.2100000381469727,3.2200000286102295,85100
2025-10-23 18:30:00+00:00,3.2200000286102295,3.2200000286102295,3.2100000381469727,3.2200000286102295,84300
2025-10-23 18:45:00+00:00,3.2100000381469727,3.240000009536743,3.2100000381469727,3.240000009536743,238300
2025-10-23 19:00:00+00:00,3.240000009536743,3.25,3.2300000190734863,3.240000009536743,207000
2025-10-23 19:15:00+00:00,3.240000009536743,3.25,3.2300000190734863,3.240000009536743,159600
2025-10-23 19:30:00+00:00,3.2300000190734863,3.25,3.2200000286102295,3.240000009536743,183700
2025-10-23 19:45:00+00:00,3.2300000190734863,3.240000009536743,3.2100000381469727,3.2200000286102295,175000
2025-10-24 13:00:00+00:00,3.2799999713897705,3.309999942779541,3.259999990463257,3.2899999618530273,249100
2025-10-24 13:15:00+00:00,3.299999952316284,3.3299999237060547,3.2899999618530273,3.3299999237060547,620200
2025-10-24 13:30:00+00:00,3.3299999237060547,3.359999895095825,3.319999933242798,3.3299999237060547,371400
2025-10-24 13:45:00+00:00,3.3399999141693115,3.3399999141693115,3.299999952316284,3.309999942779541,282700
2025-10-24 14:00:00+00:00,3.309999942779541,3.309999942779541,3.2899999618530273,3.2899999618530273,132600
2025-10-24 14:15:00+00:00,3.299999952316284,3.299999952316284,3.2799999713897705,3.299999952316284,173500
2025-10-24 14:30:00+00:00,3.299999952316284,3.299999952316284,3.2799999713897705,3.2899999618530273,57200
2025-10-24 14:45:00+00:00,3.2799999713897705,3.299999952316284,3.259999990463257,3.2699999809265137,212800
2025-10-24 15:00:00+00:00,3.2799999713897705,3.309999942779541,3.2699999809265137,3.299999952316284,103000
2025-10-24 15:15:00+00:00,3.299999952316284,3.319999933242798,3.2899999618530273,3.309999942779541,127000
2025-10-24 15:30:00+00:00,3.309999942779541,3.309999942779541,3.2899999618530273,3.2899999618530273,86200
2025-10-24 15:45:00+00:00,3.299999952316284,3.299999952316284,3.2899999618530273,3.299999952316284,18600
2025-10-24 16:00:00+00:00,3.299999952316284,3.3399999141693115,3.2899999618530273,3.319999933242798,204400
2025-10-24 16:15:00+00:00,3.3299999237060547,3.3299999237060547,3.319999933242798,3.319999933242798,70300
2025-10-24 16:30:00+00:00,3.3299999237060547,3.3399999141693115,3.309999942779541,3.319999933242798,148600
2025-10-24 16:45:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.319999933242798,125200
2025-10-24 17:00:00+00:00,3.309999942779541,3.3299999237060547,3.309999942779541,3.319999933242798,27000
2025-10-24 17:15:00+00:00,3.3299999237060547,3.3499999046325684,3.319999933242798,3.3499999046325684,176200
2025-10-24 17:30:00+00:00,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3399999141693115,77200
2025-10-24 17:45:00+00:00,3.3399999141693115,3.3499999046325684,3.3299999237060547,3.3499999046325684,125000
2025-10-24 18:00:00+00:00,3.3499999046325684,3.369999885559082,3.3399999141693115,3.3499999046325684,730000
2025-10-24 18:15:00+00:00,3.3499999046325684,3.359999895095825,3.3399999141693115,3.3499999046325684,128800
2025-10-24 18:30:00+00:00,3.3499999046325684,3.3499999046325684,3.319999933242798,3.319999933242798,118600
2025-10-24 18:45:00+00:00,3.3299999237060547,3.3299999237060547,3.309999942779541,3.3299999237060547,82100
2025-10-24 19:00:00+00:00,3.3299999237060547,3.3499999046325684,3.319999933242798,3.3399999141693115,72000
2025-10-24 19:15:00+00:00,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3399999141693115,86500
2025-10-24 19:30:00+00:00,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3499999046325684,108300
2025-10-24 19:45:00+00:00,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3399999141693115,268200
2025-10-27 13:00:00+00:00,3.369999885559082,3.4000000953674316,3.3499999046325684,3.4000000953674316,338200
2025-10-27 13:15:00+00:00,3.4000000953674316,3.4100000858306885,3.3499999046325684,3.3499999046325684,145700
2025-10-27 13:30:00+00:00,3.3499999046325684,3.359999895095825,3.309999942779541,3.309999942779541,887100
2025-10-27 13:45:00+00:00,3.309999942779541,3.319999933242798,3.299999952316284,3.299999952316284,241100
2025-10-27 14:00:00+00:00,3.309999942779541,3.309999942779541,3.2699999809265137,3.2699999809265137,214000
2025-10-27 14:15:00+00:00,3.2799999713897705,3.299999952316284,3.259999990463257,3.2699999809265137,230100
2025-10-27 14:30:00+00:00,3.2699999809265137,3.2699999809265137,3.25,3.259999990463257,104700
2025-10-27 14:45:00+00:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.259999990463257,119700
2025-10-27 15:00:00+00:00,3.2699999809265137,3.2799999713897705,3.25,3.2699999809265137,111900
2025-10-27 15:15:00+00:00,3.2699999809265137,3.2799999713897705,3.25,3.25,46000
2025-10-27 15:30:00+00:00,3.259999990463257,3.2699999809265137,3.25,3.25,43200
2025-10-27 15:45:00+00:00,3.25,3.2699999809265137,3.25,3.25,178000
2025-10-27 16:00:00+00:00,3.25,3.259999990463257,3.240000009536743,3.240000009536743,36900
2025-10-27 16:15:00+00:00,3.240000009536743,3.309999942779541,3.240000009536743,3.299999952316284,294400
2025-10-27 16:30:00+00:00,3.299999952316284,3.309999942779541,3.2899999618530273,3.309999942779541,77800
2025-10-27 16:45:00+00:00,3.309999942779541,3.309999942779541,3.299999952316284,3.309999942779541,67700
2025-10-27 17:00:00+00:00,3.299999952316284,3.309999942779541,3.2899999618530273,3.309999942779541,83600
2025-10-27 17:15:00+00:00,3.299999952316284,3.309999942779541,3.2899999618530273,3.299999952316284,63700
2025-10-27 17:30:00+00:00,3.2899999618530273,3.299999952316284,3.2899999618530273,3.299999952316284,35100
2025-10-27 17:45:00+00:00,3.2899999618530273,3.299999952316284,3.2899999618530273,3.299999952316284,38900
2025-10-27 18:00:00+00:00,3.299999952316284,3.299999952316284,3.2899999618530273,3.299999952316284,66800
2025-10-27 18:15:00+00:00,3.299999952316284,3.309999942779541,3.2899999618530273,3.309999942779541,115800
2025-10-27 18:30:00+00:00,3.299999952316284,3.319999933242798,3.2899999618530273,3.319999933242798,301200
2025-10-27 18:45:00+00:00,3.309999942779541,3.319999933242798,3.309999942779541,3.309999942779541,70200
2025-10-27 19:00:00+00:00,3.319999933242798,3.319999933242798,3.2899999618530273,3.309999942779541,359500
2025-10-27 19:15:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.3299999237060547,166800
2025-10-27 19:30:00+00:00,3.319999933242798,3.3499999046325684,3.319999933242798,3.3299999237060547,479100
2025-10-27 19:45:00+00:00,3.3299999237060547,3.3399999141693115,3.309999942779541,3.319999933242798,220400
2025-10-28 13:00:00+00:00,3.3499999046325684,3.3499999046325684,3.2699999809265137,3.2799999713897705,222600
2025-10-28 13:15:00+00:00,3.2699999809265137,3.2899999618530273,3.25,3.2799999713897705,390000
2025-10-28 13:30:00+00:00,3.2699999809265137,3.2799999713897705,3.2100000381469727,3.240000009536743,598800
2025-10-28 13:45:00+00:00,3.240000009536743,3.25,3.2200000286102295,3.240000009536743,131300
2025-10-28 14:00:00+00:00,3.240000009536743,3.25,3.2200000286102295,3.240000009536743,91000
2025-10-28 14:15:00+00:00,3.240000009536743,3.240000009536743,3.2300000190734863,3.2300000190734863,31000
2025-10-28 14:30:00+00:00,3.2300000190734863,3.240000009536743,3.2300000190734863,3.2300000190734863,416600
2025-10-28 14:45:00+00:00,3.2300000190734863,3.240000009536743,3.2200000286102295,3.2200000286102295,223700
2025-10-28 15:00:00+00:00,3.2200000286102295,3.2300000190734863,3.2200000286102295,3.2200000286102295,137400
2025-10-28 15:15:00+00:00,3.2200000286102295,3.2799999713897705,3.2200000286102295,3.2799999713897705,374400
2025-10-28 15:30:00+00:00,3.2699999809265137,3.2799999713897705,3.2699999809265137,3.2799999713897705,78900
2025-10-28 15:45:00+00:00,3.2699999809265137,3.2899999618530273,3.259999990463257,3.2899999618530273,100000
2025-10-28 16:00:00+00:00,3.2899999618530273,3.309999942779541,3.2799999713897705,3.309999942779541,256800
2025-10-28 16:15:00+00:00,3.309999942779541,3.319999933242798,3.2899999618530273,3.319999933242798,137900
2025-10-28 16:30:00+00:00,3.319999933242798,3.3399999141693115,3.2899999618530273,3.299999952316284,844700
2025-10-28 16:45:00+00:00,3.299999952316284,3.309999942779541,3.2899999618530273,3.309999942779541,112200
2025-10-28 17:00:00+00:00,3.309999942779541,3.319999933242798,3.2899999618530273,3.299999952316284,146500
2025-10-28 17:15:00+00:00,3.299999952316284,3.319999933242798,3.2899999618530273,3.309999942779541,106400
2025-10-28 17:30:00+00:00,3.309999942779541,3.319999933242798,3.299999952316284,3.309999942779541,92100
2025-10-28 17:45:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.3299999237060547,86800
2025-10-28 18:00:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.309999942779541,85400
2025-10-28 18:15:00+00:00,3.309999942779541,3.319999933242798,3.299999952316284,3.309999942779541,554300
2025-10-28 18:30:00+00:00,3.309999942779541,3.319999933242798,3.299999952316284,3.319999933242798,66600
2025-10-28 18:45:00+00:00,3.309999942779541,3.319999933242798,3.309999942779541,3.309999942779541,65300
2025-10-28 19:00:00+00:00,3.309999942779541,3.3299999237060547,3.25,3.25,1787600
2025-10-28 19:15:00+00:00,3.25,3.259999990463257,3.240000009536743,3.25,174700
2025-10-28 19:30:00+00:00,3.25,3.259999990463257,3.2200000286102295,3.240000009536743,705800
2025-10-28 19:45:00+00:00,3.25,3.2699999809265137,3.240000009536743,3.2699999809265137,349300
2025-10-29 13:00:00+00:00,3.2699999809265137,3.3499999046325684,3.2699999809265137,3.3499999046325684,305900
2025-10-29 13:15:00+00:00,3.3399999141693115,3.3399999141693115,3.2899999618530273,3.299999952316284,127100
2025-10-29 13:30:00+00:00,3.299999952316284,3.309999942779541,3.2799999713897705,3.2899999618530273,130300
2025-10-29 13:45:00+00:00,3.2899999618530273,3.319999933242798,3.2799999713897705,3.2899999618530273,168600
2025-10-29 14:00:00+00:00,3.2799999713897705,3.299999952316284,3.25,3.2699999809265137,139400
2025-10-29 14:15:00+00:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.2699999809265137,114200
2025-10-29 14:30:00+00:00,3.259999990463257,3.299999952316284,3.259999990463257,3.299999952316284,224500
2025-10-29 14:45:00+00:00,3.2899999618530273,3.299999952316284,3.2799999713897705,3.299999952316284,110100
2025-10-29 15:00:00+00:00,3.2899999618530273,3.309999942779541,3.2899999618530273,3.299999952316284,92700
2025-10-29 15:15:00+00:00,3.309999942779541,3.3299999237060547,3.299999952316284,3.3299999237060547,165000
2025-10-29 15:30:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.319999933242798,168300
2025-10-29 15:45:00+00:00,3.309999942779541,3.3299999237060547,3.309999942779541,3.319999933242798,151400
2025-10-29 16:00:00+00:00,3.319999933242798,3.3299999237060547,3.299999952316284,3.309999942779541,94500
2025-10-29 16:15:00+00:00,3.309999942779541,3.319999933242798,3.299999952316284,3.319999933242798,82900
2025-10-29 16:30:00+00:00,3.309999942779541,3.319999933242798,3.309999942779541,3.319999933242798,73900
2025-10-29 16:45:00+00:00,3.319999933242798,3.319999933242798,3.309999942779541,3.319999933242798,89300
2025-10-29 17:00:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.3299999237060547,63200
2025-10-29 17:15:00+00:00,3.319999933242798,3.3299999237060547,3.309999942779541,3.319999933242798,100600
2025-10-29 17:30:00+00:00,3.319999933242798,3.319999933242798,3.299999952316284,3.309999942779541,57300
2025-10-29 17:45:00+00:00,3.309999942779541,3.3299999237060547,3.299999952316284,3.3299999237060547,165100
2025-10-29 18:00:00+00:00,3.3299999237060547,3.3299999237060547,3.299999952316284,3.309999942779541,58600
2025-10-29 18:15:00+00:00,3.299999952316284,3.319999933242798,3.299999952316284,3.309999942779541,107600
2025-10-29 18:30:00+00:00,3.309999942779541,3.319999933242798,3.2699999809265137,3.2799999713897705,240800
2025-10-29 18:45:00+00:00,3.2899999618530273,3.299999952316284,3.2799999713897705,3.2899999618530273,137200
2025-10-29 19:00:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2699999809265137,138600
2025-10-29 19:15:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2799999713897705,118300
2025-10-29 19:30:00+00:00,3.2699999809265137,3.2699999809265137,3.240000009536743,3.25,719000
2025-10-29 19:45:00+00:00,3.25,3.25,3.2300000190734863,3.2300000190734863,509500
2025-10-30 13:00:00+00:00,3.180000066757202,3.190000057220459,3.130000114440918,3.1600000858306885,422600
2025-10-30 13:15:00+00:00,3.1700000762939453,3.2100000381469727,3.1700000762939453,3.200000047683716,204000
2025-10-30 13:30:00+00:00,3.200000047683716,3.2300000190734863,3.190000057220459,3.2300000190734863,245300
2025-10-30 13:45:00+00:00,3.240000009536743,3.259999990463257,3.2200000286102295,3.25,291900
2025-10-30 14:00:00+00:00,3.240000009536743,3.2699999809265137,3.2300000190734863,3.25,166100
2025-10-30 14:15:00+00:00,3.25,3.259999990463257,3.2300000190734863,3.240000009536743,87000
2025-10-30 14:30:00+00:00,3.240000009536743,3.2799999713897705,3.240000009536743,3.2699999809265137,153300
2025-10-30 14:45:00+00:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.2699999809265137,213000
2025-10-30 15:00:00+00:00,3.2799999713897705,3.2799999713897705,3.259999990463257,3.2799999713897705,114600
2025-10-30 15:15:00+00:00,3.2699999809265137,3.2899999618530273,3.259999990463257,3.2699999809265137,319300
2025-10-30 15:30:00+00:00,3.2799999713897705,3.2899999618530273,3.259999990463257,3.2899999618530273,244500
2025-10-30 15:45:00+00:00,3.2799999713897705,3.299999952316284,3.2699999809265137,3.2899999618530273,350700
2025-10-30 16:00:00+00:00,3.299999952316284,3.309999942779541,3.2799999713897705,3.2799999713897705,436100
2025-10-30 16:15:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2699999809265137,131000
2025-10-30 16:30:00+00:00,3.2699999809265137,3.2799999713897705,3.2699999809265137,3.2799999713897705,69400
2025-10-30 16:45:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2899999618530273,85000
2025-10-30 17:00:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2799999713897705,132500
2025-10-30 17:15:00+00:00,3.2799999713897705,3.2899999618530273,3.259999990463257,3.2899999618530273,130300
2025-10-30 17:30:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2799999713897705,104100
2025-10-30 17:45:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2699999809265137,204800
2025-10-30 18:00:00+00:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.259999990463257,138100
2025-10-30 18:15:00+00:00,3.259999990463257,3.2699999809265137,3.259999990463257,3.2699999809265137,82100
2025-10-30 18:30:00+00:00,3.259999990463257,3.2699999809265137,3.259999990463257,3.259999990463257,116800
2025-10-30 18:45:00+00:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.2699999809265137,209500
2025-10-30 19:00:00+00:00,3.2699999809265137,3.2699999809265137,3.25,3.2699999809265137,244600
2025-10-30 19:15:00+00:00,3.2699999809265137,3.2799999713897705,3.25,3.2799999713897705,181200
2025-10-30 19:30:00+00:00,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2799999713897705,173000
2025-10-30 19:45:00+00:00,3.2799999713897705,3.2899999618530273,3.259999990463257,3.259999990463257,100400
2025-10-31 13:00:00+00:00,3.2899999618530273,3.3399999141693115,3.2899999618530273,3.3399999141693115,271800
2025-10-31 13:15:00+00:00,3.3399999141693115,3.4100000858306885,3.3399999141693115,3.4000000953674316,619400
2025-10-31 13:30:00+00:00,3.4000000953674316,3.4100000858306885,3.369999885559082,3.4100000858306885,311800
2025-10-31 13:45:00+00:00,3.4000000953674316,3.4100000858306885,3.390000104904175,3.4100000858306885,476200
2025-10-31 14:00:00+00:00,3.4000000953674316,3.4100000858306885,3.380000114440918,3.4000000953674316,238500
2025-10-31 14:15:00+00:00,3.4000000953674316,3.4000000953674316,3.390000104904175,3.4000000953674316,92700
2025-10-31 14:30:00+00:00,3.4000000953674316,3.4000000953674316,3.380000114440918,3.4000000953674316,235200
2025-10-31 14:45:00+00:00,3.4000000953674316,3.430000066757202,3.390000104904175,3.4200000762939453,431900
