Date,open,high,low,close,volume
2025-03-21,35.400001525878906,36.08000183105469,35.29999923706055,35.79999923706055,13364500
2025-03-24,36.130001068115234,36.15999984741211,35.13999938964844,35.220001220703125,6618700
2025-03-25,35.22999954223633,35.689998626708984,35.220001220703125,35.459999084472656,6208300
2025-03-26,35.79999923706055,35.79999923706055,35.02000045776367,35.31999969482422,5115000
2025-03-27,35.41999816894531,35.5,34.619998931884766,34.91999816894531,10046100
2025-03-28,34.70000076293945,35.470001220703125,34.52000045776367,34.900001525878906,7313800
2025-03-31,34.20000076293945,34.20000076293945,33.54999923706055,33.70000076293945,19678400
2025-04-01,33.900001525878906,34.13999938964844,33.529998779296875,34.130001068115234,12950200
2025-04-02,34.15999984741211,34.58000183105469,33.790000915527344,34.36000061035156,3920300
2025-04-03,34.459999084472656,35.36000061035156,34.11000061035156,34.810001373291016,7359000
2025-04-04,34.47999954223633,34.47999954223633,32.779998779296875,33.02000045776367,7358600
2025-04-07,32.61000061035156,34.45000076293945,32.27000045776367,33.650001525878906,10317700
2025-04-08,33.650001525878906,34.400001525878906,33.38999938964844,33.599998474121094,14001200
2025-04-09,33.400001525878906,34.81999969482422,32.54999923706055,34.029998779296875,14262400
2025-04-10,33.709999084472656,33.709999084472656,32.9900016784668,33.58000183105469,8755800
2025-04-11,33.7599983215332,33.84000015258789,33.310001373291016,33.56999969482422,8776800
2025-04-14,33.7400016784668,34.5,33.619998931884766,34.380001068115234,6055800
2025-04-15,34.369998931884766,34.599998474121094,34.06999969482422,34.29999923706055,4435700
2025-04-16,34.11000061035156,34.380001068115234,33.709999084472656,34.029998779296875,5708900
2025-04-17,34.25,34.72999954223633,33.83000183105469,34.72999954223633,6110000
2025-04-22,34.310001373291016,35.2599983215332,34.310001373291016,34.95000076293945,5247900
2025-04-23,35.349998474121094,35.95000076293945,35.310001373291016,35.720001220703125,6784300
2025-04-24,36.08000183105469,36.470001220703125,35.58000183105469,36.099998474121094,7774800
2025-04-25,36.099998474121094,36.75,35.959999084472656,36.599998474121094,8555400
2025-04-28,36.880001068115234,37.310001373291016,36.560001373291016,37.119998931884766,7502500
2025-04-29,37.119998931884766,37.459999084472656,36.970001220703125,37.400001525878906,8055700
2025-04-30,37.310001373291016,38.34000015258789,37.18000030517578,38.11000061035156,9105400
2025-05-02,37.650001525878906,38.22999954223633,37.560001373291016,37.75,8443000
2025-05-05,37.91999816894531,38.08000183105469,37.34000015258789,37.470001220703125,5567500
2025-05-06,37.52000045776367,37.52000045776367,37.18000030517578,37.36000061035156,4624200
2025-05-07,37.689998626708984,37.84000015258789,37.40999984741211,37.79999923706055,4657900
2025-05-08,38.220001220703125,40.59000015258789,38.220001220703125,40.09000015258789,19387200
2025-05-09,39.900001525878906,41.0,39.84000015258789,40.810001373291016,14974100
2025-05-12,40.459999084472656,41.04999923706055,39.29999923706055,39.75,12741200
2025-05-13,39.65999984741211,41.060001373291016,39.52000045776367,40.54999923706055,10157700
2025-05-14,40.47999954223633,40.9900016784668,40.13999938964844,40.400001525878906,8310400
2025-05-15,40.29999923706055,40.84000015258789,40.040000915527344,40.5099983215332,7344300
2025-05-16,40.5,40.5,39.54999923706055,39.939998626708984,6980500
2025-05-19,39.75,40.79999923706055,39.689998626708984,40.5,6551900
2025-05-20,40.77000045776367,40.77000045776367,39.5099983215332,40.02000045776367,5509300
2025-05-21,39.70000076293945,40.0,39.18000030517578,39.540000915527344,6493500
2025-05-22,39.599998474121094,40.439998626708984,39.310001373291016,39.619998931884766,6092600
2025-05-23,38.060001373291016,39.70000076293945,38.060001373291016,39.689998626708984,7504500
2025-05-26,39.70000076293945,40.20000076293945,39.61000061035156,39.95000076293945,2309500
2025-05-27,40.959999084472656,41.27000045776367,40.5,41.04999923706055,9944800
2025-05-28,41.0099983215332,41.29999923706055,40.70000076293945,41.290000915527344,5319300
2025-05-29,41.0,41.36000061035156,40.150001525878906,40.61000061035156,3989500
2025-05-30,40.9900016784668,40.9900016784668,39.5,39.54999923706055,12965900
2025-06-02,39.95000076293945,40.560001373291016,39.41999816894531,39.7400016784668,8711000
2025-06-03,39.349998474121094,40.77000045776367,39.349998474121094,40.54999923706055,5752100
2025-06-04,40.599998474121094,40.900001525878906,40.279998779296875,40.40999984741211,8068100
2025-06-05,40.45000076293945,40.7599983215332,39.90999984741211,40.20000076293945,7688900
2025-06-06,40.45000076293945,40.529998779296875,39.72999954223633,40.0,3675900
2025-06-09,39.72999954223633,40.04999923706055,39.400001525878906,39.79999923706055,7978900
2025-06-10,40.0,40.61000061035156,39.709999084472656,39.709999084472656,4586000
2025-06-11,39.540000915527344,40.7400016784668,39.5,40.18000030517578,8325800
2025-06-12,40.0,41.25,39.779998779296875,41.209999084472656,6015200
2025-06-13,41.0,41.040000915527344,40.5099983215332,40.5099983215332,6730800
2025-06-16,40.779998779296875,41.75,40.68000030517578,41.400001525878906,4994100
2025-06-17,41.709999084472656,41.83000183105469,41.43000030517578,41.709999084472656,4150000
2025-06-18,41.689998626708984,42.11000061035156,41.2599983215332,41.79999923706055,6693300
2025-06-20,41.31999969482422,41.81999969482422,41.2400016784668,41.81999969482422,6190600
2025-06-23,41.83000183105469,41.849998474121094,40.77000045776367,41.54999923706055,8456300
2025-06-24,41.689998626708984,42.709999084472656,41.529998779296875,42.45000076293945,8191600
2025-06-25,42.0,42.2599983215332,41.709999084472656,42.150001525878906,12470200
2025-06-26,42.38999938964844,42.38999938964844,41.779998779296875,42.15999984741211,5527300
2025-06-27,41.810001373291016,42.20000076293945,41.4900016784668,41.689998626708984,4379300
2025-06-30,41.56999969482422,42.56999969482422,41.34000015258789,42.25,8334500
2025-07-01,42.279998779296875,42.869998931884766,42.040000915527344,42.869998931884766,4238200
2025-07-02,43.130001068115234,43.130001068115234,41.290000915527344,41.540000915527344,10367900
2025-07-03,41.5,42.689998626708984,41.45000076293945,42.29999923706055,5225300
2025-07-04,42.099998474121094,42.720001220703125,41.81999969482422,42.439998626708984,2710000
2025-07-07,42.290000915527344,42.290000915527344,41.75,41.9900016784668,4649100
2025-07-08,41.5,41.66999816894531,40.56999969482422,41.0,13216400
2025-07-09,40.66999816894531,41.18000030517578,40.650001525878906,41.15999984741211,21627200
2025-07-10,40.56999969482422,40.959999084472656,39.900001525878906,40.79999923706055,14172500
2025-07-11,40.689998626708984,41.04999923706055,40.209999084472656,40.83000183105469,7406300
2025-07-14,40.86000061035156,40.97999954223633,40.40999984741211,40.599998474121094,4004400
2025-07-15,40.900001525878906,41.150001525878906,40.130001068115234,40.22999954223633,7307500
2025-07-16,40.33000183105469,41.18000030517578,40.119998931884766,41.04999923706055,16498800
2025-07-17,40.70000076293945,41.91999816894531,40.38999938964844,41.709999084472656,6837400
2025-07-18,41.349998474121094,42.099998474121094,39.88999938964844,40.33000183105469,13833800
2025-07-21,40.099998474121094,40.599998474121094,39.380001068115234,39.79999923706055,7863800
2025-07-22,40.0,40.54999923706055,39.33000183105469,39.68000030517578,6280800
2025-07-23,39.70000076293945,40.38999938964844,39.38999938964844,40.38999938964844,6641600
2025-07-24,39.81999969482422,40.150001525878906,39.43000030517578,39.459999084472656,4727100
2025-07-25,39.459999084472656,39.779998779296875,39.0099983215332,39.36000061035156,4980000
2025-07-28,39.36000061035156,39.459999084472656,38.09000015258789,38.4900016784668,9459000
2025-07-29,38.79999923706055,38.97999954223633,38.439998626708984,38.720001220703125,8888000
2025-07-30,38.59000015258789,39.5,38.18000030517578,39.119998931884766,17070700
2025-07-31,39.31999969482422,39.5,38.220001220703125,39.130001068115234,5961700
2025-08-01,39.95000076293945,40.08000183105469,38.90999984741211,39.06999969482422,4618300
2025-08-04,39.56999969482422,39.65999984741211,38.91999816894531,39.16999816894531,3932900
2025-08-05,39.02000045776367,39.779998779296875,38.880001068115234,39.209999084472656,4681300
2025-08-06,39.599998474121094,40.349998474121094,39.22999954223633,39.81999969482422,13498200
2025-08-07,40.29999923706055,40.79999923706055,39.779998779296875,40.290000915527344,5940600
2025-08-08,40.599998474121094,41.34000015258789,40.279998779296875,40.7599983215332,11263900
2025-08-11,40.209999084472656,40.75,39.880001068115234,40.02000045776367,5105400
2025-08-12,42.279998779296875,45.4900016784668,42.02000045776367,45.27000045776367,40024200
2025-08-13,45.0,45.13999938964844,44.060001373291016,44.29999923706055,15450400
2025-08-14,43.9900016784668,45.310001373291016,43.81999969482422,44.5099983215332,7705600
2025-08-15,44.9900016784668,44.9900016784668,44.0099983215332,44.45000076293945,7071800
2025-08-18,44.220001220703125,45.63999938964844,44.220001220703125,45.06999969482422,8717900
2025-08-19,44.650001525878906,44.70000076293945,43.13999938964844,43.5,7315500
2025-08-20,43.310001373291016,43.439998626708984,42.72999954223633,43.02000045776367,5873700
2025-08-21,43.04999923706055,43.04999923706055,42.5099983215332,42.61000061035156,7563000
2025-08-22,42.75,43.4900016784668,42.52000045776367,43.29999923706055,19733400
2025-08-25,43.47999954223633,43.72999954223633,42.9900016784668,43.25,4902900
2025-08-26,43.25,43.25,42.66999816894531,43.04999923706055,4472800
2025-08-27,43.0,44.029998779296875,42.81999969482422,44.029998779296875,5632600
2025-08-28,44.29999923706055,45.41999816894531,44.099998474121094,44.5,8611700
2025-08-29,44.689998626708984,45.33000183105469,44.369998931884766,44.86000061035156,10425500
2025-09-01,44.959999084472656,45.45000076293945,44.13999938964844,44.41999816894531,2485800
2025-09-02,43.880001068115234,44.529998779296875,43.650001525878906,44.5,7235200
2025-09-03,44.31999969482422,44.529998779296875,43.88999938964844,44.29999923706055,7430000
2025-09-04,44.459999084472656,45.720001220703125,44.220001220703125,45.400001525878906,6909800
2025-09-05,46.0,46.81999969482422,45.65999984741211,46.27000045776367,6882000
2025-09-08,46.4900016784668,46.4900016784668,45.33000183105469,45.470001220703125,8082400
2025-09-09,45.349998474121094,45.630001068115234,45.029998779296875,45.560001373291016,5057000
2025-09-10,45.4900016784668,46.58000183105469,45.459999084472656,45.61000061035156,15471400
2025-09-11,45.90999984741211,47.09000015258789,45.849998474121094,46.369998931884766,7180900
2025-09-12,45.81999969482422,46.29999923706055,45.54999923706055,45.54999923706055,6734700
2025-09-15,45.79999923706055,46.59000015258789,45.72999954223633,45.869998931884766,6509400
2025-09-16,46.220001220703125,46.220001220703125,45.79999923706055,46.040000915527344,6169000
2025-09-17,45.95000076293945,47.29999923706055,45.95000076293945,46.70000076293945,8736400
2025-09-18,46.7400016784668,46.97999954223633,46.47999954223633,46.75,5922200
2025-09-19,46.9900016784668,47.900001525878906,46.81999969482422,47.4900016784668,9928000
2025-09-22,47.560001373291016,47.65999984741211,46.79999923706055,47.150001525878906,4744300
2025-09-23,47.150001525878906,47.900001525878906,47.06999969482422,47.810001373291016,4461500
2025-09-24,47.779998779296875,47.95000076293945,47.38999938964844,47.83000183105469,7463600
2025-09-25,47.900001525878906,48.02000045776367,47.310001373291016,47.349998474121094,5263200
2025-09-26,47.63999938964844,48.13999938964844,47.45000076293945,48.040000915527344,3814800
2025-09-29,48.150001525878906,49.099998474121094,47.72999954223633,48.849998474121094,6690500
2025-09-30,49.20000076293945,49.5,48.18000030517578,48.2599983215332,7678700
2025-10-01,48.88999938964844,49.11000061035156,47.540000915527344,47.81999969482422,6326700
2025-10-02,47.79999923706055,48.029998779296875,46.81999969482422,47.2400016784668,4768900
2025-10-03,47.13999938964844,47.93000030517578,47.060001373291016,47.79999923706055,4618000
2025-10-06,47.90999984741211,47.97999954223633,46.880001068115234,47.630001068115234,4015200
2025-10-07,47.31999969482422,47.540000915527344,45.66999816894531,46.040000915527344,16249000
2025-10-08,46.13999938964844,47.63999938964844,46.13999938964844,47.439998626708984,9710500
2025-10-09,47.849998474121094,48.27000045776367,47.31999969482422,47.40999984741211,6340900
2025-10-10,47.65999984741211,48.02000045776367,46.66999816894531,47.13999938964844,8014700
2025-10-13,47.7400016784668,47.7400016784668,47.22999954223633,47.310001373291016,3143100
2025-10-14,47.22999954223633,47.2599983215332,46.0,46.400001525878906,10120900
2025-10-15,46.029998779296875,48.36000061035156,45.84000015258789,47.43000030517578,24915000
2025-10-16,47.0099983215332,47.459999084472656,45.63999938964844,45.77000045776367,13862700
2025-10-17,45.540000915527344,46.439998626708984,45.119998931884766,46.380001068115234,7795300
2025-10-20,46.68000030517578,46.9900016784668,46.220001220703125,46.68000030517578,5951900
2025-10-21,46.400001525878906,47.29999923706055,46.13999938964844,46.880001068115234,5120200
2025-10-22,47.349998474121094,47.630001068115234,46.9900016784668,47.29999923706055,6351400
2025-10-23,47.400001525878906,47.70000076293945,46.959999084472656,47.279998779296875,6050900
2025-10-24,47.650001525878906,48.130001068115234,47.43000030517578,47.650001525878906,4187800
2025-10-27,48.400001525878906,48.40999984741211,47.68000030517578,47.7599983215332,5240600
2025-10-28,47.7599983215332,48.11000061035156,47.529998779296875,47.95000076293945,4268400
2025-10-29,48.150001525878906,49.58000183105469,48.150001525878906,49.560001373291016,11214000
2025-10-30,49.08000183105469,50.099998474121094,48.83000183105469,49.119998931884766,12866200
2025-10-31,49.5,49.720001220703125,48.77000045776367,48.81999969482422,7662800
2025-11-03,49.400001525878906,49.400001525878906,48.2599983215332,48.5,5588700
2025-11-04,48.38999938964844,49.099998474121094,48.16999816894531,49.040000915527344,6048900
2025-11-05,49.040000915527344,50.54999923706055,48.970001220703125,50.38999938964844,9600800
2025-11-06,50.25,50.970001220703125,50.029998779296875,50.220001220703125,5821100
2025-11-07,50.0,50.59000015258789,49.900001525878906,50.59000015258789,6100800
2025-11-10,50.93000030517578,52.060001373291016,50.790000915527344,51.209999084472656,10668100
2025-11-11,52.619998931884766,53.68000030517578,51.40999984741211,52.400001525878906,18905300
2025-11-12,52.45000076293945,53.79999923706055,52.130001068115234,53.66999816894531,14058900
2025-11-13,53.54999923706055,54.70000076293945,53.40999984741211,54.0,17188900
2025-11-14,53.91999816894531,54.13999938964844,53.0,53.38999938964844,10473800
2025-11-17,53.61000061035156,53.63999938964844,52.63999938964844,52.97999954223633,14274000
2025-11-18,52.31999969482422,52.91999816894531,52.209999084472656,52.38999938964844,6671900
2025-11-19,52.060001373291016,52.2599983215332,51.59000015258789,52.119998931884766,7483600
2025-11-21,51.599998474121094,51.880001068115234,50.599998474121094,51.209999084472656,7939700
2025-11-24,51.29999923706055,51.66999816894531,50.849998474121094,51.189998626708984,9202500
2025-11-25,51.29999923706055,51.95000076293945,50.560001373291016,51.77000045776367,5878200
2025-11-26,52.04999923706055,52.880001068115234,51.650001525878906,52.66999816894531,7409000
2025-11-27,52.560001373291016,53.08000183105469,52.439998626708984,52.65999984741211,2457800
2025-11-28,53.0099983215332,54.279998779296875,53.0099983215332,54.0,6504800
2025-12-01,54.04999923706055,54.2599983215332,53.41999816894531,53.66999816894531,3445200
2025-12-02,54.0,55.18000030517578,53.880001068115234,55.18000030517578,5700500
2025-12-03,55.38999938964844,56.13999938964844,55.06999969482422,56.08000183105469,8799600
2025-12-04,56.65999984741211,57.310001373291016,56.209999084472656,56.91999816894531,10489900
2025-12-05,56.869998931884766,56.97999954223633,52.20000076293945,52.41999816894531,15402400
2025-12-08,53.18000030517578,53.2400016784668,51.65999984741211,52.939998626708984,10922400
2025-12-09,52.529998779296875,52.689998626708984,51.220001220703125,52.20000076293945,15113500
2025-12-10,52.279998779296875,53.58000183105469,52.209999084472656,53.43000030517578,10755900
2025-12-11,53.43000030517578,55.22999954223633,53.20000076293945,54.779998779296875,9599300
2025-12-12,54.77000045776367,56.0,54.689998626708984,55.290000915527344,7252300
2025-12-15,55.79999923706055,57.0,55.689998626708984,56.459999084472656,6660700
2025-12-16,55.599998474121094,55.599998474121094,53.5099983215332,53.5099983215332,10155500
2025-12-17,53.0099983215332,53.189998626708984,50.9900016784668,51.75,14692300
2025-12-18,51.75,53.040000915527344,51.439998626708984,52.7599983215332,9506600
2025-12-19,52.2400016784668,53.220001220703125,51.869998931884766,52.2599983215332,7955000
2025-12-22,52.02000045776367,52.369998931884766,51.18000030517578,51.560001373291016,4724200
2025-12-23,51.709999084472656,53.20000076293945,51.709999084472656,52.86000061035156,3988600
2025-12-26,52.45000076293945,52.849998474121094,52.029998779296875,52.45000076293945,2571800
2025-12-29,52.400001525878906,52.630001068115234,51.77000045776367,52.439998626708984,4830000
2025-12-30,52.54999923706055,53.16999816894531,52.529998779296875,52.58000183105469,4172300
2026-01-02,53.16999816894531,53.41999816894531,52.119998931884766,52.189998626708984,3901500
2026-01-05,52.22999954223633,54.2599983215332,52.0,53.599998474121094,5441900
2026-01-06,53.97999954223633,54.970001220703125,53.97999954223633,54.310001373291016,4560900
2026-01-07,53.90999984741211,54.25,52.529998779296875,53.25,4471400
2026-01-08,53.06999969482422,54.4900016784668,53.0,54.400001525878906,6647300
2026-01-09,54.400001525878906,55.689998626708984,54.290000915527344,54.720001220703125,5274500
2026-01-12,54.400001525878906,54.560001373291016,53.7599983215332,54.06999969482422,4598600
2026-01-13,53.689998626708984,54.310001373291016,52.77000045776367,53.38999938964844,7179100
2026-01-14,53.7400016784668,54.68000030517578,53.25,54.5,7456700
2026-01-15,54.849998474121094,55.220001220703125,54.2599983215332,55.08000183105469,7038100
2026-01-16,55.08000183105469,55.27000045776367,54.0,54.400001525878906,5636300
