Date,open,high,low,close,volume
2025-04-30,2.318181037902832,2.39090895652771,2.299999952316284,2.345453977584839,45892330
2025-05-02,2.3545451164245605,2.3818180561065674,2.318181037902832,2.3727269172668457,45191520
2025-05-05,2.4454538822174072,2.618180990219116,2.4454538822174072,2.581818103790283,81865630
2025-05-06,2.5999999046325684,2.690908908843994,2.590909004211426,2.6363630294799805,58006410
2025-05-07,2.6545450687408447,2.709089994430542,2.509089946746826,2.618180990219116,69634510
2025-05-08,2.645453929901123,2.799999952316284,2.6090900897979736,2.754544973373413,50500010
2025-05-09,2.754544973373413,2.78181791305542,2.590909004211426,2.700000047683716,76439770
2025-05-12,2.736362934112549,2.7727270126342773,2.618180990219116,2.7181808948516846,49757180
2025-05-13,2.736362934112549,2.754544973373413,2.618180990219116,2.690908908843994,55853930
2025-05-14,2.672727108001709,2.799999952316284,2.672727108001709,2.7181808948516846,63319410
2025-05-15,2.7272720336914062,2.845453977584839,2.7181808948516846,2.8272719383239746,58400980
2025-05-16,2.799999952316284,2.9000000953674316,2.7909090518951416,2.863636016845703,36284820
2025-05-19,2.8272719383239746,2.8727269172668457,2.78181791305542,2.799999952316284,49363050
2025-05-20,2.8090898990631104,2.8090898990631104,2.5272719860076904,2.581818103790283,102279760
2025-05-21,2.536362886428833,2.5999999046325684,2.4181809425354004,2.536362886428833,84794050
2025-05-22,2.536362886428833,2.6818180084228516,2.5272719860076904,2.5999999046325684,54505990
2025-05-23,2.5727269649505615,2.645453929901123,2.509089946746826,2.6363630294799805,45876490
2025-05-26,2.6545450687408447,2.672727108001709,2.5545449256896973,2.590909004211426,36686210
2025-05-27,2.618180990219116,2.7181808948516846,2.581818103790283,2.627271890640259,38477230
2025-05-28,2.627271890640259,2.6636359691619873,2.581818103790283,2.627271890640259,34356960
2025-05-29,2.618180990219116,2.645453929901123,2.581818103790283,2.627271890640259,32001090
2025-05-30,2.645453929901123,2.700000047683716,2.627271890640259,2.700000047683716,111086580
2025-06-02,2.7272720336914062,2.7727270126342773,2.6545450687408447,2.709089994430542,31809470
2025-06-03,2.709089994430542,2.7909090518951416,2.700000047683716,2.736362934112549,39072990
2025-06-04,2.7636361122131348,2.863636016845703,2.754544973373413,2.863636016845703,51248120
2025-06-05,2.8545451164245605,2.8727269172668457,2.736362934112549,2.754544973373413,41907910
2025-06-06,2.7636361122131348,2.799999952316284,2.5727269649505615,2.645453929901123,61663250
2025-06-09,2.645453929901123,2.700000047683716,2.627271890640259,2.700000047683716,28027890
2025-06-10,2.7272720336914062,2.754544973373413,2.690908908843994,2.7454540729522705,26331030
2025-06-11,2.736362934112549,2.7454540729522705,2.627271890640259,2.690908908843994,46960650
2025-06-12,2.6818180084228516,2.690908908843994,2.590909004211426,2.618180990219116,32515670
2025-06-13,2.581818103790283,2.590909004211426,2.5,2.536362886428833,56057320
2025-06-16,2.5999999046325684,2.6545450687408447,2.563636064529419,2.6545450687408447,31687480
2025-06-17,2.645453929901123,2.736362934112549,2.6090900897979736,2.700000047683716,42293240
2025-06-18,2.690908908843994,2.690908908843994,2.6090900897979736,2.618180990219116,37527160
2025-06-20,2.6090900897979736,2.6363630294799805,2.536362886428833,2.563636064529419,31924310
2025-06-23,2.5454540252685547,2.5727269649505615,2.509089946746826,2.5454540252685547,27312120
2025-06-24,2.590909004211426,2.6545450687408447,2.536362886428833,2.563636064529419,33558910
2025-06-25,2.5454540252685547,2.581818103790283,2.518181085586548,2.563636064529419,26727360
2025-06-26,2.5727269649505615,2.590909004211426,2.454545021057129,2.5272719860076904,44641080
2025-06-27,2.536362886428833,2.581818103790283,2.4909090995788574,2.536362886428833,33285010
2025-06-30,2.536362886428833,2.5545449256896973,2.5,2.5545449256896973,22639870
2025-07-01,2.5454540252685547,2.590909004211426,2.536362886428833,2.590909004211426,24135430
2025-07-02,2.5999999046325684,2.6363630294799805,2.563636064529419,2.590909004211426,31905500
2025-07-03,2.590909004211426,2.6545450687408447,2.590909004211426,2.6545450687408447,25692810
2025-07-04,2.645453929901123,2.700000047683716,2.5999999046325684,2.645453929901123,25456420
2025-07-07,2.6636359691619873,2.6636359691619873,2.563636064529419,2.5999999046325684,35725250
2025-07-08,2.6090900897979736,2.645453929901123,2.563636064529419,2.581818103790283,24773320
2025-07-09,2.5727269649505615,2.645453929901123,2.4909090995788574,2.509089946746826,34094830
2025-07-10,2.4636359214782715,2.5272719860076904,2.4454538822174072,2.509089946746826,24067340
2025-07-11,2.5,2.509089946746826,2.3545451164245605,2.409090042114258,58591170
2025-07-14,2.3818180561065674,2.4636359214782715,2.3545451164245605,2.4363629817962646,50958490
2025-07-15,2.454545021057129,2.4909090995788574,2.3818180561065674,2.4636359214782715,33296340
2025-07-16,2.454545021057129,2.472727060317993,2.39090895652771,2.4636359214782715,23371810
2025-07-17,2.4636359214782715,2.5,2.4363629817962646,2.4818179607391357,29446890
2025-07-18,2.454545021057129,2.4636359214782715,2.3272719383239746,2.3545451164245605,31767120
2025-07-21,2.363636016845703,2.409090042114258,2.3272719383239746,2.3545451164245605,27736170
2025-07-22,2.3545451164245605,2.3818180561065674,2.2636361122131348,2.3363630771636963,39516400
2025-07-23,2.3363630771636963,2.4454538822174072,2.3272719383239746,2.4000000953674316,31251880
2025-07-24,2.3727269172668457,2.4000000953674316,2.345453977584839,2.39090895652771,24196040
2025-07-25,2.39090895652771,2.454545021057129,2.363636016845703,2.4181809425354004,22794640
2025-07-28,2.427272081375122,2.4818179607391357,2.3818180561065674,2.3818180561065674,23316370
2025-07-29,2.3818180561065674,2.4181809425354004,2.363636016845703,2.4181809425354004,29580980
2025-07-30,2.4181809425354004,2.5454540252685547,2.39090895652771,2.518181085586548,30728610
2025-07-31,2.4818179607391357,2.5454540252685547,2.427272081375122,2.509089946746826,29340410
2025-08-01,2.5454540252685547,2.5454540252685547,2.4909090995788574,2.518181085586548,21290940
2025-08-04,2.5454540252685547,2.5454540252685547,2.4454538822174072,2.4818179607391357,21789570
2025-08-05,2.4909090995788574,2.5454540252685547,2.454545021057129,2.518181085586548,19658650
2025-08-06,2.4818179607391357,2.581818103790283,2.409090042114258,2.563636064529419,64503890
2025-08-07,2.5999999046325684,2.7181808948516846,2.5454540252685547,2.700000047683716,101704240
2025-08-08,2.700000047683716,2.8818180561065674,2.6818180084228516,2.7909090518951416,64459780
2025-08-11,2.8363630771636963,2.8363630771636963,2.645453929901123,2.690908908843994,38075950
2025-08-12,2.709089994430542,2.7272720336914062,2.6636359691619873,2.7181808948516846,28539390
2025-08-13,2.700000047683716,2.709089994430542,2.5999999046325684,2.6090900897979736,44899030
2025-08-14,2.581818103790283,2.618180990219116,2.536362886428833,2.6090900897979736,41749070
2025-08-15,2.6090900897979736,2.6363630294799805,2.563636064529419,2.5727269649505615,19289600
2025-08-18,2.5727269649505615,2.6818180084228516,2.563636064529419,2.6636359691619873,23148070
2025-08-19,2.645453929901123,2.645453929901123,2.5272719860076904,2.536362886428833,32690680
2025-08-20,2.5545449256896973,2.563636064529419,2.518181085586548,2.518181085586548,14678510
2025-08-21,2.5,2.518181085586548,2.454545021057129,2.472727060317993,30699570
2025-08-22,2.4909090995788574,2.700000047683716,2.4818179607391357,2.6636359691619873,41463950
2025-08-25,2.6636359691619873,2.736362934112549,2.6636359691619873,2.700000047683716,21392030
2025-08-26,2.690908908843994,2.700000047683716,2.627271890640259,2.645453929901123,16452150
2025-08-27,2.6363630294799805,2.6636359691619873,2.5727269649505615,2.645453929901123,30975450
2025-08-28,2.672727108001709,2.709089994430542,2.6363630294799805,2.6545450687408447,40708470
2025-08-29,2.6636359691619873,2.6636359691619873,2.618180990219116,2.6545450687408447,30355270
2025-09-01,2.6363630294799805,2.7181808948516846,2.6363630294799805,2.6545450687408447,17921310
2025-09-02,2.627271890640259,2.6363630294799805,2.5727269649505615,2.590909004211426,25907640
2025-09-03,2.590909004211426,2.627271890640259,2.5727269649505615,2.590909004211426,27726930
2025-09-04,2.5999999046325684,2.7727270126342773,2.5999999046325684,2.754544973373413,40979070
2025-09-05,2.78181791305542,2.8090898990631104,2.754544973373413,2.7909090518951416,29521580
2025-09-08,2.8090898990631104,2.8090898990631104,2.690908908843994,2.7636361122131348,28570850
2025-09-09,2.754544973373413,2.7727270126342773,2.6818180084228516,2.690908908843994,26125550
2025-09-10,2.700000047683716,2.7727270126342773,2.700000047683716,2.736362934112549,17035150
2025-09-11,2.7454540729522705,2.7909090518951416,2.709089994430542,2.736362934112549,25483370
2025-09-12,2.7181808948516846,2.7454540729522705,2.6545450687408447,2.6545450687408447,28425870
2025-09-15,2.6818180084228516,2.799999952316284,2.672727108001709,2.7727270126342773,51586920
2025-09-16,2.7909090518951416,2.818181037902832,2.736362934112549,2.799999952316284,47419790
2025-09-17,2.7909090518951416,2.89090895652771,2.7727270126342773,2.8545451164245605,56242560
2025-09-18,2.8545451164245605,2.9000000953674316,2.8272719383239746,2.8363630771636963,31338670
2025-09-19,2.8363630771636963,2.8818180561065674,2.8090898990631104,2.8727269172668457,20031110
2025-09-22,2.8363630771636963,2.9000000953674316,2.7727270126342773,2.89090895652771,33237160
2025-09-23,2.8727269172668457,2.972727060317993,2.845453977584839,2.954545021057129,34595440
2025-09-24,2.954545021057129,3.0,2.9181809425354004,2.9636359214782715,28375820
2025-09-25,2.9363629817962646,2.954545021057129,2.8363630771636963,2.8545451164245605,35214300
2025-09-26,2.863636016845703,2.927272081375122,2.8545451164245605,2.9000000953674316,16258770
2025-09-29,2.9363629817962646,3.0272719860076904,2.927272081375122,2.9818179607391357,34374890
2025-09-30,3.0,3.0545449256896973,2.9909090995788574,3.036362886428833,31169930
2025-10-01,3.063636064529419,3.063636064529419,2.972727060317993,3.009089946746826,28730130
2025-10-02,3.009089946746826,3.0272719860076904,2.8545451164245605,2.8727269172668457,35540010
2025-10-03,2.8727269172668457,2.927272081375122,2.799999952316284,2.9181809425354004,23196250
2025-10-06,2.9181809425354004,2.927272081375122,2.818181037902832,2.8818180561065674,19450640
2025-10-07,2.8545451164245605,2.863636016845703,2.7636361122131348,2.7727270126342773,25459720
2025-10-08,2.78181791305542,2.8545451164245605,2.7636361122131348,2.8090898990631104,15181210
2025-10-09,2.8363630771636963,2.8363630771636963,2.7454540729522705,2.7727270126342773,24309120
2025-10-10,2.7636361122131348,2.818181037902832,2.709089994430542,2.7454540729522705,27026010
2025-10-13,2.7727270126342773,2.799999952316284,2.736362934112549,2.7454540729522705,24414940
2025-10-14,2.7181808948516846,2.7272720336914062,2.6363630294799805,2.6363630294799805,43003070
2025-10-15,2.618180990219116,2.736362934112549,2.618180990219116,2.736362934112549,41603430
2025-10-16,2.7181808948516846,2.8090898990631104,2.6636359691619873,2.78181791305542,30100510
2025-10-17,2.7636361122131348,2.909090042114258,2.7454540729522705,2.8545451164245605,35462900
2025-10-20,2.89090895652771,3.0272719860076904,2.89090895652771,2.9909090995788574,33522940
2025-10-21,3.0,3.0,2.909090042114258,2.9818179607391357,19990520
2025-10-22,3.0,3.1363630294799805,3.0,3.0545449256896973,31286970
2025-10-23,3.0727269649505615,3.1090900897979736,3.0545449256896973,3.090909004211426,13844490
2025-10-24,3.0999999046325684,3.190908908843994,3.0999999046325684,3.1636359691619873,19960710
2025-10-27,3.2181808948516846,3.2636361122131348,3.127271890640259,3.1363630294799805,35371160
2025-10-28,3.1090900897979736,3.2636361122131348,3.0727269649505615,3.254544973373413,42524570
2025-10-29,3.28181791305542,3.3090898990631104,3.200000047683716,3.2636361122131348,35552000
2025-10-30,3.2272720336914062,3.318181037902832,3.1545450687408447,3.3090898990631104,19943330
2025-10-31,3.3272719383239746,3.454545021057129,3.3272719383239746,3.4000000953674316,36412420
2025-11-03,3.409090042114258,3.4454538822174072,3.345453977584839,3.3818180561065674,19141320
2025-11-04,3.345453977584839,3.4181809425354004,3.318181037902832,3.4181809425354004,21698160
2025-11-05,3.4181809425354004,3.5,3.345453977584839,3.4636359214782715,34917300
2025-11-06,3.4454538822174072,3.454545021057129,3.2909090518951416,3.409090042114258,39060560
2025-11-07,3.409090042114258,3.409090042114258,3.1545450687408447,3.172727108001709,61692290
2025-11-10,3.200000047683716,3.254544973373413,3.127271890640259,3.2454540729522705,26976290
2025-11-11,3.254544973373413,3.3545451164245605,3.254544973373413,3.28181791305542,30426440
2025-11-12,3.28181791305542,3.28181791305542,3.1818180084228516,3.2181808948516846,32248590
2025-11-13,3.209089994430542,3.254544973373413,3.1636359691619873,3.254544973373413,24629660
2025-11-14,3.2454540729522705,3.254544973373413,3.1363630294799805,3.145453929901123,28235130
2025-11-17,3.1545450687408447,3.190908908843994,3.0727269649505615,3.1090900897979736,33733260
2025-11-18,3.063636064529419,3.4181809425354004,3.0545449256896973,3.4181809425354004,60777530
2025-11-19,3.409090042114258,3.4454538822174072,3.2727270126342773,3.3727269172668457,45795310
2025-11-21,3.3727269172668457,3.4454538822174072,3.3272719383239746,3.4363629817962646,35079220
2025-11-24,3.4363629817962646,3.4454538822174072,3.345453977584839,3.4000000953674316,26633750
2025-11-25,3.4000000953674316,3.5,3.3727269172668457,3.4818179607391357,33617100
2025-11-26,3.5,3.563636064529419,3.472727060317993,3.5272719860076904,19692200
2025-11-27,3.518181085586548,3.590909004211426,3.472727060317993,3.5454540252685547,10796830
2025-11-28,3.5454540252685547,3.581818103790283,3.518181085586548,3.5454540252685547,21271910
2025-12-01,3.518181085586548,3.5454540252685547,3.4454538822174072,3.509089946746826,29888980
2025-12-02,3.5272719860076904,3.5999999046325684,3.509089946746826,3.518181085586548,18114140
2025-12-03,3.5272719860076904,3.581818103790283,3.509089946746826,3.5272719860076904,15445980
2025-12-04,3.5454540252685547,3.6636359691619873,3.5454540252685547,3.6363630294799805,37849020
2025-12-05,3.627271890640259,3.690908908843994,3.318181037902832,3.3545451164245605,60948140
2025-12-08,3.427272081375122,3.4818179607391357,3.318181037902832,3.3727269172668457,23461790
2025-12-09,3.345453977584839,3.4000000953674316,3.236362934112549,3.345453977584839,26498450
2025-12-10,3.3545451164245605,3.409090042114258,3.318181037902832,3.3818180561065674,15902920
2025-12-11,3.3545451164245605,3.4363629817962646,3.3363630771636963,3.3818180561065674,13166120
2025-12-12,3.39090895652771,3.509089946746826,3.39090895652771,3.454545021057129,18911420
2025-12-15,3.5,3.518181085586548,3.454545021057129,3.472727060317993,18782940
2025-12-16,3.4454538822174072,3.4454538822174072,3.299999952316284,3.299999952316284,38967170
2025-12-17,3.299999952316284,3.318181037902832,3.190908908843994,3.254544973373413,28507050
2025-12-18,3.254544973373413,3.2727270126342773,3.209089994430542,3.2181808948516846,33506880
2025-12-19,3.2636361122131348,3.299999952316284,3.2272720336914062,3.2727270126342773,30055190
2025-12-22,3.28181791305542,3.2909090518951416,3.0999999046325684,3.1090900897979736,31310180
2025-12-23,3.127271890640259,3.3272719383239746,3.118180990219116,3.2909090518951416,27875760
2025-12-26,3.2100000381469727,3.2100000381469727,3.0899999141693115,3.2100000381469727,16888600
2025-12-29,3.240000009536743,3.240000009536743,3.109999895095825,3.109999895095825,18989800
2025-12-30,3.140000104904175,3.180000066757202,3.119999885559082,3.1600000858306885,17466900
2026-01-02,3.180000066757202,3.200000047683716,3.0799999237060547,3.130000114440918,20341800
2026-01-05,3.130000114440918,3.259999990463257,3.109999895095825,3.2300000190734863,17945600
2026-01-06,3.25,3.369999885559082,3.240000009536743,3.3299999237060547,28663200
2026-01-07,3.5,3.5999999046325684,3.450000047683716,3.5799999237060547,49039700
2026-01-08,3.5799999237060547,3.640000104904175,3.509999990463257,3.5399999618530273,35740400
2026-01-09,3.5399999618530273,3.7300000190734863,3.5399999618530273,3.680000066757202,45229100
2026-01-12,3.700000047683716,3.7200000286102295,3.559999942779541,3.6500000953674316,26287000
2026-01-13,3.619999885559082,3.6500000953674316,3.509999990463257,3.5799999237060547,33030900
2026-01-14,3.630000114440918,3.75,3.619999885559082,3.6600000858306885,35387200
2026-01-15,3.680000066757202,3.7300000190734863,3.6500000953674316,3.6500000953674316,19579000
2026-01-16,3.6500000953674316,3.7300000190734863,3.630000114440918,3.6700000762939453,22617300
