Date,open,high,low,close,volume
2025-07-23,47.2400016784668,47.54999923706055,45.27000045776367,46.29999923706055,399422
2025-07-24,46.279998779296875,46.54999923706055,44.97999954223633,45.86000061035156,173759
2025-07-25,45.70000076293945,46.72999954223633,45.439998626708984,46.72999954223633,99331
2025-07-28,46.9900016784668,47.0,44.5099983215332,44.709999084472656,359422
2025-07-29,44.7400016784668,45.599998474121094,44.36000061035156,44.9900016784668,188082
2025-07-30,44.59000015258789,45.310001373291016,43.709999084472656,43.939998626708984,210598
2025-07-31,43.66999816894531,45.70000076293945,43.66999816894531,44.599998474121094,495816
2025-08-01,44.79999923706055,45.810001373291016,44.099998474121094,45.65999984741211,222805
2025-08-04,45.40999984741211,45.65999984741211,44.33000183105469,44.90999984741211,329584
2025-08-05,45.150001525878906,45.56999969482422,44.349998474121094,45.56999969482422,360442
2025-08-06,45.709999084472656,47.29999923706055,45.41999816894531,46.0099983215332,449120
2025-08-07,46.380001068115234,47.20000076293945,45.560001373291016,46.90999984741211,282615
2025-08-08,47.0,48.43000030517578,46.869998931884766,47.689998626708984,339331
2025-08-11,47.279998779296875,47.7599983215332,46.099998474121094,47.7599983215332,212501
2025-08-12,47.88999938964844,47.9900016784668,47.45000076293945,47.70000076293945,215142
2025-08-13,47.75,48.59000015258789,46.81999969482422,47.0,168966
2025-08-14,47.349998474121094,49.90999984741211,46.93000030517578,49.90999984741211,442516
2025-08-15,49.25,50.29999923706055,48.36000061035156,48.9900016784668,219428
2025-08-18,49.0,50.25,48.47999954223633,50.25,251613
2025-08-19,49.0,49.88999938964844,48.33000183105469,48.939998626708984,205992
2025-08-20,48.939998626708984,49.41999816894531,47.9900016784668,48.779998779296875,295208
2025-08-21,48.779998779296875,49.79999923706055,48.459999084472656,49.79999923706055,176162
2025-08-22,49.779998779296875,50.25,48.709999084472656,49.97999954223633,251750
2025-08-25,50.25,50.689998626708984,49.599998474121094,50.5,260581
2025-08-26,50.0,51.7400016784668,50.0,50.9900016784668,304899
2025-08-27,50.880001068115234,51.25,50.33000183105469,51.25,479878
2025-08-28,51.25,52.25,50.79999923706055,51.31999969482422,358147
2025-08-29,51.20000076293945,53.0,50.9900016784668,53.0,236254
2025-09-01,53.18000030517578,54.0,52.369998931884766,54.0,269032
2025-09-02,53.619998931884766,56.970001220703125,53.52000045776367,56.93000030517578,643084
2025-09-03,56.86000061035156,58.81999969482422,56.45000076293945,57.27000045776367,470790
2025-09-04,56.9900016784668,57.79999923706055,55.63999938964844,55.880001068115234,350053
2025-09-05,56.25,57.439998626708984,55.849998474121094,57.439998626708984,331007
2025-09-08,58.0,58.58000183105469,57.16999816894531,57.70000076293945,304937
2025-09-09,58.2400016784668,58.4900016784668,56.2599983215332,57.810001373291016,314178
2025-09-10,57.810001373291016,59.7400016784668,57.5,59.7400016784668,413599
2025-09-11,59.75,60.0,58.630001068115234,59.83000183105469,757526
2025-09-12,59.83000183105469,60.84000015258789,58.400001525878906,58.400001525878906,543732
2025-09-15,58.650001525878906,59.18000030517578,56.560001373291016,57.83000183105469,897032
2025-09-16,58.5,58.5,56.31999969482422,56.59000015258789,353482
2025-09-17,56.5,56.619998931884766,55.029998779296875,56.06999969482422,488817
2025-09-18,56.400001525878906,56.84000015258789,54.5,54.849998474121094,428256
2025-09-19,54.29999923706055,58.0,54.29999923706055,58.0,434166
2025-09-22,58.29999923706055,61.91999816894531,58.150001525878906,60.81999969482422,803628
2025-09-23,61.0,62.65999984741211,60.15999984741211,62.65999984741211,811298
2025-09-24,62.91999816894531,63.349998474121094,61.060001373291016,61.25,403305
2025-09-25,61.38999938964844,62.0,59.470001220703125,59.5099983215332,428193
2025-09-26,59.5099983215332,61.939998626708984,59.5,61.939998626708984,549415
2025-09-29,63.20000076293945,65.58000183105469,62.63999938964844,64.97000122070312,691665
2025-09-30,65.6500015258789,66.31999969482422,63.040000915527344,64.0,581751
2025-10-01,64.12999725341797,66.36000061035156,64.0999984741211,65.80000305175781,868113
2025-10-02,65.87999725341797,67.0,64.5,65.83999633789062,609289
2025-10-03,66.04000091552734,66.6500015258789,64.22000122070312,64.25,394874
2025-10-06,64.98999786376953,66.55999755859375,64.58000183105469,65.05999755859375,433172
2025-10-07,65.55999755859375,65.97000122070312,64.66999816894531,64.94999694824219,287000
2025-10-08,65.4800033569336,67.62999725341797,65.2300033569336,67.5,474471
2025-10-09,68.5,68.5,64.20999908447266,65.44999694824219,471657
2025-10-10,65.68000030517578,68.19999694824219,65.4800033569336,67.6500015258789,717773
2025-10-13,68.4800033569336,70.69000244140625,68.0,69.30000305175781,564535
2025-10-14,69.25,72.37999725341797,68.5,72.22000122070312,510584
2025-10-15,72.94000244140625,73.83999633789062,70.63999938964844,73.11000061035156,874815
2025-10-16,74.19000244140625,74.5999984741211,70.63999938964844,72.5199966430664,830554
2025-10-17,71.66999816894531,73.63999938964844,65.0,65.98999786376953,1499165
2025-10-20,67.52999877929688,68.76000213623047,65.43000030517578,66.7699966430664,569205
2025-10-21,64.83999633789062,64.83999633789062,59.20000076293945,59.20000076293945,1805967
2025-10-22,57.08000183105469,59.84000015258789,55.45000076293945,59.20000076293945,1699652
2025-10-23,60.720001220703125,61.439998626708984,59.20000076293945,59.70000076293945,508076
2025-10-24,58.849998474121094,60.22999954223633,58.02000045776367,59.5,644867
2025-10-27,58.9900016784668,58.9900016784668,54.68000030517578,54.880001068115234,1066201
2025-10-28,54.47999954223633,54.880001068115234,49.900001525878906,53.849998474121094,1380958
2025-10-29,54.880001068115234,56.5,53.779998779296875,53.779998779296875,763786
2025-10-30,53.4900016784668,57.68000030517578,53.11000061035156,57.599998474121094,715647
2025-10-31,58.459999084472656,58.459999084472656,56.060001373291016,57.849998474121094,665771
2025-11-03,58.060001373291016,61.2400016784668,58.0,59.0099983215332,1014977
2025-11-04,59.0099983215332,60.0,56.790000915527344,57.0,759450
2025-11-05,57.0,60.97999954223633,57.0,59.959999084472656,936970
2025-11-06,61.0,61.70000076293945,58.20000076293945,59.130001068115234,708915
2025-11-07,59.130001068115234,61.43000030517578,58.79999923706055,60.70000076293945,546397
2025-11-10,61.810001373291016,64.7300033569336,61.63999938964844,63.58000183105469,1296358
2025-11-11,64.0999984741211,64.94000244140625,60.529998779296875,61.58000183105469,807733
2025-11-12,62.0099983215332,64.54000091552734,61.29999923706055,64.19999694824219,697194
2025-11-13,64.43000030517578,64.81999969482422,61.599998474121094,62.970001220703125,497467
2025-11-14,61.599998474121094,63.220001220703125,59.2400016784668,62.709999084472656,636416
2025-11-17,62.11000061035156,63.2599983215332,60.7400016784668,62.2400016784668,435977
2025-11-18,60.79999923706055,62.95000076293945,60.79999923706055,62.0,397774
2025-11-19,62.790000915527344,65.13999938964844,62.5,64.4800033569336,628529
2025-11-21,63.0,65.83000183105469,62.75,64.47000122070312,485901
2025-11-24,64.75,66.63999938964844,63.93000030517578,66.0,568543
2025-11-25,65.54000091552734,67.55000305175781,65.54000091552734,66.20999908447266,470939
2025-11-26,67.0,69.4000015258789,66.26000213623047,68.5999984741211,590378
2025-11-27,68.69999694824219,69.11000061035156,68.25,69.0,197296
2025-11-28,69.2300033569336,71.19999694824219,68.86000061035156,69.91000366210938,483822
2025-12-01,70.48999786376953,71.5999984741211,70.30000305175781,71.4000015258789,630744
2025-12-02,70.98999786376953,72.3499984741211,67.63999938964844,70.16000366210938,925406
2025-12-03,70.0,74.19000244140625,69.9000015258789,72.5,757987
2025-12-04,72.41000366210938,73.68000030517578,69.4000015258789,73.58000183105469,405221
2025-12-05,73.83999633789062,75.62000274658203,73.38999938964844,74.56999969482422,520959
2025-12-08,76.0,77.66000366210938,73.0,73.5999984741211,653842
2025-12-09,73.8499984741211,79.0,73.5,77.75,919971
2025-12-10,78.52999877929688,79.4000015258789,76.75,79.4000015258789,483683
2025-12-11,79.44999694824219,82.27999877929688,78.66000366210938,81.23999786376953,540291
2025-12-12,82.08000183105469,83.5,80.20999908447266,83.5,545040
2025-12-15,84.30000305175781,85.44999694824219,83.83999633789062,84.62999725341797,504269
2025-12-16,84.41999816894531,86.95999908447266,83.91000366210938,86.27999877929688,585077
2025-12-17,87.0,88.69000244140625,86.19999694824219,88.69000244140625,642528
2025-12-18,88.69000244140625,92.88999938964844,88.58999633789062,90.0,828294
2025-12-19,90.26000213623047,93.19999694824219,90.0,90.54000091552734,875326
2025-12-22,92.12000274658203,96.19999694824219,91.9000015258789,96.19999694824219,850550
2025-12-23,98.01000213623047,99.55000305175781,93.83000183105469,95.98999786376953,1060763
2025-12-26,97.73999786376953,99.9000015258789,95.98999786376953,99.9000015258789,485336
2025-12-29,97.72000122070312,98.16000366210938,90.37000274658203,90.80000305175781,808013
2025-12-30,93.30999755859375,94.4800033569336,91.02999877929688,91.02999877929688,503996
2026-01-02,93.19999694824219,95.16000366210938,88.29000091552734,89.76000213623047,884612
2026-01-05,91.5,96.12000274658203,91.5,95.0,1119585
2026-01-06,96.01000213623047,98.47000122070312,95.05000305175781,96.69999694824219,963047
2026-01-07,94.98999786376953,94.98999786376953,90.8499984741211,92.5,596186
2026-01-08,90.97000122070312,93.87999725341797,90.0,93.5999984741211,536594
2026-01-09,94.37999725341797,95.1500015258789,92.80000305175781,93.98999786376953,460139
2026-01-12,96.7699966430664,101.05000305175781,96.23999786376953,101.05000305175781,884591
2026-01-13,101.44999694824219,104.04000091552734,100.5,103.19999694824219,627694
2026-01-14,105.0,106.44000244140625,102.30000305175781,105.38999938964844,790639
2026-01-15,105.37000274658203,109.75,102.47000122070312,109.69999694824219,699009
2026-01-16,110.0,110.44999694824219,105.63999938964844,108.0,812337
