Datetime,open,high,low,close,volume
2025-10-21 13:00:00+00:00,3.0,3.0,2.954545497894287,2.9636361598968506,645500
2025-10-21 13:15:00+00:00,2.9636361598968506,2.9636361598968506,2.936363458633423,2.936363458633423,607000
2025-10-21 13:30:00+00:00,2.936363458633423,2.9454545974731445,2.909090995788574,2.9181816577911377,1044700
2025-10-21 13:45:00+00:00,2.9272727966308594,2.954545497894287,2.9181816577911377,2.954545497894287,803400
2025-10-21 14:00:00+00:00,2.954545497894287,2.9636361598968506,2.9272727966308594,2.9636361598968506,1265000
2025-10-21 14:15:00+00:00,2.9636361598968506,2.981818199157715,2.9636361598968506,2.981818199157715,827200
2025-10-21 14:30:00+00:00,2.981818199157715,2.981818199157715,2.9636361598968506,2.9727272987365723,497400
2025-10-21 14:45:00+00:00,2.9727272987365723,2.981818199157715,2.9636361598968506,2.9727272987365723,470700
2025-10-21 15:00:00+00:00,2.9727272987365723,2.9909093379974365,2.9727272987365723,2.9727272987365723,589000
2025-10-21 15:15:00+00:00,2.9727272987365723,2.9909093379974365,2.9727272987365723,2.9727272987365723,418600
2025-10-21 15:30:00+00:00,2.981818199157715,2.9909093379974365,2.9727272987365723,2.981818199157715,957800
2025-10-21 15:45:00+00:00,2.9727272987365723,2.9909093379974365,2.9727272987365723,2.9727272987365723,220300
2025-10-21 16:00:00+00:00,2.981818199157715,2.981818199157715,2.954545497894287,2.954545497894287,692100
2025-10-21 16:15:00+00:00,2.9636361598968506,2.9727272987365723,2.954545497894287,2.9636361598968506,425100
2025-10-21 16:30:00+00:00,2.9636361598968506,2.9727272987365723,2.954545497894287,2.9636361598968506,219500
2025-10-21 16:45:00+00:00,2.954545497894287,2.9636361598968506,2.9454545974731445,2.954545497894287,638400
2025-10-21 17:00:00+00:00,2.9636361598968506,2.9636361598968506,2.954545497894287,2.9636361598968506,345800
2025-10-21 17:15:00+00:00,2.9636361598968506,2.9636361598968506,2.9454545974731445,2.954545497894287,390700
2025-10-21 17:30:00+00:00,2.954545497894287,2.954545497894287,2.936363458633423,2.954545497894287,415300
2025-10-21 17:45:00+00:00,2.954545497894287,2.954545497894287,2.9454545974731445,2.954545497894287,226000
2025-10-21 18:00:00+00:00,2.9454545974731445,2.954545497894287,2.9454545974731445,2.954545497894287,193000
2025-10-21 18:15:00+00:00,2.9454545974731445,2.9636361598968506,2.9454545974731445,2.9636361598968506,477100
2025-10-21 18:30:00+00:00,2.954545497894287,2.9636361598968506,2.954545497894287,2.954545497894287,138200
2025-10-21 18:45:00+00:00,2.954545497894287,2.9636361598968506,2.954545497894287,2.954545497894287,146200
2025-10-21 19:00:00+00:00,2.954545497894287,2.9636361598968506,2.954545497894287,2.954545497894287,702300
2025-10-21 19:15:00+00:00,2.954545497894287,2.9727272987365723,2.954545497894287,2.9636361598968506,594500
2025-10-21 19:30:00+00:00,2.9636361598968506,3.0,2.9636361598968506,2.981818199157715,1683200
2025-10-21 19:45:00+00:00,2.981818199157715,3.0,2.981818199157715,2.9909093379974365,642800
2025-10-22 13:00:00+00:00,3.0,3.0818183422088623,3.0,3.0727274417877197,1617100
2025-10-22 13:15:00+00:00,3.0727274417877197,3.1181817054748535,3.0545454025268555,3.090909004211426,2756100
2025-10-22 13:30:00+00:00,3.1000001430511475,3.1181817054748535,3.0818183422088623,3.1000001430511475,1017500
2025-10-22 13:45:00+00:00,3.1000001430511475,3.10909104347229,3.0727274417877197,3.0818183422088623,1030200
2025-10-22 14:00:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.0818183422088623,831900
2025-10-22 14:15:00+00:00,3.0818183422088623,3.1000001430511475,3.0818183422088623,3.090909004211426,641500
2025-10-22 14:30:00+00:00,3.0818183422088623,3.10909104347229,3.0818183422088623,3.090909004211426,775500
2025-10-22 14:45:00+00:00,3.090909004211426,3.10909104347229,3.090909004211426,3.10909104347229,1017300
2025-10-22 15:00:00+00:00,3.1000001430511475,3.127272844314575,3.1000001430511475,3.127272844314575,1512200
2025-10-22 15:15:00+00:00,3.1181817054748535,3.1363637447357178,3.10909104347229,3.127272844314575,969200
2025-10-22 15:30:00+00:00,3.127272844314575,3.127272844314575,3.1000001430511475,3.10909104347229,1031100
2025-10-22 15:45:00+00:00,3.10909104347229,3.1181817054748535,3.1000001430511475,3.1000001430511475,1455100
2025-10-22 16:00:00+00:00,3.1000001430511475,3.10909104347229,3.090909004211426,3.1000001430511475,682400
2025-10-22 16:15:00+00:00,3.1000001430511475,3.1000001430511475,3.090909004211426,3.090909004211426,172800
2025-10-22 16:30:00+00:00,3.090909004211426,3.1000001430511475,3.0727274417877197,3.1000001430511475,1036700
2025-10-22 16:45:00+00:00,3.090909004211426,3.1000001430511475,3.0727274417877197,3.0818183422088623,598600
2025-10-22 17:00:00+00:00,3.0727274417877197,3.090909004211426,3.0727274417877197,3.0818183422088623,311200
2025-10-22 17:15:00+00:00,3.090909004211426,3.090909004211426,3.0727274417877197,3.0818183422088623,366300
2025-10-22 17:30:00+00:00,3.0818183422088623,3.090909004211426,3.063636064529419,3.063636064529419,1523900
2025-10-22 17:45:00+00:00,3.063636064529419,3.0727274417877197,3.0545454025268555,3.0727274417877197,789900
2025-10-22 18:00:00+00:00,3.0727274417877197,3.0727274417877197,3.063636064529419,3.0727274417877197,343600
2025-10-22 18:15:00+00:00,3.0727274417877197,3.090909004211426,3.063636064529419,3.090909004211426,682600
2025-10-22 18:30:00+00:00,3.090909004211426,3.1000001430511475,3.063636064529419,3.0727274417877197,1496300
2025-10-22 18:45:00+00:00,3.0727274417877197,3.0727274417877197,3.063636064529419,3.0727274417877197,172700
2025-10-22 19:00:00+00:00,3.063636064529419,3.090909004211426,3.063636064529419,3.0818183422088623,899600
2025-10-22 19:15:00+00:00,3.0727274417877197,3.0818183422088623,3.0727274417877197,3.0727274417877197,167000
2025-10-22 19:30:00+00:00,3.0727274417877197,3.0818183422088623,3.063636064529419,3.0818183422088623,772200
2025-10-22 19:45:00+00:00,3.0727274417877197,3.0818183422088623,3.036363363265991,3.0545454025268555,1745700
2025-10-23 13:00:00+00:00,3.0727274417877197,3.0818183422088623,3.0545454025268555,3.063636064529419,626800
2025-10-23 13:15:00+00:00,3.063636064529419,3.10909104347229,3.063636064529419,3.1000001430511475,636400
2025-10-23 13:30:00+00:00,3.1000001430511475,3.1000001430511475,3.063636064529419,3.0818183422088623,900500
2025-10-23 13:45:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.090909004211426,265700
2025-10-23 14:00:00+00:00,3.090909004211426,3.090909004211426,3.0727274417877197,3.0818183422088623,167000
2025-10-23 14:15:00+00:00,3.090909004211426,3.090909004211426,3.0727274417877197,3.0818183422088623,189100
2025-10-23 14:30:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.0818183422088623,207200
2025-10-23 14:45:00+00:00,3.0818183422088623,3.090909004211426,3.063636064529419,3.063636064529419,416300
2025-10-23 15:00:00+00:00,3.0727274417877197,3.0818183422088623,3.063636064529419,3.0727274417877197,391400
2025-10-23 15:15:00+00:00,3.0727274417877197,3.0818183422088623,3.063636064529419,3.0727274417877197,258400
2025-10-23 15:30:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.090909004211426,219700
2025-10-23 15:45:00+00:00,3.090909004211426,3.090909004211426,3.0818183422088623,3.090909004211426,56900
2025-10-23 16:00:00+00:00,3.090909004211426,3.090909004211426,3.0818183422088623,3.090909004211426,49100
2025-10-23 16:15:00+00:00,3.090909004211426,3.090909004211426,3.0818183422088623,3.090909004211426,91800
2025-10-23 16:30:00+00:00,3.090909004211426,3.090909004211426,3.0818183422088623,3.090909004211426,103000
2025-10-23 16:45:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.0818183422088623,107500
2025-10-23 17:00:00+00:00,3.0727274417877197,3.0818183422088623,3.063636064529419,3.0727274417877197,177800
2025-10-23 17:15:00+00:00,3.063636064529419,3.0727274417877197,3.063636064529419,3.0727274417877197,54600
2025-10-23 17:30:00+00:00,3.0727274417877197,3.0727274417877197,3.063636064529419,3.0727274417877197,102300
2025-10-23 17:45:00+00:00,3.063636064529419,3.0818183422088623,3.063636064529419,3.0818183422088623,165100
2025-10-23 18:00:00+00:00,3.0818183422088623,3.0818183422088623,3.0727274417877197,3.0727274417877197,101900
2025-10-23 18:15:00+00:00,3.0727274417877197,3.0818183422088623,3.063636064529419,3.0818183422088623,457700
2025-10-23 18:30:00+00:00,3.0818183422088623,3.0818183422088623,3.0727274417877197,3.0818183422088623,110200
2025-10-23 18:45:00+00:00,3.0818183422088623,3.090909004211426,3.0727274417877197,3.090909004211426,396200
2025-10-23 19:00:00+00:00,3.0818183422088623,3.1000001430511475,3.0727274417877197,3.0818183422088623,1498800
2025-10-23 19:15:00+00:00,3.0818183422088623,3.090909004211426,3.063636064529419,3.063636064529419,760300
2025-10-23 19:30:00+00:00,3.0727274417877197,3.090909004211426,3.063636064529419,3.090909004211426,900500
2025-10-23 19:45:00+00:00,3.090909004211426,3.1000001430511475,3.0818183422088623,3.1000001430511475,928000
2025-10-24 13:00:00+00:00,3.1000001430511475,3.1454544067382812,3.1000001430511475,3.1363637447357178,762100
2025-10-24 13:15:00+00:00,3.1363637447357178,3.1636362075805664,3.127272844314575,3.1636362075805664,929800
2025-10-24 13:30:00+00:00,3.1636362075805664,3.1818182468414307,3.154545545578003,3.172727346420288,1854000
2025-10-24 13:45:00+00:00,3.172727346420288,3.172727346420288,3.154545545578003,3.1636362075805664,619100
2025-10-24 14:00:00+00:00,3.154545545578003,3.172727346420288,3.154545545578003,3.154545545578003,475900
2025-10-24 14:15:00+00:00,3.1636362075805664,3.172727346420288,3.1454544067382812,3.172727346420288,660000
2025-10-24 14:30:00+00:00,3.172727346420288,3.172727346420288,3.1454544067382812,3.1636362075805664,345100
2025-10-24 14:45:00+00:00,3.1636362075805664,3.1636362075805664,3.1454544067382812,3.1454544067382812,243500
2025-10-24 15:00:00+00:00,3.154545545578003,3.172727346420288,3.1454544067382812,3.1636362075805664,479300
2025-10-24 15:15:00+00:00,3.1636362075805664,3.1636362075805664,3.154545545578003,3.1636362075805664,182200
2025-10-24 15:30:00+00:00,3.1636362075805664,3.1636362075805664,3.1454544067382812,3.154545545578003,172300
2025-10-24 15:45:00+00:00,3.1454544067382812,3.154545545578003,3.1454544067382812,3.154545545578003,487400
2025-10-24 16:00:00+00:00,3.1454544067382812,3.1636362075805664,3.1454544067382812,3.1636362075805664,364100
2025-10-24 16:15:00+00:00,3.1636362075805664,3.1636362075805664,3.154545545578003,3.1636362075805664,180500
2025-10-24 16:30:00+00:00,3.1636362075805664,3.1636362075805664,3.154545545578003,3.1636362075805664,366800
2025-10-24 16:45:00+00:00,3.1636362075805664,3.1636362075805664,3.154545545578003,3.1636362075805664,97500
2025-10-24 17:00:00+00:00,3.1636362075805664,3.1636362075805664,3.1454544067382812,3.1454544067382812,448000
2025-10-24 17:15:00+00:00,3.1454544067382812,3.172727346420288,3.1454544067382812,3.172727346420288,865000
2025-10-24 17:30:00+00:00,3.1636362075805664,3.172727346420288,3.154545545578003,3.1636362075805664,516500
2025-10-24 17:45:00+00:00,3.154545545578003,3.172727346420288,3.154545545578003,3.172727346420288,382400
2025-10-24 18:00:00+00:00,3.1636362075805664,3.1818182468414307,3.1636362075805664,3.1818182468414307,953500
2025-10-24 18:15:00+00:00,3.1818182468414307,3.190908908843994,3.172727346420288,3.1818182468414307,931200
2025-10-24 18:30:00+00:00,3.1818182468414307,3.190908908843994,3.1636362075805664,3.172727346420288,919600
2025-10-24 18:45:00+00:00,3.1818182468414307,3.1818182468414307,3.1636362075805664,3.1818182468414307,419900
2025-10-24 19:00:00+00:00,3.172727346420288,3.190908908843994,3.172727346420288,3.172727346420288,644200
2025-10-24 19:15:00+00:00,3.1818182468414307,3.1818182468414307,3.1636362075805664,3.172727346420288,744300
2025-10-24 19:30:00+00:00,3.172727346420288,3.172727346420288,3.1636362075805664,3.172727346420288,486300
2025-10-24 19:45:00+00:00,3.172727346420288,3.190908908843994,3.1636362075805664,3.172727346420288,999900
2025-10-27 13:00:00+00:00,3.218181848526001,3.2636361122131348,3.218181848526001,3.236363410949707,559500
2025-10-27 13:15:00+00:00,3.236363410949707,3.2545454502105713,3.2090909481048584,3.236363410949707,1170500
2025-10-27 13:30:00+00:00,3.2272727489471436,3.2272727489471436,3.190908908843994,3.2090909481048584,1263900
2025-10-27 13:45:00+00:00,3.2090909481048584,3.218181848526001,3.1818182468414307,3.200000047683716,1700100
2025-10-27 14:00:00+00:00,3.200000047683716,3.200000047683716,3.172727346420288,3.1818182468414307,1374800
2025-10-27 14:15:00+00:00,3.190908908843994,3.190908908843994,3.172727346420288,3.1818182468414307,1515400
2025-10-27 14:30:00+00:00,3.1818182468414307,3.190908908843994,3.154545545578003,3.1636362075805664,968100
2025-10-27 14:45:00+00:00,3.1636362075805664,3.172727346420288,3.154545545578003,3.172727346420288,441300
2025-10-27 15:00:00+00:00,3.172727346420288,3.1818182468414307,3.1636362075805664,3.1818182468414307,541800
2025-10-27 15:15:00+00:00,3.1818182468414307,3.1818182468414307,3.1454544067382812,3.154545545578003,1119500
2025-10-27 15:30:00+00:00,3.1636362075805664,3.1636362075805664,3.1454544067382812,3.154545545578003,966400
2025-10-27 15:45:00+00:00,3.1636362075805664,3.1818182468414307,3.154545545578003,3.172727346420288,1138300
2025-10-27 16:00:00+00:00,3.1818182468414307,3.190908908843994,3.172727346420288,3.172727346420288,1479500
2025-10-27 16:15:00+00:00,3.1818182468414307,3.190908908843994,3.172727346420288,3.1818182468414307,600900
2025-10-27 16:30:00+00:00,3.1818182468414307,3.190908908843994,3.172727346420288,3.1818182468414307,885100
2025-10-27 16:45:00+00:00,3.172727346420288,3.1818182468414307,3.1636362075805664,3.172727346420288,525900
2025-10-27 17:00:00+00:00,3.172727346420288,3.172727346420288,3.154545545578003,3.172727346420288,963000
2025-10-27 17:15:00+00:00,3.172727346420288,3.172727346420288,3.1454544067382812,3.1454544067382812,870800
2025-10-27 17:30:00+00:00,3.154545545578003,3.1636362075805664,3.1454544067382812,3.1454544067382812,714500
2025-10-27 17:45:00+00:00,3.154545545578003,3.154545545578003,3.1454544067382812,3.154545545578003,367500
2025-10-27 18:00:00+00:00,3.154545545578003,3.154545545578003,3.1454544067382812,3.1454544067382812,1954100
2025-10-27 18:15:00+00:00,3.154545545578003,3.154545545578003,3.1454544067382812,3.154545545578003,385000
2025-10-27 18:30:00+00:00,3.154545545578003,3.154545545578003,3.1454544067382812,3.154545545578003,115600
2025-10-27 18:45:00+00:00,3.154545545578003,3.172727346420288,3.1454544067382812,3.154545545578003,1426200
2025-10-27 19:00:00+00:00,3.1636362075805664,3.1636362075805664,3.154545545578003,3.1636362075805664,167500
2025-10-27 19:15:00+00:00,3.1636362075805664,3.1636362075805664,3.127272844314575,3.127272844314575,2459900
2025-10-27 19:30:00+00:00,3.127272844314575,3.154545545578003,3.127272844314575,3.154545545578003,1732900
2025-10-27 19:45:00+00:00,3.154545545578003,3.1636362075805664,3.127272844314575,3.1363637447357178,1842000
2025-10-28 13:00:00+00:00,3.10909104347229,3.127272844314575,3.0818183422088623,3.090909004211426,982300
2025-10-28 13:15:00+00:00,3.090909004211426,3.1454544067382812,3.0727274417877197,3.1454544067382812,1485100
2025-10-28 13:30:00+00:00,3.1454544067382812,3.1454544067382812,3.1181817054748535,3.127272844314575,1038100
2025-10-28 13:45:00+00:00,3.1181817054748535,3.127272844314575,3.090909004211426,3.10909104347229,1016500
2025-10-28 14:00:00+00:00,3.1000001430511475,3.10909104347229,3.090909004211426,3.1000001430511475,282200
2025-10-28 14:15:00+00:00,3.10909104347229,3.127272844314575,3.1000001430511475,3.1181817054748535,554300
2025-10-28 14:30:00+00:00,3.1181817054748535,3.1363637447357178,3.10909104347229,3.127272844314575,855400
2025-10-28 14:45:00+00:00,3.127272844314575,3.1454544067382812,3.1181817054748535,3.127272844314575,567300
2025-10-28 15:00:00+00:00,3.127272844314575,3.154545545578003,3.1181817054748535,3.154545545578003,1616800
2025-10-28 15:15:00+00:00,3.154545545578003,3.190908908843994,3.1454544067382812,3.190908908843994,1039000
2025-10-28 15:30:00+00:00,3.190908908843994,3.190908908843994,3.1636362075805664,3.172727346420288,1038700
2025-10-28 15:45:00+00:00,3.172727346420288,3.172727346420288,3.154545545578003,3.1636362075805664,955900
2025-10-28 16:00:00+00:00,3.172727346420288,3.190908908843994,3.1636362075805664,3.190908908843994,578600
2025-10-28 16:15:00+00:00,3.1818182468414307,3.200000047683716,3.1818182468414307,3.190908908843994,1954000
2025-10-28 16:30:00+00:00,3.1818182468414307,3.200000047683716,3.1818182468414307,3.200000047683716,1272100
2025-10-28 16:45:00+00:00,3.190908908843994,3.2090909481048584,3.190908908843994,3.2090909481048584,766000
2025-10-28 17:00:00+00:00,3.2090909481048584,3.2090909481048584,3.200000047683716,3.2090909481048584,231800
2025-10-28 17:15:00+00:00,3.200000047683716,3.2272727489471436,3.200000047683716,3.2272727489471436,1284000
2025-10-28 17:30:00+00:00,3.218181848526001,3.2272727489471436,3.218181848526001,3.2272727489471436,1092000
2025-10-28 17:45:00+00:00,3.218181848526001,3.236363410949707,3.218181848526001,3.2272727489471436,1646000
2025-10-28 18:00:00+00:00,3.218181848526001,3.2272727489471436,3.2090909481048584,3.218181848526001,1395900
2025-10-28 18:15:00+00:00,3.218181848526001,3.2272727489471436,3.2090909481048584,3.2090909481048584,1232400
2025-10-28 18:30:00+00:00,3.218181848526001,3.236363410949707,3.200000047683716,3.236363410949707,1990700
2025-10-28 18:45:00+00:00,3.236363410949707,3.2454545497894287,3.218181848526001,3.236363410949707,1306700
2025-10-28 19:00:00+00:00,3.2272727489471436,3.236363410949707,3.2090909481048584,3.218181848526001,1848700
2025-10-28 19:15:00+00:00,3.218181848526001,3.218181848526001,3.200000047683716,3.218181848526001,1598700
2025-10-28 19:30:00+00:00,3.218181848526001,3.2454545497894287,3.2090909481048584,3.2454545497894287,3174600
2025-10-28 19:45:00+00:00,3.236363410949707,3.2636361122131348,3.236363410949707,3.2545454502105713,2089500
2025-10-29 13:00:00+00:00,3.281818151473999,3.309091091156006,3.2636361122131348,3.2909088134765625,946400
2025-10-29 13:15:00+00:00,3.281818151473999,3.281818151473999,3.2454545497894287,3.2454545497894287,1038000
2025-10-29 13:30:00+00:00,3.2545454502105713,3.2727272510528564,3.2272727489471436,3.2454545497894287,2491300
2025-10-29 13:45:00+00:00,3.236363410949707,3.2454545497894287,3.2272727489471436,3.2454545497894287,942400
2025-10-29 14:00:00+00:00,3.236363410949707,3.2454545497894287,3.200000047683716,3.2090909481048584,1120700
2025-10-29 14:15:00+00:00,3.200000047683716,3.236363410949707,3.200000047683716,3.218181848526001,998800
2025-10-29 14:30:00+00:00,3.2090909481048584,3.2636361122131348,3.2090909481048584,3.2545454502105713,1647900
2025-10-29 14:45:00+00:00,3.2636361122131348,3.2727272510528564,3.2545454502105713,3.2636361122131348,654600
2025-10-29 15:00:00+00:00,3.2545454502105713,3.2909088134765625,3.2545454502105713,3.281818151473999,900300
2025-10-29 15:15:00+00:00,3.281818151473999,3.309091091156006,3.2727272510528564,3.309091091156006,983100
2025-10-29 15:30:00+00:00,3.309091091156006,3.309091091156006,3.2727272510528564,3.2909088134765625,1628700
2025-10-29 15:45:00+00:00,3.2909088134765625,3.309091091156006,3.281818151473999,3.309091091156006,1146100
2025-10-29 16:00:00+00:00,3.309091091156006,3.309091091156006,3.281818151473999,3.2909088134765625,864200
2025-10-29 16:15:00+00:00,3.281818151473999,3.3000001907348633,3.281818151473999,3.2909088134765625,695800
2025-10-29 16:30:00+00:00,3.281818151473999,3.3000001907348633,3.281818151473999,3.3000001907348633,1287900
2025-10-29 16:45:00+00:00,3.2909088134765625,3.309091091156006,3.2909088134765625,3.3000001907348633,515900
2025-10-29 17:00:00+00:00,3.309091091156006,3.309091091156006,3.2909088134765625,3.309091091156006,583700
2025-10-29 17:15:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.3000001907348633,757700
2025-10-29 17:30:00+00:00,3.3000001907348633,3.309091091156006,3.281818151473999,3.281818151473999,1220500
2025-10-29 17:45:00+00:00,3.2909088134765625,3.3000001907348633,3.281818151473999,3.3000001907348633,587400
2025-10-29 18:00:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.2909088134765625,828500
2025-10-29 18:15:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.3000001907348633,962900
2025-10-29 18:30:00+00:00,3.3000001907348633,3.309091091156006,3.2636361122131348,3.281818151473999,2178900
2025-10-29 18:45:00+00:00,3.281818151473999,3.281818151473999,3.2636361122131348,3.2636361122131348,989300
2025-10-29 19:00:00+00:00,3.2636361122131348,3.2727272510528564,3.2545454502105713,3.2545454502105713,1198400
2025-10-29 19:15:00+00:00,3.2545454502105713,3.2727272510528564,3.2545454502105713,3.2545454502105713,753400
2025-10-29 19:30:00+00:00,3.2545454502105713,3.2727272510528564,3.2454545497894287,3.2636361122131348,1605400
2025-10-29 19:45:00+00:00,3.2545454502105713,3.2727272510528564,3.2545454502105713,3.2727272510528564,721200
2025-10-30 13:00:00+00:00,3.2272727489471436,3.2272727489471436,3.154545545578003,3.1818182468414307,1455900
2025-10-30 13:15:00+00:00,3.1818182468414307,3.2090909481048584,3.1818182468414307,3.200000047683716,1076600
2025-10-30 13:30:00+00:00,3.2090909481048584,3.2454545497894287,3.190908908843994,3.2454545497894287,1973200
2025-10-30 13:45:00+00:00,3.2454545497894287,3.2636361122131348,3.2272727489471436,3.2454545497894287,906200
2025-10-30 14:00:00+00:00,3.2454545497894287,3.2636361122131348,3.2454545497894287,3.2636361122131348,286300
2025-10-30 14:15:00+00:00,3.2636361122131348,3.2636361122131348,3.2454545497894287,3.2636361122131348,548600
2025-10-30 14:30:00+00:00,3.2545454502105713,3.3000001907348633,3.2545454502105713,3.3000001907348633,1925500
2025-10-30 14:45:00+00:00,3.2909088134765625,3.3000001907348633,3.281818151473999,3.2909088134765625,606900
2025-10-30 15:00:00+00:00,3.2909088134765625,3.309091091156006,3.2909088134765625,3.309091091156006,419200
2025-10-30 15:15:00+00:00,3.3000001907348633,3.309091091156006,3.3000001907348633,3.309091091156006,223600
2025-10-30 15:30:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.3000001907348633,1028100
2025-10-30 15:45:00+00:00,3.2909088134765625,3.309091091156006,3.2909088134765625,3.309091091156006,305000
2025-10-30 16:00:00+00:00,3.3000001907348633,3.3181817531585693,3.3000001907348633,3.3000001907348633,333300
2025-10-30 16:15:00+00:00,3.309091091156006,3.309091091156006,3.2909088134765625,3.2909088134765625,250500
2025-10-30 16:30:00+00:00,3.2909088134765625,3.3000001907348633,3.281818151473999,3.3000001907348633,329100
2025-10-30 16:45:00+00:00,3.3000001907348633,3.3181817531585693,3.3000001907348633,3.309091091156006,667600
2025-10-30 17:00:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.3000001907348633,461800
2025-10-30 17:15:00+00:00,3.2909088134765625,3.3000001907348633,3.2909088134765625,3.3000001907348633,362700
2025-10-30 17:30:00+00:00,3.2909088134765625,3.3000001907348633,3.2909088134765625,3.2909088134765625,72400
2025-10-30 17:45:00+00:00,3.3000001907348633,3.3000001907348633,3.2909088134765625,3.3000001907348633,116200
2025-10-30 18:00:00+00:00,3.2909088134765625,3.3000001907348633,3.281818151473999,3.2909088134765625,298900
2025-10-30 18:15:00+00:00,3.2909088134765625,3.2909088134765625,3.281818151473999,3.281818151473999,370700
2025-10-30 18:30:00+00:00,3.281818151473999,3.3000001907348633,3.281818151473999,3.2909088134765625,269600
2025-10-30 18:45:00+00:00,3.3000001907348633,3.309091091156006,3.2909088134765625,3.2909088134765625,571100
2025-10-30 19:00:00+00:00,3.3000001907348633,3.3000001907348633,3.2909088134765625,3.2909088134765625,57700
2025-10-30 19:15:00+00:00,3.3000001907348633,3.3000001907348633,3.2909088134765625,3.2909088134765625,218400
2025-10-30 19:30:00+00:00,3.2909088134765625,3.309091091156006,3.2909088134765625,3.3000001907348633,857200
2025-10-30 19:45:00+00:00,3.3000001907348633,3.309091091156006,3.3000001907348633,3.3000001907348633,422200
2025-10-31 13:00:00+00:00,3.327272891998291,3.3818182945251465,3.327272891998291,3.372727155685425,1551900
2025-10-31 13:15:00+00:00,3.372727155685425,3.436363458633423,3.3636362552642822,3.409090995788574,2050700
2025-10-31 13:30:00+00:00,3.409090995788574,3.454545497894287,3.409090995788574,3.436363458633423,1840300
2025-10-31 13:45:00+00:00,3.436363458633423,3.436363458633423,3.4000000953674316,3.4000000953674316,603100
2025-10-31 14:00:00+00:00,3.409090995788574,3.409090995788574,3.3636362552642822,3.372727155685425,2067800
2025-10-31 14:15:00+00:00,3.372727155685425,3.3818182945251465,3.3363637924194336,3.345454454421997,2503000
