Date,open,high,low,close,volume
2025-06-09,41.060001373291016,41.27000045776367,40.45000076293945,40.900001525878906,1929600
2025-06-10,41.40999984741211,41.41999816894531,40.81999969482422,40.95000076293945,2471400
2025-06-11,40.95000076293945,41.0,40.5099983215332,40.88999938964844,3385700
2025-06-12,40.7400016784668,41.56999969482422,40.400001525878906,41.310001373291016,2582300
2025-06-13,40.900001525878906,41.439998626708984,40.86000061035156,41.040000915527344,3738900
2025-06-16,41.7400016784668,41.75,40.880001068115234,41.470001220703125,1977500
2025-06-17,41.75,42.16999816894531,41.43000030517578,41.7599983215332,2813700
2025-06-18,41.709999084472656,42.630001068115234,41.650001525878906,42.40999984741211,2160800
2025-06-20,42.0,42.13999938964844,40.400001525878906,40.88999938964844,5904100
2025-06-23,41.189998626708984,41.77000045776367,40.81999969482422,41.72999954223633,2278500
2025-06-24,41.77000045776367,42.68000030517578,41.650001525878906,41.91999816894531,2686500
2025-06-25,41.619998931884766,41.9900016784668,40.810001373291016,41.34000015258789,2905100
2025-06-26,41.75,41.939998626708984,41.130001068115234,41.86000061035156,2401000
2025-06-27,41.43000030517578,41.68000030517578,40.939998626708984,41.52000045776367,2305600
2025-06-30,41.400001525878906,42.470001220703125,41.400001525878906,42.209999084472656,1838200
2025-07-01,42.209999084472656,42.779998779296875,41.900001525878906,42.47999954223633,2101300
2025-07-02,42.47999954223633,42.7400016784668,41.63999938964844,41.79999923706055,2163700
2025-07-03,41.90999984741211,43.0099983215332,41.79999923706055,42.79999923706055,1568000
2025-07-04,42.72999954223633,43.29999923706055,42.619998931884766,43.11000061035156,1079500
2025-07-07,43.11000061035156,43.220001220703125,40.959999084472656,40.959999084472656,3704200
2025-07-08,41.29999923706055,41.81999969482422,40.9900016784668,41.72999954223633,3538000
2025-07-09,42.0,42.65999984741211,41.79999923706055,42.11000061035156,2797800
2025-07-10,42.060001373291016,42.11000061035156,40.93000030517578,41.599998474121094,2409400
2025-07-11,41.720001220703125,41.77000045776367,40.9900016784668,41.09000015258789,2369800
2025-07-14,40.900001525878906,41.599998474121094,40.599998474121094,41.470001220703125,2828200
2025-07-15,41.720001220703125,42.70000076293945,41.58000183105469,42.439998626708984,4035300
2025-07-16,42.75,42.86000061035156,41.95000076293945,42.41999816894531,2716300
2025-07-17,42.439998626708984,42.619998931884766,41.459999084472656,42.2599983215332,5137600
2025-07-18,41.9900016784668,42.56999969482422,41.470001220703125,41.70000076293945,3593800
2025-07-21,41.75,42.77000045776367,41.75,42.11000061035156,2808400
2025-07-22,42.65999984741211,43.41999816894531,41.63999938964844,41.65999984741211,3646400
2025-07-23,41.65999984741211,43.47999954223633,41.599998474121094,42.869998931884766,6175300
2025-07-24,42.439998626708984,43.5,42.29999923706055,43.02000045776367,3301800
2025-07-25,43.040000915527344,43.630001068115234,43.0,43.0,2517700
2025-07-28,43.099998474121094,43.38999938964844,42.400001525878906,42.75,3099500
2025-07-29,42.72999954223633,43.380001068115234,42.68000030517578,43.04999923706055,2191500
2025-07-30,42.810001373291016,44.290000915527344,42.63999938964844,43.779998779296875,3434700
2025-07-31,43.779998779296875,43.91999816894531,43.209999084472656,43.61000061035156,2865400
2025-08-01,43.9900016784668,44.189998626708984,43.11000061035156,43.79999923706055,2407200
2025-08-04,44.11000061035156,44.4900016784668,43.58000183105469,43.7599983215332,1518100
2025-08-05,43.86000061035156,44.04999923706055,43.459999084472656,43.900001525878906,1053900
2025-08-06,44.029998779296875,44.540000915527344,43.93000030517578,44.11000061035156,1748100
2025-08-07,43.88999938964844,45.310001373291016,42.779998779296875,42.849998474121094,3725800
2025-08-08,43.20000076293945,43.34000015258789,42.61000061035156,42.95000076293945,2847000
2025-08-11,43.060001373291016,43.75,42.459999084472656,42.81999969482422,2415400
2025-08-12,43.099998474121094,43.599998474121094,42.83000183105469,42.90999984741211,3186300
2025-08-13,43.0,43.02000045776367,42.099998474121094,42.34000015258789,3859900
2025-08-14,42.150001525878906,42.810001373291016,40.77000045776367,41.29999923706055,6837500
2025-08-15,41.400001525878906,42.15999984741211,41.060001373291016,42.15999984741211,2806600
2025-08-18,42.209999084472656,42.43000030517578,41.709999084472656,42.20000076293945,2056600
2025-08-19,42.0,42.040000915527344,41.33000183105469,41.4900016784668,3577600
2025-08-20,41.689998626708984,41.97999954223633,41.11000061035156,41.5,3202200
2025-08-21,40.97999954223633,41.54999923706055,40.939998626708984,41.029998779296875,2740300
2025-08-22,41.2599983215332,42.56999969482422,41.08000183105469,42.29999923706055,3462000
2025-08-25,42.439998626708984,43.0,42.31999969482422,42.31999969482422,2677700
2025-08-26,42.279998779296875,42.619998931884766,40.90999984741211,41.349998474121094,8427000
2025-08-27,41.52000045776367,42.11000061035156,41.33000183105469,42.11000061035156,1452000
2025-08-28,42.619998931884766,43.0,42.20000076293945,42.33000183105469,2437300
2025-08-29,42.66999816894531,43.58000183105469,42.41999816894531,43.099998474121094,4523000
2025-09-01,43.08000183105469,43.099998474121094,42.279998779296875,42.59000015258789,1140800
2025-09-02,41.66999816894531,42.58000183105469,41.630001068115234,42.150001525878906,858500
2025-09-03,42.04999923706055,42.290000915527344,41.47999954223633,41.90999984741211,2156200
2025-09-04,42.02000045776367,42.5099983215332,41.66999816894531,42.220001220703125,1870000
2025-09-05,42.65999984741211,43.34000015258789,42.47999954223633,43.09000015258789,1869100
2025-09-08,42.81999969482422,43.4900016784668,42.81999969482422,43.02000045776367,2190500
2025-09-09,42.81999969482422,43.220001220703125,41.90999984741211,42.099998474121094,2324000
2025-09-10,42.099998474121094,43.09000015258789,42.099998474121094,42.810001373291016,2215400
2025-09-11,43.09000015258789,43.16999816894531,42.119998931884766,42.209999084472656,2236600
2025-09-12,41.599998474121094,42.88999938964844,41.599998474121094,42.88999938964844,3263800
2025-09-15,42.709999084472656,43.72999954223633,42.65999984741211,43.630001068115234,2371500
2025-09-16,43.900001525878906,45.189998626708984,43.529998779296875,44.439998626708984,4663000
2025-09-17,44.45000076293945,45.38999938964844,44.36000061035156,45.060001373291016,3594900
2025-09-18,45.150001525878906,45.380001068115234,44.779998779296875,45.29999923706055,1452900
2025-09-19,45.400001525878906,46.04999923706055,45.08000183105469,45.9900016784668,3692700
2025-09-22,45.61000061035156,46.130001068115234,45.279998779296875,45.720001220703125,2352000
2025-09-23,45.689998626708984,46.0,45.209999084472656,45.2400016784668,2227900
2025-09-24,45.0,46.209999084472656,44.79999923706055,46.02000045776367,2281200
2025-09-25,45.88999938964844,46.099998474121094,45.119998931884766,45.41999816894531,2284400
2025-09-26,45.88999938964844,45.88999938964844,44.86000061035156,44.9900016784668,1714300
2025-09-29,45.86000061035156,46.34000015258789,45.65999984741211,45.849998474121094,1753900
2025-09-30,46.459999084472656,46.58000183105469,45.52000045776367,45.93000030517578,2163100
2025-10-01,46.0099983215332,46.09000015258789,44.400001525878906,44.81999969482422,2370300
2025-10-02,44.529998779296875,44.88999938964844,43.349998474121094,43.869998931884766,1451200
2025-10-03,43.86000061035156,45.13999938964844,43.75,44.68000030517578,2794500
2025-10-06,44.970001220703125,44.970001220703125,43.88999938964844,44.130001068115234,1739300
2025-10-07,43.90999984741211,44.02000045776367,43.34000015258789,43.41999816894531,2348200
2025-10-08,43.41999816894531,43.599998474121094,42.9900016784668,43.540000915527344,2191200
2025-10-09,43.540000915527344,43.66999816894531,42.470001220703125,42.58000183105469,3336700
2025-10-10,42.720001220703125,43.04999923706055,42.540000915527344,42.91999816894531,2455800
2025-10-13,43.04999923706055,43.369998931884766,42.70000076293945,42.79999923706055,1538100
2025-10-14,42.81999969482422,42.81999969482422,42.22999954223633,42.630001068115234,2208700
2025-10-15,42.099998474121094,42.75,42.040000915527344,42.310001373291016,3665300
2025-10-16,41.880001068115234,42.130001068115234,41.56999969482422,42.04999923706055,2853900
2025-10-17,41.66999816894531,41.95000076293945,40.939998626708984,41.33000183105469,4547000
2025-10-20,41.709999084472656,41.880001068115234,41.029998779296875,41.34000015258789,5651000
2025-10-21,41.2400016784668,42.36000061035156,41.04999923706055,41.70000076293945,1828500
2025-10-22,41.93000030517578,42.33000183105469,41.41999816894531,41.5,3324100
2025-10-23,41.709999084472656,42.25,41.63999938964844,41.97999954223633,2291800
2025-10-24,42.150001525878906,42.77000045776367,42.13999938964844,42.34000015258789,1200000
2025-10-27,43.16999816894531,43.20000076293945,42.029998779296875,42.40999984741211,938100
2025-10-28,42.43000030517578,43.81999969482422,42.2599983215332,43.5,4027100
2025-10-29,43.70000076293945,43.79999923706055,42.66999816894531,43.209999084472656,2161700
2025-10-30,42.93000030517578,43.77000045776367,42.689998626708984,43.72999954223633,2250800
2025-10-31,43.95000076293945,45.02000045776367,43.7599983215332,44.369998931884766,2823600
2025-11-03,44.4900016784668,44.599998474121094,43.0,43.29999923706055,2645600
2025-11-04,43.400001525878906,43.869998931884766,43.06999969482422,43.45000076293945,1820300
2025-11-05,43.45000076293945,44.56999969482422,43.08000183105469,44.31999969482422,3076100
2025-11-06,45.0,46.099998474121094,44.02000045776367,45.650001525878906,3683800
2025-11-07,45.33000183105469,45.56999969482422,44.2400016784668,45.16999816894531,1681300
2025-11-10,45.369998931884766,46.45000076293945,45.15999984741211,46.099998474121094,2170500
2025-11-11,46.4900016784668,47.66999816894531,46.29999923706055,46.68000030517578,1976800
2025-11-12,46.779998779296875,47.619998931884766,46.650001525878906,47.5,1620700
2025-11-13,47.43000030517578,47.650001525878906,46.790000915527344,47.099998474121094,1970400
2025-11-14,46.90999984741211,48.310001373291016,46.869998931884766,48.13999938964844,1954600
2025-11-17,48.189998626708984,48.400001525878906,46.900001525878906,46.95000076293945,1706600
2025-11-18,46.369998931884766,47.290000915527344,46.119998931884766,47.06999969482422,2126800
2025-11-19,46.63999938964844,46.88999938964844,46.130001068115234,46.369998931884766,1532500
2025-11-21,46.709999084472656,46.790000915527344,43.279998779296875,43.279998779296875,5364300
2025-11-24,43.33000183105469,43.33000183105469,42.150001525878906,42.720001220703125,9106300
2025-11-25,42.7400016784668,43.650001525878906,42.7400016784668,43.29999923706055,2640500
2025-11-26,43.29999923706055,44.0099983215332,42.79999923706055,42.939998626708984,3107800
2025-11-27,42.900001525878906,43.09000015258789,41.68000030517578,42.52000045776367,2338700
2025-11-28,42.529998779296875,43.189998626708984,42.529998779296875,42.79999923706055,1835700
2025-12-01,42.91999816894531,43.41999816894531,42.130001068115234,43.31999969482422,2235400
2025-12-02,43.65999984741211,44.04999923706055,43.099998474121094,43.97999954223633,1740300
2025-12-03,44.36000061035156,44.54999923706055,43.869998931884766,44.31999969482422,2168900
2025-12-04,44.869998931884766,47.630001068115234,44.599998474121094,47.540000915527344,5610800
2025-12-05,47.13999938964844,47.900001525878906,45.619998931884766,45.90999984741211,6997200
2025-12-08,46.279998779296875,46.349998474121094,44.939998626708984,45.47999954223633,1990100
2025-12-09,45.41999816894531,45.41999816894531,44.099998474121094,45.20000076293945,3336200
2025-12-10,45.65999984741211,45.689998626708984,44.790000915527344,45.189998626708984,2110900
2025-12-11,45.15999984741211,45.86000061035156,44.650001525878906,45.459999084472656,1737700
2025-12-12,45.900001525878906,47.349998474121094,45.5099983215332,46.2400016784668,2037300
2025-12-15,46.95000076293945,47.119998931884766,46.310001373291016,46.689998626708984,1758900
2025-12-16,44.810001373291016,45.83000183105469,44.31999969482422,45.43000030517578,3543100
2025-12-17,44.400001525878906,45.47999954223633,44.349998474121094,44.91999816894531,3837100
2025-12-18,44.290000915527344,45.040000915527344,44.290000915527344,44.40999984741211,1824400
2025-12-19,44.119998931884766,44.630001068115234,43.130001068115234,43.45000076293945,4878100
2025-12-22,43.45000076293945,43.45000076293945,42.2599983215332,42.560001373291016,3347000
2025-12-23,42.689998626708984,43.150001525878906,42.33000183105469,42.77000045776367,1327800
2025-12-26,42.779998779296875,42.81999969482422,41.91999816894531,42.380001068115234,1337100
2025-12-29,42.5,42.5,41.369998931884766,41.79999923706055,2693700
2025-12-30,42.20000076293945,42.25,41.619998931884766,42.08000183105469,2626000
2026-01-02,42.06999969482422,42.349998474121094,40.36000061035156,40.97999954223633,3842600
2026-01-05,40.97999954223633,41.849998474121094,40.79999923706055,41.400001525878906,3435400
2026-01-06,41.83000183105469,42.5099983215332,41.209999084472656,42.279998779296875,6411700
2026-01-07,41.97999954223633,42.63999938964844,41.849998474121094,42.56999969482422,2353400
2026-01-08,42.58000183105469,43.560001373291016,42.060001373291016,43.36000061035156,2925900
2026-01-09,43.5,44.720001220703125,43.22999954223633,44.040000915527344,1674100
2026-01-12,43.75,44.400001525878906,43.27000045776367,44.029998779296875,1309100
2026-01-13,43.65999984741211,43.83000183105469,42.220001220703125,42.7400016784668,2965000
2026-01-14,43.25,43.7400016784668,42.439998626708984,43.58000183105469,2513300
2026-01-15,43.90999984741211,44.20000076293945,43.040000915527344,44.0,3453400
2026-01-16,44.189998626708984,44.189998626708984,42.81999969482422,43.09000015258789,2467100
