Date,open,high,low,close,volume
2025-03-21,28.799999237060547,28.829999923706055,28.440000534057617,28.700000762939453,5972600
2025-03-24,28.170000076293945,28.649999618530273,28.1200008392334,28.239999771118164,2636900
2025-03-25,28.450000762939453,28.610000610351562,28.219999313354492,28.309999465942383,3845500
2025-03-26,28.59000015258789,29.059999465942383,28.18000030517578,29.010000228881836,6468100
2025-03-27,28.860000610351562,29.219999313354492,28.459999084472656,28.639999389648438,7551600
2025-03-28,28.59000015258789,28.850000381469727,28.209999084472656,28.81999969482422,3025400
2025-03-31,28.600000381469727,28.81999969482422,27.8700008392334,28.200000762939453,19613700
2025-04-01,28.200000762939453,28.309999465942383,27.829999923706055,27.950000762939453,5623100
2025-04-02,27.950000762939453,28.540000915527344,27.8799991607666,28.399999618530273,3632000
2025-04-03,28.299999237060547,29.219999313354492,28.299999237060547,28.8700008392334,3749900
2025-04-04,27.969999313354492,28.81999969482422,27.799999237060547,28.6200008392334,11137200
2025-04-07,28.43000030517578,29.530000686645508,27.8700008392334,28.260000228881836,13539500
2025-04-08,28.25,29.020000457763672,28.25,28.770000457763672,12575400
2025-04-09,28.59000015258789,29.65999984741211,28.360000610351562,29.030000686645508,8976400
2025-04-10,28.6200008392334,29.049999237060547,28.360000610351562,28.8799991607666,5106700
2025-04-11,28.899999618530273,29.209999084472656,28.719999313354492,29.059999465942383,6658900
2025-04-14,29.40999984741211,29.700000762939453,29.149999618530273,29.649999618530273,4679100
2025-04-15,29.56999969482422,30.0,29.18000030517578,29.93000030517578,5195400
2025-04-16,29.780000686645508,30.100000381469727,29.56999969482422,29.690000534057617,5429700
2025-04-17,29.790000915527344,30.040000915527344,29.350000381469727,29.8700008392334,2790100
2025-04-22,29.34000015258789,30.049999237060547,29.25,29.690000534057617,3502700
2025-04-23,30.020000457763672,30.1299991607666,29.770000457763672,29.889999389648438,4283600
2025-04-24,30.149999618530273,31.350000381469727,29.93000030517578,30.920000076293945,7814300
2025-04-25,31.110000610351562,31.889999389648438,30.65999984741211,31.420000076293945,7437100
2025-04-28,31.540000915527344,31.729999542236328,31.170000076293945,31.5,4719500
2025-04-29,31.5,32.11000061035156,31.3799991607666,31.459999084472656,6614400
2025-04-30,31.5,32.06999969482422,31.389999389648438,32.02000045776367,7448200
2025-05-02,31.559999465942383,32.13999938964844,31.559999465942383,31.959999084472656,2690700
2025-05-05,32.04999923706055,32.15999984741211,31.760000228881836,31.940000534057617,3424100
2025-05-06,31.940000534057617,32.45000076293945,31.450000762939453,31.549999237060547,4087200
2025-05-07,31.770000457763672,31.889999389648438,31.309999465942383,31.5,4275400
2025-05-08,31.850000381469727,34.06999969482422,31.760000228881836,33.70000076293945,16303400
2025-05-09,33.43000030517578,34.06999969482422,33.290000915527344,33.630001068115234,6056900
2025-05-12,33.75,33.90999984741211,32.959999084472656,33.15999984741211,4121100
2025-05-13,33.27000045776367,34.86000061035156,33.060001373291016,34.65999984741211,9885200
2025-05-14,34.70000076293945,35.099998474121094,34.18000030517578,34.34000015258789,4848100
2025-05-15,34.7599983215332,35.47999954223633,34.4900016784668,35.22999954223633,4252800
2025-05-16,34.970001220703125,35.709999084472656,34.81999969482422,35.599998474121094,4575600
2025-05-19,35.77000045776367,36.75,35.5,36.369998931884766,3955500
2025-05-20,36.369998931884766,36.81999969482422,35.75,36.7400016784668,3882700
2025-05-21,36.619998931884766,36.66999816894531,35.95000076293945,36.33000183105469,2966300
2025-05-22,36.619998931884766,36.9900016784668,36.27000045776367,36.29999923706055,3550600
2025-05-23,36.0,36.900001525878906,35.560001373291016,36.900001525878906,3264200
2025-05-26,36.900001525878906,37.43000030517578,36.81999969482422,37.06999969482422,1536800
2025-05-27,37.58000183105469,38.27000045776367,37.029998779296875,37.25,7518600
2025-05-28,37.25,37.720001220703125,36.959999084472656,37.470001220703125,2563800
2025-05-29,37.38999938964844,37.68000030517578,37.220001220703125,37.439998626708984,5839100
2025-05-30,37.59000015258789,37.779998779296875,37.08000183105469,37.779998779296875,5151300
2025-06-02,38.11000061035156,38.119998931884766,37.06999969482422,37.439998626708984,3273100
2025-06-03,36.95000076293945,36.95000076293945,35.61000061035156,36.29999923706055,16523000
2025-06-04,36.380001068115234,37.209999084472656,36.31999969482422,36.61000061035156,5419800
2025-06-05,36.66999816894531,36.66999816894531,35.790000915527344,36.2400016784668,5048600
2025-06-06,36.060001373291016,36.380001068115234,35.45000076293945,35.84000015258789,3479600
2025-06-09,35.63999938964844,35.95000076293945,35.22999954223633,35.81999969482422,6359100
2025-06-10,36.400001525878906,36.41999816894531,35.75,36.15999984741211,8000500
2025-06-11,36.2599983215332,36.2599983215332,35.060001373291016,35.31999969482422,8445700
2025-06-12,35.54999923706055,35.54999923706055,34.900001525878906,35.25,7418300
2025-06-13,34.68000030517578,35.38999938964844,34.58000183105469,35.099998474121094,3941800
2025-06-16,35.31999969482422,35.77000045776367,35.31999969482422,35.52000045776367,5005300
2025-06-17,35.41999816894531,35.56999969482422,35.13999938964844,35.4900016784668,3655300
2025-06-18,35.279998779296875,35.40999984741211,35.02000045776367,35.27000045776367,3893200
2025-06-20,34.90999984741211,35.220001220703125,34.459999084472656,34.79999923706055,10990000
2025-06-23,34.689998626708984,34.81999969482422,34.33000183105469,34.70000076293945,2939500
2025-06-24,34.790000915527344,35.75,34.65999984741211,35.380001068115234,5076400
2025-06-25,34.959999084472656,35.38999938964844,34.43000030517578,34.61000061035156,4639200
2025-06-26,34.709999084472656,35.54999923706055,34.65999984741211,35.380001068115234,4210800
2025-06-27,35.0,35.400001525878906,34.790000915527344,34.900001525878906,4337600
2025-06-30,34.790000915527344,35.86000061035156,34.77000045776367,35.41999816894531,9497000
2025-07-01,35.779998779296875,35.81999969482422,35.220001220703125,35.40999984741211,5056200
2025-07-02,35.63999938964844,35.63999938964844,34.66999816894531,34.790000915527344,6566500
2025-07-03,34.880001068115234,35.45000076293945,34.7599983215332,35.189998626708984,5065700
2025-07-04,35.130001068115234,35.22999954223633,34.93000030517578,34.93000030517578,1557000
2025-07-07,34.83000183105469,34.93000030517578,34.130001068115234,34.22999954223633,5995800
2025-07-08,34.22999954223633,34.880001068115234,33.970001220703125,34.7599983215332,4539200
2025-07-09,34.529998779296875,34.7400016784668,33.9900016784668,34.029998779296875,6002800
2025-07-10,33.72999954223633,33.91999816894531,33.31999969482422,33.810001373291016,4488500
2025-07-11,33.529998779296875,33.72999954223633,32.93000030517578,33.29999923706055,6454500
2025-07-14,33.2599983215332,33.65999984741211,32.93000030517578,33.439998626708984,3438800
2025-07-15,33.88999938964844,33.90999984741211,33.290000915527344,33.66999816894531,3462700
2025-07-16,34.0,34.0,33.220001220703125,33.61000061035156,2410800
2025-07-17,33.66999816894531,33.72999954223633,33.25,33.58000183105469,2532600
2025-07-18,33.18000030517578,33.560001373291016,32.790000915527344,32.88999938964844,4254400
2025-07-21,32.970001220703125,33.470001220703125,32.849998474121094,33.02000045776367,4192000
2025-07-22,33.06999969482422,33.290000915527344,32.61000061035156,32.720001220703125,3367400
2025-07-23,32.61000061035156,33.099998474121094,32.31999969482422,33.099998474121094,2938800
2025-07-24,32.63999938964844,33.02000045776367,32.38999938964844,32.599998474121094,2419300
2025-07-25,32.81999969482422,32.81999969482422,32.33000183105469,32.52000045776367,1389800
2025-07-28,32.70000076293945,32.70000076293945,32.27000045776367,32.439998626708984,2066900
2025-07-29,32.599998474121094,33.060001373291016,32.25,32.630001068115234,3199400
2025-07-30,32.29999923706055,33.650001525878906,31.850000381469727,32.75,5647200
2025-07-31,32.20000076293945,32.689998626708984,32.060001373291016,32.5,3547600
2025-08-01,33.130001068115234,33.310001373291016,32.33000183105469,32.400001525878906,3805300
2025-08-04,32.849998474121094,33.470001220703125,32.70000076293945,33.20000076293945,4161100
2025-08-05,33.380001068115234,33.75,33.150001525878906,33.41999816894531,3368600
2025-08-06,33.5099983215332,34.650001525878906,33.290000915527344,34.380001068115234,5997600
2025-08-07,35.349998474121094,36.060001373291016,35.029998779296875,35.900001525878906,15301300
2025-08-08,36.04999923706055,36.540000915527344,35.5,36.27000045776367,4464700
2025-08-11,35.93000030517578,36.779998779296875,35.880001068115234,36.599998474121094,6001900
2025-08-12,36.709999084472656,37.099998474121094,36.70000076293945,37.0099983215332,5091600
2025-08-13,36.630001068115234,37.040000915527344,36.5,36.83000183105469,3556400
2025-08-14,36.310001373291016,37.650001525878906,36.310001373291016,37.06999969482422,3667400
2025-08-15,37.0,37.68000030517578,36.95000076293945,37.529998779296875,6413200
2025-08-18,37.61000061035156,39.13999938964844,37.5099983215332,38.209999084472656,7032600
2025-08-19,37.900001525878906,38.459999084472656,37.27000045776367,37.31999969482422,6756800
2025-08-20,37.189998626708984,37.650001525878906,36.880001068115234,37.34000015258789,3262300
2025-08-21,37.150001525878906,37.689998626708984,37.099998474121094,37.2400016784668,4742400
2025-08-22,37.400001525878906,38.18000030517578,37.209999084472656,37.77000045776367,4171100
2025-08-25,38.11000061035156,38.15999984741211,37.36000061035156,37.54999923706055,3808700
2025-08-26,37.560001373291016,37.65999984741211,37.349998474121094,37.56999969482422,3401500
2025-08-27,37.560001373291016,38.33000183105469,37.47999954223633,38.25,3655300
2025-08-28,38.529998779296875,39.34000015258789,38.400001525878906,39.040000915527344,6207800
2025-08-29,39.189998626708984,39.58000183105469,38.959999084472656,39.36000061035156,5644700
2025-09-01,39.5,39.75,38.54999923706055,39.11000061035156,4123500
2025-09-02,38.599998474121094,39.0,38.40999984741211,38.95000076293945,3212100
2025-09-03,38.75,39.189998626708984,38.75,39.08000183105469,5718400
2025-09-04,39.279998779296875,39.40999984741211,38.970001220703125,39.040000915527344,6469000
2025-09-05,39.209999084472656,39.880001068115234,39.040000915527344,39.29999923706055,3460100
2025-09-08,39.31999969482422,39.33000183105469,38.689998626708984,39.0099983215332,2100100
2025-09-09,39.189998626708984,39.189998626708984,38.599998474121094,38.77000045776367,3447800
2025-09-10,38.599998474121094,39.29999923706055,38.599998474121094,39.099998474121094,2862200
2025-09-11,39.380001068115234,39.59000015258789,39.15999984741211,39.38999938964844,2437800
2025-09-12,38.97999954223633,39.52000045776367,38.88999938964844,39.220001220703125,2899400
2025-09-15,39.70000076293945,39.86000061035156,39.400001525878906,39.720001220703125,2753900
2025-09-16,39.900001525878906,40.75,39.650001525878906,40.29999923706055,5303500
2025-09-17,40.31999969482422,41.15999984741211,40.119998931884766,40.7400016784668,4268200
2025-09-18,40.61000061035156,41.75,40.61000061035156,41.33000183105469,8907500
2025-09-19,41.38999938964844,42.310001373291016,41.220001220703125,42.209999084472656,10999700
2025-09-22,41.810001373291016,41.959999084472656,41.41999816894531,41.709999084472656,2762900
2025-09-23,41.650001525878906,42.45000076293945,41.52000045776367,42.0,1974000
2025-09-24,41.689998626708984,41.83000183105469,40.97999954223633,41.34000015258789,3844400
2025-09-25,41.34000015258789,41.5,40.689998626708984,40.779998779296875,3972500
2025-09-26,41.29999923706055,41.29999923706055,40.900001525878906,41.220001220703125,1717000
2025-09-29,42.15999984741211,42.29999923706055,41.65999984741211,42.29999923706055,4054000
2025-09-30,42.70000076293945,43.04999923706055,42.08000183105469,42.08000183105469,5046300
2025-10-01,42.439998626708984,42.439998626708984,41.47999954223633,41.63999938964844,3153500
2025-10-02,41.65999984741211,41.86000061035156,41.220001220703125,41.540000915527344,3452200
2025-10-03,41.45000076293945,41.83000183105469,41.290000915527344,41.599998474121094,1978800
2025-10-06,41.630001068115234,41.86000061035156,41.31999969482422,41.630001068115234,2604600
2025-10-07,41.20000076293945,41.2599983215332,40.810001373291016,40.869998931884766,2953200
2025-10-08,41.0099983215332,41.150001525878906,40.689998626708984,40.9900016784668,3575600
2025-10-09,41.02000045776367,41.130001068115234,39.7400016784668,39.790000915527344,11861700
2025-10-10,40.0,40.13999938964844,39.380001068115234,39.790000915527344,5600800
2025-10-13,40.0,40.09000015258789,39.59000015258789,39.75,3362100
2025-10-14,39.63999938964844,40.40999984741211,39.58000183105469,40.209999084472656,13024000
2025-10-15,39.58000183105469,40.75,39.45000076293945,40.52000045776367,5252200
2025-10-16,40.25,41.25,40.220001220703125,40.599998474121094,3346400
2025-10-17,40.119998931884766,40.97999954223633,40.119998931884766,40.790000915527344,4254200
2025-10-20,40.68000030517578,41.529998779296875,40.68000030517578,41.06999969482422,2915100
2025-10-21,40.790000915527344,41.650001525878906,40.790000915527344,41.540000915527344,2823200
2025-10-22,41.56999969482422,42.290000915527344,41.5099983215332,42.11000061035156,3061300
2025-10-23,42.2599983215332,42.709999084472656,41.970001220703125,42.040000915527344,2706500
2025-10-24,42.29999923706055,42.54999923706055,42.11000061035156,42.2599983215332,2231200
2025-10-27,42.79999923706055,43.08000183105469,42.34000015258789,42.54999923706055,2502800
2025-10-28,42.5,42.72999954223633,42.220001220703125,42.599998474121094,2901100
2025-10-29,42.7400016784668,43.119998931884766,42.619998931884766,42.810001373291016,2469500
2025-10-30,42.52000045776367,43.029998779296875,42.31999969482422,42.79999923706055,3235000
2025-10-31,42.81999969482422,43.439998626708984,42.72999954223633,43.34000015258789,3935600
2025-11-03,43.75,43.75,42.810001373291016,43.099998474121094,2747600
2025-11-04,42.97999954223633,43.16999816894531,42.720001220703125,42.959999084472656,2960300
2025-11-05,42.959999084472656,44.040000915527344,42.81999969482422,43.779998779296875,3217900
2025-11-06,46.279998779296875,47.79999923706055,45.959999084472656,47.439998626708984,13087600
2025-11-07,47.0,47.75,46.900001525878906,47.310001373291016,6216000
2025-11-10,47.84000015258789,48.40999984741211,46.52000045776367,46.68000030517578,7668400
2025-11-11,46.689998626708984,46.900001525878906,45.58000183105469,45.83000183105469,33220100
2025-11-12,45.81999969482422,47.029998779296875,45.7400016784668,46.9900016784668,11267800
2025-11-13,46.93000030517578,47.0,46.130001068115234,46.349998474121094,5502900
2025-11-14,46.38999938964844,46.4900016784668,45.90999984741211,46.060001373291016,2754300
2025-11-17,46.0,46.150001525878906,44.790000915527344,45.189998626708984,5693500
2025-11-18,44.91999816894531,45.5,44.58000183105469,45.06999969482422,3888300
2025-11-19,44.90999984741211,45.18000030517578,44.68000030517578,44.720001220703125,3510600
2025-11-21,44.95000076293945,44.95000076293945,43.970001220703125,44.61000061035156,6013600
2025-11-24,44.599998474121094,45.47999954223633,44.4900016784668,45.47999954223633,6122500
2025-11-25,45.369998931884766,46.08000183105469,45.04999923706055,45.5099983215332,2964200
2025-11-26,45.650001525878906,47.16999816894531,45.56999969482422,46.90999984741211,4698000
2025-11-27,47.20000076293945,47.25,46.04999923706055,46.04999923706055,2309900
2025-11-28,46.08000183105469,47.470001220703125,46.04999923706055,46.630001068115234,4656100
2025-12-01,46.40999984741211,46.599998474121094,45.029998779296875,45.70000076293945,13866800
2025-12-02,45.81999969482422,46.47999954223633,45.599998474121094,46.47999954223633,3516100
2025-12-03,46.630001068115234,46.650001525878906,45.130001068115234,45.810001373291016,3596500
2025-12-04,46.22999954223633,47.86000061035156,46.099998474121094,47.41999816894531,6061200
2025-12-05,47.45000076293945,47.459999084472656,44.099998474121094,44.099998474121094,9393300
2025-12-08,44.5,44.970001220703125,43.72999954223633,44.47999954223633,8052700
2025-12-09,44.119998931884766,44.77000045776367,43.369998931884766,44.18000030517578,5631400
2025-12-10,44.18000030517578,44.5,43.75,44.119998931884766,2580400
2025-12-11,44.0099983215332,44.81999969482422,43.70000076293945,44.27000045776367,3220700
2025-12-12,44.220001220703125,45.20000076293945,44.220001220703125,45.0,5750000
2025-12-15,46.349998474121094,47.349998474121094,46.0,47.119998931884766,10684900
2025-12-16,46.779998779296875,47.529998779296875,46.150001525878906,46.189998626708984,8050300
2025-12-17,45.75,45.970001220703125,44.349998474121094,44.959999084472656,10485800
2025-12-18,44.77000045776367,45.529998779296875,44.40999984741211,45.52000045776367,6974100
2025-12-19,41.70000076293945,41.9900016784668,41.08000183105469,41.439998626708984,10751500
2025-12-22,41.29999923706055,41.369998931884766,40.11000061035156,40.43000030517578,5777600
2025-12-23,40.56999969482422,41.7400016784668,40.47999954223633,41.66999816894531,5277000
2025-12-26,41.09000015258789,41.650001525878906,40.869998931884766,41.45000076293945,3467100
2025-12-29,41.459999084472656,41.4900016784668,40.16999816894531,40.75,4262300
2025-12-30,41.060001373291016,41.099998474121094,40.43000030517578,40.61000061035156,3895900
2026-01-02,41.0,41.18000030517578,40.400001525878906,40.470001220703125,2823100
2026-01-05,40.4900016784668,41.16999816894531,40.2599983215332,40.95000076293945,4211400
2026-01-06,41.38999938964844,43.0099983215332,41.380001068115234,42.5,5554400
2026-01-07,42.279998779296875,42.689998626708984,40.79999923706055,40.9900016784668,4652600
2026-01-08,41.060001373291016,41.29999923706055,40.2599983215332,40.66999816894531,4927200
2026-01-09,40.97999954223633,41.599998474121094,40.5,41.189998626708984,5668700
2026-01-12,41.0,41.369998931884766,40.81999969482422,41.15999984741211,3199500
2026-01-13,40.79999923706055,41.0099983215332,39.709999084472656,40.220001220703125,7013200
2026-01-14,40.459999084472656,40.79999923706055,39.959999084472656,40.34000015258789,4249800
2026-01-15,40.54999923706055,40.84000015258789,39.900001525878906,40.31999969482422,6280000
2026-01-16,40.47999954223633,40.4900016784668,39.810001373291016,40.25,8040600
