Date,open,high,low,close,volume
2025-03-27,31.213592529296875,31.262134552001953,31.029125213623047,31.19417381286621,29373952
2025-03-28,31.04854393005371,31.203882217407227,30.55339813232422,30.766990661621094,22939851
2025-03-31,30.679611206054688,30.679611206054688,30.184465408325195,30.495145797729492,26139340
2025-04-01,30.475727081298828,30.74757194519043,30.262134552001953,30.485435485839844,12749134
2025-04-02,30.456310272216797,30.69902992248535,30.2718448638916,30.495145797729492,12147820
2025-04-03,30.242717742919922,31.262134552001953,30.184465408325195,31.038833618164062,32876673
2025-04-04,30.660194396972656,30.815532684326172,30.009708404541016,30.233009338378906,32585286
2025-04-07,30.0,30.69902992248535,29.650484085083008,30.291261672973633,33261069
2025-04-08,30.62135887145996,30.84465980529785,30.087377548217773,30.30097007751465,37102660
2025-04-09,30.097087860107422,31.407766342163086,29.922330856323242,30.854368209838867,37906369
2025-04-10,30.737863540649414,31.106796264648438,30.22330093383789,30.7281551361084,36347258
2025-04-11,30.834951400756836,31.19417381286621,30.52427101135254,30.883495330810547,28350853
2025-04-14,31.22330093383789,31.57281494140625,31.038833618164062,31.388349533081055,27027200
2025-04-15,31.34951400756836,31.834951400756836,31.262134552001953,31.786407470703125,25716216
2025-04-16,31.650484085083008,31.961164474487305,31.55339813232422,31.737863540649414,32431301
2025-04-17,31.62135887145996,31.87378692626953,31.4174747467041,31.79611587524414,20502356
2025-04-22,31.74757194519043,32.563106536865234,31.669902801513672,32.417476654052734,21624747
2025-04-23,32.708736419677734,33.17475509643555,32.57281494140625,33.09708786010742,28074813
2025-04-24,33.155338287353516,33.79611587524414,33.077667236328125,33.73786544799805,27701953
2025-04-25,33.73786544799805,33.951454162597656,33.49514389038086,33.61164855957031,32716096
2025-04-28,33.6019401550293,34.04854202270508,33.46601867675781,33.97087478637695,15664343
2025-04-29,33.98058319091797,34.38834762573242,33.8349494934082,34.24271774291992,25215842
2025-04-30,34.02912521362305,34.640777587890625,34.009708404541016,34.5436897277832,32424606
2025-05-02,34.38834762573242,34.640777587890625,33.73786544799805,34.436893463134766,39184393
2025-05-05,34.22330093383789,34.359222412109375,33.73786544799805,33.82524108886719,28440154
2025-05-06,33.805824279785156,33.864078521728516,33.417476654052734,33.65048599243164,17773062
2025-05-07,33.90291213989258,34.11650466918945,33.71844482421875,34.01941680908203,13799837
2025-05-08,34.563106536865234,34.951454162597656,34.11650466918945,34.291263580322266,34181683
2025-05-09,35.339805603027344,36.16504669189453,34.74757385253906,36.1456298828125,59744738
2025-05-12,36.34951400756836,36.34951400756836,35.194175720214844,35.417476654052734,27701747
2025-05-13,35.61164855957031,36.02912521362305,35.4563102722168,35.854366302490234,25374256
2025-05-14,35.864078521728516,36.25242614746094,35.73786544799805,36.09708786010742,18405585
2025-05-15,36.27184295654297,36.66990280151367,36.135921478271484,36.582523345947266,27141221
2025-05-16,36.582523345947266,36.89320373535156,36.281551361083984,36.79611587524414,30524874
2025-05-19,36.71844482421875,37.46601867675781,36.61164855957031,37.233009338378906,25052690
2025-05-20,37.26213455200195,37.26213455200195,36.75728225708008,37.18446731567383,18517546
2025-05-21,37.077667236328125,37.087379455566406,36.135921478271484,36.436893463134766,20822892
2025-05-22,36.5436897277832,36.640777587890625,36.058250427246094,36.18446731567383,23576494
2025-05-23,35.53398132324219,36.621360778808594,35.300968170166016,36.621360778808594,20729677
2025-05-26,36.524269104003906,37.135921478271484,36.44660186767578,36.69902801513672,6695412
2025-05-27,37.18446731567383,37.49514389038086,36.766990661621094,36.990291595458984,15157789
2025-05-28,36.97087478637695,37.03883361816406,36.6019401550293,36.6893196105957,14984646
2025-05-29,36.563106536865234,36.854366302490234,36.26213455200195,36.3980598449707,18040759
2025-05-30,36.53398132324219,36.621360778808594,36.009708404541016,36.339805603027344,32129614
2025-06-02,36.57281494140625,36.660194396972656,35.951454162597656,36.067962646484375,23768074
2025-06-03,35.932037353515625,36.067962646484375,35.708736419677734,35.951454162597656,24216330
2025-06-04,36.087379455566406,36.20388412475586,35.6019401550293,35.864078521728516,17784701
2025-06-05,35.92232894897461,35.92232894897461,35.32038879394531,35.42718505859375,25542146
2025-06-06,35.40776443481445,35.67961120605469,35.24271774291992,35.514564514160156,18733537
2025-06-09,35.40776443481445,35.563106536865234,34.82524108886719,35.33009719848633,24664895
2025-06-10,35.436893463134766,35.514564514160156,34.92232894897461,34.951454162597656,20974508
2025-06-11,34.92232894897461,35.524269104003906,34.69902801513672,35.27184295654297,16665400
2025-06-12,35.03883361816406,35.75728225708008,35.009708404541016,35.5436897277832,22525482
2025-06-13,35.11650466918945,35.291263580322266,34.864078521728516,35.11650466918945,14821597
2025-06-16,35.46601867675781,36.135921478271484,35.4563102722168,35.75728225708008,17874002
2025-06-17,35.912620544433594,36.009708404541016,35.69902801513672,35.97087478637695,20133513
2025-06-18,35.854366302490234,36.0,35.640777587890625,35.75728225708008,20285232
2025-06-20,35.4563102722168,35.6019401550293,35.33009719848633,35.57281494140625,21841974
2025-06-23,35.57281494140625,35.57281494140625,35.09708786010742,35.49514389038086,14711387
2025-06-24,35.65048599243164,36.485435485839844,35.514564514160156,36.16504669189453,20742037
2025-06-25,36.01941680908203,36.058250427246094,35.378639221191406,35.514564514160156,20384627
2025-06-26,35.563106536865234,35.71844482421875,35.1456298828125,35.25242614746094,23717707
2025-06-27,34.951454162597656,35.300968170166016,34.89320373535156,35.213592529296875,14240265
2025-06-30,35.09708786010742,35.88349533081055,34.87378692626953,35.87378692626953,30712643
2025-07-01,35.854366302490234,36.087379455566406,35.73786544799805,36.01941680908203,18712010
2025-07-02,36.01941680908203,36.194175720214844,35.485435485839844,35.728153228759766,20331479
2025-07-03,35.766990661621094,36.69902801513672,35.766990661621094,36.61164855957031,13945170
2025-07-04,36.6019401550293,36.88349533081055,36.485435485839844,36.631065368652344,7528785
2025-07-07,36.640777587890625,36.67961120605469,36.067962646484375,36.1456298828125,13885121
2025-07-08,36.077667236328125,36.233009338378906,35.82524108886719,36.058250427246094,21526588
2025-07-09,36.0,36.009708404541016,35.20388412475586,35.3106803894043,16093132
2025-07-10,34.854366302490234,34.854366302490234,34.213592529296875,34.22330093383789,39571879
2025-07-11,34.12621307373047,34.17475509643555,33.71844482421875,33.94174575805664,43139284
2025-07-14,33.912620544433594,34.009708404541016,33.504852294921875,33.88349533081055,26665052
2025-07-15,33.88349533081055,34.194175720214844,33.67961120605469,34.0,27356285
2025-07-16,34.067962646484375,34.27184295654297,33.864078521728516,34.16504669189453,27655294
2025-07-17,34.18446731567383,34.79611587524414,34.16504669189453,34.67961120605469,25587775
2025-07-18,34.38834762573242,34.67961120605469,33.97087478637695,34.04854202270508,32227155
2025-07-21,34.02912521362305,34.5436897277832,33.990291595458984,34.44660186767578,12354541
2025-07-22,34.46601867675781,34.69902801513672,33.92232894897461,33.98058319091797,23330324
2025-07-23,33.94174575805664,34.49514389038086,33.844661712646484,34.359222412109375,13271962
2025-07-24,34.24271774291992,34.24271774291992,33.8349494934082,34.03883361816406,11460089
2025-07-25,34.009708404541016,34.4563102722168,34.009708404541016,34.18446731567383,18518061
2025-07-28,34.25242614746094,34.291263580322266,33.155338287353516,33.46601867675781,17849385
2025-07-29,33.436893463134766,33.844661712646484,33.36893081665039,33.660194396972656,16655821
2025-07-30,33.504852294921875,34.233009338378906,33.3106803894043,34.04854202270508,19531787
2025-07-31,33.66990280151367,34.194175720214844,33.631065368652344,34.135921478271484,22001830
2025-08-01,34.563106536865234,34.71844482421875,33.728153228759766,33.912620544433594,16498643
2025-08-04,34.40776443481445,34.524269104003906,34.009708404541016,34.27184295654297,17430072
2025-08-05,34.194175720214844,34.88349533081055,34.03883361816406,34.65048599243164,49690805
2025-08-06,35.233009338378906,36.067962646484375,35.04854202270508,35.087379455566406,41157358
2025-08-07,35.18446731567383,35.932037353515625,35.058250427246094,35.708736419677734,26887326
2025-08-08,35.71844482421875,36.067962646484375,35.67961120605469,35.951454162597656,18329262
2025-08-11,35.73786544799805,36.281551361083984,35.66990280151367,36.17475509643555,22695226
2025-08-12,36.36893081665039,37.155338287353516,36.300968170166016,36.92232894897461,27812781
2025-08-13,36.81553268432617,37.009708404541016,36.55339813232422,36.57281494140625,22618491
2025-08-14,36.26213455200195,36.89320373535156,36.194175720214844,36.524269104003906,26818728
2025-08-15,36.3980598449707,36.728153228759766,36.26213455200195,36.3980598449707,19527976
2025-08-18,36.504852294921875,36.951454162597656,36.417476654052734,36.660194396972656,21658634
2025-08-19,35.8349494934082,35.844661712646484,34.844661712646484,35.25242614746094,40817973
2025-08-20,35.213592529296875,35.46601867675781,35.0,35.27184295654297,16894884
2025-08-21,35.0,35.36893081665039,34.94174575805664,35.3106803894043,16147619
2025-08-22,35.436893463134766,36.33009719848633,35.33009719848633,36.300968170166016,32623087
2025-08-25,36.38834762573242,36.485435485839844,36.02912521362305,36.11650466918945,11064054
2025-08-26,36.16504669189453,36.20388412475586,35.485435485839844,35.87378692626953,22088247
2025-08-27,35.728153228759766,36.49514389038086,35.582523345947266,36.47572708129883,12612968
2025-08-28,36.73786544799805,37.59223175048828,36.621360778808594,37.233009338378906,25167947
2025-08-29,37.34951400756836,37.524269104003906,37.20388412475586,37.36893081665039,32600942
2025-09-01,37.46601867675781,37.932037353515625,37.36893081665039,37.65048599243164,14863209
2025-09-02,37.03883361816406,37.359222412109375,36.854366302490234,37.009708404541016,24358676
2025-09-03,37.009708404541016,37.17475509643555,36.53398132324219,36.6893196105957,20686108
2025-09-04,36.67961120605469,37.233009338378906,36.417476654052734,36.8349494934082,15877244
2025-09-05,37.20388412475586,37.6893196105957,36.98058319091797,37.24271774291992,15664343
2025-09-08,37.24271774291992,37.291263580322266,36.66990280151367,37.067962646484375,11800195
2025-09-09,37.25242614746094,37.25242614746094,36.69902801513672,36.74757385253906,19497179
2025-09-10,36.75728225708008,37.233009338378906,36.69902801513672,36.77669906616211,14517129
2025-09-11,36.94174575805664,37.61164855957031,36.844661712646484,36.844661712646484,18078972
2025-09-12,36.621360778808594,36.660194396972656,36.17475509643555,36.291263580322266,22589754
2025-09-15,36.417476654052734,37.067962646484375,36.32038879394531,36.89320373535156,14196181
2025-09-16,37.077667236328125,37.135921478271484,36.57281494140625,36.79611587524414,19993536
2025-09-17,36.82524108886719,37.6893196105957,36.75728225708008,37.32038879394531,25226348
2025-09-18,37.32038879394531,37.42718505859375,37.04854202270508,37.36893081665039,15433005
2025-09-19,37.378639221191406,37.864078521728516,37.33009719848633,37.864078521728516,26702853
2025-09-22,37.6019401550293,37.728153228759766,37.16504669189453,37.32038879394531,18325039
2025-09-23,37.34951400756836,38.09708786010742,37.34951400756836,37.912620544433594,16930110
2025-09-24,37.92232894897461,38.0,37.582523345947266,37.660194396972656,18713452
2025-09-25,37.67961120605469,37.88349533081055,37.34951400756836,37.359222412109375,15146768
2025-09-26,37.417476654052734,37.728153228759766,37.36893081665039,37.5436897277832,12786935
2025-09-29,37.94174575805664,38.213592529296875,37.728153228759766,37.75728225708008,19124422
2025-09-30,38.25242614746094,38.34951400756836,37.59223175048828,37.932037353515625,33263438
2025-10-01,38.11650466918945,38.26213455200195,37.18446731567383,37.233009338378906,25519177
2025-10-02,37.300968170166016,37.57281494140625,36.786407470703125,36.82524108886719,17094601
2025-10-03,36.805824279785156,37.09708786010742,36.621360778808594,37.09708786010742,17766985
2025-10-06,37.087379455566406,37.135921478271484,36.66990280151367,36.66990280151367,14832309
2025-10-07,36.621360778808594,36.631065368652344,35.89320373535156,36.087379455566406,20705472
2025-10-08,36.16504669189453,36.359222412109375,35.97087478637695,36.155338287353516,15395204
2025-10-09,36.33009719848633,36.33009719848633,35.88349533081055,36.09708786010742,18067539
2025-10-10,36.281551361083984,36.46601867675781,35.951454162597656,36.058250427246094,23250808
2025-10-13,36.194175720214844,36.436893463134766,36.194175720214844,36.20388412475586,8194989
2025-10-14,36.10679626464844,36.73786544799805,36.10679626464844,36.359222412109375,21154861
2025-10-15,36.233009338378906,36.6019401550293,35.98058319091797,36.359222412109375,21972166
2025-10-16,36.233009338378906,36.69902801513672,36.01941680908203,36.27184295654297,15847580
2025-10-17,36.067962646484375,36.524269104003906,35.932037353515625,36.3980598449707,17469315
2025-10-20,36.524269104003906,37.233009338378906,36.485435485839844,37.04854202270508,19114019
2025-10-21,37.04854202270508,37.11650466918945,36.66990280151367,36.69902801513672,14013871
2025-10-22,36.82524108886719,37.0,36.640777587890625,37.0,13890374
2025-10-23,37.135921478271484,37.22330093383789,36.77669906616211,36.97087478637695,11432588
2025-10-24,37.26213455200195,37.3980598449707,36.87378692626953,36.92232894897461,10169911
2025-10-27,37.20388412475586,37.485435485839844,37.077667236328125,37.233009338378906,11194349
2025-10-28,37.12621307373047,37.359222412109375,37.077667236328125,37.359222412109375,10478499
2025-10-29,37.42718505859375,38.359222412109375,37.42718505859375,38.194175720214844,27235466
2025-10-30,38.12621307373047,38.524269104003906,37.88349533081055,38.1456298828125,18657008
2025-10-31,38.291263580322266,38.47572708129883,38.17475509643555,38.291263580322266,16449821
2025-11-03,38.73786544799805,38.96116638183594,38.3980598449707,38.912620544433594,17968144
2025-11-04,38.88349533081055,39.0,38.65048599243164,38.79611587524414,20386481
2025-11-05,38.79611587524414,38.990291595458984,38.155338287353516,38.96116638183594,36312135
2025-11-06,38.92232894897461,39.6019401550293,38.844661712646484,38.96116638183594,23226500
2025-11-07,38.96116638183594,39.02912521362305,38.61164855957031,39.0,12706904
2025-11-10,39.17475509643555,39.339805603027344,39.04854202270508,39.26213455200195,16552409
2025-11-11,39.417476654052734,40.16504669189453,39.26213455200195,40.01941680908203,37289193
2025-11-12,40.01941680908203,40.1456298828125,38.96116638183594,39.10679626464844,36789128
2025-11-13,39.281551361083984,39.854366302490234,39.009708404541016,39.26213455200195,33686974
2025-11-14,39.24271774291992,39.49514389038086,39.03883361816406,39.417476654052734,17006742
2025-11-17,39.417476654052734,39.514564514160156,39.01941680908203,39.12621307373047,43985120
2025-11-18,38.786407470703125,39.17475509643555,38.73786544799805,38.932037353515625,17147337
2025-11-19,38.88349533081055,39.02912521362305,38.582523345947266,38.6893196105957,25766686
2025-11-21,38.6893196105957,38.864078521728516,38.3980598449707,38.805824279785156,16502454
2025-11-24,38.75728225708008,39.0,38.563106536865234,38.660194396972656,29014997
2025-11-25,38.8349494934082,39.04854202270508,38.57281494140625,38.74757385253906,30345963
2025-11-26,38.932037353515625,39.71844482421875,38.805824279785156,39.660194396972656,22251296
2025-11-27,39.47572708129883,39.6893196105957,39.3980598449707,39.524269104003906,9469408
2025-11-28,40.067962646484375,40.6893196105957,40.0,40.42718505859375,45311657
2025-12-01,40.49514389038086,40.53398132324219,39.951454162597656,40.09708786010742,15912985
2025-12-02,40.25242614746094,40.990291595458984,40.233009338378906,40.990291595458984,21175667
2025-12-03,41.067962646484375,41.22330093383789,40.69902801513672,40.990291595458984,23159653
2025-12-04,41.12621307373047,42.0,41.11650466918945,42.0,23199514
2025-12-05,42.04854202270508,42.135921478271484,39.951454162597656,40.058250427246094,39832160
2025-12-08,40.728153228759766,40.854366302490234,40.01941680908203,40.25242614746094,40458400
2025-12-09,40.16504669189453,40.291263580322266,39.5436897277832,40.16504669189453,24725047
2025-12-10,38.058250427246094,38.485435485839844,37.75728225708008,38.291263580322266,25643189
2025-12-11,38.25242614746094,38.6019401550293,38.077667236328125,38.26213455200195,21275268
2025-12-12,38.5436897277832,38.89320373535156,38.20388412475586,38.6019401550293,17595593
2025-12-15,39.009708404541016,39.3980598449707,38.73786544799805,39.18446731567383,17767809
2025-12-16,38.990291595458984,39.03883361816406,38.17475509643555,38.17475509643555,20379168
2025-12-17,37.96116638183594,38.194175720214844,37.621360778808594,37.8349494934082,31625017
2025-12-18,37.6893196105957,38.11650466918945,37.6893196105957,38.02912521362305,21898830
2025-12-19,38.20388412475586,38.8349494934082,38.04854202270508,38.378639221191406,35446214
2025-12-22,38.32038879394531,38.563106536865234,38.1456298828125,38.4563102722168,15858704
2025-12-23,38.640777587890625,39.17475509643555,38.582523345947266,39.087379455566406,10490138
2025-12-26,39.02000045776367,39.220001220703125,38.709999084472656,39.099998474121094,12196300
2025-12-29,39.18000030517578,39.27000045776367,38.86000061035156,38.97999954223633,10657000
2025-12-30,39.22999954223633,39.66999816894531,39.150001525878906,39.22999954223633,13764900
2026-01-02,39.630001068115234,39.77000045776367,39.150001525878906,39.150001525878906,18846800
2026-01-05,39.2400016784668,40.13999938964844,39.060001373291016,39.720001220703125,24438700
2026-01-06,40.09000015258789,40.47999954223633,39.959999084472656,39.959999084472656,21959800
2026-01-07,39.900001525878906,39.97999954223633,39.189998626708984,39.31999969482422,20894500
2026-01-08,39.349998474121094,40.09000015258789,39.22999954223633,39.93000030517578,17209400
2026-01-09,39.93000030517578,40.290000915527344,39.77000045776367,39.849998474121094,17023600
2026-01-12,39.849998474121094,39.90999984741211,39.4900016784668,39.4900016784668,10672200
2026-01-13,39.470001220703125,39.56999969482422,39.16999816894531,39.16999816894531,17397400
2026-01-14,39.470001220703125,39.65999984741211,39.220001220703125,39.599998474121094,21222100
2026-01-15,39.79999923706055,40.220001220703125,39.65999984741211,39.939998626708984,19093500
2026-01-16,39.970001220703125,40.09000015258789,39.459999084472656,39.61000061035156,19742500
