Date,open,high,low,close,volume
2025-04-25,41.779998779296875,43.27000045776367,41.27000045776367,42.810001373291016,11649400
2025-04-28,42.9900016784668,43.70000076293945,42.33000183105469,43.060001373291016,11384400
2025-04-29,43.209999084472656,43.68000030517578,43.040000915527344,43.18000030517578,12355600
2025-04-30,42.95000076293945,43.65999984741211,41.849998474121094,42.959999084472656,10644700
2025-05-02,42.900001525878906,43.18000030517578,42.43000030517578,43.099998474121094,8818900
2025-05-05,43.150001525878906,43.2599983215332,42.72999954223633,43.060001373291016,13678700
2025-05-06,43.18000030517578,43.70000076293945,41.439998626708984,42.0,13864700
2025-05-07,42.22999954223633,42.279998779296875,41.33000183105469,42.09000015258789,7422400
2025-05-08,43.650001525878906,44.400001525878906,43.0,43.900001525878906,10529200
2025-05-09,43.86000061035156,44.58000183105469,40.81999969482422,41.0,12333500
2025-05-12,41.15999984741211,41.630001068115234,40.619998931884766,41.5,12763600
2025-05-13,41.61000061035156,42.7400016784668,41.47999954223633,41.7400016784668,7971200
2025-05-14,41.63999938964844,41.63999938964844,39.61000061035156,39.709999084472656,7593500
2025-05-15,39.91999816894531,41.060001373291016,39.900001525878906,40.75,7356500
2025-05-16,40.31999969482422,42.31999969482422,40.310001373291016,41.84000015258789,8018900
2025-05-19,41.939998626708984,43.16999816894531,41.68000030517578,42.099998474121094,9366600
2025-05-20,42.209999084472656,42.439998626708984,40.31999969482422,41.70000076293945,6142000
2025-05-21,41.45000076293945,41.45000076293945,39.95000076293945,40.36000061035156,16901900
2025-05-22,40.47999954223633,41.599998474121094,40.0099983215332,40.560001373291016,7317900
2025-05-23,40.119998931884766,40.83000183105469,38.400001525878906,40.59000015258789,7352100
2025-05-26,40.65999984741211,41.25,40.43000030517578,40.849998474121094,3912400
2025-05-27,42.04999923706055,43.2599983215332,41.779998779296875,42.650001525878906,14070500
2025-05-28,42.45000076293945,44.29999923706055,42.130001068115234,43.31999969482422,16937200
2025-05-29,42.95000076293945,44.349998474121094,42.95000076293945,43.439998626708984,9041300
2025-05-30,43.290000915527344,43.72999954223633,42.689998626708984,42.959999084472656,13338300
2025-06-02,43.29999923706055,44.20000076293945,42.380001068115234,43.310001373291016,7736700
2025-06-03,42.61000061035156,43.2400016784668,42.18000030517578,43.119998931884766,7828000
2025-06-04,43.43000030517578,43.790000915527344,42.65999984741211,43.70000076293945,8773400
2025-06-05,43.79999923706055,44.70000076293945,43.38999938964844,44.20000076293945,14220700
2025-06-06,44.349998474121094,44.779998779296875,43.15999984741211,43.79999923706055,16558500
2025-06-09,43.619998931884766,44.560001373291016,42.63999938964844,43.65999984741211,5516600
2025-06-10,44.150001525878906,44.45000076293945,43.7400016784668,43.9900016784668,6403100
2025-06-11,43.9900016784668,44.36000061035156,43.13999938964844,44.0,6164700
2025-06-12,43.88999938964844,44.58000183105469,43.540000915527344,44.459999084472656,2830700
2025-06-13,43.709999084472656,44.52000045776367,43.709999084472656,44.02000045776367,5332900
2025-06-16,44.59000015258789,45.75,44.29999923706055,44.9900016784668,8857000
2025-06-17,45.2400016784668,45.25,44.20000076293945,44.599998474121094,4587400
2025-06-18,44.5,45.029998779296875,44.31999969482422,44.880001068115234,4538100
2025-06-20,44.27000045776367,44.56999969482422,43.209999084472656,43.2599983215332,11709200
2025-06-23,43.13999938964844,43.13999938964844,41.9900016784668,42.40999984741211,6813100
2025-06-24,42.4900016784668,44.40999984741211,42.290000915527344,43.5099983215332,7319500
2025-06-25,43.25,43.68000030517578,42.880001068115234,43.150001525878906,4991700
2025-06-26,42.29999923706055,42.29999923706055,40.0099983215332,40.0099983215332,33754000
2025-06-27,39.84000015258789,41.43000030517578,39.81999969482422,40.54999923706055,14095200
2025-06-30,40.220001220703125,41.220001220703125,39.66999816894531,40.52000045776367,8503600
2025-07-01,40.540000915527344,41.099998474121094,39.83000183105469,40.630001068115234,6266600
2025-07-02,40.689998626708984,40.7599983215332,37.97999954223633,38.290000915527344,15943300
2025-07-03,38.400001525878906,39.47999954223633,37.97999954223633,39.25,8454500
2025-07-04,38.84000015258789,39.400001525878906,38.68000030517578,39.18000030517578,3448500
2025-07-07,39.18000030517578,39.709999084472656,38.369998931884766,38.689998626708984,4056100
2025-07-08,39.08000183105469,39.11000061035156,38.029998779296875,38.279998779296875,5517100
2025-07-09,38.130001068115234,38.43000030517578,37.060001373291016,37.33000183105469,7198900
2025-07-10,36.7400016784668,38.7599983215332,36.09000015258789,38.25,15207300
2025-07-11,37.91999816894531,38.040000915527344,36.33000183105469,36.65999984741211,10688300
2025-07-14,36.619998931884766,36.75,35.7400016784668,36.459999084472656,5339100
2025-07-15,36.560001373291016,37.119998931884766,36.11000061035156,36.90999984741211,4385300
2025-07-16,37.06999969482422,37.150001525878906,36.33000183105469,37.0,3650700
2025-07-17,37.09000015258789,37.560001373291016,36.83000183105469,37.36000061035156,4405800
2025-07-18,36.599998474121094,37.130001068115234,35.560001373291016,35.79999923706055,9534500
2025-07-21,35.93000030517578,36.119998931884766,35.279998779296875,35.81999969482422,5629200
2025-07-22,35.970001220703125,36.40999984741211,35.720001220703125,35.79999923706055,3073600
2025-07-23,35.56999969482422,36.5,35.459999084472656,36.22999954223633,6541700
2025-07-24,36.060001373291016,36.290000915527344,35.70000076293945,35.970001220703125,3030400
2025-07-25,35.79999923706055,36.209999084472656,35.790000915527344,36.18000030517578,2045700
2025-07-28,36.0,36.29999923706055,34.900001525878906,35.16999816894531,5801700
2025-07-29,35.25,35.52000045776367,34.90999984741211,35.470001220703125,4821700
2025-07-30,35.08000183105469,36.029998779296875,34.650001525878906,35.59000015258789,8891300
2025-07-31,34.86000061035156,35.119998931884766,34.33000183105469,34.630001068115234,7016000
2025-08-01,35.369998931884766,36.0099983215332,34.040000915527344,34.369998931884766,9470300
2025-08-04,34.75,35.060001373291016,33.97999954223633,34.36000061035156,4518900
2025-08-05,34.279998779296875,34.75,34.08000183105469,34.59000015258789,3349400
2025-08-06,34.72999954223633,35.81999969482422,34.40999984741211,35.400001525878906,4848000
2025-08-07,35.75,36.09000015258789,34.95000076293945,35.650001525878906,16474000
2025-08-08,35.54999923706055,36.18000030517578,35.0099983215332,35.400001525878906,11062900
2025-08-11,35.029998779296875,35.27000045776367,34.349998474121094,34.58000183105469,6970600
2025-08-12,34.970001220703125,35.900001525878906,34.2400016784668,34.41999816894531,22919300
2025-08-13,34.25,35.45000076293945,34.0099983215332,34.79999923706055,14800500
2025-08-14,34.439998626708984,34.81999969482422,34.060001373291016,34.400001525878906,5738300
2025-08-15,34.52000045776367,34.84000015258789,33.88999938964844,34.220001220703125,9988400
2025-08-18,34.33000183105469,35.18000030517578,34.150001525878906,34.880001068115234,17314400
2025-08-19,34.279998779296875,34.5,33.619998931884766,33.79999923706055,7999000
2025-08-20,33.880001068115234,33.88999938964844,33.099998474121094,33.2400016784668,4693800
2025-08-21,33.029998779296875,33.47999954223633,32.70000076293945,32.70000076293945,4566000
2025-08-22,32.97999954223633,34.88999938964844,32.79999923706055,34.619998931884766,11314500
2025-08-25,34.70000076293945,35.18000030517578,34.529998779296875,34.619998931884766,4082400
2025-08-26,34.5099983215332,34.959999084472656,33.959999084472656,34.41999816894531,5780500
2025-08-27,34.41999816894531,35.04999923706055,33.86000061035156,35.0,6770700
2025-08-28,35.4900016784668,35.97999954223633,35.27000045776367,35.689998626708984,18396800
2025-08-29,35.650001525878906,36.5,35.36000061035156,35.84000015258789,10719600
2025-09-01,36.0099983215332,36.58000183105469,35.84000015258789,36.04999923706055,6084000
2025-09-02,35.70000076293945,36.470001220703125,35.29999923706055,36.0,4046200
2025-09-03,35.939998626708984,36.91999816894531,35.939998626708984,36.36000061035156,5449400
2025-09-04,36.529998779296875,37.380001068115234,36.18000030517578,37.0,5951000
2025-09-05,37.540000915527344,39.20000076293945,37.439998626708984,38.099998474121094,11213400
2025-09-08,38.11000061035156,38.41999816894531,37.220001220703125,37.40999984741211,6155300
2025-09-09,37.43000030517578,37.70000076293945,37.20000076293945,37.2599983215332,3407500
2025-09-10,37.25,37.880001068115234,37.2400016784668,37.34000015258789,2983600
2025-09-11,37.599998474121094,38.75,37.310001373291016,38.689998626708984,10071300
2025-09-12,38.20000076293945,38.93000030517578,37.869998931884766,37.869998931884766,3408600
2025-09-15,38.0099983215332,38.619998931884766,37.91999816894531,38.290000915527344,4914600
2025-09-16,38.68000030517578,39.41999816894531,38.52000045776367,39.099998474121094,6500100
2025-09-17,38.95000076293945,40.959999084472656,38.900001525878906,40.099998474121094,9782800
2025-09-18,40.15999984741211,40.18000030517578,39.150001525878906,39.900001525878906,5259300
2025-09-19,39.88999938964844,40.31999969482422,39.400001525878906,39.650001525878906,7182400
2025-09-22,39.099998474121094,39.20000076293945,38.150001525878906,39.130001068115234,6371300
2025-09-23,39.40999984741211,40.650001525878906,39.31999969482422,40.59000015258789,7571600
2025-09-24,40.36000061035156,40.88999938964844,40.08000183105469,40.54999923706055,14461900
2025-09-25,40.29999923706055,41.189998626708984,40.09000015258789,40.25,18348800
2025-09-26,40.0,40.54999923706055,39.650001525878906,40.08000183105469,6380500
2025-09-29,41.189998626708984,41.380001068115234,40.060001373291016,40.060001373291016,4435300
2025-09-30,40.54999923706055,40.77000045776367,39.380001068115234,39.45000076293945,8860300
2025-10-01,39.91999816894531,40.220001220703125,39.36000061035156,39.97999954223633,6426400
2025-10-02,39.869998931884766,40.02000045776367,38.4900016784668,38.779998779296875,16675500
2025-10-03,38.58000183105469,39.18000030517578,38.31999969482422,39.0,13704700
2025-10-06,39.08000183105469,39.349998474121094,38.06999969482422,38.220001220703125,4363100
2025-10-07,37.79999923706055,37.869998931884766,36.650001525878906,36.810001373291016,8408700
2025-10-08,37.11000061035156,37.11000061035156,36.40999984741211,36.77000045776367,5408600
2025-10-09,36.95000076293945,37.310001373291016,36.65999984741211,36.709999084472656,4061800
2025-10-10,36.88999938964844,37.08000183105469,35.709999084472656,35.79999923706055,9072400
2025-10-13,36.18000030517578,36.5099983215332,35.709999084472656,36.13999938964844,3613000
2025-10-14,35.790000915527344,36.45000076293945,35.65999984741211,35.869998931884766,3928500
2025-10-15,35.529998779296875,37.18000030517578,35.349998474121094,36.790000915527344,10268100
2025-10-16,36.34000015258789,36.93000030517578,35.90999984741211,36.099998474121094,5573300
2025-10-17,36.0099983215332,36.790000915527344,35.70000076293945,36.599998474121094,6161600
2025-10-20,36.84000015258789,37.599998474121094,36.619998931884766,36.970001220703125,4498900
2025-10-21,36.59000015258789,37.400001525878906,36.400001525878906,37.349998474121094,4260500
2025-10-22,37.45000076293945,38.63999938964844,37.25,37.790000915527344,5548500
2025-10-23,38.09000015258789,38.63999938964844,37.29999923706055,38.20000076293945,6749200
2025-10-24,38.720001220703125,39.08000183105469,38.2599983215332,38.75,12743600
2025-10-27,39.400001525878906,40.16999816894531,39.02000045776367,39.31999969482422,7078100
2025-10-28,39.33000183105469,39.4900016784668,38.29999923706055,39.16999816894531,5727800
2025-10-29,39.5,39.93000030517578,39.16999816894531,39.77000045776367,6632900
2025-10-30,39.529998779296875,39.970001220703125,39.040000915527344,39.2400016784668,4210900
2025-10-31,39.70000076293945,39.70000076293945,38.97999954223633,39.439998626708984,3973100
2025-11-03,39.599998474121094,40.08000183105469,39.369998931884766,39.650001525878906,5467600
2025-11-04,39.439998626708984,40.900001525878906,39.380001068115234,40.900001525878906,6858500
2025-11-05,40.900001525878906,42.04999923706055,40.290000915527344,41.56999969482422,8955000
2025-11-06,41.52000045776367,41.9900016784668,41.13999938964844,41.150001525878906,6800000
2025-11-07,41.16999816894531,41.43000030517578,40.61000061035156,40.88999938964844,4632000
2025-11-10,41.38999938964844,42.40999984741211,41.06999969482422,42.06999969482422,7527600
2025-11-11,42.61000061035156,44.900001525878906,42.20000076293945,43.25,17859500
2025-11-12,43.220001220703125,43.54999923706055,42.619998931884766,43.060001373291016,6089500
2025-11-13,43.029998779296875,43.54999923706055,41.7400016784668,42.040000915527344,7294900
2025-11-14,42.04999923706055,44.790000915527344,41.689998626708984,44.04999923706055,13642300
2025-11-17,43.959999084472656,44.790000915527344,43.130001068115234,43.16999816894531,6671800
2025-11-18,42.63999938964844,43.369998931884766,42.5,43.0,7280300
2025-11-19,42.689998626708984,43.91999816894531,42.65999984741211,42.75,6865000
2025-11-21,42.79999923706055,43.0099983215332,41.650001525878906,42.040000915527344,12102200
2025-11-24,41.97999954223633,43.58000183105469,41.869998931884766,42.970001220703125,10748300
2025-11-25,43.09000015258789,44.08000183105469,43.060001373291016,43.5099983215332,9174600
2025-11-26,43.790000915527344,44.81999969482422,43.41999816894531,44.7599983215332,11606700
2025-11-27,44.540000915527344,45.060001373291016,44.43000030517578,44.70000076293945,2165800
2025-11-28,44.5,45.560001373291016,44.5,45.25,5803800
2025-12-01,45.189998626708984,45.400001525878906,44.150001525878906,45.400001525878906,6446200
2025-12-02,45.400001525878906,47.54999923706055,45.380001068115234,47.54999923706055,15172900
2025-12-03,47.61000061035156,48.349998474121094,47.130001068115234,47.220001220703125,13969600
2025-12-04,47.709999084472656,49.849998474121094,47.470001220703125,49.599998474121094,19151100
2025-12-05,49.59000015258789,49.72999954223633,45.349998474121094,45.93000030517578,23510800
2025-12-08,47.5,47.5,45.0099983215332,46.02000045776367,15656600
2025-12-09,45.349998474121094,46.0099983215332,44.189998626708984,45.0,9391900
2025-12-10,45.36000061035156,46.45000076293945,44.869998931884766,45.9900016784668,8330700
2025-12-11,46.0,47.70000076293945,45.75,46.75,6279500
2025-12-12,46.84000015258789,48.099998474121094,46.84000015258789,47.4900016784668,6690200
2025-12-15,47.900001525878906,48.290000915527344,47.529998779296875,47.7599983215332,4284600
2025-12-16,47.04999923706055,47.2400016784668,45.0,45.29999923706055,12103800
2025-12-17,44.38999938964844,44.650001525878906,42.56999969482422,43.61000061035156,14494900
2025-12-18,42.970001220703125,43.59000015258789,42.54999923706055,43.31999969482422,6683900
2025-12-19,43.29999923706055,44.400001525878906,42.790000915527344,43.779998779296875,8116200
2025-12-22,43.5,43.72999954223633,43.08000183105469,43.43000030517578,8836400
2025-12-23,43.61000061035156,45.060001373291016,43.45000076293945,44.900001525878906,6524200
2025-12-26,44.33000183105469,45.040000915527344,44.27000045776367,44.88999938964844,4077300
2025-12-29,44.72999954223633,45.150001525878906,44.29999923706055,44.97999954223633,5738700
2025-12-30,44.59000015258789,45.099998474121094,43.369998931884766,43.56999969482422,7143200
2026-01-02,43.70000076293945,44.290000915527344,43.279998779296875,43.439998626708984,5341600
2026-01-05,43.540000915527344,44.16999816894531,43.02000045776367,43.7400016784668,7868600
2026-01-06,44.11000061035156,45.27000045776367,43.470001220703125,44.31999969482422,9868600
2026-01-07,44.09000015258789,44.400001525878906,43.20000076293945,43.959999084472656,8703900
2026-01-08,43.959999084472656,44.70000076293945,43.349998474121094,43.56999969482422,6789700
2026-01-09,43.68000030517578,44.40999984741211,42.93000030517578,43.209999084472656,6382000
2026-01-12,43.060001373291016,43.34000015258789,41.959999084472656,42.900001525878906,7569800
2026-01-13,42.31999969482422,42.779998779296875,41.40999984741211,41.869998931884766,6544900
2026-01-14,42.34000015258789,42.599998474121094,41.130001068115234,41.91999816894531,8764700
2026-01-15,42.40999984741211,42.5,41.709999084472656,41.97999954223633,6918000
2026-01-16,41.97999954223633,42.11000061035156,40.11000061035156,40.70000076293945,11617700
