Date,open,high,low,close,volume
2025-09-05,33.689998626708984,34.0,33.52000045776367,34.0,3379900
2025-09-08,34.220001220703125,34.22999954223633,33.38999938964844,33.59000015258789,3290300
2025-09-09,33.7599983215332,33.7599983215332,33.119998931884766,33.43000030517578,2648300
2025-09-10,33.43000030517578,33.439998626708984,32.95000076293945,33.209999084472656,3806400
2025-09-11,33.29999923706055,33.5,33.0099983215332,33.470001220703125,3819200
2025-09-12,33.209999084472656,33.599998474121094,33.209999084472656,33.529998779296875,1645200
2025-09-15,33.45000076293945,33.81999969482422,33.40999984741211,33.81999969482422,2257700
2025-09-16,33.90999984741211,33.939998626708984,33.380001068115234,33.380001068115234,4386500
2025-09-17,33.43000030517578,34.029998779296875,33.290000915527344,33.93000030517578,3930000
2025-09-18,33.90999984741211,34.0,33.689998626708984,33.720001220703125,2496700
2025-09-19,33.790000915527344,33.84000015258789,33.38999938964844,33.540000915527344,5491100
2025-09-22,33.380001068115234,33.7400016784668,33.34000015258789,33.5,3904200
2025-09-23,33.59000015258789,33.72999954223633,33.400001525878906,33.43000030517578,3293100
2025-09-24,33.40999984741211,33.540000915527344,33.220001220703125,33.41999816894531,5158900
2025-09-25,33.41999816894531,33.47999954223633,33.040000915527344,33.04999923706055,3196200
2025-09-26,33.060001373291016,33.18000030517578,32.7400016784668,32.97999954223633,3010200
2025-09-29,33.16999816894531,33.779998779296875,33.09000015258789,33.52000045776367,2955600
2025-09-30,33.79999923706055,34.38999938964844,33.56999969482422,34.06999969482422,4829500
2025-10-01,34.099998474121094,34.20000076293945,33.7400016784668,33.880001068115234,2655300
2025-10-02,33.880001068115234,34.0,33.27000045776367,33.27000045776367,1829400
2025-10-03,33.2400016784668,33.310001373291016,32.7599983215332,33.310001373291016,3003900
2025-10-06,33.29999923706055,33.5099983215332,33.02000045776367,33.029998779296875,2763600
2025-10-07,32.869998931884766,32.93000030517578,32.04999923706055,32.290000915527344,6311400
2025-10-08,31.780000686645508,32.459999084472656,31.68000030517578,32.400001525878906,4382900
2025-10-09,32.439998626708984,32.5,32.04999923706055,32.34000015258789,3393400
2025-10-10,32.5,32.529998779296875,31.899999618530273,32.36000061035156,4372300
2025-10-13,32.5,32.810001373291016,32.27000045776367,32.27000045776367,2645500
2025-10-14,32.25,32.33000183105469,31.950000762939453,32.290000915527344,3271600
2025-10-15,31.8799991607666,33.0,31.8700008392334,32.540000915527344,4698700
2025-10-16,32.41999816894531,32.54999923706055,32.18000030517578,32.540000915527344,3824800
2025-10-17,32.29999923706055,33.279998779296875,32.29999923706055,33.0,3849400
2025-10-20,33.0099983215332,33.2400016784668,32.84000015258789,32.88999938964844,2837900
2025-10-21,32.83000183105469,33.15999984741211,32.66999816894531,33.04999923706055,3021600
2025-10-22,33.189998626708984,33.27000045776367,32.869998931884766,33.130001068115234,1509400
2025-10-23,33.29999923706055,33.61000061035156,32.97999954223633,33.560001373291016,2201600
2025-10-24,33.619998931884766,34.43000030517578,33.56999969482422,34.400001525878906,3571400
2025-10-27,34.529998779296875,35.08000183105469,34.529998779296875,34.599998474121094,6212300
2025-10-28,34.560001373291016,34.75,34.380001068115234,34.5099983215332,5645300
2025-10-29,34.5099983215332,34.66999816894531,34.209999084472656,34.27000045776367,2690600
2025-10-30,34.27000045776367,34.36000061035156,33.83000183105469,34.08000183105469,3716300
2025-10-31,34.43000030517578,34.43000030517578,32.040000915527344,32.040000915527344,12811500
2025-11-03,32.06999969482422,32.5,32.040000915527344,32.25,7852600
2025-11-04,32.16999816894531,33.13999938964844,31.780000686645508,33.02000045776367,6332000
2025-11-05,33.02000045776367,34.220001220703125,32.90999984741211,33.849998474121094,5196100
2025-11-06,33.849998474121094,34.22999954223633,33.56999969482422,33.56999969482422,3118300
2025-11-07,33.56999969482422,33.95000076293945,33.4900016784668,33.630001068115234,3377900
2025-11-10,33.91999816894531,33.91999816894531,33.33000183105469,33.38999938964844,4045500
2025-11-11,33.599998474121094,34.66999816894531,33.41999816894531,34.66999816894531,7159400
2025-11-12,34.689998626708984,35.310001373291016,34.599998474121094,35.18000030517578,4503600
2025-11-13,35.13999938964844,35.40999984741211,34.40999984741211,35.20000076293945,4660000
2025-11-14,35.279998779296875,35.40999984741211,34.79999923706055,34.79999923706055,3230700
2025-11-17,34.79999923706055,34.84000015258789,34.22999954223633,34.22999954223633,2847200
2025-11-18,33.95000076293945,34.970001220703125,33.81999969482422,34.84000015258789,3604200
2025-11-19,34.56999969482422,34.88999938964844,34.2599983215332,34.380001068115234,2360000
2025-11-21,34.29999923706055,34.52000045776367,33.959999084472656,34.47999954223633,4196700
2025-11-24,34.38999938964844,34.95000076293945,34.31999969482422,34.709999084472656,5871800
2025-11-25,34.349998474121094,35.43000030517578,34.349998474121094,34.790000915527344,2085900
2025-11-26,34.84000015258789,35.45000076293945,34.84000015258789,35.11000061035156,2945200
2025-11-27,35.099998474121094,35.56999969482422,35.04999923706055,35.25,1352100
2025-11-28,35.2599983215332,35.56999969482422,35.099998474121094,35.43000030517578,2880400
2025-12-01,35.43000030517578,35.470001220703125,34.599998474121094,34.81999969482422,2717700
2025-12-02,35.0,35.119998931884766,34.65999984741211,35.09000015258789,2856500
2025-12-03,35.29999923706055,35.33000183105469,34.29999923706055,34.310001373291016,3134700
2025-12-04,34.4900016784668,35.0099983215332,34.400001525878906,35.0099983215332,2426700
2025-12-05,35.0099983215332,35.09000015258789,33.36000061035156,33.380001068115234,5412000
2025-12-08,33.54999923706055,33.86000061035156,33.400001525878906,33.70000076293945,3351100
2025-12-09,33.40999984741211,33.68000030517578,32.869998931884766,33.380001068115234,2958700
2025-12-10,33.650001525878906,34.22999954223633,33.33000183105469,34.06999969482422,2828500
2025-12-11,34.08000183105469,34.470001220703125,33.27000045776367,33.279998779296875,3154900
2025-12-12,33.279998779296875,33.7400016784668,33.04999923706055,33.45000076293945,3396300
2025-12-15,33.470001220703125,34.09000015258789,33.31999969482422,33.88999938964844,2273200
2025-12-16,33.560001373291016,33.619998931884766,32.65999984741211,33.040000915527344,4258100
2025-12-17,32.20000076293945,32.880001068115234,32.119998931884766,32.869998931884766,4122000
2025-12-18,32.79999923706055,33.18000030517578,32.63999938964844,32.90999984741211,4355200
2025-12-19,32.900001525878906,33.25,32.63999938964844,32.81999969482422,4251900
2025-12-22,32.849998474121094,32.849998474121094,32.130001068115234,32.459999084472656,4055800
2025-12-23,32.630001068115234,32.83000183105469,32.369998931884766,32.58000183105469,1754900
2025-12-26,32.40999984741211,33.06999969482422,32.38999938964844,33.02000045776367,1928700
2025-12-29,32.970001220703125,33.220001220703125,32.7400016784668,33.040000915527344,3318600
2025-12-30,33.09000015258789,33.29999923706055,32.959999084472656,33.099998474121094,6069800
2026-01-02,33.11000061035156,33.380001068115234,32.630001068115234,32.7400016784668,3586000
2026-01-05,32.7400016784668,33.36000061035156,32.68000030517578,33.09000015258789,3527800
2026-01-06,33.369998931884766,33.369998931884766,32.72999954223633,33.09000015258789,3893000
2026-01-07,32.95000076293945,33.29999923706055,32.7599983215332,32.7599983215332,3147400
2026-01-08,32.86000061035156,33.22999954223633,32.56999969482422,33.16999816894531,3782500
2026-01-09,33.150001525878906,33.70000076293945,33.13999938964844,33.400001525878906,3103200
2026-01-12,33.380001068115234,33.59000015258789,33.0099983215332,33.45000076293945,2821800
2026-01-13,33.33000183105469,33.380001068115234,32.349998474121094,32.369998931884766,6444700
2026-01-14,32.61000061035156,33.060001373291016,32.43000030517578,33.060001373291016,6855800
2026-01-15,33.150001525878906,33.25,32.2599983215332,32.709999084472656,5019400
2026-01-16,32.83000183105469,32.9900016784668,32.209999084472656,32.470001220703125,6133700
