Date,open,high,low,close,volume
2025-03-20,9.460783958435059,9.519606590270996,9.372549057006836,9.382351875305176,35489778
2025-03-21,9.401960372924805,9.431371688842773,9.352940559387207,9.372549057006836,50851080
2025-03-24,9.382351875305176,9.470587730407715,9.30392074584961,9.392155647277832,39745422
2025-03-25,9.421567916870117,9.656862258911133,9.411764144897461,9.519606590270996,35766300
2025-03-26,9.558822631835938,9.588234901428223,9.431371688842773,9.450980186462402,45219048
2025-03-27,9.490196228027344,9.549018859863281,9.441176414489746,9.529411315917969,51780096
2025-03-28,9.50980281829834,9.529411315917969,9.36274528503418,9.431371688842773,41708922
2025-03-31,9.401960372924805,9.401960372924805,9.245098114013672,9.264704704284668,39964620
2025-04-01,9.27450942993164,9.34313678741455,9.166666030883789,9.254900932312012,18488418
2025-04-02,9.254900932312012,9.333333015441895,9.186273574829102,9.264704704284668,20426010
2025-04-03,9.215685844421387,9.50980281829834,9.215685844421387,9.431371688842773,29103354
2025-04-04,9.323529243469238,9.382351875305176,9.117647171020508,9.156862258911133,37591488
2025-04-07,9.049018859863281,9.34313678741455,8.980392456054688,9.215685844421387,54601416
2025-04-08,9.30392074584961,9.382351875305176,9.176469802856445,9.196078300476074,38497350
2025-04-09,9.176469802856445,9.578431129455566,9.117647171020508,9.411764144897461,41153328
2025-04-10,9.382351875305176,9.450980186462402,9.196078300476074,9.36274528503418,33371136
2025-04-11,9.411764144897461,9.598038673400879,9.313725471496582,9.460783958435059,38578440
2025-04-14,9.598038673400879,9.676469802856445,9.50980281829834,9.588234901428223,28251348
2025-04-15,9.549018859863281,9.754900932312012,9.539215087890625,9.715685844421387,29114370
2025-04-16,9.686273574829102,9.784313201904297,9.666666030883789,9.696078300476074,38855982
2025-04-17,9.715685844421387,9.823529243469238,9.64705753326416,9.754900932312012,26876694
2025-04-22,9.725489616394043,10.0,9.70588207244873,9.970587730407715,25569156
2025-04-23,10.049018859863281,10.225489616394043,10.039215087890625,10.137253761291504,39112716
2025-04-24,10.176469802856445,10.36274528503418,10.156862258911133,10.352940559387207,37956648
2025-04-25,10.352940559387207,10.401960372924805,10.284313201904297,10.36274528503418,36511206
2025-04-28,10.34313678741455,10.450980186462402,10.323529243469238,10.421567916870117,17937720
2025-04-29,10.411764144897461,10.529411315917969,10.372549057006836,10.421567916870117,29658540
2025-04-30,10.36274528503418,10.490196228027344,10.30392074584961,10.490196228027344,40072536
2025-05-02,10.460783958435059,10.470587730407715,10.215685844421387,10.323529243469238,25642596
2025-05-05,10.352940559387207,10.382351875305176,10.215685844421387,10.27450942993164,38613222
2025-05-06,10.27450942993164,10.284313201904297,10.156862258911133,10.245098114013672,29329080
2025-05-07,10.284313201904297,10.34313678741455,10.225489616394043,10.333333015441895,26712066
2025-05-08,10.450980186462402,10.627449989318848,10.382351875305176,10.392155647277832,46357980
2025-05-09,10.480392456054688,10.872549057006836,10.460783958435059,10.833333015441895,62160942
2025-05-12,10.892155647277832,10.901960372924805,10.578431129455566,10.588234901428223,33139086
2025-05-13,10.64705753326416,10.80392074584961,10.64705753326416,10.754900932312012,49398702
2025-05-14,10.725489616394043,10.823529243469238,10.696078300476074,10.784313201904297,23588010
2025-05-15,10.833333015441895,10.921567916870117,10.764704704284668,10.921567916870117,38826504
2025-05-16,10.901960372924805,11.00980281829834,10.823529243469238,11.0,43248204
2025-05-19,10.960783958435059,11.20588207244873,10.941176414489746,11.117647171020508,31885812
2025-05-20,11.137253761291504,11.166666030883789,11.019606590270996,11.137253761291504,22314234
2025-05-21,11.098038673400879,11.117647171020508,10.833333015441895,10.970587730407715,25775604
2025-05-22,10.970587730407715,11.019606590270996,10.80392074584961,10.833333015441895,37259886
2025-05-23,10.676469802856445,10.921567916870117,10.56862735748291,10.921567916870117,40412808
2025-05-26,10.911764144897461,11.06862735748291,10.872549057006836,10.970587730407715,10685826
2025-05-27,11.078431129455566,11.176469802856445,10.990196228027344,11.06862735748291,26107002
2025-05-28,11.058822631835938,11.078431129455566,10.882351875305176,10.950980186462402,30029208
2025-05-29,10.882351875305176,10.990196228027344,10.80392074584961,10.872549057006836,24115350
2025-05-30,10.872549057006836,10.921567916870117,10.725489616394043,10.852940559387207,50091894
2025-06-02,10.901960372924805,10.931371688842773,10.666666030883789,10.784313201904297,25620768
2025-06-03,10.725489616394043,10.833333015441895,10.696078300476074,10.764704704284668,28242270
2025-06-04,10.813725471496582,10.852940559387207,10.666666030883789,10.735294342041016,16280526
2025-06-05,10.735294342041016,10.735294342041016,10.549018859863281,10.617647171020508,15156690
2025-06-06,10.617647171020508,10.666666030883789,10.549018859863281,10.598038673400879,23515182
2025-06-09,10.578431129455566,10.627449989318848,10.401960372924805,10.56862735748291,19206498
2025-06-10,10.666666030883789,10.715685844421387,10.470587730407715,10.490196228027344,33896334
2025-06-11,10.460783958435059,10.617647171020508,10.401960372924805,10.588234901428223,51140046
2025-06-12,10.529411315917969,10.666666030883789,10.490196228027344,10.607843399047852,25360974
2025-06-13,10.450980186462402,10.549018859863281,10.401960372924805,10.5,17337450
2025-06-16,10.64705753326416,10.725489616394043,10.607843399047852,10.637253761291504,24089646
2025-06-17,10.686273574829102,10.686273574829102,10.598038673400879,10.686273574829102,24887082
2025-06-18,10.656862258911133,10.735294342041016,10.56862735748291,10.666666030883789,26688402
2025-06-20,10.588234901428223,10.627449989318848,10.470587730407715,10.598038673400879,41387418
2025-06-23,10.549018859863281,10.549018859863281,10.36274528503418,10.450980186462402,28650678
2025-06-24,10.460783958435059,10.735294342041016,10.431371688842773,10.676469802856445,29725350
2025-06-25,10.588234901428223,10.617647171020508,10.490196228027344,10.529411315917969,28986054
2025-06-26,10.539215087890625,10.617647171020508,10.5,10.529411315917969,22466418
2025-06-27,10.441176414489746,10.558822631835938,10.431371688842773,10.5,16576530
2025-06-30,10.441176414489746,10.794116973876953,10.441176414489746,10.735294342041016,30294918
2025-07-01,10.754900932312012,10.80392074584961,10.715685844421387,10.784313201904297,14532042
2025-07-02,10.784313201904297,10.833333015441895,10.578431129455566,10.666666030883789,18758922
2025-07-03,10.666666030883789,10.921567916870117,10.666666030883789,10.892155647277832,16600092
2025-07-04,10.882351875305176,10.931371688842773,10.84313678741455,10.901960372924805,5863470
2025-07-07,10.892155647277832,10.911764144897461,10.715685844421387,10.735294342041016,17277474
2025-07-08,10.715685844421387,10.725489616394043,10.617647171020508,10.70588207244873,14002662
2025-07-09,10.696078300476074,10.725489616394043,10.470587730407715,10.490196228027344,19933860
2025-07-10,10.392155647277832,10.401960372924805,10.20588207244873,10.34313678741455,42448524
2025-07-11,10.30392074584961,10.313725471496582,10.166666030883789,10.27450942993164,31467306
2025-07-14,10.235294342041016,10.27450942993164,10.137253761291504,10.215685844421387,39326610
2025-07-15,10.264704704284668,10.313725471496582,10.14705753326416,10.225489616394043,17985048
2025-07-16,10.264704704284668,10.313725471496582,10.176469802856445,10.284313201904297,21712740
2025-07-17,10.284313201904297,10.519606590270996,10.254900932312012,10.450980186462402,26778774
2025-07-18,10.333333015441895,10.441176414489746,10.196078300476074,10.245098114013672,40521234
2025-07-21,10.27450942993164,10.392155647277832,10.225489616394043,10.352940559387207,14743896
2025-07-22,10.352940559387207,10.392155647277832,10.156862258911133,10.196078300476074,16776450
2025-07-23,10.186273574829102,10.372549057006836,10.166666030883789,10.333333015441895,11223162
2025-07-24,10.27450942993164,10.27450942993164,10.156862258911133,10.196078300476074,14316822
2025-07-25,10.20588207244873,10.294116973876953,10.186273574829102,10.235294342041016,9419190
2025-07-28,10.235294342041016,10.284313201904297,9.970587730407715,10.049018859863281,16874778
2025-07-29,10.058822631835938,10.127449989318848,10.0,10.078431129455566,10345248
2025-07-30,10.039215087890625,10.284313201904297,9.960783958435059,10.196078300476074,20365830
2025-07-31,10.078431129455566,10.166666030883789,10.019606590270996,10.14705753326416,26448192
2025-08-01,10.245098114013672,10.294116973876953,10.039215087890625,10.137253761291504,16869372
2025-08-04,10.225489616394043,10.284313201904297,10.14705753326416,10.215685844421387,15904962
2025-08-05,10.176469802856445,10.392155647277832,10.137253761291504,10.323529243469238,15377316
2025-08-06,10.490196228027344,10.735294342041016,10.480392456054688,10.5,26886282
2025-08-07,10.549018859863281,10.686273574829102,10.470587730407715,10.656862258911133,15149652
2025-08-08,10.64705753326416,10.725489616394043,10.588234901428223,10.696078300476074,14164434
2025-08-11,10.666666030883789,10.725489616394043,10.627449989318848,10.696078300476074,14553870
2025-08-12,10.764704704284668,11.0,10.754900932312012,10.931371688842773,19072062
2025-08-13,10.892155647277832,10.931371688842773,10.794116973876953,10.80392074584961,18962310
2025-08-14,10.725489616394043,10.921567916870117,10.666666030883789,10.80392074584961,30025536
2025-08-15,10.784313201904297,10.86274528503418,10.686273574829102,10.813725471496582,83702322
2025-08-18,10.794116973876953,11.019606590270996,10.794116973876953,10.882351875305176,36341070
2025-08-19,10.588234901428223,10.588234901428223,10.284313201904297,10.372549057006836,24697974
2025-08-20,10.323529243469238,10.450980186462402,10.294116973876953,10.401960372924805,14876700
2025-08-21,10.34313678741455,10.421567916870117,10.294116973876953,10.392155647277832,19289322
2025-08-22,10.431371688842773,10.784313201904297,10.372549057006836,10.754900932312012,44465370
2025-08-25,10.77450942993164,10.833333015441895,10.715685844421387,10.715685844421387,14635878
2025-08-26,10.70588207244873,10.735294342041016,10.558822631835938,10.666666030883789,16141602
2025-08-27,10.637253761291504,10.823529243469238,10.558822631835938,10.823529243469238,20644494
2025-08-28,10.882351875305176,11.137253761291504,10.84313678741455,10.960783958435059,27532758
2025-08-29,10.990196228027344,11.078431129455566,10.970587730407715,11.0,18724752
2025-09-01,11.00980281829834,11.137253761291504,10.990196228027344,11.058822631835938,14799384
2025-09-02,10.931371688842773,10.970587730407715,10.813725471496582,10.882351875305176,21017406
2025-09-03,10.882351875305176,10.921567916870117,10.715685844421387,10.754900932312012,25800492
2025-09-04,10.764704704284668,10.882351875305176,10.666666030883789,10.813725471496582,14854056
2025-09-05,10.901960372924805,11.06862735748291,10.86274528503418,10.931371688842773,16796238
2025-09-08,10.921567916870117,10.941176414489746,10.764704704284668,10.882351875305176,18881832
2025-09-09,10.931371688842773,10.950980186462402,10.77450942993164,10.84313678741455,18836238
2025-09-10,10.84313678741455,10.990196228027344,10.823529243469238,10.86274528503418,11611272
2025-09-11,10.882351875305176,11.107843399047852,10.86274528503418,10.872549057006836,20631642
2025-09-12,10.80392074584961,10.84313678741455,10.735294342041016,10.784313201904297,15768996
2025-09-15,10.823529243469238,11.0,10.764704704284668,10.931371688842773,18841134
2025-09-16,11.0,11.019606590270996,10.84313678741455,10.921567916870117,14783472
2025-09-17,10.911764144897461,11.186273574829102,10.911764144897461,11.127449989318848,30249120
2025-09-18,11.127449989318848,11.14705753326416,11.029411315917969,11.137253761291504,19682328
2025-09-19,11.14705753326416,11.215685844421387,11.117647171020508,11.196078300476074,40920972
2025-09-22,11.127449989318848,11.14705753326416,10.980392456054688,11.078431129455566,19108986
2025-09-23,11.088234901428223,11.30392074584961,11.049018859863281,11.225489616394043,15488700
2025-09-24,11.215685844421387,11.254900932312012,11.107843399047852,11.166666030883789,13500006
2025-09-25,11.117647171020508,11.186273574829102,11.029411315917969,11.06862735748291,14675148
2025-09-26,11.117647171020508,11.176469802856445,11.078431129455566,11.156862258911133,9518130
2025-09-29,11.264704704284668,11.382351875305176,11.235294342041016,11.235294342041016,19948956
2025-09-30,11.323529243469238,11.411764144897461,11.225489616394043,11.245098114013672,41308776
2025-10-01,11.294116973876953,11.352940559387207,11.039215087890625,11.078431129455566,20067072
2025-10-02,11.078431129455566,11.156862258911133,10.911764144897461,10.941176414489746,20421318
2025-10-03,10.941176414489746,11.019606590270996,10.901960372924805,11.0,23251614
2025-10-06,11.039215087890625,11.049018859863281,10.892155647277832,10.950980186462402,20770056
2025-10-07,10.931371688842773,10.941176414489746,10.735294342041016,10.735294342041016,50542734
2025-10-08,10.784313201904297,10.872549057006836,10.754900932312012,10.813725471496582,24319656
2025-10-09,10.86274528503418,10.901960372924805,10.745098114013672,10.764704704284668,13887300
2025-10-10,10.833333015441895,10.833333015441895,10.666666030883789,10.735294342041016,18013404
2025-10-13,10.754900932312012,10.833333015441895,10.735294342041016,10.784313201904297,10401552
2025-10-14,10.754900932312012,10.931371688842773,10.745098114013672,10.794116973876953,29992182
2025-10-15,10.715685844421387,10.852940559387207,10.666666030883789,10.794116973876953,27205440
2025-10-16,10.745098114013672,10.882351875305176,10.666666030883789,10.764704704284668,13961352
2025-10-17,10.70588207244873,10.833333015441895,10.666666030883789,10.784313201904297,22448262
2025-10-20,10.794116973876953,11.058822631835938,10.784313201904297,11.00980281829834,30120702
2025-10-21,11.0,11.058822631835938,10.901960372924805,10.901960372924805,17079798
2025-10-22,10.911764144897461,11.019606590270996,10.892155647277832,11.019606590270996,21273528
2025-10-23,11.058822631835938,11.107843399047852,10.941176414489746,11.019606590270996,11693688
2025-10-24,11.078431129455566,11.156862258911133,11.029411315917969,11.058822631835938,11467860
2025-10-27,11.14705753326416,11.196078300476074,11.088234901428223,11.098038673400879,15672810
2025-10-28,11.107843399047852,11.14705753326416,11.06862735748291,11.137253761291504,15548880
2025-10-29,11.186273574829102,11.382351875305176,11.14705753326416,11.36274528503418,31715166
2025-10-30,11.294116973876953,11.401960372924805,11.254900932312012,11.313725471496582,19981596
2025-10-31,11.333333015441895,11.431371688842773,11.323529243469238,11.421567916870117,29211984
2025-11-03,11.480392456054688,11.578431129455566,11.441176414489746,11.549018859863281,24012942
2025-11-04,11.529411315917969,11.607843399047852,11.450980186462402,11.50980281829834,20589312
2025-11-05,11.50980281829834,11.56862735748291,11.313725471496582,11.56862735748291,44162532
2025-11-06,11.56862735748291,11.70588207244873,11.529411315917969,11.607843399047852,29906400
2025-11-07,11.598038673400879,11.607843399047852,11.441176414489746,11.578431129455566,21602580
2025-11-10,11.607843399047852,11.64705753326416,11.558822631835938,11.598038673400879,32797998
2025-11-11,11.666666030883789,11.941176414489746,11.656862258911133,11.911764144897461,53623542
2025-11-12,11.911764144897461,11.931371688842773,11.598038673400879,11.637253761291504,42946692
2025-11-13,11.637253761291504,11.813725471496582,11.617647171020508,11.70588207244873,39466758
2025-11-14,11.715685844421387,11.794116973876953,11.64705753326416,11.725489616394043,19246278
2025-11-17,11.725489616394043,11.745098114013672,11.588234901428223,11.686273574829102,21341154
2025-11-18,11.617647171020508,11.676469802856445,11.529411315917969,11.607843399047852,26245518
2025-11-19,11.56862735748291,11.617647171020508,11.5,11.519606590270996,20450286
2025-11-21,11.558822631835938,11.588234901428223,11.450980186462402,11.549018859863281,17075106
2025-11-24,11.539215087890625,11.666666030883789,11.50980281829834,11.578431129455566,27442794
2025-11-25,11.598038673400879,11.656862258911133,11.50980281829834,11.578431129455566,24781920
2025-11-26,11.617647171020508,11.901960372924805,11.617647171020508,11.86274528503418,26690850
2025-11-27,11.84313678741455,11.852940559387207,11.754900932312012,11.794116973876953,11485200
2025-11-28,11.901960372924805,12.14705753326416,11.813725471496582,12.088234901428223,55395996
2025-12-01,12.20588207244873,12.20588207244873,11.941176414489746,12.0,63765606
2025-12-02,12.088234901428223,12.294116973876953,12.058822631835938,12.294116973876953,43768710
2025-12-03,12.333333015441895,12.372549057006836,12.20588207244873,12.313725471496582,31508106
2025-12-04,12.372549057006836,12.656862258911133,12.333333015441895,12.656862258911133,41995644
2025-12-05,12.656862258911133,12.754900932312012,12.019606590270996,12.117647171020508,47963868
2025-12-08,12.30392074584961,12.352940559387207,12.107843399047852,12.176469802856445,40909242
2025-12-09,12.14705753326416,12.20588207244873,11.901960372924805,12.117647171020508,43532478
2025-12-10,11.333333015441895,11.441176414489746,11.235294342041016,11.382351875305176,52473594
2025-12-11,11.372549057006836,11.549018859863281,11.352940559387207,11.470587730407715,27567132
2025-12-12,11.529411315917969,11.617647171020508,11.431371688842773,11.558822631835938,29327142
2025-12-15,11.666666030883789,11.764704704284668,11.607843399047852,11.764704704284668,17237592
2025-12-16,11.715685844421387,11.735294342041016,11.372549057006836,11.372549057006836,32249544
2025-12-17,11.382351875305176,11.401960372924805,11.186273574829102,11.30392074584961,37780086
2025-12-18,11.294116973876953,11.401960372924805,11.294116973876953,11.372549057006836,19859808
2025-12-19,11.399999618530273,11.630000114440918,11.390000343322754,11.470000267028809,46941400
2025-12-22,11.5,11.510000228881836,11.380000114440918,11.460000038146973,18783200
2025-12-23,11.5,11.640000343322754,11.449999809265137,11.59000015258789,12528200
2025-12-26,11.510000228881836,11.619999885559082,11.489999771118164,11.600000381469727,17144900
2025-12-29,11.609999656677246,11.619999885559082,11.529999732971191,11.59000015258789,13165800
2025-12-30,11.640000343322754,11.739999771118164,11.630000114440918,11.680000305175781,16666700
2026-01-02,11.75,11.800000190734863,11.630000114440918,11.630000114440918,18672900
2026-01-05,11.670000076293945,12.0,11.640000343322754,11.90999984741211,35859800
2026-01-06,12.0,12.09000015258789,11.9399995803833,11.960000038146973,16458400
2026-01-07,11.90999984741211,11.960000038146973,11.710000038146973,11.770000457763672,19658100
2026-01-08,11.789999961853027,12.069999694824219,11.770000457763672,12.069999694824219,40016300
2026-01-09,12.09000015258789,12.199999809265137,12.0600004196167,12.109999656677246,29728500
2026-01-12,12.09000015258789,12.100000381469727,12.0,12.0,13690000
2026-01-13,11.960000038146973,12.0600004196167,11.90999984741211,11.960000038146973,33777800
2026-01-14,12.029999732971191,12.050000190734863,11.920000076293945,12.029999732971191,25481400
2026-01-15,12.050000190734863,12.220000267028809,12.029999732971191,12.180000305175781,37769400
2026-01-16,12.210000038146973,12.210000038146973,11.970000267028809,12.029999732971191,41765300
