Date,open,high,low,close,volume
2025-04-02,17.0478572845459,17.225244522094727,16.935823440551758,17.057193756103516,5095662
2025-04-03,16.991840362548828,17.570682525634766,16.935823440551758,17.374622344970703,8384696
2025-04-04,17.001176834106445,17.075864791870117,16.254281997680664,16.515695571899414,13160420
2025-04-07,16.23560905456543,16.590383529663086,15.89017105102539,16.086231231689453,13732924
2025-04-08,16.254281997680664,16.674409866333008,15.899506568908691,16.00220489501953,11392780
2025-04-09,15.78747272491455,16.674409866333008,15.78747272491455,16.571712493896484,15422909
2025-04-10,16.366315841674805,16.590383529663086,16.12357521057129,16.450340270996094,9697974
2025-04-11,16.58104705810547,16.861133575439453,16.26361846923828,16.711753845214844,10057758
2025-04-14,16.98250389099121,17.243915557861328,16.84246063232422,17.0665283203125,9036247
2025-04-15,17.01051139831543,17.337278366088867,16.973167419433594,17.057193756103516,7533491
2025-04-16,16.973167419433594,17.458648681640625,16.973167419433594,17.21590805053711,11905516
2025-04-17,16.711753845214844,17.01051139831543,16.394323348999023,16.89847755432129,14187071
2025-04-22,16.795780181884766,17.085201263427734,16.674409866333008,16.926485061645508,9347617
2025-04-23,17.141218185424805,17.290597915649414,17.0478572845459,17.150554656982422,7991923
2025-04-24,17.30927085876465,17.832096099853516,17.075864791870117,17.682716369628906,11922333
2025-04-25,17.729398727416992,18.028154373168945,17.626699447631836,17.832096099853516,10314072
2025-04-28,17.841432571411133,18.01881980895996,17.542673110961914,17.682716369628906,5716151
2025-04-29,17.514665603637695,17.87877655029297,17.49599266052246,17.49599266052246,9189094
2025-04-30,17.411968231201172,17.75740623474121,17.36528778076172,17.55200958251953,8771792
2025-05-02,17.514665603637695,17.720060348510742,17.21590805053711,17.570682525634766,6382484
2025-05-05,17.598691940307617,17.738733291625977,17.150554656982422,17.514665603637695,8960413
2025-05-06,17.6080265045166,17.8227596282959,17.206571578979492,17.458648681640625,9241042
2025-05-07,17.206571578979492,17.43997573852539,16.599720001220703,16.77710723876953,20403750
2025-05-08,17.085201263427734,17.42130470275879,16.683746337890625,16.693082809448242,26871494
2025-05-09,16.655736923217773,17.057193756103516,16.646400451660156,17.01051139831543,14055861
2025-05-12,17.23457908630371,17.23457908630371,16.851797103881836,16.945159912109375,4565038
2025-05-13,17.019847869873047,17.374622344970703,16.973167419433594,17.290597915649414,9743389
2025-05-14,17.290597915649414,17.36528778076172,17.057193756103516,17.113210678100586,12709914
2025-05-15,17.17856216430664,17.953466415405273,17.09453773498535,17.692052841186523,11775163
2025-05-16,17.505329132080078,18.326913833618164,17.402631759643555,18.261560440063477,10095032
2025-05-19,18.205543518066406,18.522972106933594,18.140188217163086,18.298904418945312,9095801
2025-05-20,18.317577362060547,18.3642578125,17.87877655029297,18.261560440063477,7128721
2025-05-21,18.065500259399414,18.149526596069336,17.81342315673828,17.81342315673828,7591759
2025-05-22,17.944129943847656,18.009483337402344,17.64537239074707,17.841432571411133,8666396
2025-05-23,17.64537239074707,17.99081039428711,17.36528778076172,17.906784057617188,7632139
2025-05-26,18.056163787841797,18.466955184936523,17.96280288696289,18.289567947387695,5350477
2025-05-27,18.719032287597656,19.279203414916992,18.719032287597656,18.840402603149414,17512202
2025-05-28,18.803058624267578,19.13916015625,18.606998443603516,19.064470291137695,9628031
2025-05-29,18.93376350402832,19.447254180908203,18.91509246826172,19.316547393798828,9458155
2025-05-30,19.40057373046875,19.605968475341797,18.747041702270508,18.840402603149414,15566116
2025-06-02,19.064470291137695,19.25119400024414,18.64434242248535,18.79372215270996,14830054
2025-06-03,18.82172966003418,19.213850021362305,18.569652557373047,19.092479705810547,8107602
2025-06-04,19.185840606689453,19.40057373046875,19.017789840698242,19.129823684692383,7627212
2025-06-05,19.05513572692871,19.16716957092285,18.756376266479492,18.9057559967041,12224812
2025-06-06,18.9057559967041,19.092479705810547,18.635007858276367,18.79372215270996,5482651
2025-06-09,18.775049209594727,19.232521057128906,18.47629165649414,19.148496627807617,10892682
2025-06-10,19.40057373046875,19.56862449645996,18.99911880493164,19.13916015625,10533970
2025-06-11,19.04579734802246,20.072778701782227,18.93376350402832,19.615304946899414,10024018
2025-06-12,19.41924476623535,19.80202865600586,19.391237258911133,19.708667755126953,6417188
2025-06-13,19.652650833129883,19.867382049560547,19.465925216674805,19.671321868896484,8720594
2025-06-16,19.848709106445312,20.184812545776367,19.74601173400879,20.035432815551758,9115830
2025-06-17,19.998088836669922,20.250165939331055,19.88605308532715,20.072778701782227,7730359
2025-06-18,19.97007942199707,20.4555606842041,19.951406478881836,20.19414710998535,7206697
2025-06-20,20.044769287109375,20.362199783325195,19.932735443115234,20.00742530822754,10771112
2025-06-23,20.072778701782227,20.100786209106445,19.661985397338867,20.100786209106445,8963091
2025-06-24,20.128795623779297,20.558258056640625,20.100786209106445,20.352863311767578,16229342
2025-06-25,20.212820053100586,20.390207290649414,20.06344223022461,20.25950050354004,16239839
2025-06-26,20.23149299621582,20.25950050354004,19.699331283569336,19.80202865600586,17152633
2025-06-27,19.661985397338867,19.895389556884766,19.587297439575195,19.80202865600586,11659913
2025-06-30,20.222156524658203,20.446224212646484,19.9140625,20.222156524658203,14299537
2025-07-01,20.184812545776367,20.54892349243164,20.11945915222168,20.37153434753418,5221302
2025-07-02,20.37153434753418,20.38087272644043,19.88605308532715,20.00742530822754,8466528
2025-07-03,20.00742530822754,20.60494041442871,19.923398971557617,20.539587020874023,9244363
2025-07-04,20.754318237304688,21.454532623291016,20.754318237304688,21.090421676635742,12761113
2025-07-07,21.071748733520508,21.071748733520508,20.49290657043457,20.586267471313477,6786718
2025-07-08,20.511577606201172,20.679628372192383,20.240829467773438,20.502241134643555,8390480
2025-07-09,20.530250549316406,20.60494041442871,20.166139602661133,20.34352684020996,15829071
2025-07-10,19.97007942199707,20.71697425842285,19.80202865600586,20.623611450195312,17450506
2025-07-11,20.586267471313477,20.614276885986328,20.212820053100586,20.296846389770508,10607983
2025-07-14,20.23149299621582,20.37153434753418,19.979415893554688,20.166139602661133,6810282
2025-07-15,20.166139602661133,20.4368896484375,19.979415893554688,20.28750991821289,6738947
2025-07-16,20.362199783325195,20.390207290649414,19.904727935791016,20.156803131103516,11484680
2025-07-17,20.13813018798828,20.1474666595459,19.48459815979004,19.708667755126953,17294018
2025-07-18,19.42858123779297,19.559288024902344,18.85907554626465,18.896419525146484,16285897
2025-07-21,18.943099975585938,19.073806762695312,18.625669479370117,18.9057559967041,8213962
2025-07-22,18.9057559967041,19.269866943359375,18.5976619720459,18.663015365600586,10556677
2025-07-23,18.5976619720459,19.02712631225586,18.513635635375977,18.868410110473633,14014196
2025-07-24,18.68168830871582,19.008453369140625,18.5976619720459,19.008453369140625,13273528
2025-07-25,19.073806762695312,19.74601173400879,18.961772918701172,19.652650833129883,14691239
2025-07-28,19.718002319335938,20.32485580444336,19.62464141845703,19.62464141845703,15297912
2025-07-29,19.652650833129883,19.932735443115234,19.475263595581055,19.708667755126953,10124594
2025-07-30,19.587297439575195,20.352863311767578,19.577959060668945,20.32485580444336,13131179
2025-07-31,20.044769287109375,20.06344223022461,19.727338790893555,19.80202865600586,9451085
2025-08-01,20.212820053100586,20.306182861328125,19.699331283569336,19.792692184448242,11736175
2025-08-04,20.072778701782227,20.222156524658203,19.503271102905273,19.652650833129883,9027036
2025-08-05,19.62464141845703,19.923398971557617,19.587297439575195,19.88605308532715,3165000
2025-08-06,19.988752365112305,20.06344223022461,19.830036163330078,19.88605308532715,11602287
2025-08-07,19.979415893554688,20.54892349243164,19.80202865600586,20.212820053100586,9962858
2025-08-08,20.156803131103516,20.28750991821289,19.94207191467285,19.979415893554688,10345456
2025-08-11,19.88605308532715,20.1474666595459,19.792692184448242,19.830036163330078,7688694
2025-08-12,19.904727935791016,21.146438598632812,19.904727935791016,20.306182861328125,19428832
2025-08-13,20.222156524658203,20.250165939331055,19.63397789001465,19.792692184448242,17112788
2025-08-14,19.605968475341797,20.17547607421875,19.54061508178711,19.867382049560547,10517689
2025-08-15,19.699331283569336,19.94207191467285,19.353891372680664,19.475263595581055,15193265
2025-08-18,19.51260757446289,19.68999481201172,19.16716957092285,19.493934631347656,12280402
2025-08-19,19.04579734802246,19.28853988647461,19.017789840698242,19.28853988647461,9357578
2025-08-20,19.16716957092285,19.40057373046875,19.13916015625,19.297874450683594,7652812
2025-08-21,19.297874450683594,19.353891372680664,19.04579734802246,19.241857528686523,7641244
2025-08-22,19.3725643157959,20.166139602661133,19.36322784423828,20.166139602661133,7423596
2025-08-25,20.296846389770508,20.52091407775879,20.110122680664062,20.13813018798828,6457568
2025-08-26,20.222156524658203,20.763654708862305,20.110122680664062,20.763654708862305,19906437
2025-08-27,20.66095733642578,21.61324691772461,20.623611450195312,21.61324691772461,16836764
2025-08-28,22.313459396362305,23.05101776123047,22.27611541748047,22.686906814575195,27107886
2025-08-29,22.668235778808594,22.714916229248047,22.397485733032227,22.44416618347168,9075128
2025-09-01,22.406822204589844,22.640226364135742,22.33213233947754,22.509519577026367,4451715
2025-09-02,22.313459396362305,22.742923736572266,22.26677894592285,22.509519577026367,7933440
2025-09-03,22.518856048583984,22.770933151245117,22.406822204589844,22.677570343017578,6921677
2025-09-04,22.696243286132812,22.742923736572266,22.36014175415039,22.546863555908203,6763047
2025-09-05,22.9950008392334,23.340438842773438,22.770933151245117,23.293758392333984,8652579
2025-09-08,23.293758392333984,23.321767807006836,22.742923736572266,22.920310974121094,7567980
2025-09-09,23.060354232788086,23.060354232788086,22.341468811035156,22.584209442138672,6927033
2025-09-10,22.50018310546875,23.04168128967285,22.47217559814453,22.742923736572266,7624213
2025-09-11,22.752260208129883,22.910974502563477,22.621553421020508,22.836286544799805,4372025
2025-09-12,22.5281925201416,22.901639938354492,22.462839126586914,22.892303466796875,8069149
2025-09-15,23.069690704345703,23.069690704345703,22.677570343017578,23.032346725463867,3738789
2025-09-16,23.135042190551758,23.153715133666992,22.81761360168457,22.882966995239258,6611272
2025-09-17,22.892303466796875,23.079025268554688,22.602880477905273,22.677570343017578,8945418
2025-09-18,22.714916229248047,22.78960418701172,22.453502655029297,22.630889892578125,12232203
2025-09-19,22.537527084350586,22.658897399902344,21.89333152770996,22.182754516601562,25030376
2025-09-22,21.93067741394043,22.192089080810547,21.75328826904297,22.145408630371094,12859761
2025-09-23,22.136072158813477,22.668235778808594,22.0053653717041,22.47217559814453,11754598
2025-09-24,22.556201934814453,22.976327896118164,22.41615867614746,22.41615867614746,9760527
2025-09-25,22.425493240356445,22.509519577026367,22.09872817993164,22.453502655029297,10982333
2025-09-26,22.546863555908203,22.910974502563477,22.434829711914062,22.584209442138672,11022821
2025-09-29,23.04168128967285,23.284421920776367,22.826950073242188,23.013673782348633,12543465
2025-09-30,23.153715133666992,23.405792236328125,22.73358726501465,22.957656860351562,15392490
2025-10-01,23.069690704345703,23.116371154785156,22.425493240356445,22.556201934814453,12502549
2025-10-02,22.556201934814453,22.59354591369629,22.145408630371094,22.24810791015625,8210856
2025-10-03,22.238771438598633,22.406822204589844,22.04271125793457,22.36014175415039,6448143
2025-10-06,22.350805282592773,22.406822204589844,21.855987548828125,21.940013885498047,7385036
2025-10-07,21.78129768371582,21.912004470825195,21.17444610595703,21.51988410949707,23765190
2025-10-08,21.547893524169922,22.080055236816406,21.4451961517334,21.996030807495117,11478789
2025-10-09,22.164081573486328,22.406822204589844,21.93067741394043,22.07071876525879,12365126
2025-10-10,22.145408630371094,22.2200984954834,21.734617233276367,21.921340942382812,11876811
2025-10-13,21.95868492126465,22.33213233947754,21.76262664794922,22.07071876525879,7424988
2025-10-14,22.07071876525879,22.080055236816406,21.827978134155273,21.95868492126465,23663864
2025-10-15,21.66926383972168,22.341468811035156,21.659927368164062,22.26677894592285,14278329
2025-10-16,22.089391708374023,22.238771438598633,21.594573974609375,21.790634155273438,14076534
2025-10-17,21.61324691772461,22.117399215698242,21.454532623291016,21.93067741394043,19550831
2025-10-20,21.87466049194336,22.229433059692383,21.855987548828125,22.01470184326172,8530152
2025-10-21,21.771961212158203,21.977357864379883,21.631919860839844,21.687936782836914,5441842
2025-10-22,21.743953704833984,21.771961212158203,21.482540130615234,21.771961212158203,7576121
2025-10-23,21.94934844970703,22.47217559814453,21.940013885498047,22.30412483215332,8552002
2025-10-24,22.36014175415039,22.677570343017578,22.26677894592285,22.50018310546875,5568125
2025-10-27,22.864294052124023,22.864294052124023,22.164081573486328,22.518856048583984,7451873
2025-10-28,22.453502655029297,22.565536499023438,22.145408630371094,22.27611541748047,6633336
2025-10-29,22.164081573486328,22.41615867614746,21.865324020385742,21.921340942382812,5651778
2025-10-30,21.75328826904297,22.378812789916992,21.66926383972168,22.36014175415039,6918357
2025-10-31,22.350805282592773,22.44416618347168,22.145408630371094,22.2200984954834,6015203
2025-11-03,22.322795867919922,22.41615867614746,21.921340942382812,22.108064651489258,8278228
2025-11-04,22.061382293701172,22.238771438598633,21.89333152770996,22.024038314819336,10292865
2025-11-05,22.024038314819336,22.724252700805664,21.95868492126465,22.70557975769043,9643134
2025-11-06,22.5281925201416,23.68587875366211,22.5281925201416,23.060354232788086,12886003
2025-11-07,22.826950073242188,23.19106101989746,22.798940658569336,23.16305160522461,4161661
2025-11-10,23.340438842773438,23.611188888549805,23.24707794189453,23.59251594543457,8441036
2025-11-11,23.695213317871094,24.19936752319336,23.620525360107422,23.891273498535156,13660946
2025-11-12,23.881938934326172,23.975299835205078,23.33110237121582,23.900609970092773,9776700
2025-11-13,24.040653228759766,24.068660736083984,23.396455764770508,23.76056671142578,7958397
2025-11-14,23.657869338989258,24.068660736083984,23.5364990234375,24.03131675720215,6084718
2025-11-17,24.02198028564453,24.42343521118164,23.928617477416992,24.180694580078125,7695656
2025-11-18,23.919282913208008,24.899581909179688,23.90994644165039,24.675512313842773,13941575
2025-11-19,24.57281494140625,24.591487884521484,23.975299835205078,24.162023544311523,11089229
2025-11-21,24.60082244873047,24.60082244873047,23.81658363342285,24.180694580078125,18171037
2025-11-24,24.22737693786621,24.647504806518555,24.152687072753906,24.460779190063477,11629493
2025-11-25,24.498125076293945,24.927589416503906,24.348745346069336,24.91825294494629,7126365
2025-11-26,24.209999084472656,24.65999984741211,24.040000915527344,24.06999969482422,11880800
2025-11-27,24.1200008392334,24.8700008392334,24.1200008392334,24.559999465942383,8495500
2025-11-28,24.59000015258789,24.989999771118164,24.5,24.8799991607666,8645300
2025-12-01,24.860000610351562,25.139999389648438,24.610000610351562,24.889999389648438,8769300
2025-12-02,25.030000686645508,25.549999237060547,24.989999771118164,25.3799991607666,12277300
2025-12-03,25.579999923706055,25.850000381469727,25.389999389648438,25.510000228881836,7024800
2025-12-04,25.790000915527344,26.229999542236328,25.65999984741211,25.889999389648438,8420400
2025-12-05,25.889999389648438,26.239999771118164,24.270000457763672,24.6200008392334,27204400
2025-12-08,24.760000228881836,25.100000381469727,24.700000762939453,25.0,14075100
2025-12-09,24.799999237060547,24.889999389648438,24.25,24.59000015258789,5196400
2025-12-10,24.59000015258789,25.079999923706055,24.530000686645508,24.8799991607666,8128800
2025-12-11,24.729999542236328,25.149999618530273,24.56999969482422,25.059999465942383,6103900
2025-12-12,25.059999465942383,25.739999771118164,25.059999465942383,25.510000228881836,31879800
2025-12-15,25.700000762939453,26.049999237060547,25.559999465942383,25.809999465942383,9391600
2025-12-16,25.530000686645508,25.610000610351562,25.049999237060547,25.15999984741211,9797100
2025-12-17,24.690000534057617,24.899999618530273,24.149999618530273,24.59000015258789,17071100
2025-12-18,24.420000076293945,24.959999084472656,24.420000076293945,24.6200008392334,11456700
2025-12-19,24.600000381469727,25.399999618530273,24.600000381469727,24.829999923706055,17474000
2025-12-22,25.020000457763672,25.049999237060547,24.350000381469727,24.84000015258789,10010500
2025-12-23,24.8799991607666,25.299999237060547,24.8799991607666,25.239999771118164,5862000
2025-12-26,25.049999237060547,25.260000228881836,25.010000228881836,25.25,5504800
2025-12-29,25.25,25.270000457763672,24.940000534057617,25.190000534057617,3914500
2025-12-30,25.3700008392334,25.559999465942383,25.260000228881836,25.329999923706055,4774100
2026-01-02,25.280000686645508,25.760000228881836,25.270000457763672,25.760000228881836,9656400
2026-01-05,25.610000610351562,25.81999969482422,25.3700008392334,25.530000686645508,4941000
2026-01-06,25.81999969482422,25.8799991607666,25.350000381469727,25.579999923706055,5054700
2026-01-07,25.3700008392334,25.68000030517578,25.1200008392334,25.479999542236328,6623700
2026-01-08,25.479999542236328,25.739999771118164,25.360000610351562,25.600000381469727,8397100
2026-01-09,25.670000076293945,25.729999542236328,25.350000381469727,25.530000686645508,8937000
2026-01-12,25.5,25.600000381469727,25.149999618530273,25.520000457763672,7036800
2026-01-13,25.299999237060547,25.520000457763672,25.049999237060547,25.40999984741211,7549000
2026-01-14,25.600000381469727,26.06999969482422,25.559999465942383,25.90999984741211,9825000
2026-01-15,26.06999969482422,26.190000534057617,25.649999618530273,25.959999084472656,9686000
2026-01-16,26.0,26.0,25.479999542236328,25.6299991607666,6298900
