Date,open,high,low,close,volume
2025-06-17,25.059999465942383,25.81999969482422,24.969999313354492,25.360000610351562,5866500
2025-06-18,25.059999465942383,25.81999969482422,24.969999313354492,25.540000915527344,3275900
2025-06-20,25.200000762939453,25.440000534057617,25.079999923706055,25.260000228881836,7261500
2025-06-23,25.25,25.440000534057617,25.030000686645508,25.3799991607666,3117800
2025-06-24,25.309999465942383,25.8799991607666,25.309999465942383,25.780000686645508,3647100
2025-06-25,25.489999771118164,25.59000015258789,25.06999969482422,25.149999618530273,3531400
2025-06-26,25.260000228881836,26.06999969482422,25.010000228881836,25.84000015258789,3392700
2025-06-27,25.84000015258789,25.950000762939453,25.399999618530273,25.6200008392334,2128600
2025-06-30,25.579999923706055,26.280000686645508,25.360000610351562,26.139999389648438,3305900
2025-07-01,26.270000457763672,26.940000534057617,26.18000030517578,26.56999969482422,4235300
2025-07-02,26.399999618530273,26.790000915527344,25.549999237060547,25.790000915527344,6048600
2025-07-03,25.850000381469727,26.239999771118164,25.790000915527344,25.959999084472656,4359500
2025-07-04,25.90999984741211,26.190000534057617,25.649999618530273,26.010000228881836,2645400
2025-07-07,26.020000457763672,26.15999984741211,25.489999771118164,25.65999984741211,2298100
2025-07-08,25.75,26.030000686645508,25.5,25.670000076293945,4289600
2025-07-09,26.0,26.100000381469727,25.450000762939453,25.790000915527344,8922000
2025-07-10,25.510000228881836,25.639999389648438,24.700000762939453,25.389999389648438,4999900
2025-07-11,25.399999618530273,26.010000228881836,25.309999465942383,25.600000381469727,6469000
2025-07-14,25.639999389648438,25.739999771118164,25.25,25.520000457763672,5663900
2025-07-15,25.559999465942383,26.520000457763672,25.559999465942383,26.399999618530273,6016700
2025-07-16,26.329999923706055,26.799999237060547,26.059999465942383,26.639999389648438,6253500
2025-07-17,26.5,26.969999313354492,26.360000610351562,26.860000610351562,3567100
2025-07-18,26.540000915527344,27.020000457763672,26.540000915527344,26.579999923706055,6040500
2025-07-21,26.600000381469727,26.979999542236328,26.329999923706055,26.329999923706055,4605500
2025-07-22,26.329999923706055,26.559999465942383,25.649999618530273,25.709999084472656,5227000
2025-07-23,25.739999771118164,26.229999542236328,25.59000015258789,25.940000534057617,8451700
2025-07-24,25.649999618530273,25.700000762939453,24.84000015258789,24.940000534057617,5744800
2025-07-25,24.899999618530273,25.479999542236328,24.899999618530273,25.270000457763672,2944200
2025-07-28,25.149999618530273,25.459999084472656,24.100000381469727,24.440000534057617,4868600
2025-07-29,24.43000030517578,24.780000686645508,24.31999969482422,24.639999389648438,4222900
2025-07-30,24.40999984741211,24.950000762939453,24.190000534057617,24.780000686645508,4993300
2025-07-31,24.5,24.690000534057617,24.040000915527344,24.520000457763672,4105600
2025-08-01,24.639999389648438,25.209999084472656,24.420000076293945,24.510000228881836,5965700
2025-08-04,24.719999313354492,24.860000610351562,23.8700008392334,24.270000457763672,4058300
2025-08-05,24.1200008392334,24.299999237060547,23.899999618530273,24.200000762939453,5108900
2025-08-06,24.5,24.899999618530273,24.100000381469727,24.739999771118164,4494300
2025-08-07,24.739999771118164,25.3700008392334,24.649999618530273,24.850000381469727,6261300
2025-08-08,24.760000228881836,25.600000381469727,24.690000534057617,25.110000610351562,5526200
2025-08-11,25.110000610351562,25.170000076293945,24.729999542236328,24.75,5609000
2025-08-12,25.010000228881836,25.40999984741211,24.889999389648438,25.299999237060547,7767000
2025-08-13,25.329999923706055,25.3700008392334,24.479999542236328,24.709999084472656,6052800
2025-08-14,24.5,25.40999984741211,24.40999984741211,25.190000534057617,7225800
2025-08-15,24.420000076293945,25.8799991607666,24.100000381469727,25.799999237060547,9223200
2025-08-18,25.780000686645508,26.1299991607666,25.389999389648438,25.389999389648438,4243600
2025-08-19,25.0,25.010000228881836,24.59000015258789,24.8700008392334,5531100
2025-08-20,24.729999542236328,24.899999618530273,24.469999313354492,24.540000915527344,4405200
2025-08-21,24.469999313354492,24.760000228881836,24.219999313354492,24.479999542236328,3680000
2025-08-22,24.6299991607666,26.290000915527344,24.489999771118164,26.1299991607666,13060700
2025-08-25,26.1200008392334,27.040000915527344,26.010000228881836,26.520000457763672,6837600
2025-08-26,26.520000457763672,26.860000610351562,26.389999389648438,26.559999465942383,3839700
2025-08-27,26.56999969482422,27.09000015258789,26.559999465942383,27.0,4440400
2025-08-28,27.34000015258789,28.43000030517578,27.309999465942383,27.829999923706055,7894600
2025-08-29,27.799999237060547,28.34000015258789,27.690000534057617,28.1200008392334,5174400
2025-09-01,28.1200008392334,28.549999237060547,27.799999237060547,27.799999237060547,2995300
2025-09-02,27.530000686645508,27.809999465942383,27.260000228881836,27.760000228881836,2967200
2025-09-03,27.829999923706055,27.959999084472656,27.399999618530273,27.610000610351562,4770500
2025-09-04,27.600000381469727,28.31999969482422,27.40999984741211,28.06999969482422,2518400
2025-09-05,28.420000076293945,29.3799991607666,28.40999984741211,28.829999923706055,5730300
2025-09-08,28.719999313354492,28.969999313354492,28.329999923706055,28.43000030517578,2898300
2025-09-09,28.809999465942383,29.030000686645508,28.579999923706055,28.6299991607666,5214000
2025-09-10,28.530000686645508,29.459999084472656,28.530000686645508,29.110000610351562,4593700
2025-09-11,29.399999618530273,30.8799991607666,29.31999969482422,30.540000915527344,13645000
2025-09-12,30.299999237060547,30.65999984741211,30.100000381469727,30.34000015258789,6314000
2025-09-15,30.639999389648438,30.950000762939453,30.450000762939453,30.540000915527344,3364700
2025-09-16,30.84000015258789,32.279998779296875,30.6200008392334,30.6200008392334,7156200
2025-09-17,30.6200008392334,31.049999237060547,30.34000015258789,30.68000030517578,5065200
2025-09-18,30.6299991607666,30.790000915527344,30.399999618530273,30.6200008392334,9294400
2025-09-19,30.670000076293945,30.90999984741211,30.399999618530273,30.65999984741211,4360100
2025-09-22,30.299999237060547,30.440000534057617,29.579999923706055,30.010000228881836,3978900
2025-09-23,30.010000228881836,30.5,29.899999618530273,30.200000762939453,5352300
2025-09-24,30.290000915527344,30.670000076293945,30.100000381469727,30.399999618530273,4927500
2025-09-25,30.479999542236328,30.479999542236328,29.969999313354492,30.049999237060547,3532300
2025-09-26,30.079999923706055,30.5,30.079999923706055,30.389999389648438,4423100
2025-09-29,30.6200008392334,30.850000381469727,30.350000381469727,30.639999389648438,4355200
2025-09-30,30.850000381469727,31.079999923706055,30.670000076293945,30.700000762939453,4159100
2025-10-01,30.93000030517578,31.1200008392334,30.510000228881836,30.739999771118164,4514300
2025-10-02,30.729999542236328,31.200000762939453,30.290000915527344,30.40999984741211,5590600
2025-10-03,30.5,30.639999389648438,29.690000534057617,30.5,5633900
2025-10-06,30.56999969482422,30.6299991607666,30.0,30.0,4766100
2025-10-07,29.899999618530273,29.969999313354492,28.860000610351562,29.219999313354492,6404800
2025-10-08,29.360000610351562,29.979999542236328,28.979999542236328,29.8700008392334,6846400
2025-10-09,29.700000762939453,29.93000030517578,29.0,29.200000762939453,8866300
2025-10-10,29.059999465942383,29.239999771118164,28.329999923706055,29.020000457763672,6329700
2025-10-13,29.079999923706055,29.299999237060547,28.850000381469727,28.969999313354492,2535100
2025-10-14,28.959999084472656,28.959999084472656,28.5,28.81999969482422,3462400
2025-10-15,28.510000228881836,29.110000610351562,28.440000534057617,29.030000686645508,5049400
2025-10-16,28.709999084472656,29.229999542236328,28.709999084472656,28.829999923706055,2545400
2025-10-17,28.56999969482422,28.770000457763672,28.149999618530273,28.770000457763672,7215900
2025-10-20,29.0,29.899999618530273,28.969999313354492,29.649999618530273,3775400
2025-10-21,29.56999969482422,29.8700008392334,29.170000076293945,29.75,2577800
2025-10-22,29.860000610351562,29.889999389648438,29.469999313354492,29.770000457763672,1964100
2025-10-23,29.979999542236328,30.1299991607666,29.799999237060547,29.950000762939453,1698300
2025-10-24,30.18000030517578,30.3700008392334,29.940000534057617,30.1299991607666,2357600
2025-10-27,30.3700008392334,30.739999771118164,29.959999084472656,30.209999084472656,3088200
2025-10-28,30.25,30.25,29.709999084472656,30.1299991607666,3079700
2025-10-29,30.09000015258789,30.31999969482422,29.739999771118164,29.950000762939453,4455600
2025-10-30,29.649999618530273,30.360000610351562,29.43000030517578,30.1299991607666,1952700
2025-10-31,30.290000915527344,30.540000915527344,30.1200008392334,30.469999313354492,4554300
2025-11-03,30.6299991607666,30.770000457763672,30.3799991607666,30.610000610351562,2009100
2025-11-04,30.6299991607666,30.950000762939453,30.350000381469727,30.950000762939453,2470500
2025-11-05,30.950000762939453,31.760000228881836,30.829999923706055,31.670000076293945,4792500
2025-11-06,31.739999771118164,32.15999984741211,31.479999542236328,32.09000015258789,4396000
2025-11-07,32.08000183105469,33.63999938964844,31.93000030517578,33.33000183105469,9101800
2025-11-10,33.79999923706055,34.279998779296875,33.220001220703125,33.349998474121094,8357100
2025-11-11,33.66999816894531,34.849998474121094,33.59000015258789,34.63999938964844,5983400
2025-11-12,34.650001525878906,34.97999954223633,34.29999923706055,34.45000076293945,4187100
2025-11-13,34.439998626708984,34.70000076293945,33.79999923706055,33.939998626708984,3672300
2025-11-14,34.08000183105469,35.25,33.709999084472656,35.25,4621000
2025-11-17,35.29999923706055,35.31999969482422,34.150001525878906,34.29999923706055,3734800
2025-11-18,33.88999938964844,34.65999984741211,33.540000915527344,34.540000915527344,3766700
2025-11-19,34.439998626708984,34.470001220703125,34.099998474121094,34.15999984741211,3033900
2025-11-21,34.150001525878906,34.349998474121094,33.77000045776367,34.099998474121094,2139400
2025-11-24,34.13999938964844,34.650001525878906,33.86000061035156,34.5099983215332,2545800
2025-11-25,34.560001373291016,34.93000030517578,34.22999954223633,34.65999984741211,2682500
2025-11-26,34.66999816894531,35.220001220703125,34.66999816894531,34.97999954223633,6147000
2025-11-27,34.959999084472656,35.08000183105469,34.439998626708984,34.77000045776367,3247100
2025-11-28,34.88999938964844,35.970001220703125,34.689998626708984,35.72999954223633,6492800
2025-12-01,35.720001220703125,36.11000061035156,35.13999938964844,35.95000076293945,3245100
2025-12-02,36.06999969482422,36.83000183105469,35.90999984741211,36.81999969482422,5292000
2025-12-03,36.93000030517578,37.119998931884766,36.540000915527344,36.79999923706055,4602500
2025-12-04,37.09000015258789,38.290000915527344,36.7599983215332,38.290000915527344,8102700
2025-12-05,39.060001373291016,39.060001373291016,34.36000061035156,34.5,16837500
2025-12-08,35.5,36.130001068115234,34.93000030517578,35.939998626708984,13868500
2025-12-09,35.599998474121094,35.869998931884766,34.599998474121094,35.02000045776367,10920300
2025-12-10,32.20000076293945,32.650001525878906,31.989999771118164,32.540000915527344,6751800
2025-12-11,32.5,33.0,32.29999923706055,32.849998474121094,3466200
2025-12-12,33.0,33.79999923706055,33.0,33.13999938964844,4017300
2025-12-15,33.58000183105469,33.61000061035156,32.970001220703125,33.04999923706055,3313400
2025-12-16,32.79999923706055,32.86000061035156,31.350000381469727,31.469999313354492,7201900
2025-12-17,31.200000762939453,31.200000762939453,30.15999984741211,31.0,10984000
2025-12-18,30.950000762939453,30.950000762939453,30.100000381469727,30.5,6152500
2025-12-19,30.5,30.56999969482422,29.6200008392334,29.770000457763672,5732600
2025-12-22,29.68000030517578,29.799999237060547,28.950000762939453,29.040000915527344,4335000
2025-12-23,29.200000762939453,29.81999969482422,28.959999084472656,29.549999237060547,4242800
2025-12-26,29.350000381469727,29.6299991607666,29.170000076293945,29.6299991607666,2016000
2025-12-29,29.450000762939453,29.540000915527344,28.899999618530273,28.989999771118164,3501800
2025-12-30,29.09000015258789,29.959999084472656,29.06999969482422,29.6200008392334,5838000
2026-01-02,25.209999084472656,25.950000762939453,23.940000534057617,23.959999084472656,5777400
2026-01-05,23.979999542236328,25.350000381469727,23.790000915527344,25.270000457763672,6741700
2026-01-06,25.190000534057617,26.31999969482422,25.020000457763672,25.139999389648438,14231800
2026-01-07,25.06999969482422,25.06999969482422,24.09000015258789,24.219999313354492,7967500
2026-01-08,24.190000534057617,24.719999313354492,24.06999969482422,24.489999771118164,6051500
2026-01-09,24.549999237060547,25.100000381469727,24.43000030517578,24.770000457763672,5524000
2026-01-12,24.790000915527344,24.829999923706055,24.260000228881836,24.579999923706055,4898300
2026-01-13,24.420000076293945,24.780000686645508,24.010000228881836,24.780000686645508,4358200
2026-01-14,25.0,25.18000030517578,24.420000076293945,24.920000076293945,6160600
2026-01-15,25.030000686645508,25.31999969482422,24.760000228881836,24.950000762939453,5502400
2026-01-16,24.219999313354492,24.700000762939453,23.84000015258789,24.700000762939453,11174900
