Date,open,high,low,close,volume
2025-11-24,1.7000000476837158,1.7200000286102295,1.6100000143051147,1.6200000047683716,2264000
2025-11-25,1.6200000047683716,1.8300000429153442,1.6200000047683716,1.75,3704900
2025-11-26,1.7799999713897705,1.8200000524520874,1.7000000476837158,1.7599999904632568,4034100
2025-11-27,1.7300000190734863,1.7899999618530273,1.7300000190734863,1.7799999713897705,1134700
2025-11-28,1.7899999618530273,1.840000033378601,1.7599999904632568,1.840000033378601,1183600
2025-12-01,1.8600000143051147,1.8600000143051147,1.7699999809265137,1.7699999809265137,933600
2025-12-02,1.7899999618530273,2.0,1.7799999713897705,2.0,3222800
2025-12-03,1.9900000095367432,2.109999895095825,1.9700000286102295,2.0,3570300
2025-12-04,2.0,2.2200000286102295,2.0,2.130000114440918,4009100
2025-12-05,2.130000114440918,2.4000000953674316,2.0899999141693115,2.1600000858306885,13245600
2025-12-08,2.180000066757202,2.2300000190734863,2.0,2.059999942779541,4605400
2025-12-09,2.0899999141693115,2.190000057220459,1.909999966621399,2.119999885559082,5325700
2025-12-10,2.1500000953674316,2.1600000858306885,2.0,2.0,3916900
2025-12-11,2.0199999809265137,2.1600000858306885,1.9900000095367432,2.0999999046325684,2859200
2025-12-12,2.140000104904175,2.25,2.059999942779541,2.0799999237060547,3469100
2025-12-15,2.0899999141693115,2.140000104904175,2.0399999618530273,2.0799999237060547,1365500
2025-12-16,2.0399999618530273,2.140000104904175,1.9700000286102295,2.0999999046325684,3697300
2025-12-17,2.140000104904175,2.4700000286102295,2.0299999713897705,2.4700000286102295,6265500
2025-12-18,2.509999990463257,2.9700000286102295,2.509999990463257,2.7200000286102295,9028800
2025-12-19,2.759999990463257,2.8399999141693115,2.5899999141693115,2.740000009536743,5417600
2025-12-22,2.819999933242798,2.990000009536743,2.680000066757202,2.890000104904175,10875600
2025-12-23,2.890000104904175,3.069999933242798,2.619999885559082,2.619999885559082,8563400
2025-12-26,2.6500000953674316,2.690000057220459,2.559999942779541,2.690000057220459,2042900
2025-12-29,2.690000057220459,2.859999895095825,2.640000104904175,2.740000009536743,2616800
2025-12-30,2.740000009536743,2.7899999618530273,2.640000104904175,2.7100000381469727,2511500
2026-01-02,2.7300000190734863,2.7699999809265137,2.5999999046325684,2.7200000286102295,4845300
2026-01-05,2.75,2.75,2.359999895095825,2.359999895095825,4987000
2026-01-06,2.359999895095825,2.690000057220459,2.3499999046325684,2.680000066757202,7341700
2026-01-07,2.6500000953674316,3.069999933242798,2.630000114440918,2.9200000762939453,10839800
2026-01-08,2.9200000762939453,3.0,2.7899999618530273,2.859999895095825,7176100
2026-01-09,2.940000057220459,2.940000057220459,2.609999895095825,2.740000009536743,6964000
2026-01-12,2.740000009536743,2.8299999237060547,2.6700000762939453,2.7699999809265137,3412100
2026-01-13,2.7200000286102295,2.7200000286102295,2.569999933242798,2.630000114440918,3515200
2026-01-14,2.6600000858306885,2.75,2.609999895095825,2.7200000286102295,2485900
2026-01-15,2.680000066757202,2.7300000190734863,2.3499999046325684,2.3499999046325684,4262400
2026-01-16,2.369999885559082,2.4000000953674316,2.130000114440918,2.1600000858306885,4667900
