Date,open,high,low,close,volume
2025-04-23,9.09000015258789,9.569999694824219,9.09000015258789,9.460000038146973,322800
2025-04-24,9.520000457763672,9.829999923706055,9.350000381469727,9.829999923706055,240200
2025-04-25,9.770000457763672,9.850000381469727,9.59000015258789,9.670000076293945,249400
2025-04-28,9.529999732971191,9.819999694824219,9.520000457763672,9.680000305175781,175300
2025-04-29,9.770000457763672,9.779999732971191,9.390000343322754,9.390000343322754,142500
2025-04-30,9.380000114440918,9.399999618530273,9.0600004196167,9.229999542236328,221600
2025-05-02,9.239999771118164,9.239999771118164,8.869999885559082,9.0,265300
2025-05-05,9.09000015258789,9.199999809265137,8.789999961853027,9.119999885559082,179700
2025-05-06,9.119999885559082,9.319999694824219,9.119999885559082,9.289999961853027,168500
2025-05-07,9.279999732971191,9.300000190734863,9.029999732971191,9.050000190734863,130700
2025-05-08,9.130000114440918,9.729999542236328,9.130000114440918,9.40999984741211,216100
2025-05-09,9.40999984741211,9.65999984741211,9.100000381469727,9.100000381469727,176400
2025-05-12,9.210000038146973,9.279999732971191,9.0,9.039999961853027,285000
2025-05-13,9.140000343322754,9.470000267028809,9.130000114440918,9.130000114440918,300800
2025-05-14,9.229999542236328,9.5,9.149999618530273,9.279999732971191,298200
2025-05-15,9.279999732971191,9.5,9.050000190734863,9.079999923706055,223700
2025-05-16,9.180000305175781,9.239999771118164,9.029999732971191,9.239999771118164,150300
2025-05-19,9.119999885559082,9.3100004196167,9.119999885559082,9.15999984741211,170100
2025-05-20,9.15999984741211,9.170000076293945,8.920000076293945,9.15999984741211,207600
2025-05-21,9.149999618530273,9.1899995803833,8.859999656677246,8.869999885559082,499800
2025-05-22,9.100000381469727,9.100000381469727,8.869999885559082,8.90999984741211,294700
2025-05-23,8.899999618530273,9.329999923706055,8.65999984741211,9.329999923706055,300100
2025-05-26,9.329999923706055,9.460000038146973,9.140000343322754,9.229999542236328,319200
2025-05-27,9.300000190734863,9.579999923706055,9.239999771118164,9.539999961853027,568200
2025-05-28,9.59000015258789,9.59000015258789,9.430000305175781,9.470000267028809,88800
2025-05-29,9.550000190734863,9.75,9.40999984741211,9.550000190734863,355700
2025-05-30,9.630000114440918,9.850000381469727,9.460000038146973,9.460000038146973,193500
2025-06-02,9.529999732971191,9.640000343322754,9.399999618530273,9.479999542236328,668400
2025-06-03,9.470000267028809,9.75,9.470000267028809,9.539999961853027,125200
2025-06-04,9.529999732971191,9.819999694824219,9.430000305175781,9.5600004196167,158400
2025-06-05,9.5600004196167,9.760000228881836,9.5,9.529999732971191,169900
2025-06-06,9.489999771118164,9.539999961853027,9.25,9.359999656677246,218000
2025-06-09,9.359999656677246,9.399999618530273,9.0600004196167,9.399999618530273,211300
2025-06-10,9.329999923706055,9.800000190734863,9.329999923706055,9.699999809265137,170700
2025-06-11,9.699999809265137,9.729999542236328,9.539999961853027,9.5600004196167,102000
2025-06-12,9.520000457763672,9.640000343322754,9.449999809265137,9.579999923706055,69400
2025-06-13,9.550000190734863,9.609999656677246,9.399999618530273,9.5,56900
2025-06-16,9.489999771118164,9.899999618530273,9.489999771118164,9.6899995803833,174600
2025-06-17,9.880000114440918,10.0600004196167,9.670000076293945,10.0,204700
2025-06-18,10.0,10.239999771118164,9.699999809265137,9.75,287600
2025-06-20,9.739999771118164,9.739999771118164,9.579999923706055,9.729999542236328,84000
2025-06-23,9.729999542236328,9.729999542236328,9.5,9.569999694824219,79700
2025-06-24,9.649999618530273,9.869999885559082,9.539999961853027,9.649999618530273,95200
2025-06-25,9.649999618530273,9.65999984741211,9.220000267028809,9.380000114440918,184600
2025-06-26,9.470000267028809,9.5600004196167,9.380000114440918,9.5600004196167,76200
2025-06-27,9.569999694824219,9.600000381469727,9.460000038146973,9.460000038146973,60800
2025-06-30,9.460000038146973,9.84000015258789,9.430000305175781,9.819999694824219,126000
2025-07-01,9.640000343322754,9.819999694824219,9.510000228881836,9.670000076293945,208200
2025-07-02,9.699999809265137,9.699999809265137,9.140000343322754,9.199999809265137,399700
2025-07-03,9.270000457763672,9.390000343322754,9.1899995803833,9.390000343322754,105500
2025-07-04,9.289999961853027,9.520000457763672,9.289999961853027,9.510000228881836,50100
2025-07-07,9.510000228881836,9.579999923706055,9.270000457763672,9.289999961853027,81300
2025-07-08,9.300000190734863,9.300000190734863,9.079999923706055,9.109999656677246,95800
2025-07-09,9.100000381469727,9.140000343322754,8.920000076293945,8.920000076293945,115900
2025-07-10,8.819999694824219,9.039999961853027,8.699999809265137,8.979999542236328,98000
2025-07-11,9.069999694824219,9.069999694824219,8.739999771118164,9.0,126200
2025-07-14,8.800000190734863,8.920000076293945,8.75,8.760000228881836,72900
2025-07-15,8.850000381469727,8.890000343322754,8.75,8.760000228881836,60200
2025-07-16,8.800000190734863,8.800000190734863,8.569999694824219,8.600000381469727,139200
2025-07-17,8.600000381469727,8.710000038146973,8.569999694824219,8.579999923706055,123400
2025-07-18,8.5600004196167,8.5600004196167,8.119999885559082,8.119999885559082,143600
2025-07-21,8.279999732971191,8.380000114440918,8.130000114440918,8.239999771118164,88000
2025-07-22,8.270000457763672,8.34000015258789,8.100000381469727,8.100000381469727,100800
2025-07-23,8.119999885559082,8.359999656677246,8.100000381469727,8.260000228881836,75000
2025-07-24,8.199999809265137,8.3100004196167,8.140000343322754,8.149999618530273,46400
2025-07-25,8.15999984741211,8.270000457763672,8.140000343322754,8.180000305175781,91300
2025-07-28,8.229999542236328,8.260000228881836,8.09000015258789,8.109999656677246,187800
2025-07-29,8.119999885559082,8.279999732971191,8.119999885559082,8.119999885559082,132100
2025-07-30,8.109999656677246,8.359999656677246,8.069999694824219,8.270000457763672,138400
2025-07-31,8.270000457763672,8.270000457763672,8.079999923706055,8.220000267028809,880400
2025-08-01,8.149999618530273,8.260000228881836,7.800000190734863,8.119999885559082,940800
2025-08-04,8.210000038146973,8.260000228881836,8.039999961853027,8.039999961853027,71600
2025-08-05,8.020000457763672,8.100000381469727,7.980000019073486,8.010000228881836,68400
2025-08-06,7.980000019073486,8.130000114440918,7.940000057220459,7.960000038146973,87100
2025-08-07,7.960000038146973,8.220000267028809,7.849999904632568,8.09000015258789,174800
2025-08-08,8.149999618530273,8.170000076293945,7.880000114440918,7.880000114440918,67100
2025-08-11,7.880000114440918,7.929999828338623,7.659999847412109,7.71999979019165,107200
2025-08-12,7.809999942779541,7.920000076293945,7.699999809265137,7.75,111000
2025-08-13,7.730000019073486,7.75,7.519999980926514,7.71999979019165,196300
2025-08-14,7.650000095367432,7.869999885559082,7.619999885559082,7.800000190734863,81300
2025-08-15,7.71999979019165,7.820000171661377,7.699999809265137,7.820000171661377,55600
2025-08-18,7.820000171661377,8.289999961853027,7.820000171661377,8.15999984741211,130200
2025-08-19,8.15999984741211,8.180000305175781,8.0,8.0,88800
2025-08-20,8.100000381469727,8.100000381469727,7.869999885559082,8.050000190734863,69000
2025-08-21,8.079999923706055,8.079999923706055,7.880000114440918,8.010000228881836,63300
2025-08-22,8.0,8.300000190734863,8.0,8.239999771118164,95300
2025-08-25,8.069999694824219,8.350000381469727,7.96999979019165,8.0,253300
2025-08-26,8.0,8.239999771118164,7.730000019073486,7.920000076293945,277300
2025-08-27,7.880000114440918,8.0,7.829999923706055,7.96999979019165,156200
2025-08-28,7.980000019073486,8.399999618530273,7.960000038146973,8.390000343322754,187400
2025-08-29,8.390000343322754,8.520000457763672,8.199999809265137,8.520000457763672,131900
2025-09-01,8.5,8.649999618530273,8.239999771118164,8.4399995803833,208300
2025-09-02,8.4399995803833,8.510000228881836,8.119999885559082,8.210000038146973,208000
2025-09-03,8.109999656677246,8.300000190734863,8.109999656677246,8.1899995803833,125700
2025-09-04,8.210000038146973,8.399999618530273,8.140000343322754,8.289999961853027,62200
2025-09-05,8.300000190734863,8.529999732971191,8.289999961853027,8.4399995803833,116500
2025-09-08,8.449999809265137,8.460000038146973,8.09000015258789,8.09000015258789,101900
2025-09-09,8.100000381469727,8.270000457763672,8.020000457763672,8.0600004196167,58800
2025-09-10,8.100000381469727,8.100000381469727,7.739999771118164,8.020000457763672,448200
2025-09-11,8.020000457763672,8.270000457763672,7.96999979019165,8.09000015258789,144400
2025-09-12,7.96999979019165,8.100000381469727,7.960000038146973,8.0,51100
2025-09-15,8.0,8.25,8.0,8.09000015258789,113800
2025-09-16,8.119999885559082,8.210000038146973,8.0,8.149999618530273,122700
2025-09-17,8.149999618530273,8.390000343322754,8.069999694824219,8.300000190734863,106800
2025-09-18,8.300000190734863,9.029999732971191,8.220000267028809,9.029999732971191,510800
2025-09-19,9.0,9.779999732971191,8.84000015258789,9.75,466900
2025-09-22,9.770000457763672,10.3100004196167,9.579999923706055,9.960000038146973,540600
2025-09-23,9.9399995803833,10.489999771118164,9.9399995803833,10.350000381469727,656200
2025-09-24,10.210000038146973,10.710000038146973,10.109999656677246,10.239999771118164,386200
2025-09-25,10.210000038146973,10.859999656677246,9.949999809265137,10.399999618530273,434600
2025-09-26,10.359999656677246,10.600000381469727,10.210000038146973,10.399999618530273,275600
2025-09-29,10.380000114440918,10.670000076293945,10.3100004196167,10.380000114440918,433700
2025-09-30,10.449999809265137,10.479999542236328,10.0600004196167,10.199999809265137,314300
2025-10-01,10.25,10.720000267028809,10.199999809265137,10.300000190734863,780000
2025-10-02,10.399999618530273,10.479999542236328,10.149999618530273,10.34000015258789,430800
2025-10-03,10.239999771118164,10.5,10.220000267028809,10.300000190734863,889000
2025-10-06,10.380000114440918,10.4399995803833,9.920000076293945,10.300000190734863,415900
2025-10-07,10.119999885559082,11.960000038146973,9.979999542236328,11.300000190734863,1509400
2025-10-08,11.5,12.579999923706055,11.449999809265137,12.420000076293945,1574800
2025-10-09,12.5,13.100000381469727,12.359999656677246,12.699999809265137,876400
2025-10-10,12.770000457763672,13.100000381469727,12.510000228881836,12.989999771118164,421600
2025-10-13,13.100000381469727,13.100000381469727,12.770000457763672,12.979999542236328,293600
2025-10-14,12.979999542236328,13.430000305175781,12.859999656677246,13.100000381469727,1386600
2025-10-15,13.0,14.289999961853027,13.0,14.289999961853027,753200
2025-10-16,14.3100004196167,15.079999923706055,14.029999732971191,14.859999656677246,2249700
2025-10-17,14.720000267028809,15.739999771118164,14.720000267028809,15.149999618530273,867500
2025-10-20,15.050000190734863,16.0,15.050000190734863,15.899999618530273,1326300
2025-10-21,15.970000267028809,16.010000228881836,11.489999771118164,11.699999809265137,4293700
2025-10-22,11.720000267028809,13.600000381469727,11.670000076293945,13.550000190734863,2166300
2025-10-23,15.949999809265137,15.949999809265137,15.0,15.25,1599200
2025-10-24,15.199999809265137,15.359999656677246,14.75,15.199999809265137,605700
2025-10-27,15.300000190734863,15.350000381469727,14.979999542236328,15.300000190734863,1223200
2025-10-28,15.079999923706055,15.430000305175781,15.079999923706055,15.399999618530273,550100
2025-10-29,15.489999771118164,15.850000381469727,15.239999771118164,15.770000457763672,729900
2025-10-30,15.789999961853027,16.100000381469727,15.680000305175781,15.9399995803833,1111800
2025-10-31,15.890000343322754,15.890000343322754,13.899999618530273,15.300000190734863,2257700
2025-11-03,15.300000190734863,15.5,14.520000457763672,14.760000228881836,1077400
2025-11-04,14.75,15.550000190734863,14.739999771118164,15.25,1377600
2025-11-05,15.25,15.979999542236328,15.25,15.6899995803833,2117300
2025-11-06,15.800000190734863,16.149999618530273,15.569999694824219,16.149999618530273,881500
2025-11-07,16.0,16.170000076293945,15.329999923706055,15.850000381469727,856400
2025-11-10,15.699999809265137,16.06999969482422,15.4399995803833,15.899999618530273,960800
2025-11-11,15.899999618530273,15.899999618530273,15.449999809265137,15.59000015258789,1229900
2025-11-12,15.449999809265137,15.729999542236328,15.390000343322754,15.40999984741211,858400
2025-11-13,15.420000076293945,16.020000457763672,15.210000038146973,15.890000343322754,956200
2025-11-14,15.890000343322754,15.890000343322754,14.949999809265137,15.119999885559082,1504700
2025-11-17,15.079999923706055,15.140000343322754,14.770000457763672,15.119999885559082,1629400
2025-11-18,15.100000381469727,15.819999694824219,15.069999694824219,15.739999771118164,556600
2025-11-19,15.739999771118164,15.859999656677246,15.520000457763672,15.859999656677246,416700
2025-11-21,15.899999618530273,15.90999984741211,15.5,15.90999984741211,527600
2025-11-24,15.850000381469727,16.610000610351562,15.850000381469727,16.56999969482422,1246100
2025-11-25,16.610000610351562,16.899999618530273,16.020000457763672,16.399999618530273,794500
2025-11-26,16.440000534057617,17.100000381469727,16.3799991607666,16.860000610351562,928500
2025-11-27,16.860000610351562,17.079999923706055,16.6200008392334,16.829999923706055,362700
2025-11-28,16.81999969482422,16.950000762939453,15.550000190734863,16.5,1776500
2025-12-01,16.459999084472656,16.540000915527344,15.880000114440918,16.43000030517578,1800200
2025-12-02,16.5,16.530000686645508,16.149999618530273,16.5,616300
2025-12-03,16.5,16.790000915527344,16.479999542236328,16.729999542236328,295300
2025-12-04,16.729999542236328,16.829999923706055,15.869999885559082,15.930000305175781,688100
2025-12-05,16.100000381469727,16.100000381469727,14.720000267028809,15.359999656677246,1651400
2025-12-08,15.210000038146973,15.430000305175781,14.890000343322754,14.90999984741211,535500
2025-12-09,14.890000343322754,15.3100004196167,14.390000343322754,15.100000381469727,1519800
2025-12-10,15.329999923706055,15.930000305175781,15.149999618530273,15.779999732971191,662800
2025-12-11,15.920000076293945,15.920000076293945,15.5600004196167,15.5600004196167,250700
2025-12-12,15.600000381469727,15.970000267028809,15.449999809265137,15.90999984741211,563900
2025-12-15,15.829999923706055,15.989999771118164,15.5600004196167,15.880000114440918,698200
2025-12-16,15.739999771118164,16.690000534057617,15.619999885559082,16.690000534057617,1941000
2025-12-17,16.690000534057617,16.690000534057617,16.15999984741211,16.549999237060547,578400
2025-12-18,16.690000534057617,17.149999618530273,16.299999237060547,16.700000762939453,1068200
2025-12-19,16.950000762939453,16.950000762939453,16.350000381469727,16.559999465942383,612400
2025-12-22,16.1200008392334,16.93000030517578,16.1200008392334,16.799999237060547,1056500
2025-12-23,16.84000015258789,17.06999969482422,16.639999389648438,16.889999389648438,645200
2025-12-26,16.65999984741211,17.43000030517578,16.56999969482422,17.139999389648438,1141000
2025-12-29,17.309999465942383,17.309999465942383,16.75,16.93000030517578,776400
2025-12-30,16.93000030517578,17.09000015258789,16.520000457763672,17.09000015258789,1233700
2026-01-02,17.09000015258789,17.1299991607666,16.709999084472656,16.84000015258789,751700
2026-01-05,16.81999969482422,17.350000381469727,16.6200008392334,17.200000762939453,1364200
2026-01-06,17.15999984741211,17.170000076293945,16.510000228881836,17.15999984741211,995900
2026-01-07,17.139999389648438,17.139999389648438,16.899999618530273,16.969999313354492,1051800
2026-01-08,16.950000762939453,17.59000015258789,16.920000076293945,17.5,1254100
2026-01-09,17.5,18.020000457763672,17.479999542236328,17.899999618530273,1576900
2026-01-12,18.0,18.1299991607666,17.43000030517578,18.0,788900
2026-01-13,17.940000534057617,17.940000534057617,17.229999542236328,17.75,1100700
2026-01-14,17.600000381469727,18.020000457763672,17.530000686645508,17.579999923706055,912600
2026-01-15,17.520000457763672,17.959999084472656,17.360000610351562,17.860000610351562,727500
2026-01-16,17.760000228881836,17.860000610351562,17.280000686645508,17.799999237060547,932300
